date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,0.74,0.795,0.7205,0.795,0.795,85622,85622,0.055,7.43,0.7731,"January 24, 24",0.0743
2024-01-23,0.75,0.75,0.7351,0.742,0.74,68006,68000,-0.008,-1.07,0.7474,"January 23, 24",-0.0107
2024-01-22,0.8292,0.8292,0.7397,0.7504,0.75,172160,172200,-0.0788,-9.5,0.7707,"January 22, 24",-0.095
2024-01-19,0.79,0.87,0.771,0.8292,0.83,156813,156400,0.0392,4.96,0.8216,"January 19, 24",0.0496
2024-01-18,0.8628,0.8628,0.7634,0.79,0.79,45852,45900,-0.0728,-8.44,0.8195,"January 18, 24",-0.0844
2024-01-17,0.8502,0.86015,0.82,0.8227,0.82,49865,49800,-0.0275,-3.23,0.838,"January 17, 24",-0.0323
2024-01-16,0.87,0.9099,0.8205,0.869299,0.87,51026,51000,-0.000701,-0.08057471,0.8507,"January 16, 24",-0.0008057471
2024-01-12,0.86,0.87,0.82,0.85,0.85,98774,98800,-0.01,-1.16,0.8401,"January 12, 24",-0.0116
2024-01-11,0.8988,0.8988,0.8101,0.859,0.86,117203,117200,-0.0398,-4.43,0.8488,"January 11, 24",-0.0443
2024-01-10,0.88,0.9348,0.8305,0.8625,0.86,82589,82600,-0.0175,-1.99,0.8581,"January 10, 24",-0.0199
2024-01-09,0.8789,0.9383,0.8515,0.88,0.88,258961,259000,0.0011,0.12516,0.8975,"January 09, 24",0.0012516
2024-01-08,0.8439,0.8898,0.8236,0.8401,0.84,215873,215800,-0.0038,-0.45029,0.8541,"January 08, 24",-0.0045029
2024-01-05,0.7817,0.8494,0.7393,0.8202,0.82,184184,184200,0.0385,4.93,0.794,"January 05, 24",0.0493
2024-01-04,0.733,0.7706,0.733,0.765,0.77,71131,71100,0.032,4.37,0.7574,"January 04, 24",0.0437
2024-01-03,0.746,0.8261,0.7234,0.75,0.75,202362,202400,0.004,0.53619,0.7665,"January 03, 24",0.0053619
2024-01-02,0.75,0.75,0.72,0.7343,0.73,88246,88200,-0.0157,-2.09,0.7325,"January 02, 24",-0.0209
2023-12-29,0.6853,0.7448,0.6853,0.723,0.72,119500,119500,0.0377,5.5,0.728,"December 29, 23",0.055
2023-12-28,0.66,0.69,0.66,0.68,0.68,90205,90200,0.02,3.03,0.6801,"December 28, 23",0.0303
2023-12-27,0.63,0.659651,0.6201,0.6511,0.65,69085,68900,0.0211,3.35,0.6335,"December 27, 23",0.0335
2023-12-26,0.65,0.6572,0.6222,0.634,0.63,76726,76700,-0.016,-2.46,0.6355,"December 26, 23",-0.0246
2023-12-22,0.6618,0.665,0.64,0.657,0.66,147245,147200,-0.0048,-0.72529,0.6534,"December 22, 23",-0.0072529
2023-12-21,0.7,0.70989,0.6232,0.658142,0.66,320659,320700,-0.041858,-5.98,0.6699,"December 21, 23",-0.0598
2023-12-20,0.7185,0.744,0.7117,0.7278,0.73,121870,121800,0.0093,1.29,0.7222,"December 20, 23",0.0129
2023-12-19,0.685,0.7303,0.66,0.71,0.71,156280,156300,0.025,3.65,0.7011,"December 19, 23",0.0365
2023-12-18,0.65,0.685,0.624,0.6849,0.68,101816,101800,0.0349,5.37,0.6564,"December 18, 23",0.0537
2023-12-15,0.68,0.68,0.65,0.66,0.66,106821,105900,-0.02,-2.94,0.6631,"December 15, 23",-0.0294
2023-12-14,0.6825,0.6825,0.6346,0.646,0.65,116093,116100,-0.0365,-5.35,0.6491,"December 14, 23",-0.0535
2023-12-13,0.67,0.67,0.64,0.65,0.65,107983,108000,-0.02,-2.99,0.6518,"December 13, 23",-0.0299
2023-12-12,0.64,0.658,0.616,0.645,0.65,125287,125300,0.005,0.78125,0.6389,"December 12, 23",0.0078125
2023-12-11,0.69,0.69,0.63,0.636,0.64,86949,86900,-0.054,-7.83,0.656,"December 11, 23",-0.0783
2023-12-08,0.58,0.72,0.58,0.68,0.68,494906,494900,0.1,17.24,0.6553,"December 08, 23",0.1724
2023-12-07,0.627,0.679,0.5602,0.59,0.59,489648,489400,-0.037,-5.9,0.614,"December 07, 23",-0.059
2023-12-06,0.5002,0.68,0.485,0.607,0.61,889719,889700,0.1068,21.35,0.5833,"December 06, 23",0.2135
2023-12-05,0.485,0.5002,0.4799,0.485,0.49,127470,127400,0.0,0.0,0.4909,"December 05, 23",0.0
2023-12-04,0.5012,0.52,0.478899,0.52,0.52,268019,268000,0.0188,3.75,0.4949,"December 04, 23",0.0375
2023-12-01,0.58,0.58,0.5201,0.5325,0.53,56030,56000,-0.0475,-8.19,0.5496,"December 01, 23",-0.0819
2023-11-30,0.491,0.5799,0.49,0.5799,0.58,109150,109200,0.0889,18.11,0.5275,"November 30, 23",0.1811
2023-11-29,0.5188,0.5299,0.4991,0.518,0.52,43950,44000,-0.0008,-0.1542,0.5109,"November 29, 23",-0.001542
