date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-11-21,94.0,94.02,92.0,93.11,93.11,286192,286192,-0.89,-0.94681,93.2825,"November 21, 23",-0.0094681
2023-11-20,95.29,96.67,93.88,94.95,94.95,160798,160798,-0.34,-0.35681,95.1975,"November 20, 23",-0.0035681
2023-11-17,90.96,94.17,89.96,93.4,93.4,261347,261347,2.44,2.68,92.1225,"November 17, 23",0.0268
2023-11-16,92.65,93.63,88.58,89.3,89.3,282817,282817,-3.35,-3.62,91.04,"November 16, 23",-0.0362
2023-11-15,95.32,97.9,94.28,94.44,94.44,326504,326504,-0.88,-0.92321,95.485,"November 15, 23",-0.0092321
2023-11-14,93.59,96.18,93.34,95.66,95.66,267848,267848,2.07,2.21,94.6925,"November 14, 23",0.0221
2023-11-13,89.31,92.23,87.16,92.16,92.16,204434,204434,2.85,3.19,90.215,"November 13, 23",0.0319
2023-11-10,89.4,90.03,88.27,89.33,89.33,296003,296003,-0.07,-0.07829978,89.25750000000001,"November 10, 23",-0.0007829978
2023-11-09,90.49,91.89,88.2,88.31,88.31,381951,381951,-2.18,-2.41,89.7225,"November 09, 23",-0.0241
2023-11-08,90.33,93.4,88.17,88.74,88.74,327334,327334,-1.59,-1.76,90.16,"November 08, 23",-0.0176
2023-11-07,94.47,95.4,90.35,90.99,90.99,340076,340076,-3.48,-3.68,92.80250000000001,"November 07, 23",-0.0368
2023-11-06,101.65,101.65,96.39,96.77,96.77,247124,247124,-4.88,-4.8,99.11500000000001,"November 06, 23",-0.048
2023-11-03,100.37,102.73,100.0,100.83,100.83,219650,219650,0.46,0.4583,100.9825,"November 03, 23",0.004583
2023-11-02,96.82,99.2,94.82,98.95,98.95,374483,374483,2.13,2.2,97.44749999999999,"November 02, 23",0.022
2023-11-01,98.14,99.29,93.59,95.44,95.44,282409,282409,-2.7,-2.75,96.615,"November 01, 23",-0.0275
2023-10-31,100.0,101.16,96.02,97.64,97.64,180121,180121,-2.36,-2.36,98.705,"October 31, 23",-0.0236
2023-10-30,103.42,105.49,97.64,99.31,99.31,434829,434829,-4.11,-3.97,101.465,"October 30, 23",-0.0397
2023-10-27,106.0,107.09,101.79,102.83,102.83,346672,346672,-3.17,-2.99,104.4275,"October 27, 23",-0.0299
2023-10-26,108.71,109.29,98.55,106.46,106.46,689153,689153,-2.25,-2.07,105.7525,"October 26, 23",-0.0207
2023-10-25,114.64,115.23,111.56,113.51,113.51,180696,180696,-1.13,-0.98569,113.735,"October 25, 23",-0.0098569
2023-10-24,116.3,116.3,113.31,114.66,114.66,198311,198311,-1.64,-1.41,115.14250000000001,"October 24, 23",-0.0141
2023-10-23,117.51,118.0,114.18,115.52,115.52,197726,197726,-1.99,-1.69,116.3025,"October 23, 23",-0.0169
2023-10-20,123.23,123.94,116.83,118.84,118.84,261049,261049,-4.39,-3.56,120.71000000000001,"October 20, 23",-0.0356
2023-10-19,123.37,125.87,121.56,123.58,123.58,263675,263675,0.21,0.17022,123.595,"October 19, 23",0.0017022
2023-10-18,127.29,127.56,123.12,125.24,125.24,225208,225208,-2.05,-1.61,125.80250000000001,"October 18, 23",-0.0161
2023-10-17,122.61,127.32,121.0,125.98,125.98,207212,207212,3.37,2.75,124.2275,"October 17, 23",0.0275
2023-10-16,119.39,120.25,117.1,118.76,118.76,185860,185860,-0.63,-0.52768,118.875,"October 16, 23",-0.0052768
2023-10-13,119.0,119.89,116.29,118.35,118.35,209342,209342,-0.65,-0.54622,118.3825,"October 13, 23",-0.0054622
2023-10-12,118.14,118.97,113.48,115.48,115.48,114897,114897,-2.66,-2.25,116.5175,"October 12, 23",-0.0225
2023-10-11,113.25,116.89,112.3,116.58,116.58,156838,156838,3.33,2.94,114.755,"October 11, 23",0.0294
2023-10-10,112.59,115.34,112.59,114.27,114.27,143970,143970,1.68,1.49,113.69749999999999,"October 10, 23",0.0149
2023-10-09,109.97,113.98,109.97,112.88,112.88,219648,219648,2.91,2.65,111.69999999999999,"October 09, 23",0.0265
2023-10-06,104.4,109.24,101.73,107.05,107.05,282882,282882,2.65,2.54,105.605,"October 06, 23",0.0254
2023-10-05,107.72,111.02,104.72,104.86,104.86,269631,269631,-2.86,-2.66,107.08000000000001,"October 05, 23",-0.0266
2023-10-04,113.63,113.63,107.7,109.17,109.17,308824,308824,-4.46,-3.93,111.0325,"October 04, 23",-0.0393
2023-10-03,115.7,116.68,113.21,116.62,116.62,157111,157111,0.92,0.79516,115.5525,"October 03, 23",0.0079516
2023-10-02,123.29,123.29,115.05,116.39,116.39,221727,221727,-6.9,-5.6,119.505,"October 02, 23",-0.056
2023-09-29,127.49,127.94,122.48,123.14,123.14,182656,182656,-4.35,-3.41,125.2625,"September 29, 23",-0.0341
2023-09-28,128.08,129.85,124.75,127.43,127.43,167630,167630,-0.65,-0.5075,127.5275,"September 28, 23",-0.005075
2023-09-27,123.84,129.7,123.25,128.66,128.66,157523,157523,4.82,3.89,126.36249999999998,"September 27, 23",0.0389
2023-09-26,123.28,126.68,120.2,121.15,121.15,170073,170073,-2.13,-1.73,122.82749999999999,"September 26, 23",-0.0173
2023-09-25,121.64,125.92,120.36,124.97,124.97,151512,151512,3.33,2.74,123.2225,"September 25, 23",0.0274
2023-09-22,125.51,126.96,122.18,122.92,122.92,257671,257671,-2.59,-2.06,124.3925,"September 22, 23",-0.0206
2023-09-21,129.08,129.08,123.41,123.5,123.5,197020,197020,-5.58,-4.32,126.26750000000001,"September 21, 23",-0.0432
2023-09-20,133.24,136.36,129.0,129.34,129.34,232403,232403,-3.9,-2.93,131.985,"September 20, 23",-0.0293
2023-09-19,139.97,141.47,133.35,133.99,133.99,186435,186435,-5.98,-4.27,137.195,"September 19, 23",-0.0427
2023-09-18,137.1,138.76,134.28,138.38,138.38,410888,410888,1.28,0.93363,137.13,"September 18, 23",0.0093363
2023-09-15,134.09,137.47,132.95,136.4,136.4,520573,520573,2.31,1.72,135.2275,"September 15, 23",0.0172
2023-09-14,133.88,136.89,132.64,135.9,135.9,228665,228665,2.02,1.51,134.8275,"September 14, 23",0.0151
2023-09-13,131.87,132.27,129.01,130.77,130.77,220859,220859,-1.1,-0.83415,130.98,"September 13, 23",-0.0083415
2023-09-12,125.4,131.97,125.27,130.8,130.8,168505,168505,5.4,4.31,128.36,"September 12, 23",0.0431
2023-09-11,124.99,127.56,123.3,124.36,124.36,205998,205998,-0.63,-0.50404,125.05250000000001,"September 11, 23",-0.0050404
2023-09-08,120.86,126.61,120.86,124.23,124.23,156669,156669,3.37,2.79,123.14,"September 08, 23",0.0279
2023-09-07,120.53,122.13,118.8,121.08,121.08,157650,157650,0.55,0.45632,120.635,"September 07, 23",0.0045632
2023-09-06,121.58,123.0,118.5,121.79,121.79,205209,205209,0.21,0.17273,121.2175,"September 06, 23",0.0017273
2023-09-05,120.86,128.29,120.86,122.09,122.09,349609,349609,1.23,1.02,123.025,"September 05, 23",0.0102
2023-09-01,113.03,122.32,113.03,121.14,121.14,260943,260943,8.11,7.18,117.38,"September 01, 23",0.0718
2023-08-31,112.5,112.79,109.78,110.69,110.69,136162,136162,-1.81,-1.61,111.44,"August 31, 23",-0.0161
2023-08-30,112.64,114.02,111.31,111.96,111.96,104429,104429,-0.68,-0.60369,112.48249999999999,"August 30, 23",-0.0060369
2023-08-29,110.6,112.81,109.0,112.17,112.17,90432,90432,1.57,1.42,111.145,"August 29, 23",0.0142
2023-08-28,109.44,112.5,109.21,110.7,110.7,122872,122872,1.26,1.15,110.46249999999999,"August 28, 23",0.0115
2023-08-25,109.46,110.12,106.91,108.46,108.46,121857,121857,-1.0,-0.91358,108.7375,"August 25, 23",-0.0091358
2023-08-24,106.56,111.06,106.48,108.07,108.07,232048,232048,1.51,1.42,108.0425,"August 24, 23",0.0142
2023-08-23,107.89,109.82,103.82,108.72,108.72,158952,158952,0.83,0.7693,107.5625,"August 23, 23",0.007693
2023-08-22,110.28,111.11,108.28,109.26,109.26,142596,142596,-1.02,-0.92492,109.73249999999999,"August 22, 23",-0.0092492
2023-08-21,109.42,110.93,108.05,110.12,110.12,128944,128944,0.7,0.63974,109.63000000000001,"August 21, 23",0.0063974
2023-08-18,105.84,110.28,105.77,109.42,109.42,196446,196446,3.58,3.38,107.8275,"August 18, 23",0.0338
2023-08-17,109.89,111.3,107.42,107.44,107.44,115284,115284,-2.45,-2.23,109.0125,"August 17, 23",-0.0223
2023-08-16,108.64,112.13,107.71,107.76,107.76,135708,135708,-0.88,-0.81001,109.05999999999999,"August 16, 23",-0.0081001
2023-08-15,111.21,111.84,108.01,108.48,108.48,156062,156062,-2.73,-2.45,109.885,"August 15, 23",-0.0245
2023-08-14,113.66,113.66,110.93,112.6,112.6,152781,152781,-1.06,-0.93261,112.7125,"August 14, 23",-0.0093261
2023-08-11,113.87,116.91,113.87,114.38,114.38,119996,119996,0.51,0.44788,114.7575,"August 11, 23",0.0044788
2023-08-10,116.84,118.65,112.72,114.46,114.46,177025,177025,-2.38,-2.04,115.6675,"August 10, 23",-0.0204
2023-08-09,118.0,121.84,116.54,116.87,116.87,185378,185378,-1.13,-0.95763,118.3125,"August 09, 23",-0.0095763
2023-08-08,113.69,117.05,111.55,117.05,117.05,198223,198223,3.36,2.96,114.835,"August 08, 23",0.0296
2023-08-07,118.59,119.4,115.07,116.56,116.56,145958,145958,-2.03,-1.71,117.405,"August 07, 23",-0.0171
2023-08-04,120.28,121.1,117.39,118.12,118.12,112762,112762,-2.16,-1.8,119.2225,"August 04, 23",-0.018
2023-08-03,118.5,121.45,117.52,119.75,119.75,114533,114533,1.25,1.05,119.305,"August 03, 23",0.0105
2023-08-02,118.04,119.24,115.34,118.11,118.11,177976,177976,0.07,0.05930193,117.6825,"August 02, 23",0.0005930193
2023-08-01,121.46,122.11,118.48,119.97,119.97,180282,180282,-1.49,-1.23,120.505,"August 01, 23",-0.0123
2023-07-31,120.51,124.04,120.48,122.49,122.489998,150368,150368,1.98,1.64,121.88000000000001,"July 31, 23",0.0164
2023-07-28,119.53,120.0,117.17,119.87,119.870003,181994,181994,0.34,0.28445,119.14250000000001,"July 28, 23",0.0028445
2023-07-27,122.0,123.3,119.53,119.8,119.800003,364530,364530,-2.2,-1.8,121.1575,"July 27, 23",-0.018
2023-07-26,112.04,122.57,111.0,120.9,120.900002,457703,457703,8.86,7.91,116.6275,"July 26, 23",0.0791
2023-07-25,118.4,119.87,116.37,117.23,117.230003,214401,214401,-1.17,-0.98818,117.9675,"July 25, 23",-0.0098818
2023-07-24,116.0,120.29,115.1,118.52,118.519997,262843,262843,2.52,2.17,117.47749999999999,"July 24, 23",0.0217
2023-07-21,115.25,115.89,113.18,114.4,114.400002,183714,183714,-0.85,-0.73753,114.68,"July 21, 23",-0.0073753
2023-07-20,114.54,115.56,111.7,115.27,115.269997,209372,209372,0.73,0.63733,114.2675,"July 20, 23",0.0063733
2023-07-19,114.93,117.13,112.93,114.04,114.040001,291402,291402,-0.89,-0.77438,114.75750000000001,"July 19, 23",-0.0077438
2023-07-18,111.05,116.74,111.05,112.29,112.290001,335823,335823,1.24,1.12,112.7825,"July 18, 23",0.0112
2023-07-17,106.89,110.48,106.61,110.12,110.120003,195926,195926,3.23,3.02,108.525,"July 17, 23",0.0302
2023-07-14,110.31,111.02,105.94,108.42,108.419998,283314,283314,-1.89,-1.71,108.9225,"July 14, 23",-0.0171
2023-07-13,109.09,112.0,107.98,111.04,111.040001,379536,379536,1.95,1.79,110.02750000000002,"July 13, 23",0.0179
2023-07-12,107.35,111.08,106.07,108.66,108.660004,441331,441331,1.31,1.22,108.28999999999999,"July 12, 23",0.0122
2023-07-11,98.91,106.02,98.07,104.41,104.410004,252044,252044,5.5,5.56,101.85249999999999,"July 11, 23",0.0556
2023-07-10,97.1,99.68,96.04,97.8,97.800003,179168,179168,0.7,0.72091,97.65500000000002,"July 10, 23",0.0072091
2023-07-07,89.77,99.21,89.77,97.88,97.879997,307644,307644,8.11,9.03,94.1575,"July 07, 23",0.0903
2023-07-06,90.23,92.53,87.59,90.27,90.269997,225936,225936,0.04,0.04433115,90.155,"July 06, 23",0.0004433115
2023-07-05,95.11,95.38,91.33,91.55,91.550003,239114,239114,-3.56,-3.74,93.3425,"July 05, 23",-0.0374
2023-07-03,93.5,96.01,93.46,94.63,94.629997,136009,136009,1.13,1.21,94.4,"July 03, 23",0.0121
2023-06-30,95.11,96.11,92.94,93.03,93.029999,189086,189086,-2.08,-2.19,94.29750000000001,"June 30, 23",-0.0219
2023-06-29,94.21,96.91,93.02,93.85,93.849998,186521,186521,-0.36,-0.38213,94.4975,"June 29, 23",-0.0038213
2023-06-28,95.44,95.44,92.0,94.16,94.160004,202187,202187,-1.28,-1.34,94.25999999999999,"June 28, 23",-0.0134
2023-06-27,94.16,97.02,93.19,95.77,95.769997,138694,138694,1.61,1.71,95.035,"June 27, 23",0.0171
2023-06-26,94.38,97.18,93.56,94.31,94.309998,190262,190262,-0.07,-0.07416826,94.8575,"June 26, 23",-0.0007416826
2023-06-23,93.36,94.4,90.68,93.83,93.830002,286716,286716,0.47,0.50343,93.0675,"June 23, 23",0.0050343
2023-06-22,99.36,99.36,94.27,95.88,95.879997,181805,181805,-3.48,-3.5,97.2175,"June 22, 23",-0.035
2023-06-21,97.92,103.79,97.77,101.4,101.400002,232720,232720,3.48,3.55,100.22,"June 21, 23",0.0355
2023-06-20,100.44,100.81,97.87,98.38,98.379997,118304,118304,-2.06,-2.05,99.375,"June 20, 23",-0.0205
2023-06-16,106.12,106.12,101.49,101.55,101.550003,283119,283119,-4.57,-4.31,103.82000000000001,"June 16, 23",-0.0431
2023-06-15,98.47,105.58,98.47,104.9,104.900002,163583,163583,6.43,6.53,101.85499999999999,"June 15, 23",0.0653
2023-06-14,101.87,101.87,96.49,98.51,98.510002,128984,128984,-3.36,-3.3,99.685,"June 14, 23",-0.033
2023-06-13,99.97,105.56,99.86,99.87,99.870003,225464,225464,-0.1,-0.10003,101.315,"June 13, 23",-0.0010003
2023-06-12,100.0,101.15,96.93,97.2,97.199997,284175,284175,-2.8,-2.8,98.82000000000001,"June 12, 23",-0.028
2023-06-09,104.82,107.02,101.71,102.34,102.339996,237689,237689,-2.48,-2.37,103.9725,"June 09, 23",-0.0237
2023-06-08,104.29,107.13,100.74,105.28,105.279999,356399,356399,0.99,0.94928,104.36000000000001,"June 08, 23",0.0094928
2023-06-07,98.65,105.77,97.88,104.6,104.599998,448959,448959,5.95,6.03,101.725,"June 07, 23",0.0603
2023-06-06,91.51,96.9,90.9,96.84,96.839996,316566,316566,5.33,5.82,94.0375,"June 06, 23",0.0582
2023-06-05,98.21,99.05,91.26,93.24,93.239998,273774,273774,-4.97,-5.06,95.44,"June 05, 23",-0.0506
2023-06-02,89.82,96.79,89.06,96.39,96.389999,517355,517355,6.57,7.31,93.015,"June 02, 23",0.0731
2023-06-01,83.64,90.0,83.64,87.56,87.559998,203728,203728,3.92,4.69,86.21,"June 01, 23",0.0469
2023-05-31,84.62,86.5,83.05,83.7,83.699997,151959,151959,-0.92,-1.09,84.4675,"May 31, 23",-0.0109
2023-05-30,88.24,88.78,84.65,86.77,86.769997,181743,181743,-1.47,-1.67,87.11,"May 30, 23",-0.0167
2023-05-26,91.2,92.12,89.59,90.45,90.449997,108462,108462,-0.75,-0.82237,90.84,"May 26, 23",-0.0082237
2023-05-25,93.41,93.66,89.52,90.76,90.760002,190819,190819,-2.65,-2.84,91.8375,"May 25, 23",-0.0284
2023-05-24,96.28,96.81,93.83,95.88,95.879997,192296,192296,-0.4,-0.41545,95.69999999999999,"May 24, 23",-0.0041545
2023-05-23,94.49,96.78,93.61,95.6,95.599998,178388,178388,1.11,1.17,95.12,"May 23, 23",0.0117
2023-05-22,91.13,95.0,90.3,93.69,93.690002,193800,193800,2.56,2.81,92.53,"May 22, 23",0.0281
2023-05-19,92.31,93.44,89.62,91.0,91.0,143575,143575,-1.31,-1.42,91.5925,"May 19, 23",-0.0142
2023-05-18,87.9,91.57,85.64,91.35,91.349998,298531,298531,3.45,3.92,89.11500000000001,"May 18, 23",0.0392
2023-05-17,86.7,90.74,85.4,89.5,89.5,213936,213936,2.8,3.23,88.085,"May 17, 23",0.0323
2023-05-16,89.7,89.77,85.35,85.52,85.519997,257563,257563,-4.18,-4.66,87.585,"May 16, 23",-0.0466
2023-05-15,89.0,92.6,87.96,90.65,90.650002,243545,243545,1.65,1.85,90.05250000000001,"May 15, 23",0.0185
2023-05-12,90.49,90.94,87.92,88.29,88.290001,138457,138457,-2.2,-2.43,89.41000000000001,"May 12, 23",-0.0243
2023-05-11,88.9,90.17,87.71,89.75,89.75,205247,205247,0.85,0.95613,89.1325,"May 11, 23",0.0095613
2023-05-10,95.35,96.37,90.52,90.9,90.900002,244034,244034,-4.45,-4.67,93.285,"May 10, 23",-0.0467
2023-05-09,93.12,96.47,92.28,94.25,94.25,328540,328540,1.13,1.21,94.03,"May 09, 23",0.0121
2023-05-08,99.68,101.02,95.22,95.91,95.910004,245355,245355,-3.77,-3.78,97.95750000000001,"May 08, 23",-0.0378
2023-05-05,97.68,100.0,96.66,97.1,97.099998,256814,256814,-0.58,-0.59378,97.86000000000001,"May 05, 23",-0.0059378
2023-05-04,92.25,95.13,91.11,94.31,94.309998,283788,283788,2.06,2.23,93.2,"May 04, 23",0.0223
2023-05-03,92.4,96.52,92.0,92.66,92.660004,334845,334845,0.26,0.28139,93.39499999999998,"May 03, 23",0.0028139
2023-05-02,96.3,96.71,92.56,94.77,94.769997,502977,502977,-1.53,-1.59,95.085,"May 02, 23",-0.0159
2023-05-01,97.79,100.6,96.19,97.84,97.839996,211011,211011,0.05,0.05112997,98.10499999999999,"May 01, 23",0.0005112997
2023-04-28,99.45,103.0,97.47,99.74,99.739998,347769,347769,0.29,0.2916,99.915,"April 28, 23",0.002916
2023-04-27,103.78,105.56,96.32,99.45,99.449997,530672,530672,-4.33,-4.17,101.27749999999999,"April 27, 23",-0.0417
2023-04-26,107.97,109.92,102.47,104.56,104.559998,265572,265572,-3.41,-3.16,106.23,"April 26, 23",-0.0316
2023-04-25,117.95,118.96,107.82,108.26,108.260002,321882,321882,-9.69,-8.22,113.24749999999999,"April 25, 23",-0.0822
2023-04-24,112.2,121.77,111.44,120.36,120.360001,357993,357993,8.16,7.27,116.4425,"April 24, 23",0.0727
2023-04-21,115.66,115.66,111.08,112.18,112.18,142951,142951,-3.48,-3.01,113.645,"April 21, 23",-0.0301
2023-04-20,115.71,117.12,113.24,114.63,114.629997,244696,244696,-1.08,-0.93337,115.175,"April 20, 23",-0.0093337
2023-04-19,115.54,119.26,114.29,119.06,119.059998,244234,244234,3.52,3.05,117.03750000000001,"April 19, 23",0.0305
2023-04-18,119.89,119.89,115.47,118.09,118.089996,174063,174063,-1.8,-1.5,118.33500000000001,"April 18, 23",-0.015
2023-04-17,119.19,121.26,116.61,118.0,118.0,211913,211913,-1.19,-0.99841,118.765,"April 17, 23",-0.0099841
2023-04-14,123.16,123.98,117.36,119.01,119.010002,213220,213220,-4.15,-3.37,120.8775,"April 14, 23",-0.0337
2023-04-13,124.0,126.24,123.47,123.57,123.57,167706,167706,-0.43,-0.34677,124.32,"April 13, 23",-0.0034677
2023-04-12,124.31,125.18,120.42,123.45,123.449997,196009,196009,-0.86,-0.69182,123.34,"April 12, 23",-0.0069182
2023-04-11,123.95,125.14,121.79,122.51,122.510002,207553,207553,-1.44,-1.16,123.3475,"April 11, 23",-0.0116
2023-04-10,121.25,126.15,121.25,123.21,123.209999,159467,159467,1.96,1.62,122.96499999999999,"April 10, 23",0.0162
2023-04-06,124.59,125.41,121.18,121.39,121.389999,112150,112150,-3.2,-2.57,123.1425,"April 06, 23",-0.0257
2023-04-05,126.09,127.55,123.24,125.44,125.440002,126107,126107,-0.65,-0.5155,125.58,"April 05, 23",-0.005155
2023-04-04,133.78,133.78,124.16,126.55,126.550003,205587,205587,-7.23,-5.4,129.5675,"April 04, 23",-0.054
2023-04-03,129.83,135.62,128.86,132.51,132.509995,419259,419259,2.68,2.06,131.705,"April 03, 23",0.0206
2023-03-31,120.74,122.51,119.0,121.91,121.910004,172278,172278,1.17,0.96902,121.03999999999999,"March 31, 23",0.0096902
2023-03-30,122.33,122.33,117.15,119.47,119.470001,241016,241016,-2.86,-2.34,120.32,"March 30, 23",-0.0234
2023-03-29,123.0,123.0,118.34,120.02,120.019997,151687,151687,-2.98,-2.42,121.09,"March 29, 23",-0.0242
2023-03-28,115.41,121.83,115.41,119.1,119.099998,215041,215041,3.69,3.2,117.9375,"March 28, 23",0.032
2023-03-27,112.55,116.85,108.91,116.1,116.099998,172270,172270,3.55,3.15,113.60249999999999,"March 27, 23",0.0315
2023-03-24,107.33,110.36,106.35,108.36,108.360001,299362,299362,1.03,0.95966,108.1,"March 24, 23",0.0095966
2023-03-23,113.12,117.64,108.31,110.25,110.25,229590,229590,-2.87,-2.54,112.33,"March 23, 23",-0.0254
2023-03-22,118.9,118.9,111.79,111.95,111.949997,212247,212247,-6.95,-5.85,115.385,"March 22, 23",-0.0585
2023-03-21,116.04,120.25,115.35,117.71,117.709999,310774,310774,1.67,1.44,117.33749999999999,"March 21, 23",0.0144
2023-03-20,108.73,113.94,108.32,112.74,112.739998,213688,213688,4.01,3.69,110.9325,"March 20, 23",0.0369
2023-03-17,113.71,113.71,106.32,107.56,107.559998,613169,613169,-6.15,-5.41,110.32499999999999,"March 17, 23",-0.0541
2023-03-16,112.79,118.01,108.48,115.24,115.239998,420705,420705,2.45,2.17,113.63000000000001,"March 16, 23",0.0217
2023-03-15,115.44,118.95,111.5,116.31,116.309998,448381,448381,0.87,0.75364,115.55,"March 15, 23",0.0075364
2023-03-14,127.33,131.15,121.14,123.97,123.970001,282106,282106,-3.36,-2.64,125.89750000000001,"March 14, 23",-0.0264
2023-03-13,126.38,132.2,123.54,125.79,125.790001,316075,316075,-0.59,-0.46685,126.9775,"March 13, 23",-0.0046685
2023-03-10,136.54,140.0,132.44,133.44,133.440002,250652,250652,-3.1,-2.27,135.60500000000002,"March 10, 23",-0.0227
2023-03-09,146.62,149.4,135.55,136.22,136.220001,258780,258780,-10.4,-7.09,141.94750000000002,"March 09, 23",-0.0709
2023-03-08,151.4,156.17,142.96,145.48,145.479996,261718,261718,-5.92,-3.91,149.0025,"March 08, 23",-0.0391
2023-03-07,158.4,160.76,151.3,152.2,152.199997,191548,191548,-6.2,-3.91,155.66500000000002,"March 07, 23",-0.0391
