Open,High,Low,Close,Adj Close,Volume
1.0961500406265259,1.0961500406265259,1.0673099756240845,1.0865399837493896,1.0865399837493896,385944
1.0865399837493896,1.0865399837493896,1.0384600162506104,1.0480799674987793,1.0480799674987793,122096
0.9903799891471863,1.0,0.9807699918746948,1.0,1.0,121992
0.9711499810218811,0.9903799891471863,0.9711499810218811,0.9807699918746948,0.9807699918746948,62608
0.9807699918746948,0.9903799891471863,0.9615399837493896,0.9711499810218811,0.9711499810218811,72488
0.9711499810218811,1.0,0.9615399837493896,1.0,1.0,47216
0.9807699918746948,0.9903799891471863,0.9615399837493896,0.9807699918746948,0.9807699918746948,143624
0.9423099756240845,0.9615399837493896,0.9326900243759155,0.9519199728965759,0.9519199728965759,71968
0.9519199728965759,0.9903799891471863,0.9519199728965759,0.9903799891471863,0.9903799891471863,57616
0.9519199728965759,0.9615399837493896,0.9423099756240845,0.9615399837493896,0.9615399837493896,25064
0.9519199728965759,0.9615399837493896,0.9519199728965759,0.9615399837493896,0.9615399837493896,15288
0.9519199728965759,0.9711499810218811,0.9519199728965759,0.9711499810218811,0.9711499810218811,31304
0.9615399837493896,0.9615399837493896,0.9519199728965759,0.9519199728965759,0.9519199728965759,22776
0.9134600162506104,0.9134600162506104,0.875,0.875,0.875,58968
0.8653799891471863,0.9134600162506104,0.8365399837493896,0.9134600162506104,0.9134600162506104,59904
0.8942300081253052,0.9326900243759155,0.8942300081253052,0.9134600162506104,0.9134600162506104,24440
0.8942300081253052,0.9134600162506104,0.8846200108528137,0.9134600162506104,0.9134600162506104,8840
0.8846200108528137,0.8942300081253052,0.875,0.8942300081253052,0.8942300081253052,23400
0.875,0.9038500189781189,0.875,0.9038500189781189,0.9038500189781189,15600
0.8846200108528137,0.8942300081253052,0.8653799891471863,0.875,0.875,24336
0.875,0.8942300081253052,0.8653799891471863,0.875,0.875,14352
0.8653799891471863,0.8653799891471863,0.8557699918746948,0.8557699918746948,0.8557699918746948,3536
0.8269199728965759,0.8461499810218811,0.8173099756240845,0.8461499810218811,0.8461499810218811,23504
0.8365399837493896,0.8365399837493896,0.8076900243759155,0.8173099756240845,0.8173099756240845,21320
0.8942300081253052,0.8942300081253052,0.8942300081253052,0.8942300081253052,0.8942300081253052,8424
0.9326900243759155,0.9326900243759155,0.9326900243759155,0.9326900243759155,0.9326900243759155,15600
0.9711499810218811,0.9711499810218811,0.9615399837493896,0.9615399837493896,0.9615399837493896,105040
0.9711499810218811,0.9711499810218811,0.9326900243759155,0.9326900243759155,0.9326900243759155,33384
0.9326900243759155,0.9326900243759155,0.9134600162506104,0.9230800271034241,0.9230800271034241,32344
0.9038500189781189,0.9134600162506104,0.8846200108528137,0.8942300081253052,0.8942300081253052,36192
0.9230800271034241,0.9326900243759155,0.9038500189781189,0.9134600162506104,0.9134600162506104,24856
0.8942300081253052,0.9134600162506104,0.8942300081253052,0.9134600162506104,0.9134600162506104,4680
0.8846200108528137,0.8846200108528137,0.8557699918746948,0.8653799891471863,0.8653799891471863,42640
0.8653799891471863,0.9038500189781189,0.8653799891471863,0.9038500189781189,0.9038500189781189,7904
0.8846200108528137,0.8942300081253052,0.875,0.875,0.875,13936
0.8653799891471863,0.8653799891471863,0.8461499810218811,0.8557699918746948,0.8557699918746948,7800
0.8653799891471863,0.8846200108528137,0.8557699918746948,0.8653799891471863,0.8653799891471863,7696
0.8557699918746948,0.875,0.8557699918746948,0.875,0.875,14664
0.8653799891471863,0.8653799891471863,0.8557699918746948,0.8557699918746948,0.8557699918746948,23400
0.8557699918746948,0.8653799891471863,0.8461499810218811,0.8653799891471863,0.8653799891471863,34632
0.8557699918746948,0.8653799891471863,0.8557699918746948,0.8653799891471863,0.8653799891471863,6968
0.8653799891471863,0.8653799891471863,0.8461499810218811,0.8557699918746948,0.8557699918746948,7592
0.8557699918746948,0.8557699918746948,0.8365399837493896,0.8461499810218811,0.8461499810218811,14560
0.8269199728965759,0.8557699918746948,0.7980800271034241,0.8557699918746948,0.8557699918746948,64688
0.8653799891471863,0.8846200108528137,0.8461499810218811,0.8653799891471863,0.8653799891471863,19552
0.8365399837493896,0.8557699918746948,0.8365399837493896,0.8557699918746948,0.8557699918746948,12896
0.8365399837493896,0.8942300081253052,0.8365399837493896,0.8846200108528137,0.8846200108528137,33384
0.8269199728965759,0.8557699918746948,0.8173099756240845,0.8557699918746948,0.8557699918746948,38584
0.8173099756240845,0.8557699918746948,0.8173099756240845,0.8557699918746948,0.8557699918746948,13624
0.8269199728965759,0.8557699918746948,0.8269199728965759,0.8557699918746948,0.8557699918746948,3120
0.8269199728965759,0.8557699918746948,0.8173099756240845,0.8557699918746948,0.8557699918746948,23088
0.8173099756240845,0.8365399837493896,0.8173099756240845,0.8365399837493896,0.8365399837493896,4784
0.8365399837493896,0.8365399837493896,0.8269199728965759,0.8365399837493896,0.8365399837493896,13936
0.8365399837493896,0.8557699918746948,0.8269199728965759,0.8557699918746948,0.8557699918746948,18512
0.8461499810218811,0.8461499810218811,0.8365399837493896,0.8461499810218811,0.8461499810218811,3952
0.8076900243759155,0.8173099756240845,0.7980800271034241,0.8173099756240845,0.8173099756240845,3432
0.8173099756240845,0.8173099756240845,0.8076900243759155,0.8076900243759155,0.8076900243759155,9048
0.8076900243759155,0.8173099756240845,0.7980800271034241,0.8173099756240845,0.8173099756240845,13832
0.7884600162506104,0.7884600162506104,0.7884600162506104,0.7884600162506104,0.7884600162506104,6760
