date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-11-04,233.99,235.58,230.12,231.06,231.06,722481,722481,-2.93,-1.25,231.87,"November 04, 21",-0.0125
2021-11-03,237.23,237.23,233.44,234.85,234.85,1223352,1223352,-2.38,-1.0,234.88,"November 03, 21",-0.01
2021-11-02,238.53,239.62,235.24,237.04,237.04,808244,808244,-1.49,-0.62466,236.67,"November 02, 21",-0.0062466
2021-11-01,242.23,244.78,233.495,237.62,237.62,1765423,1765423,-4.61,-1.9,236.8,"November 01, 21",-0.019
2021-10-29,246.99,248.81,239.69,242.28,242.28,2288605,2288605,-4.71,-1.91,242.63,"October 29, 21",-0.0191
2021-10-28,240.26,249.45,240.21,248.52,248.52,2956861,2956861,8.26,3.44,247.8,"October 28, 21",0.0344
2021-10-27,243.27,244.99,239.54,240.26,240.26,1222375,1222375,-3.01,-1.24,241.47,"October 27, 21",-0.0124
2021-10-26,244.92,245.64,243.14,244.01,244.01,1002427,1002427,-0.91,-0.37155,244.21,"October 26, 21",-0.0037155
2021-10-25,248.46,249.22,244.48,244.81,244.81,1016313,1016313,-3.65,-1.47,246.02,"October 25, 21",-0.0147
2021-10-22,247.72,249.145,245.97,247.76,247.76,743306,743306,0.04,0.01614726,247.68,"October 22, 21",0.0001614726
2021-10-21,243.47,248.0,241.21,246.87,246.87,1014521,1014521,3.4,1.4,244.92,"October 21, 21",0.014
2021-10-20,245.8,247.37,243.45,244.14,244.14,1520774,1520774,-1.66,-0.67535,244.54,"October 20, 21",-0.0067535
2021-10-19,246.0,248.54,246.0,248.1,248.1,878082,878082,2.1,0.85366,247.51,"October 19, 21",0.0085366
2021-10-18,245.63,246.4,244.01,244.9,244.9,800118,800118,-0.73,-0.29719,244.89,"October 18, 21",-0.0029719
2021-10-15,249.55,249.7,245.71,246.91,246.91,789282,789282,-2.64,-1.06,247.3,"October 15, 21",-0.0106
2021-10-14,245.13,248.58,244.97,248.15,248.15,1103267,1103267,3.02,1.23,247.62,"October 14, 21",0.0123
2021-10-13,242.17,244.61,239.84,243.95,243.95,970569,970569,1.78,0.73502,243.36,"October 13, 21",0.0073502
2021-10-12,243.06,244.2,241.3201,241.9,241.9,671288,671288,-1.16,-0.47725,242.58,"October 12, 21",-0.0047725
2021-10-11,243.17,244.47,240.49,242.66,242.66,885885,885885,-0.51,-0.20973,243.02,"October 11, 21",-0.0020973
2021-10-08,242.92,243.33,240.34,242.89,242.89,1417694,1417694,-0.03,-0.01234974,242.59,"October 08, 21",-0.0001234974
2021-10-07,243.22,244.62,240.66,241.5,241.5,1729859,1729859,-1.72,-0.70718,242.05,"October 07, 21",-0.0070718
2021-10-06,240.92,244.32,237.29,241.33,241.33,1082326,1082326,0.41,0.17018,240.02,"October 06, 21",0.0017018
2021-10-05,237.65,244.36,237.56,243.08,243.08,1360508,1360508,5.43,2.28,242.96,"October 05, 21",0.0228
2021-10-04,241.11,242.08,236.04,237.41,237.41,2764829,2764829,-3.7,-1.53,237.87,"October 04, 21",-0.0153
2021-10-01,232.84,243.42,232.37,240.93,240.93,2518393,2518393,8.09,3.47,239.17,"October 01, 21",0.0347
2021-09-30,229.99,235.99,227.325,232.46,232.46,3117226,3117226,2.47,1.07,232.64,"September 30, 21",0.0107
2021-09-29,224.2368,230.31,224.2368,228.99,228.99,1369065,1369065,4.7532,2.12,229.03,"September 29, 21",0.0212
2021-09-28,229.97,231.72,226.85,228.01,228.01,2975523,2975523,-1.96,-0.85229,228.35,"September 28, 21",-0.0085229
2021-09-27,234.46,234.46,228.905,231.58,231.58,2261279,2261279,-2.88,-1.23,230.84,"September 27, 21",-0.0123
2021-09-24,232.35,235.005,231.66,233.83,233.83,2243564,2243564,1.48,0.63697,233.61,"September 24, 21",0.0063697
2021-09-23,233.01,235.11,232.08,233.45,233.45,3001456,3001456,0.44,0.18883,233.72,"September 23, 21",0.0018883
2021-09-22,230.53,233.88,228.209,230.94,230.94,2038693,2038693,0.41,0.17785,231.4,"September 22, 21",0.0017785
2021-09-21,228.6,230.1,225.94,228.91,228.91,3108210,3108210,0.31,0.13561,228.57,"September 21, 21",0.0013561
2021-09-20,225.82,228.25,223.5,226.81,226.81,2150574,2150574,0.99,0.4384,226.15,"September 20, 21",0.004384
2021-09-17,232.4,234.0,229.13,230.28,230.28,3367062,3367062,-2.12,-0.91222,230.85,"September 17, 21",-0.0091222
2021-09-16,236.11,236.83,234.01,234.05,234.05,2005339,2005339,-2.06,-0.87247,234.6,"September 16, 21",-0.0087247
2021-09-15,234.66,238.75,232.54,236.75,236.75,2046557,2046557,2.09,0.89065,237.13,"September 15, 21",0.0089065
2021-09-14,237.5,237.56,234.0,234.27,234.27,2481491,2481491,-3.23,-1.36,235.2,"September 14, 21",-0.0136
2021-09-13,237.68,238.27,234.685,236.42,236.42,2455941,2455941,-1.26,-0.53012,236.12,"September 13, 21",-0.0053012
2021-09-10,237.01,239.18,234.05,236.55,236.55,2005908,2005908,-0.46,-0.19408,237.11,"September 10, 21",-0.0019408
2021-09-09,231.0,238.16,231.0,236.0,236.0,3868575,3868575,5.0,2.16,235.69,"September 09, 21",0.0216
2021-09-08,225.88,227.52,222.57,225.95,225.95,1523231,1523231,0.07,0.03098991,225.68,"September 08, 21",0.0003098991
2021-09-07,229.35,229.35,225.07,227.1,227.1,1183460,1183460,-2.25,-0.98103,227.43,"September 07, 21",-0.0098103
2021-09-03,230.05,231.0,226.87,228.52,228.52,1982479,1982479,-1.53,-0.66507,228.63,"September 03, 21",-0.0066507
2021-09-02,224.25,230.4599,223.93,230.06,230.06,2958611,2958611,5.81,2.59,227.66,"September 02, 21",0.0259
2021-09-01,221.63,224.22,219.96,223.7,223.7,1761148,1761148,2.07,0.93399,223.26,"September 01, 21",0.0093399
2021-08-31,215.6,222.07,215.28,220.72,220.72,2028059,2028059,5.12,2.37,220.65,"August 31, 21",0.0237
2021-08-30,219.56,219.89,215.2479,215.72,215.72,851869,851869,-3.84,-1.75,217.04,"August 30, 21",-0.0175
2021-08-27,214.76,220.26,214.01,219.3,219.3,1502011,1502011,4.54,2.11,218.33,"August 27, 21",0.0211
2021-08-26,215.75,217.74,213.665,214.75,214.75,1314102,1314102,-1.0,-0.4635,215.24,"August 26, 21",-0.004635
2021-08-25,216.31,218.52,213.88,216.37,216.37,1942335,1942335,0.06,0.02773797,216.05,"August 25, 21",0.0002773797
2021-08-24,218.83,218.85,214.41,216.36,216.36,2446997,2446997,-2.47,-1.13,216.57,"August 24, 21",-0.0113
2021-08-23,219.58,221.55,217.22,217.83,217.83,2217343,2217343,-1.75,-0.79698,218.95,"August 23, 21",-0.0079698
2021-08-20,213.42,219.68,212.58,218.75,218.75,1925673,1925673,5.33,2.5,218.17,"August 20, 21",0.025
2021-08-19,212.36,215.75,212.225,214.32,214.32,2291601,2291601,1.96,0.92296,214.21,"August 19, 21",0.0092296
2021-08-18,215.08,217.89,213.92,214.12,214.12,2171669,2171669,-0.96,-0.44635,215.57,"August 18, 21",-0.0044635
2021-08-17,218.26,218.67,214.9,216.02,216.02,1995439,1995439,-2.24,-1.03,216.07,"August 17, 21",-0.0103
2021-08-16,218.7,219.53,216.66,218.78,218.78,2048416,2048416,0.08,0.03657979,218.58,"August 16, 21",0.0003657979
2021-08-13,222.8,223.49,219.17,219.24,219.24,1535117,1535117,-3.56,-1.6,220.3,"August 13, 21",-0.016
2021-08-12,223.03,223.03,220.12,221.28,221.28,1438191,1438191,-1.75,-0.78465,221.29,"August 12, 21",-0.0078465
2021-08-11,218.88,222.82,218.03,222.05,222.05,1835139,1835139,3.17,1.45,221.49,"August 11, 21",0.0145
2021-08-10,218.75,219.8,216.1,218.08,218.08,1313451,1313451,-0.67,-0.30629,217.99,"August 10, 21",-0.0030629
2021-08-09,216.53,218.64,214.35,217.84,217.84,2366776,2366776,1.31,0.605,217.3,"August 09, 21",0.00605
2021-08-06,217.53,219.16,214.1,215.98,215.98,2022741,2022741,-1.55,-0.71255,216.36,"August 06, 21",-0.0071255
2021-08-05,210.88,217.52,210.88,217.51,217.51,2822342,2822342,6.63,3.14,215.94,"August 05, 21",0.0314
2021-08-04,213.0,214.0,207.14,211.19,211.19,2274972,2274972,-1.81,-0.84977,209.93,"August 04, 21",-0.0084977
2021-08-03,207.25,214.515,205.315,212.94,212.94,2529130,2529130,5.69,2.75,211.34,"August 03, 21",0.0275
2021-08-02,207.9,208.41,203.025,203.96,203.96,1616663,1616663,-3.94,-1.9,204.65,"August 02, 21",-0.019
2021-07-30,205.03,206.59,201.98,206.08,206.08,2461913,2461913,1.05,0.51212,205.08,"July 30, 21",0.0051212
2021-07-29,204.52,206.1,200.96,203.56,203.56,4271397,4271397,-0.96,-0.46939,203.84,"July 29, 21",-0.0046939
2021-07-28,209.03,209.6,199.78,201.6,201.6,5071375,5071375,-7.43,-3.55,202.98,"July 28, 21",-0.0355
2021-07-27,205.6378,210.2,203.0,206.0,206.0,5299838,5299838,0.3622,0.17613,206.55,"July 27, 21",0.0017613
2021-07-26,215.0,215.79,204.0,206.07,206.07,7229294,7229294,-8.93,-4.15,208.59,"July 26, 21",-0.0415
2021-07-23,227.49,227.99,226.03,226.41,226.41,317351,317351,-1.08,-0.47475,226.68,"July 23, 21",-0.0047475
2021-07-22,224.95,227.25,224.23,226.34,226.34,708515,708515,1.39,0.61792,226.32,"July 22, 21",0.0061792
2021-07-21,220.44,231.13,219.93,224.62,224.62,2505131,2505131,4.18,1.9,226.46,"July 21, 21",0.019
2021-07-20,217.02,221.43,217.02,219.7,219.7,546551,546551,2.68,1.23,219.87,"July 20, 21",0.0123
2021-07-19,220.19,220.19,213.36,216.09,216.09,850072,850072,-4.1,-1.86,216.39,"July 19, 21",-0.0186
2021-07-16,222.29,224.48,221.19,222.36,222.36,607762,607762,0.07,0.0314904,222.57,"July 16, 21",0.000314904
2021-07-15,222.64,225.01,221.485,221.91,221.91,880991,880991,-0.73,-0.32788,222.92,"July 15, 21",-0.0032788
2021-07-14,224.0,224.0,221.2283,223.05,223.05,764637,764637,-0.95,-0.42411,222.83,"July 14, 21",-0.0042411
2021-07-13,225.73,226.46,223.39,224.0,224.0,956120,956120,-1.73,-0.7664,224.16,"July 13, 21",-0.007664
2021-07-12,226.16,227.47,223.86,225.17,225.17,720300,720300,-0.99,-0.43774,224.91,"July 12, 21",-0.0043774
2021-07-09,227.11,230.38,226.0401,228.21,228.21,701776,701776,1.1,0.48435,228.37,"July 09, 21",0.0048435
2021-07-08,229.22,230.7,223.41,224.15,224.15,1834873,1834873,-5.07,-2.21,226.32,"July 08, 21",-0.0221
2021-07-07,230.52,232.04,229.33,230.77,230.77,607924,607924,0.25,0.10845,230.76,"July 07, 21",0.0010845
2021-07-06,230.83,231.84,228.86,229.95,229.95,1261388,1261388,-0.88,-0.38123,229.76,"July 06, 21",-0.0038123
2021-07-02,230.42,233.71,230.42,231.7,231.7,470956,470956,1.28,0.55551,232.07,"July 02, 21",0.0055551
2021-07-01,230.25,233.55,230.1,231.0,231.0,409639,409639,0.75,0.32573,231.4,"July 01, 21",0.0032573
2021-06-30,232.09,233.03,229.485,230.02,230.02,701324,701324,-2.07,-0.8919,230.46,"June 30, 21",-0.008919
2021-06-29,231.54,234.26,231.54,232.19,232.19,608456,608456,0.65,0.28073,232.7,"June 29, 21",0.0028073
2021-06-28,234.77,235.17,230.61,231.37,231.37,555011,555011,-3.4,-1.45,232.09,"June 28, 21",-0.0145
2021-06-25,231.86,236.67,231.86,235.5,235.5,852121,852121,3.64,1.57,235.07,"June 25, 21",0.0157
2021-06-24,230.01,233.7,229.89,232.55,232.55,1132905,1132905,2.54,1.1,232.47,"June 24, 21",0.011
2021-06-23,229.22,231.76,229.22,230.15,230.15,1034524,1034524,0.93,0.40572,230.6,"June 23, 21",0.0040572
2021-06-22,228.71,232.085,228.71,230.41,230.41,1383425,1383425,1.7,0.7433,230.04,"June 22, 21",0.007433
2021-06-21,226.35,230.49,224.97,230.18,230.18,1342938,1342938,3.83,1.69,229.68,"June 21, 21",0.0169
2021-06-18,230.63,230.63,224.39,225.2,225.2,2021502,2021502,-5.43,-2.35,227.23,"June 18, 21",-0.0235
2021-06-17,239.4,240.62,231.43,232.19,232.19,3273764,3273764,-7.21,-3.01,234.38,"June 17, 21",-0.0301
2021-06-16,255.79,256.08,234.35,237.14,237.14,3311450,3311450,-18.65,-7.29,243.24,"June 16, 21",-0.0729
2021-06-15,255.84,258.51,254.59,255.6,255.6,1071763,1071763,-0.24,-0.09380863,256.23,"June 15, 21",-0.0009380863
2021-06-14,257.7,257.735,254.2,256.12,256.12,996350,996350,-1.58,-0.61312,255.88,"June 14, 21",-0.0061312
2021-06-11,257.46,259.76,256.3,257.49,257.49,754862,754862,0.03,0.0116523,257.74,"June 11, 21",0.000116523
2021-06-10,255.74,259.5,254.76,257.5,257.5,548522,548522,1.76,0.6882,257.87,"June 10, 21",0.006882
2021-06-09,254.11,255.64,252.89,254.51,254.51,676788,676788,0.4,0.15741,254.18,"June 09, 21",0.0015741
2021-06-08,256.38,256.38,252.34,254.57,254.57,972871,972871,-1.81,-0.70598,253.93,"June 08, 21",-0.0070598
2021-06-07,260.95,260.95,256.39,256.99,256.99,696248,696248,-3.96,-1.52,257.15,"June 07, 21",-0.0152
2021-06-04,258.49,260.83,255.88,259.73,259.73,1177618,1177618,1.24,0.47971,259.09,"June 04, 21",0.0047971
2021-06-03,258.44,261.51,257.73,258.74,258.74,1044359,1044359,0.3,0.11608,259.6,"June 03, 21",0.0011608
2021-06-02,261.78,262.45,258.23,258.61,258.61,1195969,1195969,-3.17,-1.21,259.85,"June 02, 21",-0.0121
2021-06-01,263.25,264.02,258.33,259.77,259.77,1236684,1236684,-3.48,-1.32,260.37,"June 01, 21",-0.0132
2021-05-28,262.25,262.43,260.265,261.36,261.36,960830,960830,-0.89,-0.33937,261.88,"May 28, 21",-0.0033937
2021-05-27,260.53,263.2,257.72,260.99,260.99,1577409,1577409,0.46,0.17656,260.76,"May 27, 21",0.0017656
2021-05-26,255.02,262.62,255.02,260.06,260.06,852896,852896,5.04,1.98,260.23,"May 26, 21",0.0198
2021-05-25,262.94,263.475,261.18,261.59,261.59,1391643,1391643,-1.35,-0.51343,262.04,"May 25, 21",-0.0051343
2021-05-24,263.69,265.23,262.9,262.92,262.92,757297,757297,-0.77,-0.29201,263.5,"May 24, 21",-0.0029201
2021-05-21,263.49,265.61,262.4,262.81,262.81,1282649,1282649,-0.68,-0.25807,263.17,"May 21, 21",-0.0025807
2021-05-20,262.0,266.01,262.0,264.26,264.26,990079,990079,2.26,0.8626,264.57,"May 20, 21",0.008626
2021-05-19,261.84,262.63,258.32,261.86,261.86,828638,828638,0.02,0.00763825,261.01,"May 19, 21",7.63825e-05
2021-05-18,267.73,268.19,263.67,263.67,263.67,766730,766730,-4.06,-1.52,265.61,"May 18, 21",-0.0152
2021-05-17,264.39,266.77,264.39,266.0,266.0,839011,839011,1.61,0.60895,265.81,"May 17, 21",0.0060895
2021-05-14,264.2,266.51,263.55,264.85,264.85,882764,882764,0.65,0.24603,265.14,"May 14, 21",0.0024603
2021-05-13,262.2,264.82,260.12,263.14,263.14,759234,759234,0.94,0.3585,262.93,"May 13, 21",0.003585
2021-05-12,261.9,266.82,260.62,261.18,261.18,1694358,1694358,-0.72,-0.27491,262.86,"May 12, 21",-0.0027491
2021-05-11,268.36,269.3,264.125,264.25,264.25,742787,742787,-4.11,-1.53,265.63,"May 11, 21",-0.0153
2021-05-10,271.87,271.87,268.02,268.88,268.88,846311,846311,-2.99,-1.1,269.42,"May 10, 21",-0.011
2021-05-07,265.44,271.77,265.44,270.07,270.07,1075276,1075276,4.63,1.74,269.83,"May 07, 21",0.0174
2021-05-06,265.13,267.92,262.99,266.51,266.51,755696,755696,1.38,0.5205,266.15,"May 06, 21",0.005205
2021-05-05,262.73,264.67,261.395,263.18,263.18,527217,527217,0.45,0.17128,263.13,"May 05, 21",0.0017128
2021-05-04,260.41,263.39,259.83,262.78,262.78,671126,671126,2.37,0.9101,262.47,"May 04, 21",0.009101
2021-05-03,259.31,262.33,257.47,260.99,260.99,621672,621672,1.68,0.64787,260.89,"May 03, 21",0.0064787
2021-04-30,247.67,264.61,247.64,258.86,258.86,2055684,2055684,11.19,4.52,259.51,"April 30, 21",0.0452
2021-04-29,244.56,248.3,243.17,248.13,248.13,775991,775991,3.57,1.46,246.24,"April 29, 21",0.0146
2021-04-28,235.88,246.54,234.77,245.88,245.88,1849397,1849397,10.0,4.24,243.04,"April 28, 21",0.0424
2021-04-27,230.0,237.495,230.0,236.25,236.25,1674863,1674863,6.25,2.72,235.86,"April 27, 21",0.0272
2021-04-26,233.8,234.64,231.01,231.3,231.3,1013610,1013610,-2.5,-1.07,232.48,"April 26, 21",-0.0107
2021-04-23,232.99,234.24,232.52,232.89,232.89,912394,912394,-0.1,-0.0429203,233.5,"April 23, 21",-0.000429203
2021-04-22,234.6,235.01,232.46,233.15,233.15,702301,702301,-1.45,-0.61807,233.69,"April 22, 21",-0.0061807
2021-04-21,237.46,239.47,235.03,235.74,235.74,737926,737926,-1.72,-0.72433,236.14,"April 21, 21",-0.0072433
2021-04-20,238.03,239.24,236.24,237.23,237.23,1151094,1151094,-0.8,-0.33609,237.95,"April 20, 21",-0.0033609
2021-04-19,239.91,240.95,238.0,238.01,238.01,1187108,1187108,-1.9,-0.79196,238.97,"April 19, 21",-0.0079196
2021-04-16,242.2,242.2,237.17,240.4,240.4,937365,937365,-1.8,-0.74319,240.38,"April 16, 21",-0.0074319
2021-04-15,236.48,239.57,236.48,237.98,237.98,728637,728637,1.5,0.6343,238.13,"April 15, 21",0.006343
2021-04-14,241.83,242.7,235.25,236.72,236.72,825839,825839,-5.11,-2.11,237.69,"April 14, 21",-0.0211
2021-04-13,241.185,245.0,241.185,241.87,241.87,979250,979250,0.685,0.28401,242.54,"April 13, 21",0.0028401
2021-04-12,239.74,244.62,239.24,243.96,243.96,1426904,1426904,4.22,1.76,243.08,"April 12, 21",0.0176
2021-04-09,237.66,240.04,236.77,239.98,239.98,595313,595313,2.32,0.97618,238.94,"April 09, 21",0.0097618
2021-04-08,237.1,240.33,236.36,237.07,237.07,800454,800454,-0.03,-0.01265289,237.63,"April 08, 21",-0.0001265289
2021-04-07,237.37,238.87,234.98,237.83,237.83,359205,359205,0.46,0.19379,237.8,"April 07, 21",0.0019379
2021-04-06,235.36,236.91,235.1,236.78,236.78,824581,824581,1.42,0.60333,236.43,"April 06, 21",0.0060333
2021-04-05,234.05,235.83,234.03,235.65,235.65,560237,560237,1.6,0.68361,235.18,"April 05, 21",0.0068361
2021-04-01,228.68,234.38,228.66,233.59,233.59,678031,678031,4.91,2.15,232.87,"April 01, 21",0.0215
2021-03-31,231.84,232.23,228.48,228.88,228.88,1070544,1070544,-2.96,-1.28,230.29,"March 31, 21",-0.0128
2021-03-30,233.0,236.11,230.87,232.31,232.31,876036,876036,-0.69,-0.29614,232.82,"March 30, 21",-0.0029614
2021-03-29,229.23,235.55,227.22,234.6,234.6,1283721,1283721,5.37,2.34,233.57,"March 29, 21",0.0234
2021-03-26,225.51,229.76,223.13,229.36,229.36,1230014,1230014,3.85,1.71,227.01,"March 26, 21",0.0171
2021-03-25,224.48,225.33,221.53,224.5,224.5,1307397,1307397,0.02,0.00890948,224.05,"March 25, 21",8.90948e-05
2021-03-24,221.26,225.42,220.32,223.74,223.74,1075097,1075097,2.48,1.12,224.31,"March 24, 21",0.0112
2021-03-23,221.44,223.67,220.28,221.49,221.49,1142158,1142158,0.05,0.02257948,221.78,"March 23, 21",0.0002257948
2021-03-22,220.0,221.97,219.8,220.8,220.8,1447130,1447130,0.8,0.36364,220.79,"March 22, 21",0.0036364
2021-03-19,221.0,221.61,218.47,220.0,220.0,1329345,1329345,-1.0,-0.45249,220.49,"March 19, 21",-0.0045249
2021-03-18,221.64,223.02,219.53,221.14,221.14,1112431,1112431,-0.5,-0.22559,220.99,"March 18, 21",-0.0022559
2021-03-17,222.0,222.885,220.36,221.68,221.68,721557,721557,-0.32,-0.14414,221.61,"March 17, 21",-0.0014414
2021-03-16,219.39,222.83,218.07,222.1,222.1,1252481,1252481,2.71,1.24,220.98,"March 16, 21",0.0124
2021-03-15,221.98,222.91,219.15,221.35,221.35,436709,436709,-0.63,-0.28381,220.85,"March 15, 21",-0.0028381
2021-03-12,223.36,223.54,221.53,222.76,222.76,489187,489187,-0.6,-0.26862,222.7,"March 12, 21",-0.0026862
2021-03-11,223.21,224.92,221.28,222.21,222.21,739908,739908,-1.0,-0.44801,222.55,"March 11, 21",-0.0044801
2021-03-10,227.48,229.045,223.73,224.23,224.23,406529,406529,-3.25,-1.43,225.3,"March 10, 21",-0.0143
2021-03-09,225.23,229.09,224.6,226.38,226.38,713792,713792,1.15,0.51059,226.97,"March 09, 21",0.0051059
2021-03-08,229.32,230.69,224.885,225.23,225.23,613279,613279,-4.09,-1.78,226.91,"March 08, 21",-0.0178
2021-03-05,224.19,228.39,221.2,228.02,228.02,873027,873027,3.83,1.71,226.81,"March 05, 21",0.0171
2021-03-04,223.38,225.345,220.1,221.95,221.95,982328,982328,-1.43,-0.64016,221.95,"March 04, 21",-0.0064016
2021-03-03,226.14,228.12,221.05,222.65,222.65,1276254,1276254,-3.49,-1.54,223.77,"March 03, 21",-0.0154
2021-03-02,227.32,229.45,224.95,227.11,227.11,814484,814484,-0.21,-0.09238078,227.29,"March 02, 21",-0.0009238078
2021-03-01,222.1,228.0,221.27,226.72,226.72,884549,884549,4.62,2.08,224.37,"March 01, 21",0.0208
2021-02-26,224.0,224.96,219.83,220.64,220.64,1000568,1000568,-3.36,-1.5,221.5,"February 26, 21",-0.015
2021-02-25,226.46,228.26,223.41,224.27,224.27,992982,992982,-2.19,-0.96706,225.28,"February 25, 21",-0.0096706
2021-02-24,225.49,228.53,224.755,225.64,225.64,1614387,1614387,0.15,0.0665218,226.16,"February 24, 21",0.000665218
2021-02-23,225.17,226.84,222.44,226.08,226.08,939411,939411,0.91,0.40414,225.03,"February 23, 21",0.0040414
