Open,High,Low,Close,Adj Close,Volume
9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,36298
14.0,14.0,14.0,14.0,14.0,3
11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,9
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,9
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,10
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,200
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,17
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
