date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-05-23,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 23, 23",0.0
2023-05-22,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 22, 23",0.0
2023-05-19,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 19, 23",0.0
2023-05-18,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 18, 23",0.0
2023-05-17,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 17, 23",0.0
2023-05-16,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 16, 23",0.0
2023-05-15,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 15, 23",0.0
2023-05-12,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 12, 23",0.0
2023-05-11,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 11, 23",0.0
2023-05-10,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 10, 23",0.0
2023-05-09,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 09, 23",0.0
2023-05-08,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 08, 23",0.0
2023-05-05,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 05, 23",0.0
2023-05-04,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 04, 23",0.0
2023-05-03,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 03, 23",0.0
2023-05-02,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0.0,0.0,0.0001,"May 02, 23",0.0
