date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-08-24,69.64,69.79,68.24,68.43,68.37,2623200,2623200,-1.21,-1.74,68.82,"August 24, 23",-0.0174
2023-08-23,68.96,69.53,68.81,68.99,68.93,2079500,2079500,0.03,0.04350348,69.11,"August 23, 23",0.0004350348
2023-08-22,69.15,69.4,68.67,68.93,68.87,2170100,2170100,-0.22,-0.31815,69.0,"August 22, 23",-0.0031815
2023-08-21,69.33,69.5,68.6,68.97,68.91,2807800,2807800,-0.36,-0.51926,69.02,"August 21, 23",-0.0051926
2023-08-18,68.2,68.75,67.89,68.36,68.3,2911000,2911000,0.16,0.2346,68.33,"August 18, 23",0.002346
2023-08-17,70.7,70.8,68.24,68.39,68.33,3791900,3791900,-2.31,-3.27,69.14,"August 17, 23",-0.0327
2023-08-16,71.21,72.28,70.42,70.67,70.61,3697400,3697400,-0.54,-0.75832,71.12,"August 16, 23",-0.0075832
2023-08-15,71.75,71.75,70.19,70.54,70.48,2476300,2476300,-1.21,-1.69,70.83,"August 15, 23",-0.0169
2023-08-14,71.5,71.87,70.85,71.8,71.74,2601100,2601100,0.3,0.41958,71.51,"August 14, 23",0.0041958
2023-08-11,72.14,72.14,70.86,71.59,71.53,2897100,2897100,-0.55,-0.76241,71.53,"August 11, 23",-0.0076241
2023-08-10,74.25,74.58,72.12,72.3,72.24,3681600,3681600,-1.95,-2.63,73.0,"August 10, 23",-0.0263
2023-08-09,73.8,74.88,73.42,73.92,73.86,3028400,3028400,0.12,0.1626,74.07,"August 09, 23",0.001626
2023-08-08,75.29,75.47,73.32,73.93,73.87,2574900,2574900,-1.36,-1.81,74.24,"August 08, 23",-0.0181
2023-08-07,76.1,76.29,75.17,75.59,75.53,1668300,1668300,-0.51,-0.67017,75.68,"August 07, 23",-0.0067017
2023-08-04,75.98,76.79,75.63,75.9,75.84,1449600,1449600,-0.08,-0.10529,76.11,"August 04, 23",-0.0010529
2023-08-03,76.64,76.69,75.68,76.02,75.96,2053300,2053300,-0.62,-0.80898,76.13,"August 03, 23",-0.0080898
2023-08-02,77.32,77.78,76.15,76.59,76.52,3073000,3073000,-0.73,-0.94413,76.84,"August 02, 23",-0.0094413
2023-08-01,77.84,78.04,77.1,77.69,77.62,2126700,2126700,-0.15,-0.1927,77.61,"August 01, 23",-0.001927
2023-07-31,77.72,78.03,76.27,78.0,77.93,3916200,3916200,0.28,0.36027,77.43,"July 31, 23",0.0036027
2023-07-28,77.24,78.32,76.89,77.87,77.8,2910100,2910100,0.63,0.81564,77.69,"July 28, 23",0.0081564
2023-07-27,78.0,78.87,76.25,76.86,76.79,3224700,3224700,-1.14,-1.46,77.33,"July 27, 23",-0.0146
2023-07-26,80.26,80.31,77.29,77.43,77.36,4148600,4148600,-2.83,-3.53,78.34,"July 26, 23",-0.0353
2023-07-25,80.84,82.35,78.58,80.21,80.14,4729500,4729500,-0.63,-0.77932,80.38,"July 25, 23",-0.0077932
2023-07-24,82.48,82.68,80.27,80.63,80.56,4335700,4335700,-1.85,-2.24,81.19,"July 24, 23",-0.0224
2023-07-21,82.08,83.14,82.02,82.63,82.56,7697300,7697300,0.55,0.67008,82.6,"July 21, 23",0.0067008
2023-07-20,82.25,83.14,81.8,81.85,81.78,3113900,3113900,-0.4,-0.48632,82.26,"July 20, 23",-0.0048632
2023-07-19,82.78,82.94,81.66,81.75,81.65,2781700,2781700,-1.03,-1.24,82.12,"July 19, 23",-0.0124
2023-07-18,81.11,82.89,80.75,82.47,82.37,2844500,2844500,1.36,1.68,82.04,"July 18, 23",0.0168
2023-07-17,81.74,82.36,81.08,81.19,81.09,2343200,2343200,-0.55,-0.67287,81.54,"July 17, 23",-0.0067287
2023-07-14,81.5,82.16,81.23,81.82,81.72,1774100,1774100,0.32,0.39264,81.74,"July 14, 23",0.0039264
2023-07-13,81.73,82.0,80.9,81.4,81.3,1476300,1476300,-0.33,-0.40377,81.43,"July 13, 23",-0.0040377
2023-07-12,81.29,82.66,81.29,81.69,81.59,2124800,2124800,0.4,0.49207,81.88,"July 12, 23",0.0049207
2023-07-11,80.5,81.44,80.21,81.26,81.16,1793100,1793100,0.76,0.9441,80.97,"July 11, 23",0.009441
2023-07-10,80.13,80.78,80.0,80.66,80.56,2263000,2263000,0.53,0.66143,80.48,"July 10, 23",0.0066143
2023-07-07,78.98,80.11,78.3,79.62,79.52,2892600,2892600,0.64,0.81033,79.34,"July 07, 23",0.0081033
2023-07-06,80.0,80.27,79.0,79.12,79.02,2595900,2595900,-0.88,-1.1,79.46,"July 06, 23",-0.011
2023-07-05,80.37,81.29,79.93,80.65,80.55,2655900,2655900,0.28,0.34839,80.63,"July 05, 23",0.0034839
2023-07-03,81.41,81.46,79.9,80.69,80.59,1086900,1086900,-0.72,-0.88441,80.68,"July 03, 23",-0.0088441
2023-06-30,79.42,81.41,79.31,81.24,81.14,3428300,3428300,1.82,2.29,80.65,"June 30, 23",0.0229
2023-06-29,77.27,78.7,77.15,78.68,78.58,1908200,1908200,1.41,1.82,78.18,"June 29, 23",0.0182
2023-06-28,77.5,77.59,76.34,77.19,77.1,2920500,2920500,-0.31,-0.4,77.04,"June 28, 23",-0.004
2023-06-27,77.95,78.35,76.19,77.07,76.98,3250400,3250400,-0.88,-1.13,77.2,"June 27, 23",-0.0113
2023-06-26,80.02,80.3,77.74,77.8,77.71,2500700,2500700,-2.22,-2.77,78.61,"June 26, 23",-0.0277
2023-06-23,79.86,80.35,79.01,79.82,79.72,7973000,7973000,-0.04,-0.05008765,79.73,"June 23, 23",-0.0005008765
2023-06-22,79.94,80.75,79.58,80.21,80.11,2229200,2229200,0.27,0.33775,80.18,"June 22, 23",0.0033775
2023-06-21,78.79,80.0,78.29,79.62,79.52,2805700,2805700,0.83,1.05,79.3,"June 21, 23",0.0105
2023-06-20,78.36,79.16,77.75,78.9,78.8,3151100,3151100,0.54,0.68913,78.6,"June 20, 23",0.0068913
2023-06-16,79.5,80.1,78.49,78.65,78.55,5388200,5388200,-0.85,-1.07,79.08,"June 16, 23",-0.0107
2023-06-15,78.66,79.17,78.22,79.1,79.0,3277900,3277900,0.44,0.55937,78.83,"June 15, 23",0.0055937
2023-06-14,78.18,78.8,77.48,78.53,78.43,3322600,3322600,0.35,0.44768,78.27,"June 14, 23",0.0044768
2023-06-13,78.3,78.45,76.7,77.79,77.7,4122300,4122300,-0.51,-0.65134,77.65,"June 13, 23",-0.0065134
2023-06-12,77.25,78.31,76.9,78.27,78.17,5545200,5545200,1.02,1.32,77.83,"June 12, 23",0.0132
2023-06-09,78.1,78.5,77.06,77.1,77.01,4894700,4894700,-1.0,-1.28,77.55,"June 09, 23",-0.0128
2023-06-08,77.35,78.4,76.75,77.75,77.66,15048600,15048600,0.4,0.51713,77.63,"June 08, 23",0.0051713
2023-06-07,81.49,82.26,80.19,80.48,80.38,3883900,3883900,-1.01,-1.24,80.98,"June 07, 23",-0.0124
2023-06-06,78.0,83.18,77.8,82.93,82.83,23800600,23800600,4.93,6.32,81.3,"June 06, 23",0.0632
2023-06-05,79.91,80.72,78.78,80.49,80.39,1416700,1416700,0.58,0.72582,80.0,"June 05, 23",0.0072582
2023-06-02,80.3,80.87,79.9,79.97,79.87,2404500,2404500,-0.33,-0.41096,80.25,"June 02, 23",-0.0041096
2023-06-01,79.73,80.1,78.89,79.83,79.73,2355500,2355500,0.1,0.12542,79.61,"June 01, 23",0.0012542
2023-05-31,78.54,79.73,77.74,79.51,79.41,4501500,4501500,0.97,1.24,78.99,"May 31, 23",0.0124
2023-05-30,78.25,79.05,77.41,77.96,77.86,1775800,1775800,-0.29,-0.37061,78.14,"May 30, 23",-0.0037061
2023-05-26,79.77,80.2,78.37,78.43,78.33,2243100,2243100,-1.34,-1.68,79.0,"May 26, 23",-0.0168
2023-05-25,76.53,80.06,75.61,79.86,79.76,3127800,3127800,3.33,4.35,78.51,"May 25, 23",0.0435
2023-05-24,76.97,77.14,76.08,76.53,76.44,1431900,1431900,-0.44,-0.57165,76.58,"May 24, 23",-0.0057165
2023-05-23,78.96,79.77,77.06,77.19,77.1,1382400,1382400,-1.77,-2.24,78.01,"May 23, 23",-0.0224
2023-05-22,79.35,79.42,78.71,79.08,78.98,1357700,1357700,-0.27,-0.34026,79.07,"May 22, 23",-0.0034026
2023-05-19,80.09,81.09,79.12,79.34,79.21,1311100,1311100,-0.75,-0.93645,79.85,"May 19, 23",-0.0093645
2023-05-18,80.42,81.13,79.22,79.69,79.56,1483500,1483500,-0.73,-0.90773,80.01,"May 18, 23",-0.0090773
2023-05-17,77.93,80.61,76.21,80.3,80.17,3716300,3716300,2.37,3.04,79.04,"May 17, 23",0.0304
2023-05-16,75.27,78.27,75.22,77.78,77.66,2668900,2668900,2.51,3.33,77.09,"May 16, 23",0.0333
2023-05-15,75.1,75.56,74.7,74.93,74.81,1187900,1187900,-0.17,-0.22636,75.06,"May 15, 23",-0.0022636
2023-05-12,74.89,75.01,74.27,74.92,74.8,2577500,2577500,0.03,0.04005875,74.73,"May 12, 23",0.0004005875
2023-05-11,75.71,75.71,74.71,74.99,74.87,1504800,1504800,-0.72,-0.951,75.14,"May 11, 23",-0.00951
2023-05-10,76.5,76.76,74.97,75.9,75.78,1792900,1792900,-0.6,-0.78431,75.88,"May 10, 23",-0.0078431
2023-05-09,78.55,78.79,76.12,76.37,76.25,2499700,2499700,-2.18,-2.78,77.09,"May 09, 23",-0.0278
2023-05-08,78.88,79.49,78.61,79.42,79.29,842300,842300,0.54,0.68458,79.17,"May 08, 23",0.0068458
2023-05-05,78.5,79.53,78.5,78.99,78.86,1077400,1077400,0.49,0.6242,79.01,"May 05, 23",0.006242
2023-05-04,79.62,80.26,77.69,78.26,78.13,1751400,1751400,-1.36,-1.71,78.74,"May 04, 23",-0.0171
2023-05-03,78.47,80.42,78.02,79.71,79.58,1748900,1748900,1.24,1.58,79.38,"May 03, 23",0.0158
2023-05-02,80.34,80.65,77.89,78.46,78.33,1879100,1879100,-1.88,-2.34,79.0,"May 02, 23",-0.0234
2023-05-01,81.08,81.73,80.72,80.78,80.65,1355800,1355800,-0.3,-0.37,81.08,"May 01, 23",-0.0037
2023-04-28,81.2,81.73,81.01,81.34,81.21,1617600,1617600,0.14,0.17241,81.36,"April 28, 23",0.0017241
2023-04-27,80.82,81.54,80.62,81.52,81.39,1557000,1557000,0.7,0.86612,81.23,"April 27, 23",0.0086612
2023-04-26,79.73,80.27,77.56,80.12,79.99,3489500,3489500,0.39,0.48915,79.32,"April 26, 23",0.0048915
2023-04-25,83.5,83.5,78.78,80.39,80.26,7291400,7291400,-3.11,-3.72,80.89,"April 25, 23",-0.0372
2023-04-24,86.6,87.83,86.18,87.79,87.65,2692800,2692800,1.19,1.37,87.27,"April 24, 23",0.0137
2023-04-21,85.2,86.51,85.09,86.48,86.34,1850600,1850600,1.28,1.5,86.03,"April 21, 23",0.015
2023-04-20,85.37,86.32,84.68,85.0,84.86,1634900,1634900,-0.37,-0.43341,85.33,"April 20, 23",-0.0043341
2023-04-19,83.79,86.88,83.75,85.75,85.61,2422900,2422900,1.96,2.34,85.46,"April 19, 23",0.0234
2023-04-18,82.79,84.16,82.79,83.66,83.53,1522000,1522000,0.87,1.05,83.54,"April 18, 23",0.0105
2023-04-17,82.17,83.24,82.0,82.72,82.59,861000,861000,0.55,0.66934,82.65,"April 17, 23",0.0066934
2023-04-14,82.45,83.28,81.98,82.37,82.24,1163600,1163600,-0.08,-0.0970285,82.54,"April 14, 23",-0.000970285
2023-04-13,81.65,83.17,81.38,82.94,82.81,1252800,1252800,1.29,1.58,82.5,"April 13, 23",0.0158
2023-04-12,81.0,81.9,80.61,81.75,81.62,1232000,1232000,0.75,0.92593,81.42,"April 12, 23",0.0092593
2023-04-11,80.59,80.68,79.96,80.59,80.46,1167000,1167000,0.0,0.0,80.41,"April 11, 23",0.0
2023-04-10,79.93,80.63,79.7,80.59,80.46,1579200,1579200,0.66,0.82572,80.31,"April 10, 23",0.0082572
2023-04-06,80.97,81.06,80.09,80.16,80.03,1356700,1356700,-0.81,-1.0,80.44,"April 06, 23",-0.01
2023-04-05,81.5,81.8,80.65,81.12,80.99,1410600,1410600,-0.38,-0.46626,81.19,"April 05, 23",-0.0046626
2023-04-04,82.0,82.16,81.47,81.59,81.46,1552700,1552700,-0.41,-0.5,81.74,"April 04, 23",-0.005
2023-04-03,82.0,82.62,81.47,81.81,81.68,1913100,1913100,-0.19,-0.23171,81.97,"April 03, 23",-0.0023171
2023-03-31,82.25,82.59,81.58,82.03,81.9,1916200,1916200,-0.22,-0.26748,82.07,"March 31, 23",-0.0026748
2023-03-30,79.78,82.29,79.5,82.14,82.01,2188900,2188900,2.36,2.96,81.31,"March 30, 23",0.0296
2023-03-29,77.36,79.47,77.06,79.24,79.11,1786000,1786000,1.88,2.43,78.59,"March 29, 23",0.0243
2023-03-28,76.38,76.94,76.15,76.9,76.78,760800,760800,0.52,0.68081,76.66,"March 28, 23",0.0068081
2023-03-27,76.82,77.46,76.26,76.38,76.26,1196600,1196600,-0.44,-0.57277,76.7,"March 27, 23",-0.0057277
2023-03-24,75.26,76.49,74.89,76.46,76.34,1154800,1154800,1.2,1.59,75.95,"March 24, 23",0.0159
2023-03-23,75.41,76.71,74.87,75.71,75.59,1393700,1393700,0.3,0.39783,75.76,"March 23, 23",0.0039783
2023-03-22,76.86,77.05,74.71,74.77,74.65,1549800,1549800,-2.09,-2.72,75.51,"March 22, 23",-0.0272
2023-03-21,75.65,76.68,75.5,76.52,76.4,1401600,1401600,0.87,1.15,76.23,"March 21, 23",0.0115
2023-03-20,75.49,75.81,74.51,75.2,75.08,1714100,1714100,-0.29,-0.38416,75.17,"March 20, 23",-0.0038416
2023-03-17,76.86,77.54,75.43,75.84,75.72,5803300,5803300,-1.02,-1.33,76.27,"March 17, 23",-0.0133
2023-03-16,75.96,77.45,75.75,76.62,76.5,1624600,1624600,0.66,0.86888,76.61,"March 16, 23",0.0086888
2023-03-15,75.93,76.81,75.59,76.76,76.64,2326200,2326200,0.83,1.09,76.39,"March 15, 23",0.0109
2023-03-14,76.69,78.76,76.35,77.14,77.02,1992300,1992300,0.45,0.58678,77.42,"March 14, 23",0.0058678
2023-03-13,74.95,77.48,74.04,76.24,76.12,2272100,2272100,1.29,1.72,75.92,"March 13, 23",0.0172
2023-03-10,75.88,76.53,74.5,74.97,74.85,3388600,3388600,-0.91,-1.2,75.33,"March 10, 23",-0.012
2023-03-09,77.0,77.4,75.9,76.38,76.26,1683800,1683800,-0.62,-0.80519,76.56,"March 09, 23",-0.0080519
2023-03-08,76.25,77.4,76.1,76.63,76.51,1641300,1641300,0.38,0.49836,76.71,"March 08, 23",0.0049836
