date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-10-10,7.81,7.83,7.7,7.77,7.77,6833208,6833208,-0.04,-0.51216,7.7775,"October 10, 23",-0.0051216
2023-10-09,7.94,8.03,7.68,7.77,7.77,9276733,9276733,-0.17,-2.14,7.8549999999999995,"October 09, 23",-0.0214
2023-10-06,7.6,7.79,7.56,7.64,7.64,11710957,11710957,0.04,0.52632,7.6475,"October 06, 23",0.0052632
2023-10-05,7.31,7.66,7.31,7.62,7.62,12332906,12332906,0.31,4.24,7.475,"October 05, 23",0.0424
2023-10-04,7.6,7.63,7.26,7.42,7.42,20391630,20391630,-0.18,-2.37,7.477500000000001,"October 04, 23",-0.0237
2023-10-03,7.82,7.9,7.67,7.75,7.75,18501633,18501633,-0.07,-0.89514,7.785,"October 03, 23",-0.0089514
2023-10-02,8.22,8.25,7.8,7.88,7.88,19520514,19520514,-0.34,-4.14,8.037500000000001,"October 02, 23",-0.0414
2023-09-29,8.47,8.53,8.18,8.21,8.21,12820656,12820656,-0.26,-3.07,8.3475,"September 29, 23",-0.0307
2023-09-28,8.52,8.6,8.32,8.42,8.42,11879012,11879012,-0.1,-1.17,8.465,"September 28, 23",-0.0117
2023-09-27,8.6,8.71,8.39,8.56,8.56,15392922,15392922,-0.04,-0.46512,8.565000000000001,"September 27, 23",-0.0046512
2023-09-26,8.3,8.58,8.22,8.42,8.42,13512204,13512204,0.12,1.45,8.38,"September 26, 23",0.0145
2023-09-25,8.02,8.45,7.94,8.38,8.38,15514089,15514089,0.36,4.49,8.1975,"September 25, 23",0.0449
2023-09-22,8.05,8.23,8.04,8.14,8.14,11577258,11577258,0.09,1.12,8.115,"September 22, 23",0.0112
2023-09-21,8.11,8.2,7.94,7.95,7.95,12649096,12649096,-0.16,-1.97,8.05,"September 21, 23",-0.0197
2023-09-20,8.05,8.34,8.04,8.1,8.1,14627934,14627934,0.05,0.62112,8.1325,"September 20, 23",0.0062112
2023-09-19,8.5,8.53,8.02,8.07,8.07,16154635,16154635,-0.43,-5.06,8.28,"September 19, 23",-0.0506
2023-09-18,8.43,8.59,8.26,8.3,8.3,16006693,16006693,-0.13,-1.54,8.395,"September 18, 23",-0.0154
2023-09-15,8.67,8.88,8.29,8.31,8.31,28234488,28234488,-0.36,-4.15,8.537500000000001,"September 15, 23",-0.0415
2023-09-14,8.51,8.79,8.5,8.66,8.66,17990838,17990838,0.15,1.76,8.614999999999998,"September 14, 23",0.0176
2023-09-13,8.63,8.66,8.21,8.27,8.27,15655230,15655230,-0.36,-4.17,8.442499999999999,"September 13, 23",-0.0417
2023-09-12,8.24,8.79,8.19,8.69,8.69,27499705,27499705,0.45,5.46,8.4775,"September 12, 23",0.0546
2023-09-11,8.3,8.32,8.06,8.12,8.12,8563289,8563289,-0.18,-2.17,8.200000000000001,"September 11, 23",-0.0217
2023-09-08,8.1,8.34,8.08,8.18,8.18,8188079,8188079,0.08,0.98765,8.175,"September 08, 23",0.0098765
2023-09-07,8.1,8.24,7.99,8.08,8.08,18040402,18040402,-0.02,-0.24691,8.1025,"September 07, 23",-0.0024691
2023-09-06,8.13,8.4,7.99,8.19,8.19,18765388,18765388,0.06,0.73801,8.1775,"September 06, 23",0.0073801
2023-09-05,8.6,8.69,8.18,8.19,8.19,17272882,17272882,-0.41,-4.77,8.415,"September 05, 23",-0.0477
2023-09-01,8.39,8.65,8.35,8.46,8.46,19484108,19484108,0.07,0.83433,8.4625,"September 01, 23",0.0083433
2023-08-31,8.22,8.28,8.1,8.18,8.18,9465393,9465393,-0.04,-0.48662,8.195,"August 31, 23",-0.0048662
2023-08-30,8.05,8.22,7.95,8.17,8.17,13767652,13767652,0.12,1.49,8.0975,"August 30, 23",0.0149
2023-08-29,7.74,8.06,7.59,7.94,7.94,11830560,11830560,0.2,2.58,7.8325000000000005,"August 29, 23",0.0258
2023-08-28,7.8,7.9,7.68,7.72,7.72,10523851,10523851,-0.08,-1.03,7.7749999999999995,"August 28, 23",-0.0103
2023-08-25,7.69,7.79,7.56,7.72,7.72,9460628,9460628,0.03,0.39012,7.6899999999999995,"August 25, 23",0.0039012
2023-08-24,7.8,7.88,7.58,7.61,7.61,12855111,12855111,-0.19,-2.44,7.7175,"August 24, 23",-0.0244
2023-08-23,7.68,7.94,7.56,7.87,7.87,12870391,12870391,0.19,2.47,7.7625,"August 23, 23",0.0247
2023-08-22,8.11,8.15,7.79,7.82,7.82,13653372,13653372,-0.29,-3.58,7.9675,"August 22, 23",-0.0358
2023-08-21,8.31,8.36,7.93,8.1,8.1,8766941,8766941,-0.21,-2.53,8.175,"August 21, 23",-0.0253
2023-08-18,7.92,8.25,7.85,8.22,8.22,10905501,10905501,0.3,3.79,8.06,"August 18, 23",0.0379
2023-08-17,8.32,8.36,8.03,8.05,8.05,11514648,11514648,-0.27,-3.25,8.190000000000001,"August 17, 23",-0.0325
2023-08-16,8.18,8.4,8.08,8.15,8.15,11060413,11060413,-0.03,-0.36675,8.2025,"August 16, 23",-0.0036675
2023-08-15,8.26,8.28,8.05,8.15,8.15,10015251,10015251,-0.11,-1.33,8.184999999999999,"August 15, 23",-0.0133
2023-08-14,8.54,8.55,8.31,8.35,8.35,10508871,10508871,-0.19,-2.22,8.4375,"August 14, 23",-0.0222
2023-08-11,8.49,8.86,8.41,8.6,8.6,20579689,20579689,0.11,1.3,8.59,"August 11, 23",0.013
2023-08-10,8.39,8.8,8.33,8.44,8.44,26099950,26099950,0.05,0.59595,8.49,"August 10, 23",0.0059595
2023-08-09,8.41,8.74,8.35,8.38,8.38,13885590,13885590,-0.03,-0.35672,8.47,"August 09, 23",-0.0035672
2023-08-08,7.94,8.32,7.67,8.27,8.27,14415347,14415347,0.33,4.16,8.05,"August 08, 23",0.0416
2023-08-07,8.44,8.53,8.05,8.13,8.13,15207826,15207826,-0.31,-3.67,8.2875,"August 07, 23",-0.0367
2023-08-04,8.61,8.65,8.39,8.49,8.49,10874434,10874434,-0.12,-1.39,8.535,"August 04, 23",-0.0139
2023-08-03,8.42,8.69,8.41,8.5,8.5,11424314,11424314,0.08,0.95012,8.505,"August 03, 23",0.0095012
2023-08-02,8.23,8.45,8.14,8.4,8.4,14037782,14037782,0.17,2.07,8.305,"August 02, 23",0.0207
2023-08-01,8.63,8.65,8.22,8.37,8.37,20183015,20183015,-0.26,-3.01,8.4675,"August 01, 23",-0.0301
2023-07-31,8.56,8.82,8.56,8.8,8.8,18255586,18255586,0.24,2.8,8.685000000000002,"July 31, 23",0.028
2023-07-28,8.34,8.58,8.2,8.55,8.55,9807087,9807087,0.21,2.52,8.4175,"July 28, 23",0.0252
2023-07-27,8.52,8.55,8.17,8.2,8.2,12474571,12474571,-0.32,-3.76,8.36,"July 27, 23",-0.0376
2023-07-26,8.42,8.45,8.3,8.45,8.45,10696566,10696566,0.03,0.35629,8.405000000000001,"July 26, 23",0.0035629
2023-07-25,8.6,8.62,8.4,8.54,8.54,9838759,9838759,-0.06,-0.69767,8.54,"July 25, 23",-0.0069767
2023-07-24,8.12,8.68,8.11,8.6,8.6,17248186,17248186,0.48,5.91,8.3775,"July 24, 23",0.0591
2023-07-21,8.19,8.23,8.01,8.1,8.1,13473182,13473182,-0.09,-1.1,8.1325,"July 21, 23",-0.011
2023-07-20,8.34,8.38,8.11,8.19,8.19,13369135,13369135,-0.15,-1.8,8.255,"July 20, 23",-0.018
2023-07-19,8.52,8.63,8.2,8.25,8.25,11551381,11551381,-0.27,-3.17,8.399999999999999,"July 19, 23",-0.0317
2023-07-18,8.26,8.79,8.25,8.47,8.47,26846279,26846279,0.21,2.54,8.442499999999999,"July 18, 23",0.0254
2023-07-17,7.79,8.0,7.72,7.93,7.93,9254692,9254692,0.145,1.8,7.859999999999999,"July 17, 23",0.018
2023-07-14,8.0,8.13,7.75,7.81,7.81,14378525,14378525,-0.19,-2.38,7.9225,"July 14, 23",-0.0238
2023-07-13,8.07,8.25,7.98,8.05,8.05,14329369,14329369,-0.02,-0.24783,8.0875,"July 13, 23",-0.0024783
2023-07-12,8.35,8.4,7.98,8.02,8.02,20604364,20604364,-0.33,-3.95,8.1875,"July 12, 23",-0.0395
2023-07-11,8.05,8.25,7.96,8.22,8.22,15178911,15178911,0.17,2.11,8.120000000000001,"July 11, 23",0.0211
2023-07-10,7.7,8.03,7.67,7.99,7.99,20293980,20293980,0.29,3.77,7.8475,"July 10, 23",0.0377
2023-07-07,7.33,7.84,7.31,7.73,7.73,19767451,19767451,0.4,5.46,7.552499999999999,"July 07, 23",0.0546
2023-07-06,7.26,7.39,7.05,7.3,7.3,15797874,15797874,0.04,0.55096,7.25,"July 06, 23",0.0055096
2023-07-05,7.43,7.43,7.15,7.35,7.35,27457478,27457478,-0.08,-1.08,7.34,"July 05, 23",-0.0108
2023-07-03,7.05,7.29,6.92,6.97,6.97,10933407,10933407,-0.08,-1.13,7.0575,"July 03, 23",-0.0113
2023-06-30,6.5,7.09,6.48,7.01,7.01,34360223,34360223,0.51,7.85,6.77,"June 30, 23",0.0785
2023-06-29,6.2,6.42,6.18,6.42,6.42,17921541,17921541,0.22,3.55,6.305,"June 29, 23",0.0355
2023-06-28,6.17,6.18,5.98,6.07,6.07,18189128,18189128,-0.1,-1.62,6.1,"June 28, 23",-0.0162
2023-06-27,6.26,6.38,6.19,6.2,6.2,7749315,7749315,-0.06,-0.95847,6.257499999999999,"June 27, 23",-0.0095847
2023-06-26,6.03,6.38,6.01,6.28,6.28,15231296,15231296,0.25,4.15,6.175000000000001,"June 26, 23",0.0415
2023-06-23,6.04,6.05,5.92,5.99,5.99,14308519,14308519,-0.05,-0.82781,6.0,"June 23, 23",-0.0082781
2023-06-22,6.15,6.24,6.07,6.17,6.17,10030441,10030441,0.02,0.3252,6.157500000000001,"June 22, 23",0.003252
2023-06-21,6.21,6.34,6.17,6.29,6.29,12548019,12548019,0.08,1.29,6.2524999999999995,"June 21, 23",0.0129
2023-06-20,6.19,6.29,5.98,6.24,6.24,22021817,22021817,0.05,0.80775,6.175000000000001,"June 20, 23",0.0080775
2023-06-16,6.25,6.28,6.13,6.23,6.23,13966166,13966166,-0.02,-0.32,6.2225,"June 16, 23",-0.0032
2023-06-15,6.1,6.3,6.1,6.22,6.22,15795223,15795223,0.12,1.97,6.18,"June 15, 23",0.0197
2023-06-14,5.98,6.2,5.96,6.16,6.16,20200888,20200888,0.18,3.01,6.075,"June 14, 23",0.0301
2023-06-13,5.89,6.09,5.84,5.86,5.86,21896078,21896078,-0.03,-0.50934,5.92,"June 13, 23",-0.0050934
2023-06-12,6.1,6.11,5.69,5.71,5.71,33581090,33581090,-0.39,-6.39,5.9025,"June 12, 23",-0.0639
2023-06-09,6.3,6.4,6.09,6.24,6.24,14745674,14745674,-0.06,-0.95238,6.2575,"June 09, 23",-0.0095238
2023-06-08,6.29,6.47,6.23,6.3,6.3,13087178,13087178,0.01,0.15898,6.3225,"June 08, 23",0.0015898
2023-06-07,6.45,6.53,6.24,6.34,6.34,13918864,13918864,-0.11,-1.71,6.39,"June 07, 23",-0.0171
2023-06-06,6.2,6.44,6.13,6.31,6.31,10898234,10898234,0.11,1.77,6.27,"June 06, 23",0.0177
2023-06-05,6.7,6.73,6.29,6.32,6.32,14190390,14190390,-0.38,-5.67,6.51,"June 05, 23",-0.0567
2023-06-02,6.32,6.61,6.21,6.58,6.58,17452549,17452549,0.26,4.11,6.43,"June 02, 23",0.0411
2023-06-01,5.73,6.17,5.73,6.13,6.13,16060007,16060007,0.4,6.98,5.94,"June 01, 23",0.0698
2023-05-31,5.95,6.01,5.72,5.72,5.72,23521674,23521674,-0.23,-3.87,5.85,"May 31, 23",-0.0387
2023-05-30,6.03,6.13,5.85,6.11,6.11,13453354,13453354,0.08,1.33,6.03,"May 30, 23",0.0133
2023-05-26,6.37,6.44,6.15,6.2,6.2,10948661,10948661,-0.17,-2.67,6.29,"May 26, 23",-0.0267
2023-05-25,6.3,6.4,6.13,6.29,6.29,11968930,11968930,-0.01,-0.15873,6.28,"May 25, 23",-0.0015873
2023-05-24,6.31,6.47,6.21,6.47,6.47,11710650,11710650,0.16,2.54,6.364999999999999,"May 24, 23",0.0254
2023-05-23,6.35,6.55,6.25,6.26,6.26,13731671,13731671,-0.09,-1.42,6.352499999999999,"May 23, 23",-0.0142
2023-05-22,5.96,6.42,5.94,6.33,6.33,20526783,20526783,0.37,6.21,6.1625,"May 22, 23",0.0621
2023-05-19,5.88,6.03,5.84,5.93,5.93,12511292,12511292,0.05,0.85034,5.92,"May 19, 23",0.0085034
2023-05-18,5.82,5.91,5.72,5.8,5.8,9622589,9622589,-0.02,-0.34364,5.8125,"May 18, 23",-0.0034364
2023-05-17,5.86,5.99,5.76,5.89,5.89,8750341,8750341,0.03,0.51195,5.875,"May 17, 23",0.0051195
2023-05-16,5.81,5.85,5.64,5.79,5.79,9320688,9320688,-0.02,-0.34423,5.772499999999999,"May 16, 23",-0.0034423
2023-05-15,5.91,5.96,5.77,5.86,5.86,10392443,10392443,-0.05,-0.84602,5.875,"May 15, 23",-0.0084602
2023-05-12,5.73,5.87,5.65,5.84,5.84,14363267,14363267,0.11,1.92,5.7725,"May 12, 23",0.0192
2023-05-11,5.84,5.85,5.6,5.67,5.67,14257060,14257060,-0.17,-2.91,5.74,"May 11, 23",-0.0291
2023-05-10,6.06,6.09,5.81,5.95,5.95,11942361,11942361,-0.11,-1.82,5.977499999999999,"May 10, 23",-0.0182
2023-05-09,5.93,6.02,5.84,5.94,5.94,9728553,9728553,0.01,0.16863,5.9325,"May 09, 23",0.0016863
2023-05-08,6.3,6.39,6.0,6.01,6.01,16919323,16919323,-0.29,-4.6,6.175000000000001,"May 08, 23",-0.046
2023-05-05,6.11,6.3,6.04,6.16,6.16,15445291,15445291,0.05,0.81833,6.1525,"May 05, 23",0.0081833
2023-05-04,5.66,5.96,5.56,5.91,5.91,17539289,17539289,0.25,4.42,5.7725,"May 04, 23",0.0442
2023-05-03,5.59,5.88,5.56,5.65,5.65,14473235,14473235,0.06,1.07,5.67,"May 03, 23",0.0107
2023-05-02,5.85,6.01,5.43,5.73,5.73,29467686,29467686,-0.12,-2.05,5.755,"May 02, 23",-0.0205
2023-05-01,5.78,6.06,5.68,5.95,5.95,18500122,18500122,0.17,2.94,5.8675,"May 01, 23",0.0294
2023-04-28,5.78,6.04,5.74,5.9,5.9,12247926,12247926,0.12,2.08,5.865,"April 28, 23",0.0208
2023-04-27,5.7,5.86,5.65,5.79,5.79,9799858,9799858,0.09,1.58,5.75,"April 27, 23",0.0158
2023-04-26,5.97,6.08,5.68,5.75,5.75,16420728,16420728,-0.22,-3.69,5.87,"April 26, 23",-0.0369
2023-04-25,6.11,6.18,5.87,5.87,5.87,15454949,15454949,-0.24,-3.93,6.0075,"April 25, 23",-0.0393
2023-04-24,6.09,6.32,6.02,6.28,6.28,13996809,13996809,0.19,3.12,6.1775,"April 24, 23",0.0312
2023-04-21,6.23,6.24,5.98,6.06,6.06,12906471,12906471,-0.17,-2.73,6.1275,"April 21, 23",-0.0273
2023-04-20,6.18,6.34,6.13,6.22,6.22,14747317,14747317,0.04,0.64725,6.217499999999999,"April 20, 23",0.0064725
2023-04-19,6.45,6.47,6.12,6.33,6.33,22599046,22599046,-0.12,-1.86,6.342499999999999,"April 19, 23",-0.0186
2023-04-18,6.53,6.74,6.48,6.62,6.62,9335851,9335851,0.09,1.38,6.5925,"April 18, 23",0.0138
2023-04-17,6.51,6.63,6.45,6.55,6.55,7136012,7136012,0.04,0.61444,6.535,"April 17, 23",0.0061444
2023-04-14,6.73,6.78,6.48,6.55,6.55,8911630,8911630,-0.18,-2.67,6.635000000000001,"April 14, 23",-0.0267
2023-04-13,6.7,6.85,6.65,6.68,6.68,8262974,8262974,-0.02,-0.29851,6.72,"April 13, 23",-0.0029851
2023-04-12,6.65,6.79,6.49,6.72,6.72,12059690,12059690,0.07,1.05,6.6625,"April 12, 23",0.0105
2023-04-11,6.5,6.66,6.31,6.55,6.55,11114970,11114970,0.05,0.76923,6.505,"April 11, 23",0.0076923
2023-04-10,6.33,6.63,6.31,6.41,6.41,13133915,13133915,0.08,1.26,6.42,"April 10, 23",0.0126
2023-04-06,6.44,6.49,6.34,6.36,6.36,11894450,11894450,-0.08,-1.24,6.4075,"April 06, 23",-0.0124
2023-04-05,6.6,6.67,6.34,6.43,6.43,13183854,13183854,-0.17,-2.58,6.51,"April 05, 23",-0.0258
2023-04-04,7.13,7.13,6.47,6.62,6.62,22273610,22273610,-0.51,-7.15,6.8375,"April 04, 23",-0.0715
2023-04-03,6.98,7.11,6.78,7.04,7.04,35159716,35159716,0.06,0.8596,6.9775,"April 03, 23",0.008596
2023-03-31,6.48,6.54,6.32,6.36,6.36,16478376,16478376,-0.12,-1.85,6.425,"March 31, 23",-0.0185
2023-03-30,6.66,6.78,6.41,6.45,6.45,17397326,17397326,-0.21,-3.15,6.575,"March 30, 23",-0.0315
2023-03-29,6.85,6.9,6.59,6.74,6.74,22340389,22340389,-0.11,-1.61,6.77,"March 29, 23",-0.0161
2023-03-28,6.21,6.7,6.14,6.68,6.68,25068126,25068126,0.47,7.57,6.4325,"March 28, 23",0.0757
2023-03-27,5.92,6.22,5.77,6.2,6.2,19541376,19541376,0.28,4.73,6.027499999999999,"March 27, 23",0.0473
2023-03-24,5.65,5.77,5.56,5.69,5.69,21020180,21020180,0.04,0.70796,5.6674999999999995,"March 24, 23",0.0070796
2023-03-23,6.14,6.34,5.83,5.91,5.91,20036525,20036525,-0.225,-3.75,6.055,"March 23, 23",-0.0375
2023-03-22,6.18,6.34,6.01,6.03,6.03,18442476,18442476,-0.15,-2.43,6.140000000000001,"March 22, 23",-0.0243
2023-03-21,6.25,6.43,6.0,6.12,6.12,29124959,29124959,-0.13,-2.08,6.2,"March 21, 23",-0.0208
2023-03-20,5.66,5.97,5.66,5.9,5.9,22460664,22460664,0.24,4.24,5.797499999999999,"March 20, 23",0.0424
2023-03-17,5.69,5.74,5.51,5.63,5.63,43358082,43358082,-0.06,-1.05,5.6425,"March 17, 23",-0.0105
2023-03-16,5.8,5.95,5.49,5.77,5.77,32984797,32984797,-0.03,-0.51724,5.7525,"March 16, 23",-0.0051724
2023-03-15,6.05,6.09,5.45,5.82,5.82,53997380,53997380,-0.23,-3.8,5.8525,"March 15, 23",-0.038
2023-03-14,6.42,6.73,6.27,6.39,6.39,20066146,20066146,-0.03,-0.46729,6.452500000000001,"March 14, 23",-0.0046729
