Open,High,Low,Close,Adj Close,Volume
22.110000610351562,22.110000610351562,22.110000610351562,22.110000610351562,22.110000610351562,472
41.810001373291016,41.810001373291016,41.810001373291016,41.810001373291016,41.810001373291016,7
30.020000457763672,30.020000457763672,30.020000457763672,30.020000457763672,30.020000457763672,54
24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,0
25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,0
24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,0
24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,0
24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0
25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0
25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0
24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0
25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0
27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383,0
27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0
27.639999389648438,27.639999389648438,27.639999389648438,27.639999389648438,27.639999389648438,0
27.639999389648438,27.639999389648438,27.639999389648438,27.639999389648438,27.639999389648438,0
27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,0
28.270000457763672,28.270000457763672,28.270000457763672,28.270000457763672,28.270000457763672,0
29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0
28.520000457763672,28.520000457763672,28.520000457763672,28.520000457763672,28.520000457763672,0
28.520000457763672,28.520000457763672,28.520000457763672,28.520000457763672,28.520000457763672,0
27.545000076293945,27.545000076293945,27.545000076293945,27.545000076293945,27.545000076293945,0
28.684999465942383,28.684999465942383,28.684999465942383,28.684999465942383,28.684999465942383,0
31.614999771118164,31.614999771118164,31.614999771118164,31.614999771118164,31.614999771118164,0
31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,0
32.61000061035156,32.61000061035156,32.61000061035156,32.61000061035156,32.61000061035156,0
32.55500030517578,32.55500030517578,32.55500030517578,32.55500030517578,32.55500030517578,0
31.045000076293945,31.045000076293945,31.045000076293945,31.045000076293945,31.045000076293945,0
31.334999084472656,31.334999084472656,31.334999084472656,31.334999084472656,31.334999084472656,0
31.68000030517578,31.68000030517578,31.68000030517578,31.68000030517578,31.68000030517578,0
31.18000030517578,31.18000030517578,31.18000030517578,31.18000030517578,31.18000030517578,0
29.7450008392334,29.7450008392334,29.7450008392334,29.7450008392334,29.7450008392334,0
30.334999084472656,30.334999084472656,30.334999084472656,30.334999084472656,30.334999084472656,0
30.565000534057617,30.565000534057617,30.565000534057617,30.565000534057617,30.565000534057617,0
29.139999389648438,29.139999389648438,29.139999389648438,29.139999389648438,29.139999389648438,0
28.7450008392334,28.7450008392334,28.7450008392334,28.7450008392334,28.7450008392334,0
29.25,29.25,29.25,29.25,29.25,0
30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,0
30.209999084472656,30.209999084472656,30.209999084472656,30.209999084472656,30.209999084472656,0
32.13999938964844,32.13999938964844,32.13999938964844,32.13999938964844,32.13999938964844,0
31.84000015258789,31.84000015258789,31.84000015258789,31.84000015258789,31.84000015258789,0
31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,0
30.3700008392334,30.3700008392334,30.3700008392334,30.3700008392334,30.3700008392334,0
29.395000457763672,29.395000457763672,29.395000457763672,29.395000457763672,29.395000457763672,0
29.614999771118164,29.614999771118164,29.614999771118164,29.614999771118164,29.614999771118164,0
29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,0
29.190000534057617,29.190000534057617,29.190000534057617,29.190000534057617,29.190000534057617,0
29.024999618530273,29.024999618530273,29.024999618530273,29.024999618530273,29.024999618530273,0
29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,0
29.184999465942383,29.184999465942383,29.184999465942383,29.184999465942383,29.184999465942383,0
