date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-08-08,83.45,83.45,83.45,83.45,83.45,0,0,0.0,0.0,83.45,"August 08, 23",0.0
2023-08-04,83.45,83.45,83.45,83.45,83.45,0,0,0.0,0.0,83.45,"August 04, 23",0.0
2023-08-03,83.45,83.45,83.45,83.45,83.45,0,0,0.0,0.0,83.45,"August 03, 23",0.0
2023-08-02,83.45,83.45,83.45,83.45,83.45,100,100,0.0,0.0,83.45,"August 02, 23",0.0
2023-08-01,83.44,83.45,83.44,83.45,83.45,400,400,0.01,0.01198466,83.45,"August 01, 23",0.0001198466
2023-07-31,84.59,84.59,82.63,82.63,82.63,200,200,-1.96,-2.32,83.28,"July 31, 23",-0.0232
2023-07-28,85.94,85.94,85.94,85.94,85.94,100,100,0.0,0.0,85.94,"July 28, 23",0.0
2023-07-27,85.94,85.94,85.94,85.94,85.94,200,200,0.0,0.0,85.94,"July 27, 23",0.0
2023-07-26,82.34,82.34,82.34,82.34,82.34,0,0,0.0,0.0,82.34,"July 26, 23",0.0
2023-07-25,82.34,82.34,82.34,82.34,82.34,0,0,0.0,0.0,82.34,"July 25, 23",0.0
2023-07-24,82.34,82.34,82.34,82.34,82.34,100,100,0.0,0.0,82.34,"July 24, 23",0.0
2023-07-21,83.89,83.89,82.17,82.17,82.17,600,600,-1.72,-2.05,82.74,"July 21, 23",-0.0205
2023-07-20,84.6,84.6,84.6,84.6,84.6,0,0,0.0,0.0,84.6,"July 20, 23",0.0
2023-07-19,84.6,84.6,84.6,84.6,84.6,100,100,0.0,0.0,84.6,"July 19, 23",0.0
2023-07-18,86.01,86.01,86.01,86.01,86.01,100,100,0.0,0.0,86.01,"July 18, 23",0.0
2023-07-17,86.01,86.01,86.01,86.01,86.01,0,0,0.0,0.0,86.01,"July 17, 23",0.0
2023-07-14,86.01,86.01,86.01,86.01,86.01,0,0,0.0,0.0,86.01,"July 14, 23",0.0
2023-07-13,86.3,86.3,86.01,86.01,86.01,200,200,-0.29,-0.33604,86.11,"July 13, 23",-0.0033604
2023-07-12,87.0,87.0,87.0,87.0,87.0,0,0,0.0,0.0,87.0,"July 12, 23",0.0
2023-07-11,87.0,87.0,87.0,87.0,87.0,100,100,0.0,0.0,87.0,"July 11, 23",0.0
2023-07-10,87.0,87.0,87.0,87.0,87.0,0,0,0.0,0.0,87.0,"July 10, 23",0.0
2023-07-07,86.9,87.0,86.9,87.0,87.0,200,200,0.1,0.11507,86.97,"July 07, 23",0.0011507
2023-07-06,82.1,82.1,82.1,82.1,82.1,0,0,0.0,0.0,82.1,"July 06, 23",0.0
2023-07-05,82.1,82.1,82.1,82.1,82.1,0,0,0.0,0.0,82.1,"July 05, 23",0.0
2023-06-30,82.1,82.1,82.1,82.1,81.29,0,0,0.0,0.0,82.1,"June 30, 23",0.0
2023-06-29,82.11,82.11,82.1,82.1,81.29,50100,50100,-0.01,-0.01217878,82.1,"June 29, 23",-0.0001217878
2023-06-28,82.5,82.5,82.5,82.5,81.69,0,0,0.0,0.0,82.5,"June 28, 23",0.0
2023-06-27,82.5,82.5,82.5,82.5,81.69,100,100,0.0,0.0,82.5,"June 27, 23",0.0
2023-06-26,82.4,82.4,82.4,82.4,81.59,0,0,0.0,0.0,82.4,"June 26, 23",0.0
2023-06-23,82.4,82.4,82.4,82.4,81.59,300,300,0.0,0.0,82.4,"June 23, 23",0.0
2023-06-22,80.6,80.6,80.6,80.6,79.8,0,0,0.0,0.0,80.6,"June 22, 23",0.0
2023-06-21,80.6,80.6,80.6,80.6,79.8,0,0,0.0,0.0,80.6,"June 21, 23",0.0
2023-06-20,80.6,80.6,80.6,80.6,79.8,200,200,0.0,0.0,80.6,"June 20, 23",0.0
2023-06-16,81.99,81.99,81.99,81.99,81.18,0,0,0.0,0.0,81.99,"June 16, 23",0.0
2023-06-15,81.99,81.99,81.99,81.99,81.18,0,0,0.0,0.0,81.99,"June 15, 23",0.0
2023-06-14,81.99,81.99,81.99,81.99,81.18,200,200,0.0,0.0,81.99,"June 14, 23",0.0
2023-06-13,82.39,82.39,82.39,82.39,81.58,100,100,0.0,0.0,82.39,"June 13, 23",0.0
2023-06-12,81.69,81.69,81.69,81.69,80.88,100,100,0.0,0.0,81.69,"June 12, 23",0.0
2023-06-09,83.08,83.08,82.38,82.38,81.57,500,500,-0.7,-0.84256,82.61,"June 09, 23",-0.0084256
2023-06-08,82.05,82.05,82.05,82.05,81.24,0,0,0.0,0.0,82.05,"June 08, 23",0.0
2023-06-07,82.05,82.05,82.05,82.05,81.24,0,0,0.0,0.0,82.05,"June 07, 23",0.0
2023-06-06,82.05,82.05,82.05,82.05,81.24,0,0,0.0,0.0,82.05,"June 06, 23",0.0
2023-06-05,86.4,86.4,82.05,82.05,81.24,1500,1500,-4.35,-5.03,83.5,"June 05, 23",-0.0503
2023-06-02,83.43,83.43,83.43,83.43,82.61,0,0,0.0,0.0,83.43,"June 02, 23",0.0
2023-06-01,84.45,84.45,83.43,83.43,82.61,600,600,-1.02,-1.21,83.77,"June 01, 23",-0.0121
2023-05-31,84.0,85.15,84.0,85.15,84.31,300,300,1.15,1.37,84.77,"May 31, 23",0.0137
2023-05-30,82.75,82.75,82.75,82.75,81.93,300,300,0.0,0.0,82.75,"May 30, 23",0.0
2023-05-26,84.0,84.0,83.5,83.5,82.68,600,600,-0.5,-0.59524,83.67,"May 26, 23",-0.0059524
2023-05-25,83.0,83.0,83.0,83.0,82.18,0,0,0.0,0.0,83.0,"May 25, 23",0.0
2023-05-24,83.0,83.0,83.0,83.0,82.18,0,0,0.0,0.0,83.0,"May 24, 23",0.0
2023-05-23,83.0,83.0,83.0,83.0,82.18,100,100,0.0,0.0,83.0,"May 23, 23",0.0
2023-05-19,81.6,82.3,81.6,82.3,81.49,500,500,0.7,0.85784,82.07,"May 19, 23",0.0085784
2023-05-18,84.0,84.0,84.0,84.0,83.17,100,100,0.0,0.0,84.0,"May 18, 23",0.0
2023-05-17,84.7,84.7,84.7,84.7,83.86,100,100,0.0,0.0,84.7,"May 17, 23",0.0
2023-05-16,84.2,84.2,84.2,84.2,83.37,0,0,0.0,0.0,84.2,"May 16, 23",0.0
2023-05-15,83.5,84.2,83.5,84.2,83.37,200,200,0.7,0.83832,83.97,"May 15, 23",0.0083832
2023-05-12,82.8,82.8,82.8,82.8,81.98,200,200,0.0,0.0,82.8,"May 12, 23",0.0
2023-05-11,82.1,82.1,82.1,82.1,81.29,100,100,0.0,0.0,82.1,"May 11, 23",0.0
2023-05-10,80.7,81.4,80.7,81.4,80.6,200,200,0.7,0.86741,81.17,"May 10, 23",0.0086741
2023-05-09,80.7,80.85,80.7,80.7,79.9,900,900,0.0,0.0,80.75,"May 09, 23",0.0
2023-05-08,80.7,80.7,80.7,80.7,79.9,100,100,0.0,0.0,80.7,"May 08, 23",0.0
2023-05-05,80.0,80.0,80.0,80.0,79.21,400,400,0.0,0.0,80.0,"May 05, 23",0.0
2023-05-04,79.9,79.9,79.9,79.9,79.11,100,100,0.0,0.0,79.9,"May 04, 23",0.0
2023-05-03,79.2,79.2,79.2,79.2,78.42,200,200,0.0,0.0,79.2,"May 03, 23",0.0
2023-05-02,79.2,79.2,79.2,79.2,78.42,0,0,0.0,0.0,79.2,"May 02, 23",0.0
2023-05-01,79.2,79.2,79.2,79.2,78.42,400,400,0.0,0.0,79.2,"May 01, 23",0.0
2023-04-28,79.0,79.2,79.0,79.2,78.42,200,200,0.2,0.25316,79.13,"April 28, 23",0.0025316
2023-04-27,79.05,79.05,79.05,79.05,78.27,0,0,0.0,0.0,79.05,"April 27, 23",0.0
2023-04-26,79.02,79.05,79.02,79.05,78.27,700,700,0.03,0.03796507,79.04,"April 26, 23",0.0003796507
2023-04-25,79.02,79.02,79.02,79.02,78.24,100,100,0.0,0.0,79.02,"April 25, 23",0.0
2023-04-24,78.95,78.95,78.95,78.95,78.17,0,0,0.0,0.0,78.95,"April 24, 23",0.0
2023-04-21,78.95,78.95,78.95,78.95,78.17,0,0,0.0,0.0,78.95,"April 21, 23",0.0
2023-04-20,78.95,78.95,78.95,78.95,78.17,0,0,0.0,0.0,78.95,"April 20, 23",0.0
