date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-27,469.53,485.75,466.29,482.58,482.58,1274535,1274535,13.05,2.78,480.6,"June 27, 22",0.0278
2022-06-24,475.28,477.55,467.4,469.87,469.87,2358806,2358806,-5.41,-1.14,469.98,"June 24, 22",-0.0114
2022-06-23,468.95,475.42,464.955,472.34,472.34,795025,795025,3.39,0.72289,470.72,"June 23, 22",0.0072289
2022-06-22,454.43,469.99,452.91,465.75,465.75,1474210,1474210,11.32,2.49,464.59,"June 22, 22",0.0249
2022-06-21,455.2,465.01,452.0,460.76,460.76,1402127,1402127,5.56,1.22,459.18,"June 21, 22",0.0122
2022-06-17,454.77,459.49,443.92,444.32,444.32,2265256,2265256,-10.45,-2.3,447.76,"June 17, 22",-0.023
2022-06-16,456.98,457.28,447.535,454.76,454.76,1140602,1140602,-2.22,-0.4858,453.78,"June 16, 22",-0.004858
2022-06-15,463.24,467.39,453.94,462.88,462.88,961278,961278,-0.36,-0.0777135,462.0,"June 15, 22",-0.000777135
2022-06-14,460.41,462.95,456.85,460.4,460.4,1060455,1060455,-0.01,-0.00217198,460.12,"June 14, 22",-2.17198e-05
2022-06-13,473.03,476.72,459.6,462.89,462.89,1112279,1112279,-10.14,-2.14,465.7,"June 13, 22",-0.0214
2022-06-10,478.85,488.19,473.12,482.83,482.83,922905,922905,3.98,0.83116,482.29,"June 10, 22",0.0083116
2022-06-09,495.67,497.93,486.0,486.2,486.2,887194,887194,-9.47,-1.91,489.01,"June 09, 22",-0.0191
2022-06-08,497.99,500.0,495.0,498.3,498.3,582166,582166,0.31,0.06225025,497.76,"June 08, 22",0.0006225025
2022-06-07,497.3,501.22,491.76,500.41,500.41,996950,996950,3.11,0.62538,497.77,"June 07, 22",0.0062538
2022-06-06,496.35,501.1,495.19,497.42,497.42,634037,634037,1.07,0.21557,497.11,"June 06, 22",0.0021557
2022-06-03,492.82,494.85,489.59,493.26,493.26,744051,744051,0.44,0.08928209,492.92,"June 03, 22",0.0008928209
2022-06-02,500.96,500.96,488.33,496.93,496.93,1186545,1186545,-4.03,-0.80446,494.85,"June 02, 22",-0.0080446
2022-06-01,510.8,512.45,498.81,499.19,499.19,813641,813641,-11.61,-2.27,502.14,"June 01, 22",-0.0227
2022-05-31,515.4,520.61,506.8,509.61,509.61,3939086,3939086,-5.79,-1.12,510.69,"May 31, 22",-0.0112
2022-05-27,512.57,521.52,510.03,520.55,520.55,1190292,1190292,7.98,1.56,518.36,"May 27, 22",0.0156
2022-05-26,507.07,515.0,505.605,512.43,512.43,987940,987940,5.36,1.06,511.46,"May 26, 22",0.0106
2022-05-25,504.42,510.99,500.295,504.78,504.78,1027370,1027370,0.36,0.0713691,505.18,"May 25, 22",0.000713691
2022-05-24,496.93,506.33,492.0,505.29,505.29,1397411,1397411,8.36,1.68,500.43,"May 24, 22",0.0168
2022-05-23,490.57,500.61,490.31,494.85,494.85,1194266,1194266,4.28,0.87245,495.71,"May 23, 22",0.0087245
2022-05-20,483.5,493.54,480.11,492.85,492.85,1365171,1365171,9.35,1.93,487.87,"May 20, 22",0.0193
2022-05-19,468.88,483.81,466.78,479.92,479.92,1284891,1284891,11.04,2.35,478.38,"May 19, 22",0.0235
2022-05-18,493.43,496.41,473.65,476.39,476.39,981339,981339,-17.04,-3.45,479.57,"May 18, 22",-0.0345
2022-05-17,497.79,499.23,491.01,497.19,497.19,916473,916473,-0.6,-0.12053,496.23,"May 17, 22",-0.0012053
2022-05-16,488.06,498.08,486.71,493.59,493.59,851884,851884,5.53,1.13,493.23,"May 16, 22",0.0113
2022-05-13,487.21,488.52,480.14,486.45,486.45,1065167,1065167,-0.76,-0.15599,485.15,"May 13, 22",-0.0015599
2022-05-12,485.82,486.64,474.82,484.52,484.52,1280480,1280480,-1.3,-0.26759,480.22,"May 12, 22",-0.0026759
2022-05-11,489.32,505.33,485.85,487.36,487.36,1166847,1166847,-1.96,-0.40056,493.19,"May 11, 22",-0.0040056
2022-05-10,494.46,497.3,484.69,489.32,489.32,1296441,1296441,-5.14,-1.04,490.23,"May 10, 22",-0.0104
2022-05-09,500.32,501.66,487.64,490.88,490.88,1115126,1115126,-9.44,-1.89,492.55,"May 09, 22",-0.0189
2022-05-06,500.88,508.07,498.24,504.64,504.64,946630,946630,3.76,0.75068,503.76,"May 06, 22",0.0075068
2022-05-05,511.06,517.18,499.08,506.86,506.86,985183,985183,-4.2,-0.82182,507.19,"May 05, 22",-0.0082182
2022-05-04,499.49,513.13,492.51,510.29,510.29,1227197,1227197,10.8,2.16,503.54,"May 04, 22",0.0216
2022-05-03,499.61,503.68,496.91,498.48,498.48,841763,841763,-1.13,-0.22618,499.58,"May 03, 22",-0.0022618
2022-05-02,505.5,509.975,488.33,497.11,497.11,1095202,1095202,-8.39,-1.66,497.63,"May 02, 22",-0.0166
2022-04-29,510.22,513.26,501.0,501.93,501.93,937586,937586,-8.29,-1.62,505.44,"April 29, 22",-0.0162
2022-04-28,510.03,519.19,505.135,516.74,516.74,1181185,1181185,6.71,1.32,513.91,"April 28, 22",0.0132
2022-04-27,503.57,514.69,498.16,508.38,508.38,1140468,1140468,4.81,0.95518,507.87,"April 27, 22",0.0095518
2022-04-26,504.14,511.37,502.04,502.31,502.31,1119208,1119208,-1.83,-0.36299,506.37,"April 26, 22",-0.0036299
2022-04-25,500.0,508.61,492.505,506.87,506.87,1211506,1211506,6.87,1.37,501.47,"April 25, 22",0.0137
2022-04-22,518.9,519.13,502.0,502.63,502.63,956648,956648,-16.27,-3.14,508.41,"April 22, 22",-0.0314
2022-04-21,533.68,533.68,520.67,522.87,522.87,932062,932062,-10.81,-2.03,525.86,"April 21, 22",-0.0203
2022-04-20,522.4,532.164,516.16,529.84,529.84,1590987,1590987,7.44,1.42,527.0,"April 20, 22",0.0142
2022-04-19,516.07,520.44,513.5,517.04,517.04,1156048,1156048,0.97,0.18796,517.34,"April 19, 22",0.0018796
2022-04-18,513.78,519.34,510.81,512.95,512.95,740858,740858,-0.83,-0.16155,514.37,"April 18, 22",-0.0016155
2022-04-14,514.34,522.765,514.34,516.72,516.72,1571789,1571789,2.38,0.46273,517.73,"April 14, 22",0.0046273
2022-04-13,508.76,513.11,506.62,512.21,512.21,1062221,1062221,3.45,0.67812,511.44,"April 13, 22",0.0067812
2022-04-12,510.0,514.535,506.4,509.61,509.61,897671,897671,-0.39,-0.07647059,510.36,"April 12, 22",-0.0007647059
2022-04-11,521.13,523.53,508.705,510.64,510.64,915420,915420,-10.49,-2.01,513.73,"April 11, 22",-0.0201
2022-04-08,518.03,526.62,517.77,520.67,520.67,1368545,1368545,2.64,0.50962,521.02,"April 08, 22",0.0050962
2022-04-07,505.81,516.805,504.4327,514.66,514.66,1357874,1357874,8.85,1.75,513.08,"April 07, 22",0.0175
2022-04-06,497.71,507.86,495.08,506.87,506.87,1524191,1524191,9.16,1.84,502.05,"April 06, 22",0.0184
2022-04-05,486.72,501.78,486.01,494.78,494.78,1032745,1032745,8.06,1.66,495.37,"April 05, 22",0.0166
2022-04-04,498.74,500.96,487.065,489.34,489.34,1065849,1065849,-9.4,-1.88,490.67,"April 04, 22",-0.0188
2022-04-01,493.78,500.095,489.48,499.33,499.33,1226106,1226106,5.55,1.12,496.69,"April 01, 22",0.0112
2022-03-31,500.0,505.945,491.18,491.22,491.22,1445651,1445651,-8.78,-1.76,496.57,"March 31, 22",-0.0176
2022-03-30,492.38,502.65,492.265,502.48,502.48,1442517,1442517,10.1,2.05,499.27,"March 30, 22",0.0205
2022-03-29,489.7,492.22,485.18,491.03,491.03,1271491,1271491,1.33,0.27159,489.41,"March 29, 22",0.0027159
2022-03-28,483.56,485.18,477.0201,484.79,484.79,904044,904044,1.23,0.25436,482.69,"March 28, 22",0.0025436
2022-03-25,473.8,480.96,473.66,480.76,480.76,857288,857288,6.96,1.47,478.33,"March 25, 22",0.0147
2022-03-24,464.26,475.625,463.3301,473.73,473.73,882316,882316,9.47,2.04,472.87,"March 24, 22",0.0204
2022-03-23,467.04,470.37,461.93,462.17,462.17,1092289,1092289,-4.87,-1.04,463.88,"March 23, 22",-0.0104
2022-03-22,477.87,480.1223,469.8,471.54,471.54,1612236,1612236,-6.33,-1.32,472.12,"March 22, 22",-0.0132
2022-03-21,478.02,485.8017,472.4668,476.0,476.0,1659136,1659136,-2.02,-0.42258,476.75,"March 21, 22",-0.0042258
2022-03-18,475.85,482.155,472.83,478.02,478.02,2823501,2823501,2.17,0.45603,478.22,"March 18, 22",0.0045603
2022-03-17,467.95,478.47,466.98,478.13,478.13,1246451,1246451,10.18,2.18,474.92,"March 17, 22",0.0218
2022-03-16,470.12,476.235,462.05,470.82,470.82,1337732,1337732,0.7,0.1489,468.74,"March 16, 22",0.001489
2022-03-15,462.09,469.26,460.26,467.69,467.69,1304034,1304034,5.6,1.21,465.57,"March 15, 22",0.0121
2022-03-14,470.38,473.3899,454.07,458.33,458.33,1427812,1427812,-12.05,-2.56,459.62,"March 14, 22",-0.0256
2022-03-11,473.76,478.0,464.01,465.26,465.26,1074549,1074549,-8.5,-1.79,467.69,"March 11, 22",-0.0179
2022-03-10,458.64,474.5,457.6,473.2,473.2,1243017,1243017,14.56,3.17,468.02,"March 10, 22",0.0317
2022-03-09,460.99,469.53,455.945,465.37,465.37,1168284,1168284,4.38,0.95013,464.65,"March 09, 22",0.0095013
2022-03-08,452.64,467.1,451.81,456.07,456.07,1774811,1774811,3.43,0.75778,458.61,"March 08, 22",0.0075778
2022-03-07,470.77,473.82,453.21,454.53,454.53,1529326,1529326,-16.24,-3.45,459.35,"March 07, 22",-0.0345
2022-03-04,460.94,477.47,457.0,476.84,476.84,1234663,1234663,15.9,3.45,470.49,"March 04, 22",0.0345
2022-03-03,464.1,471.81,462.01,469.02,469.02,1211475,1211475,4.92,1.06,466.73,"March 03, 22",0.0106
2022-03-02,454.58,469.245,454.58,463.49,463.49,1550280,1550280,8.91,1.96,464.39,"March 02, 22",0.0196
2022-03-01,449.15,452.25,439.64,451.5,451.5,1418664,1418664,2.35,0.52321,449.19,"March 01, 22",0.0052321
2022-02-28,444.08,452.55,443.142,451.85,451.85,1221294,1221294,7.77,1.75,449.2,"February 28, 22",0.0175
2022-02-25,443.96,455.16,443.5722,453.69,453.69,1090746,1090746,9.73,2.19,452.1,"February 25, 22",0.0219
2022-02-24,435.49,443.62,432.03,441.81,441.81,1076405,1076405,6.32,1.45,437.95,"February 24, 22",0.0145
2022-02-23,446.58,450.1,441.9,442.53,442.53,828205,828205,-4.05,-0.90689,444.55,"February 23, 22",-0.0090689
2022-02-22,445.12,448.4856,439.0,444.01,444.01,811828,811828,-1.11,-0.24937,443.85,"February 22, 22",-0.0024937
2022-02-18,450.11,457.06,445.945,446.24,446.24,838455,838455,-3.87,-0.85979,449.53,"February 18, 22",-0.0085979
2022-02-17,455.39,457.71,448.0,451.34,451.34,649808,649808,-4.05,-0.88935,451.75,"February 17, 22",-0.0088935
2022-02-16,448.09,459.88,448.09,458.58,458.58,1062663,1062663,10.49,2.34,455.97,"February 16, 22",0.0234
2022-02-15,448.38,452.38,446.19,449.89,449.89,878166,878166,1.51,0.33677,449.21,"February 15, 22",0.0033677
2022-02-14,448.46,450.04,439.025,443.97,443.97,1187260,1187260,-4.49,-1.0,443.9,"February 14, 22",-0.01
2022-02-11,455.84,462.18,446.65,447.91,447.91,877017,877017,-7.93,-1.74,451.68,"February 11, 22",-0.0174
2022-02-10,462.87,468.1799,455.11,457.6,457.6,880512,880512,-5.27,-1.14,459.87,"February 10, 22",-0.0114
2022-02-09,471.99,472.01,465.345,468.01,468.01,949631,949631,-3.98,-0.84324,468.64,"February 09, 22",-0.0084324
2022-02-08,448.58,468.15,447.72,465.76,465.76,1314035,1314035,17.18,3.83,462.59,"February 08, 22",0.0383
2022-02-07,450.02,454.35,444.68,449.43,449.43,1077382,1077382,-0.59,-0.13111,450.54,"February 07, 22",-0.0013111
2022-02-04,445.72,452.32,441.53,446.26,446.26,1027129,1027129,0.54,0.12115,447.17,"February 04, 22",0.0012115
2022-02-03,454.87,457.25,444.58,451.79,451.79,1720931,1720931,-3.08,-0.67712,451.29,"February 03, 22",-0.0067712
2022-02-02,438.9,447.795,437.51,444.16,444.16,1771443,1771443,5.26,1.2,444.1,"February 02, 22",0.012
2022-02-01,444.35,444.35,431.96,438.9,438.9,1137616,1137616,-5.45,-1.23,437.15,"February 01, 22",-0.0123
2022-01-31,438.98,442.64,435.95,440.99,440.99,1127075,1127075,2.01,0.45788,440.07,"January 31, 22",0.0045788
2022-01-28,434.64,442.44,431.5,442.09,442.09,906817,906817,7.45,1.71,438.51,"January 28, 22",0.0171
2022-01-27,432.72,445.18,429.07,435.83,435.83,1637558,1637558,3.11,0.71871,437.24,"January 27, 22",0.0071871
2022-01-26,431.18,439.65,420.73,428.44,428.44,2261189,2261189,-2.74,-0.63547,430.32,"January 26, 22",-0.0063547
2022-01-25,443.14,445.18,434.33,439.18,439.18,2109183,2109183,-3.96,-0.89362,439.62,"January 25, 22",-0.0089362
