Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LYV,25,1.631089308205379,-0.0009503885788231664,-0.013546693612017775,0.0701564976696632,-6.6675934115482e-05,-0.06667593411548199
GPN,25,1.232266727231258,-0.0137002223934599,-0.3345029810746915,0.04095695156271496,-0.00056111934496736,-0.56111934496736
HFC,25,0.8465889350626247,-0.012232988658635757,-0.1548168392438514,0.07901587914068976,-0.0009666003533801916,-0.9666003533801916
UDR,25,0.9943464646211856,-0.0044500593940979445,-0.0919544667961482,0.04839416234083747,-0.00021535689674434473,-0.21535689674434474
FFIV,25,0.8806512539152133,-0.0028904340684879747,-0.04854538089480031,0.05954086702402553,-0.0001720989505135556,-0.1720989505135556
TT,25,0.5375421847733225,0.02090558383684354,0.4624748840341252,0.045203717128346706,0.0009450100981636124,0.9450100981636124
IPGP,25,1.036992265732753,-0.0028678840648493926,-0.04394750295305497,0.06525704242884713,-0.00018714963210089138,-0.1871496321008914
LNC,25,1.314143284482666,0.0026858729096560334,0.03459228356262642,0.0776437006476744,0.00020854111217503128,0.20854111217503127
NWL,25,0.23042690829574147,0.02528211693437524,0.48587110390097005,0.05203461727069125,0.0013155452784730777,1.3155452784730777
GIS,25,0.17745232992861854,0.00010750115182370972,0.002737630363115594,0.03926795716181592,4.221350624659303e-06,0.004221350624659303
ALK,25,1.5402935443610875,0.003884077880275158,0.06229946613088669,0.06234528353926806,0.00024215393673435398,0.24215393673435398
MLM,25,0.2973956113112148,0.019419199795894217,0.42390879177487345,0.045809853847539994,0.0008895907044860925,0.8895907044860925
FRC,25,0.4874549631749178,0.013897510804435492,0.2829108056546876,0.04912329443294002,0.0006826915151312499,0.6826915151312498
IVZ,25,0.9037139947758831,0.03478041018186219,0.4983425948152374,0.06979216816647425,0.002427400236311479,2.4274002363114793
BLK,25,0.5555493565425068,0.012552987055651452,0.4255650041552439,0.02949722588343328,0.00037027829469236495,0.37027829469236495
GPC,25,0.45179525466673565,0.010774783257574094,0.2543757093564946,0.0423577521801572,0.0004563955990192304,0.4563955990192304
ZBH,25,0.9046712596067502,-0.00192536082629465,-0.04934147417607786,0.03902114516124691,-7.512978429062183e-05,-0.07512978429062184
NCLH,25,1.6569397628936864,-0.0008368559937673888,-0.007362868270865948,0.11365896590581893,-9.511618686368786e-05,-0.09511618686368785
HCA,25,0.7995618420942229,0.013367798305207299,0.2012409967924952,0.0664268142091901,0.0008879802544059315,0.8879802544059314
CAH,25,0.4130743283310864,-0.003059430747398112,-0.047825542957593135,0.06397064326297155,-0.00019571375292957104,-0.19571375292957105
XLNX,25,1.0049002165004441,-0.001959565137812619,-0.045080085664151524,0.04346853181272678,-8.517941953211816e-05,-0.08517941953211816
PHM,25,0.5651797436019977,0.009967080500727038,0.16464869164022328,0.060535437004906656,0.0006033615737745951,0.6033615737745951
PENN,25,1.2602248651549885,0.0180434673018244,0.13166059746669542,0.13704530929527822,0.002472772557137764,2.4727725571377643
GE,25,0.9557678041766234,0.010049883772384914,0.15626534544883908,0.06431293991331702,0.0006463375711892107,0.6463375711892108
AVB,25,0.9708631203915921,-0.002197812032332094,-0.04217422201182318,0.052112687027539156,-0.00011453389058628218,-0.11453389058628217
CNC,25,0.14901022663895186,0.0026155492744402453,0.04405970749386229,0.05936374577168046,0.000155268802181174,0.155268802181174
CCL,25,1.708515205556191,-0.004175056951590813,-0.03675867306797938,0.11358018674585187,-0.0004742037482362516,-0.47420374823625155
SRE,25,0.3782825107085742,0.0006187352609206111,0.01573193486794762,0.03932988955994394,2.433478947885073e-05,0.02433478947885073
DFS,25,0.9426325644886584,0.020847909906103627,0.34018899194498786,0.06128331721408244,0.0012776290760263603,1.2776290760263602
DUK,25,0.17262547580516566,0.006820620441067338,0.1590610905199025,0.04288050848119836,0.0002924716726702229,0.2924716726702229
SYF,25,1.1021077851439327,0.016357336980872533,0.2768525157136329,0.059083215981291716,0.000966444073719662,0.966444073719662
SBUX,25,0.7423866861791956,0.004524319487922732,0.13641642301291412,0.03316550447517913,0.00015005133822384154,0.15005133822384153
SYY,25,0.922894016202338,0.0022497964735204417,0.04093369084780038,0.05496197452327554,0.00012365325646018565,0.12365325646018566
PVH,25,1.4734958839728292,0.007623957025921741,0.08987200262241851,0.0848312800812113,0.0006467500337930859,0.6467500337930859
MTD,25,0.6052592748561072,0.01096837201741738,0.27850909764073667,0.039382455044847595,0.0004319614178911043,0.43196141789110426
VTR,25,1.3657198566907078,-0.002126122463877396,-0.0394145616694913,0.05394256269309505,-0.00011468849430090416,-0.11468849430090416
BXP,25,0.9886036103354979,-0.002245056908282283,-0.03844862539775331,0.0583910838178748,-0.00013109130610740967,-0.13109130610740966
FB,25,0.5790760138343191,0.006053595231614242,0.11488338106402396,0.05269339373151459,0.0003189844770306685,0.3189844770306685
RE,25,1.0114641993958913,-0.004383806847849555,-0.1034982803947288,0.04235632544937262,-0.00018568194955470409,-0.18568194955470407
LRCX,25,1.5545058372038296,0.011967327200967378,0.20640409237736446,0.057980086843858476,0.0006938666704009584,0.6938666704009584
ILMN,25,0.8410549550996737,-0.008508372753952062,-0.10547016041798186,0.08067089990413487,-0.0006863780867811352,-0.6863780867811352
DLR,25,-0.008994385220789056,0.005064022816578027,0.11489295600200128,0.04407600772748695,0.00022320190879566336,0.22320190879566337
EQIX,25,0.19846742041501994,0.001167538429735378,0.028497185504497716,0.04097030668348301,4.7834407531010616e-05,0.04783440753101061
IEX,25,0.6429114300074207,0.0044580295377988875,0.14569542963243165,0.030598279912045605,0.00013640803565373767,0.13640803565373766
HOLX,25,0.26353428098183435,0.004181230542109576,0.06561302425354047,0.06372561834602461,0.00026645150174321643,0.2664515017432164
LUMN,25,0.2531951354154669,0.012450255739300935,0.18097758984285153,0.06879446096122663,0.000856508632414626,0.8565086324146259
QCOM,25,0.8693109380293027,0.009384805747824257,0.15692430256965598,0.05980466756357578,0.0005612551878973649,0.5612551878973648
ABT,25,0.19308086644482347,0.008473548576733495,0.22760298336783658,0.03722951453162245,0.0003154660998719084,0.31546609987190843
MHK,25,0.4291008721000981,0.023273431170039046,0.23910515971191346,0.09733554557367188,0.0022653321203070513,2.2653321203070513
ATO,25,0.36130784229032326,-0.004519972950904027,-0.111126582802599,0.040674092884986246,-0.00018384579964269578,-0.1838457996426958
GS,25,1.025063329098462,0.008350792340437029,0.1524821503795264,0.054765704180141726,0.0004573370229861677,0.4573370229861677
PFE,25,0.29202620612534463,0.0015631009391483411,0.033082244076495196,0.04724893920539442,7.38548612457149e-05,0.0738548612457149
TSN,25,0.44358734958069723,0.004559324252071541,0.1164837136775709,0.03914130231709332,0.00017845788891198756,0.17845788891198755
TTWO,25,0.4727048251388699,0.005914224201382465,0.10758784196970972,0.05497112027814031,0.00032511152992608375,0.3251115299260838
BR,25,0.36513918886698776,0.007867179781960713,0.27987493563093246,0.028109626052170187,0.00022114348175610943,0.22114348175610943
CMA,25,0.5310964693291473,0.020909457931833388,0.30841807542139904,0.06779582520662672,0.001417573955111891,1.4175739551118909
CDNS,25,0.8130076679840452,0.004513397518472526,0.09195157197056988,0.0490845063520729,0.00022153788916489477,0.22153788916489475
DPZ,25,0.40998230046663786,-0.0007636669305108399,-0.016462406100496943,0.04638853675756349,-3.5425391476537785e-05,-0.03542539147653778
CLX,25,-0.3182697571655521,0.0008721866990694252,0.021156897699615578,0.04122469709182707,3.5955632476657585e-05,0.03595563247665758
