Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
MKTX,25,-0.03838647782083987,-0.0008929438341315123,-0.01838924176400094,0.04855794739071585,-4.335951972062208e-05,-0.043359519720622075
SLB,25,0.6712906504299933,-0.007072711093199995,-0.13530626416826813,0.05227186735718537,-0.0003697038161194437,-0.3697038161194437
PNW,25,0.3172584783745917,-0.003252269076046147,-0.09070289035205752,0.035856289291583444,-0.00011661430084478145,-0.11661430084478146
PNR,25,0.5747639892092485,-0.003782248414542015,-0.11431332082426687,0.0330866813007422,-0.00012514204789218912,-0.1251420478921891
GPN,25,0.63299654309217,0.008674813783710645,0.1929247091567805,0.044964762790758166,0.00039006094403854847,0.39006094403854846
ITW,25,0.6720724160461925,-0.0037824408688454498,-0.10919050504452911,0.03464074891221474,-0.0001310265844129746,-0.1310265844129746
HES,25,0.8337023471229023,0.01393237245447768,0.19666031161737574,0.0708448610698057,0.000987036990910259,0.987036990910259
LNC,25,0.9736694796381515,-0.00681351491159419,-0.18076849517550214,0.03769193799494305,-0.00025681458157542807,-0.2568145815754281
JBHT,25,0.7400703298383517,-0.000425819471406747,-0.010224414476445903,0.04164732096764191,-1.773424019994841e-05,-0.01773424019994841
DTE,25,0.35883363181073813,-0.00025392805095529776,-0.00799266328861233,0.03177014241511783,-8.067330342043107e-06,-0.008067330342043107
ALB,25,0.29284528791901576,-0.012820519927830586,-0.20278273181756876,0.06322293724381041,-0.0008105509268302539,-0.8105509268302539
K,25,0.4894899283819901,0.0037994318277395156,0.10071912887283868,0.037723040997866726,0.00014332612260641747,0.14332612260641747
SWK,25,0.7260101782803018,-0.0035275665953755806,-0.1076806623687366,0.03275951798379497,-0.00011556138132024074,-0.11556138132024074
JNPR,25,0.503196803307696,0.001262929769914919,0.02527536798097116,0.049966820299737265,6.310458486452729e-05,0.06310458486452729
APTV,25,0.620001911063156,-0.0016849081965815834,-0.03787320603432918,0.04448813219177543,-7.495841858052743e-05,-0.07495841858052743
CDW,25,0.6838361188315697,0.00905856286855353,0.2699678804548561,0.033554224499933796,0.0003039530521382094,0.30395305213820945
PVH,25,0.2924986394576327,0.004061598394080351,0.08134665720121795,0.04992950581895011,0.00020279360065147332,0.2027936006514733
CCL,25,0.2879138440351275,-0.0006476568871900367,-0.015806482222252907,0.04097413188357896,-2.6537178711032785e-05,-0.026537178711032786
TT,25,0.669482789920865,0.0034564662364793236,0.13777339757393123,0.025088052536590258,8.671600653174368e-05,0.08671600653174368
SCHW,25,0.8396834470850731,0.002309012536222651,0.044347884971623425,0.0520658998213805,0.00012022081539728025,0.12022081539728025
LYV,25,0.3574938395503827,0.006921817820582746,0.11908748116500549,0.05812380741340896,0.00040232240595425365,0.40232240595425367
DLR,25,0.5833663391718674,-0.003542928591459639,-0.09903330742510158,0.0357751213564097,-0.00012674870031656227,-0.12674870031656227
KEYS,25,0.44392577019372786,0.016196301195181416,0.3206274291703708,0.05051439684087426,0.0008181463859277202,0.8181463859277202
QRVO,25,-0.2386891081832154,0.0032963678553501706,0.045855165091337635,0.07188651155838664,0.00023696438593432423,0.23696438593432423
HD,25,0.7401500152815029,0.006919546503917611,0.2046893215610837,0.03380511719490296,0.00023391608050051587,0.23391608050051588
MPWR,25,0.6922754794844672,0.004052847215469306,0.06676733548302015,0.06070104769269998,0.00024601207211742866,0.24601207211742865
PGR,25,0.520384298991357,0.013430657840522102,0.4311853462175534,0.03114822421109297,0.00041834114171905617,0.4183411417190562
DLTR,25,0.5556193892686383,-0.004743338832719564,-0.07926711255362137,0.05983993461993288,-0.00028384108563012745,-0.28384108563012744
CNP,25,0.5918257631857794,-0.0035916494921140667,-0.11787627464939478,0.030469655601153726,-0.0001094363230647743,-0.1094363230647743
ABMD,25,-0.0024696827641864038,0.038642797179032094,0.5222671115852477,0.07399048556157183,0.0028591993267339227,2.859199326733923
CL,25,0.48484509047826296,-0.004771299948822951,-0.13314626540348962,0.03583502649784348,-0.0001709796600952297,-0.1709796600952297
CVX,25,0.6477841159643974,0.00024185915660046358,0.005861772389506659,0.04126041417667857,9.97920897375729e-06,0.00997920897375729
DPZ,25,0.6314042788659738,0.013145593644723315,0.26258424501282096,0.05006238528926771,0.0006580997738982876,0.6580997738982876
DVN,25,0.7477163970724067,-0.00026507330962878984,-0.003497381489868755,0.07579193473650402,-2.009041898377436e-05,-0.02009041898377436
FRC,25,0.7390122582968377,-0.0067127702593723975,-0.18394215443224654,0.036493919950497195,-0.0002449753004916146,-0.2449753004916146
WAB,25,1.3418291014625046,0.007966286476156659,0.2088675195150955,0.03814037957960673,0.0003038371900405027,0.3038371900405027
DOV,25,0.7777006655907589,0.004816041260418764,0.15116740282966296,0.031858993210629745,0.0001534342258177941,0.15343422581779412
ABT,25,0.6907414764031686,0.010199078929230653,0.2721993779287371,0.03746914855882152,0.0003821508035624896,0.3821508035624896
FMC,25,0.6214506146565495,-0.0032135122627681427,-0.07026961147066511,0.04573118017181099,-0.00014695770827297396,-0.14695770827297397
CLX,25,0.8346350341027173,0.0023140328572628364,0.05555826319458249,0.041650561486387114,9.638076780294582e-05,0.09638076780294583
RJF,25,0.8098702688853264,0.0005260084358715785,0.010981988690223021,0.04789737548535906,2.5194423561407407e-05,0.025194423561407407
LMT,25,-0.04414414898294754,0.005534942299433615,0.13572759055229236,0.04077978749133651,0.0002257137707477123,0.2257137707477123
LHX,25,-0.02007981818567009,0.010272646186637818,0.2775988650143827,0.037005360904863865,0.000380142979584506,0.380142979584506
PENN,25,0.6039383209851482,0.010931723904257697,0.15386560546298161,0.07104722248590996,0.0007766686203803368,0.7766686203803368
HPE,25,0.925503539889014,0.0008266469843277672,0.01518834764819399,0.05442639340863796,4.4991413979087233e-05,0.044991413979087236
BIIB,25,0.36166678534028757,0.0034630274125425032,0.05433798421533519,0.06373124550993506,0.00022070305023638142,0.22070305023638143
BBY,25,0.8647189875119823,0.00977560750098549,0.2206047253986043,0.044312774730107106,0.0004331842930411153,0.4331842930411153
PH,25,1.0642057160359573,-0.0016002921220418628,-0.04106176722733671,0.03897280195423432,-6.23678679412589e-05,-0.0623678679412589
CAH,25,0.9631719492351228,-0.011892578480037962,-0.21741825395196518,0.05469908006282408,-0.0006505131024330152,-0.6505131024330152
ADSK,25,0.40747375518463724,0.011329848618738404,0.1416760218103473,0.0799701210830507,0.0009060493658931449,0.9060493658931449
LDOS,25,0.676162408345508,0.003510887531501166,0.1073307341581483,0.03271092440612573,0.00011484437664134401,0.114844376641344
SBAC,25,-0.030735264933059517,0.0039631861210855344,0.08992165220937334,0.04407376892784023,0.00017467254931874727,0.17467254931874726
MSI,25,0.09017524775717273,0.016958225998024743,0.5607196969622643,0.030243678062135224,0.0005128791275891921,0.5128791275891921
TSLA,25,0.2513957923401538,-0.0052781049641065034,-0.06777342055483673,0.07787868637729287,-0.000411051881166083,-0.411051881166083
J,25,0.5688399596417503,0.008774617129476114,0.18590575704680243,0.04719927596038391,0.0004141555753408548,0.4141555753408548
TROW,25,0.8882124343851164,0.004723937242027952,0.10178322127970402,0.04641174824921682,0.00021924618602210094,0.21924618602210094
OMC,25,-0.01766066741547821,-0.0018982927247778864,-0.052182423761834504,0.03637800983415169,-6.905611141006856e-05,-0.06905611141006857
CHD,25,0.5471432733196999,0.0060324496485262,0.1626367348061784,0.037091556564483076,0.0002237529473607056,0.2237529473607056
UNH,25,0.9012473269365542,0.008532934164256156,0.23734293872488976,0.03595191923593268,0.00030677535991886805,0.30677535991886806
COST,25,0.7452015585488062,0.011239319425256767,0.3500634459420437,0.03210652113365056,0.00036085544665485567,0.3608554466548557
WELL,25,0.5476473299967319,-0.00448497617177634,-0.10213167497512905,0.043913665107994306,-0.00019695174162472052,-0.1969517416247205
NOC,25,-0.13015756117173347,0.005001921641449865,0.12470569935090127,0.04010980787153346,0.00020062611602701937,0.20062611602701938
OKE,25,0.47276181215977814,0.008264674068917616,0.21791038792204964,0.03792693936130312,0.0003134537922527727,0.3134537922527727
BRK.B,25,0.9057365593034346,0.0026197355157126807,0.07963392227221379,0.032897230739905046,8.61820437379242e-05,0.0861820437379242
ZION,25,0.7424049081759648,-8.28119939350648e-05,-0.0020915360604105188,0.03959386381261377,-3.278846809915953e-06,-0.003278846809915953
KIM,25,0.6523685298526766,-0.007219683208319614,-0.14827711255943496,0.04869047612068719,-0.0003515298128536125,-0.3515298128536125
WDC,25,0.23289270359613698,-0.01573034868220795,-0.24012495380715684,0.06550901284021034,-0.0010304796138037465,-1.0304796138037464
WEC,25,0.43450919907995433,0.0013084519818549905,0.04338953247185838,0.030155936404791348,3.94575947535423e-05,0.0394575947535423
ADP,25,0.8772657259312051,0.009518361035047579,0.25679359326751966,0.03706619356788876,0.00035280941257412356,0.35280941257412357
EXR,25,0.5326136658447554,0.001768446961037188,0.04201715498439319,0.042088688815176994,7.443161382923964e-05,0.07443161382923964
FRT,25,0.518218994833463,-0.0010344560710562035,-0.02378148536499317,0.043498379313974385,-4.499716256244638e-05,-0.044997162562446374
BWA,25,0.4310624852822248,-0.008529711205742072,-0.20103587523620278,0.042428801305837927,-0.0003619054219446096,-0.3619054219446096
MTB,25,0.8179972427853142,-0.0018107186449113442,-0.05805572260705421,0.031189322319990005,-5.647508744695544e-05,-0.056475087446955445
ZTS,25,0.5406564330056032,0.01213568444731429,0.28611639528195293,0.04241520111196424,0.0005147374964641723,0.5147374964641723
COO,25,0.8482198355721993,0.002174735236916634,0.04856831328014008,0.04477683267221673,9.737775580978973e-05,0.09737775580978973
RSG,25,0.9851793091356285,-1.2569590620300532e-05,-0.0012114266315464564,0.010375857928973147,-1.3042028650159177e-07,-0.00013042028650159175
MHK,25,-0.08894605807196193,-0.012489098172764881,-0.2521629508644967,0.04952788714578485,-0.0006185586448533268,-0.6185586448533268
DISCA,25,1.2452191825111885,0.01058973693445981,0.1331492947415115,0.07953280529963097,0.000842231485782703,0.842231485782703
SPGI,25,0.37323616924454406,0.009383849107913329,0.25114117182883455,0.03736483763127815,0.00035062599827359587,0.35062599827359586
VTR,25,0.4882280508429812,-0.008008381287123487,-0.17081964805790545,0.046882085159247945,-0.00037544961349065094,-0.3754496134906509
CERN,25,0.5837985389024919,-0.006825019560264222,-0.1410212430125645,0.048397102553238286,-0.0003303111715859648,-0.3303111715859648
FLT,25,0.5571532083118321,0.012889804452803806,0.3706786909607851,0.034773524260037506,0.00044822392784671264,0.4482239278467126
CFG,25,1.020675763205464,-0.0026196858396122266,-0.07018970270692111,0.03732293682095779,-9.77743690826049e-05,-0.0977743690826049
EQIX,25,0.03415239797233328,-0.0007840956524084345,-0.02567650865019401,0.030537471549992447,-2.3944298677895336e-05,-0.023944298677895336
CHTR,25,0.3795266044886048,-0.006166804250605061,-0.1164789976764262,0.052943486582329516,-0.00032649211809776166,-0.3264921180977617
CSCO,25,0.7213548618389153,0.01253374303266864,0.31842104372713625,0.03936216930250737,0.0004933553152460251,0.49335531524602516
DXCM,25,-0.1290565558051223,0.0437541052679492,0.5620240506493936,0.07785094822435674,0.0034062985838181677,3.4062985838181676
PTC,25,0.5685261486723381,0.022821136671432773,0.41151754209617325,0.05545604825297917,0.0012655700564388084,1.2655700564388084
SNPS,25,0.7379699712574779,0.004800597445571151,0.12124549004833425,0.03959402897095309,0.00019007499433782758,0.19007499433782757
AMAT,25,1.3789237444116542,-0.017965975151691835,-0.2581942513502235,0.06958317258319656,-0.0012501295496055939,-1.250129549605594
HOLX,25,0.5429013520759661,0.0017576009237747505,0.04644030033064528,0.03784645902935591,6.65189713515992e-05,0.0665189713515992
RMD,25,0.8731085407261312,0.0125937971081041,0.3170501474369403,0.03972178284701458,0.0005002480739474713,0.5002480739474713
AOS,25,0.6987929891771564,-0.006457572755877551,-0.17158719762605648,0.03763435061134731,-0.00024302655719298004,-0.24302655719298005
ESS,25,0.5580303466473915,-0.0032236994349144356,-0.12562307409425477,0.025661682442953908,-8.27255511903042e-05,-0.08272555119030421
LKQ,25,0.43366535977186627,-0.00699087889122053,-0.12414188752207611,0.05631361847931742,-0.00039368168671530653,-0.3936816867153065
IEX,25,0.6886557326264462,0.0064066235657786585,0.2404451209907164,0.026644847437041645,0.0001707035074967281,0.1707035074967281
GILD,25,0.42533110687841574,-0.0029803854066546903,-0.06406307161718836,0.04652267416186522,-0.00013865549915057434,-0.13865549915057435
HWM,25,1.1594554249751803,-0.009851086721252452,-0.12342485207458513,0.07981445029644015,-0.0007862590714793254,-0.7862590714793254
ARE,25,0.7232664142839296,-0.000831518826366165,-0.02889371511514338,0.02877853619904907,-2.392989464476948e-05,-0.023929894644769478
AXP,25,0.8435098165443218,0.0038289162689525754,0.09529258937707327,0.040180629931269196,0.00015384826764059943,0.15384826764059942
DHR,25,0.8893297159635853,0.005564519442392857,0.20671233297603103,0.026919145859759037,0.00014979211050923833,0.14979211050923832
HSY,25,0.7209419081623715,-0.004976752445825205,-0.13914950073768578,0.03576550702260158,-0.00017799607455091097,-0.17799607455091096
NWS,25,0.3432483033477492,-0.0018599375327215222,-0.045849781988207744,0.04056589698070725,-7.545003434293208e-05,-0.07545003434293208
KLAC,25,1.3810418375878313,-0.007190420723761464,-0.14455591373100068,0.049741449783520304,-0.0003576619513533646,-0.3576619513533646
EW,25,0.025212401689633405,0.018056117720182802,0.3440630815715065,0.052479090862383636,0.0009475686424593686,0.9475686424593686
AJG,25,0.4362187689741601,0.006590634312171814,0.2182578770533688,0.03019654731893255,0.00019901440086927667,0.1990144008692767
PSA,25,0.32991802803684334,-0.00275572908192933,-0.07019903149853633,0.03925594161490373,-0.00010817873994671002,-0.10817873994671001
NXPI,25,0.11339727165029478,-0.011578919929548483,-0.21434183827182396,0.0540208109760836,-0.0006255026448213458,-0.6255026448213459
HBAN,25,0.9285342700423108,0.0001087670199925719,0.003725704238609471,0.029193680718243634,3.175309654337966e-06,0.003175309654337966
CSX,25,0.9925832513237198,0.008621607941980176,0.20260928517008378,0.042552876758548464,0.0003668742202156051,0.36687422021560506
MGM,25,0.5136030046342414,-0.008182084643707819,-0.13638538257168134,0.05999238693638949,-0.00049086278789161,-0.49086278789161003
FE,25,0.08189297166229995,0.008140032135874128,0.2090149790745149,0.03894473100405003,0.0003170113618959407,0.3170113618959407
MTCH,25,-0.08317768351023078,0.03798891597915984,0.36633720932590325,0.1036993103950953,0.003939424389696093,3.9394243896960925
CDNS,25,0.9479000146302324,0.0009927244176133037,0.019821865485594517,0.050082290102047324,4.971791227429545e-05,0.04971791227429545
PCAR,25,0.9748506112593642,-0.004915007475804996,-0.12087367221153936,0.04066234926000518,-0.0001998557505967192,-0.1998557505967192
WFC,25,1.3362136767368307,-0.006629197112679787,-0.2063363354008076,0.03212811306260042,-0.00021298359435044045,-0.21298359435044045
ALLE,25,0.42921708570604633,3.7823528978691776e-05,0.0008222993081090767,0.045997276910847824,1.7397793361783628e-06,0.0017397793361783628
GM,25,0.007403338567302182,-0.005761599062664852,-0.10074136042712474,0.0571919918317237,-0.0003295173265295951,-0.32951732652959514
POOL,25,0.8323735040404501,0.013701152633921899,0.3976482789218659,0.03445545563800628,0.0004720794567676489,0.4720794567676489
DE,25,0.8004245771897108,0.004522830787882888,0.0871508652081225,0.051896567831909005,0.00023471939477561073,0.23471939477561074
TRMB,25,0.9499919528019226,-0.0003885968654520032,-0.008029725163447014,0.0483947903000438,-1.880606381480403e-05,-0.01880606381480403
LLY,25,0.9300806793041445,0.005697565116915351,0.18242381604917984,0.03123257280934929,0.0001779496173500674,0.1779496173500674
BA,25,0.47096081598149037,0.01342108042011323,0.30129019357166337,0.044545360939273186,0.0005978468715089561,0.5978468715089561
NOW,25,0.4871089292677571,0.018078980503137488,0.36891394255598337,0.04900595618012992,0.0008859777263181789,0.885977726318179
PSX,25,0.8235492614488119,0.0057998609284333445,0.12643133585405536,0.045873603163762745,0.0002660605186359638,0.2660605186359638
TXT,25,0.6077096643487102,0.008634794082476974,0.24957887311317242,0.03459745600566718,0.00029874190838649243,0.29874190838649245
MAA,25,0.4546900685224741,-0.003654191066863254,-0.0932141377008077,0.03920211200786112,-0.0001432520075012988,-0.1432520075012988
ZBH,25,1.1105592189139593,-0.0005671042915732748,-0.017254905280605286,0.03286626512002396,-1.863859999755062e-05,-0.01863859999755062
AVY,25,0.9972472033358978,-9.018427143181722e-05,-0.002554895923447565,0.035298608684663356,-3.183379306783181e-06,-0.003183379306783181
CZR,25,0.4559574234365907,0.02351356510617285,0.32695889822906155,0.07191596629891892,0.0016910007557429624,1.6910007557429623
GPC,25,0.6406710554309639,-0.00012424346450999948,-0.003488393752119511,0.03561623868707782,-4.425084887297624e-06,-0.0044250848872976235
MET,25,1.1317215577132769,-0.00781544759790894,-0.20607102437362967,0.03792598994285905,-0.00029640858699723637,-0.2964085869972364
TXN,25,0.8147392178830547,0.00446675367046,0.09656076275898971,0.046258475418310116,0.00020662521486462042,0.20662521486462043
USB,25,0.9889463476070433,-0.003958753788573813,-0.16133794651455832,0.02453702848025647,-9.713605445655884e-05,-0.09713605445655883
KEY,25,1.0589164152304118,-0.0012935434184261478,-0.03683356115409326,0.03511860862474326,-4.542744505082039e-05,-0.04542744505082039
DRI,25,0.7536524730314943,0.011562834454896238,0.22340393138634004,0.051757524512405444,0.0005984636877321783,0.5984636877321783
BSX,25,0.5415729115829895,0.008499625570398132,0.18060337351197756,0.04706238540906568,0.00040001265442682663,0.40001265442682665
PM,25,0.6483355539019131,-0.01332422826801095,-0.2647192705852044,0.05033342770458535,-0.0006706540802473216,-0.6706540802473216
NLSN,25,-0.3075381068526874,-0.014366065305335794,-0.2083770951451547,0.0689426316041523,-0.0009904343479469593,-0.9904343479469593
APD,25,0.9693953180952859,0.001019074645170215,0.03852667471575668,0.026451144633913418,2.6955690832151354e-05,0.026955690832151352
MAR,25,0.49567041242973725,0.0058461267274129885,0.13674409930663575,0.042752314411048924,0.00024993544793719657,0.24993544793719658
FTNT,25,0.17901090828896196,0.036784262324162806,0.780327115697381,0.0471395413336221,0.0017339932542566707,1.7339932542566707
MMM,25,1.0014598922139157,-0.0034858306756092674,-0.09991729989161408,0.03488715847396341,-0.00012161072719338345,-0.12161072719338345
SO,25,0.18693790219046033,-0.00392303891639406,-0.14039176047803845,0.02794351251836993,-0.00010962348707030982,-0.10962348707030982
PHM,25,0.9381947203109027,-0.007337566770640054,-0.15029357765115967,0.04882155901345953,-0.00035823144910800304,-0.35823144910800303
DHI,25,0.602868861628472,-0.00041234976741701167,-0.010832968106166,0.03806433872747276,-1.5695821221155743e-05,-0.01569582122115574
TTWO,25,0.5239887897605446,0.009375215588638667,0.13891385899473052,0.06748941866912142,0.0006327278499749086,0.6327278499749086
HIG,25,0.5757306878773658,-0.006216166444016179,-0.20308819680650814,0.030608211317857233,-0.00019026573610542036,-0.19026573610542036
NSC,25,0.9274741724278119,0.009447707476446972,0.3022818879822437,0.03125462640024909,0.00029528456751519026,0.2952845675151903
L,25,0.8341755868102394,-0.0018482930124104813,-0.05849443007468109,0.031597760847498234,-5.840192058224847e-05,-0.058401920582248475
ADI,25,0.7444204748774492,0.00015069285173099044,0.003724097441918201,0.040464261228721196,6.097674917743748e-06,0.006097674917743748
HST,25,0.6111794826649742,0.0043901324304181175,0.13225252659568668,0.03319507417683844,0.00014573077167387343,0.14573077167387344
CMG,25,1.1448069159691927,0.011387818206946435,0.1252930371901937,0.09088947368767053,0.0010350328032802333,1.0350328032802334
TRV,25,0.5772052336445425,0.0003992839933262544,0.010611197725677856,0.0376285508618913,1.502447805121603e-05,0.01502447805121603
O,25,0.6508088752927422,-0.0019049247464401516,-0.05127890741292592,0.037148309949364786,-7.076473491097388e-05,-0.07076473491097388
ECL,25,0.37267476408676276,0.006716803859351876,0.24415552563147286,0.027510349569111067,0.00018478162215792443,0.18478162215792443
MTD,25,0.7601621210656323,-0.004462977623506697,-0.1139361531314668,0.03917086456620164,-0.00017481869205236927,-0.17481869205236927
PAYX,25,0.7415984100175906,0.006073734979551708,0.19751129556003627,0.030751329752204033,0.0001867754271836908,0.18677542718369078
UPS,25,1.2568385761114411,-0.005536079202231541,-0.14281327444675385,0.03876445816173481,-0.00021460311061495478,-0.2146031106149548
DISH,25,0.2666354381979066,-0.018169190664222113,-0.2736715066052962,0.06639050915310193,-0.0012062618190974924,-1.2062618190974925
CMA,25,1.0381593988243751,0.003065317801282252,0.08877194574893027,0.034530253622600024,0.00010584620111214682,0.10584620111214682
CMS,25,0.3344036171496825,0.0014018858697838765,0.04218465583185001,0.03323212770472417,4.65876502521061e-05,0.0465876502521061
CF,25,0.8047250343627775,0.014556607049919283,0.24089083425956376,0.060428231296813496,0.0008796300177093484,0.8796300177093483
HBI,25,0.37273825008983114,-0.012660990438593917,-0.17498560881997588,0.07235446688429942,-0.0009160792134116751,-0.9160792134116751
NFLX,25,0.5731210945154829,0.027088051531512936,0.32798794774599604,0.08258855765179139,0.0022371631055850523,2.2371631055850525
UAL,25,0.3891028843335797,0.01314242387279717,0.22938449342500317,0.057294299525499796,0.0007529859698591201,0.75298596985912
WRB,25,0.5919453203985414,0.0052715386255185025,0.20983421381621384,0.025122397961924607,0.00013243369122193288,0.13243369122193288
MLM,25,0.5293322657655112,-0.005928025053625458,-0.13047291624240612,0.04543490882515233,-0.0002693392778246915,-0.26933927782469147
BLL,25,0.4400763177346466,0.0006819135728195458,0.02032508964198628,0.03355033531615487,2.2878429024732952e-05,0.022878429024732954
UNP,25,0.7804272940132502,0.011153644311637973,0.36147554467501125,0.030855875247842245,0.0003441554574387066,0.3441554574387066
FCX,25,0.4476178482493374,-0.0022889610587260205,-0.025256113913342673,0.09062997841155501,-0.00020744849133722934,-0.20744849133722934
A,25,0.7981502684549854,0.0006854216915810111,0.019702862822128124,0.034787923854964854,2.384439761526142e-05,0.023844397615261418
CBOE,25,0.9712036779092733,-0.00737358346611388,-0.11959713129863699,0.06165351447855267,-0.00045460733498686864,-0.4546073349868686
BMY,25,0.35245428343757373,-0.0016769185488403338,-0.03447919603334216,0.048635662711471454,-8.155804493600864e-05,-0.08155804493600864
DGX,25,0.7127289096259797,0.0029823315492594434,0.09801797477996196,0.030426373896771518,9.074153480190569e-05,0.09074153480190568
ROP,25,0.6869445962360262,0.0047399170175513195,0.1784135746287998,0.026567020067912447,0.00012592547052552562,0.1259254705255256
PEAK,25,0.37225915200004844,-0.002520920072171431,-0.06115487271719122,0.04122190040079629,-0.00010391711613341892,-0.10391711613341892
NDAQ,25,0.5839353638202655,0.002465119035965739,0.062264734304840426,0.039590934796201356,9.759636701779432e-05,0.09759636701779432
JKHY,25,0.6561894008722491,0.014991926092349636,0.5182668903951719,0.02892703811528165,0.00043367201749488344,0.43367201749488343
KMI,25,0.6994857622997419,-0.005164668788182499,-0.14857182621844214,0.034762100726883384,-0.00017953473663579077,-0.17953473663579078
FIS,25,0.6305146270684406,0.0037535513578125204,0.12249891279710198,0.030641507521210587,0.00011501447216166256,0.11501447216166256
PPL,25,0.4030716642484453,-0.010694836595031768,-0.25039144335296387,0.042712468332856766,-0.00045680286939037205,-0.45680286939037207
SRE,25,0.14328643561173277,0.00112463584932307,0.02991835359066185,0.03759016504417852,4.227524719065408e-05,0.04227524719065408
