Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AVGO,25,0.8218032662640751,0.003350755706332428,0.07145822769042078,0.04689111127761161,0.00015712065868972599,0.157120658689726
SWK,25,0.6930868884166472,0.008211268877137898,0.1983991909731264,0.04138761270579038,0.0003398448161100936,0.3398448161100936
AMT,25,-0.24772345564043943,0.017473531074891906,0.4584497924245276,0.03811438321846004,0.0006659928595681001,0.6659928595681001
LRCX,25,1.022942434152918,0.023069611837922395,0.44448499511745754,0.0519018911579369,0.0011973564826677008,1.1973564826677008
DVA,25,0.8207160978136107,0.008773943331893965,0.1799182040725422,0.048766290087891004,0.000427872665737858,0.427872665737858
TDG,25,0.5811064373157276,0.02036073340593811,0.3884298822951583,0.05241804076872358,0.0010672697537535759,1.0672697537535758
MKTX,25,0.7542129378707423,0.017493334931744237,0.2713362535579719,0.06447105649303411,0.0011278137846360498,1.1278137846360499
WBA,25,0.30780842360542077,-0.00708737860148338,-0.1416710197462403,0.05002701762278708,-0.0003545604141957731,-0.35456041419577305
DISCA,25,0.716871165711924,0.00571428441026538,0.12364762865468162,0.04621426607560761,0.00026408146016770076,0.26408146016770073
FIS,25,0.22065033512901952,0.011633395036998558,0.440612510562484,0.026402779671751527,0.00030715396599632065,0.30715396599632067
HD,25,0.29154915784933016,0.008837731108306488,0.25737013220478955,0.03433860422185392,0.0003034753507473029,0.30347535074730286
PEP,25,0.07560281600833413,0.009331031183473991,0.3568839137036077,0.026145844139176914,0.0002439676869809105,0.24396768698091048
AMP,25,1.1961662504088637,0.010051965356894545,0.2806074512737275,0.03582216121228026,0.0003600831235149327,0.3600831235149327
IRM,25,-0.09927345456195232,0.003071469944292719,0.08436668022312795,0.03640619657155501,0.00011182053855554385,0.11182053855554386
FFIV,25,0.8120718027099916,-0.012678593469591801,-0.289159707367792,0.043846335248449636,-0.0005559098597465264,-0.5559098597465264
NEM,25,0.15595137685982977,0.008843485651578267,0.16623338422119663,0.05319921562693315,0.00047046650007200166,0.47046650007200164
EBAY,25,0.6113935431967155,0.005169538614854013,0.1340289917868917,0.03857030143950992,0.00019939066267810586,0.19939066267810585
ANTM,25,0.39636575273039565,0.0033243131682721247,0.060062363385049236,0.055347691647771806,0.0001839930601781529,0.1839930601781529
PAYC,25,0.6718922509135529,0.026118241168193827,0.35937645763678416,0.07267655021128597,0.001898183665690715,1.898183665690715
XLNX,25,1.2339223852590062,-0.004373131081522005,-0.07241203643952226,0.06039232283122428,-0.00026410354405853793,-0.2641035440585379
LYB,25,0.81257581984499,0.0002535569648313696,0.005672528159618683,0.04469911081911916,1.1333770869956889e-05,0.01133377086995689
ED,25,-0.20419506129008505,0.009629315205831254,0.4113732648527966,0.02340773217062842,0.0002254004313246577,0.2254004313246577
PGR,25,0.08753931290240571,0.008543390346700343,0.2162719778195448,0.03950299263378848,0.00033748948593328326,0.33748948593328326
VAR,25,0.8305656372034337,0.002463849608249101,0.05039194571646523,0.04889371849446279,0.00012046676915842397,0.12046676915842397
VRSK,25,0.2412900930701338,0.010953925830654316,0.37540792464512307,0.02917872828872532,0.0003196216255075121,0.31962162550751205
IP,25,0.8046830100350659,0.0006540526488014098,0.02113387340106726,0.03094807262204855,2.0241668873749246e-05,0.020241668873749247
TROW,25,0.5853898229839036,0.007929510943043958,0.3534449005151592,0.022434928135860493,0.00017789800815971055,0.17789800815971055
AIV,25,0.14502439769153627,0.006577299235024026,0.2356195270355709,0.02791491570234358,0.00018360475369478462,0.18360475369478463
RE,25,0.3248101263713282,0.007743265381511711,0.27604510184538295,0.028050725514589394,0.00021720421180340734,0.21720421180340735
UPS,25,0.06077348434210457,0.009210220388328963,0.23930816787683298,0.03848686181521926,0.0003544724793733318,0.3544724793733318
LEG,25,0.9578668018116208,0.007564557675336793,0.13333738703712023,0.05673245774068507,0.00042915594864301946,0.4291559486430195
SIVB,25,1.4386421682167778,-0.0012548767075223535,-0.02740563477554948,0.045789003531562726,-5.745955399241685e-05,-0.05745955399241685
KEYS,25,0.9480412352252785,0.013513343771973402,0.2596087949008917,0.05205271946635035,0.0007034062924148843,0.7034062924148843
EA,25,0.07380724938979422,0.011880551133038894,0.23882680490240862,0.04974546779995496,0.0005910035738343047,0.5910035738343047
WMB,25,0.731503034238907,-0.00011655138301933272,-0.002472882277802159,0.047131795987846586,-5.4932760065685564e-06,-0.0054932760065685565
CXO,25,1.6377909434848605,-0.0210458057367022,-0.255845919307013,0.08225968893194426,-0.001731221433223251,-1.731221433223251
T,25,-0.04115110767116963,0.016438355361914146,0.4806650208979066,0.03419919205105973,0.0005621784720256693,0.5621784720256693
COO,25,0.36941498429281916,0.006918980848175401,0.1934059957748046,0.035774386520217444,0.0002475222951886087,0.24752229518860872
HFC,25,0.38046902482851575,-0.003338795763673291,-0.06215227310505274,0.053719608260021305,-0.00017935880048474786,-0.17935880048474787
TFX,25,0.11490437644832288,0.014369830090934654,0.35472382874242486,0.0405099091929598,0.0005821205121020241,0.5821205121020241
DRI,25,0.47835291523620865,0.0007920426142744444,0.02155693050961324,0.03674190135377742,2.9101151601659616e-05,0.029101151601659617
FCX,25,1.2398570603570862,-0.0011073973128578468,-0.01491971885294987,0.07422373864899581,-8.219516873016108e-05,-0.08219516873016108
EXR,25,-0.15533185471418567,0.00866132334846205,0.26228985141140954,0.033021953773104636,0.00028601381922682565,0.28601381922682567
HCA,25,1.0002001337617838,-0.00015686360061352086,-0.00423243070899193,0.03706229620729745,-5.813725230081517e-06,-0.005813725230081517
MAA,25,0.09875089625565037,0.01300951167243129,0.5052877977594754,0.02574673627607373,0.00033495246611059133,0.3349524661105913
CERN,25,0.3740791034558495,0.010516114725090337,0.27983429846264,0.03757979197998246,0.0003951934038065253,0.3951934038065253
CNC,25,0.9879856009000518,-0.003608954369606867,-0.05536674137974713,0.06518271221443067,-0.00023524143406909647,-0.23524143406909648
ADS,25,0.3831575073076857,-0.015304184352318496,-0.23397860889090422,0.06540847654776119,-0.0010010233832912381,-1.001023383291238
BAX,25,0.1703827333321392,0.009122446379658375,0.2334419939930836,0.039078000592852435,0.00035648696503255456,0.35648696503255456
NTRS,25,0.9981320092479182,0.0028150442195153356,0.09996947791349825,0.02815903692076037,7.92689341109054e-05,0.0792689341109054
NFLX,25,0.5913352774128477,0.004978407846578549,0.06523722664708997,0.07631237718779728,0.00037991413738279185,0.37991413738279184
AME,25,0.5034618442449986,0.012112472006436859,0.5099282437717183,0.023753287162221394,0.00028771102581326267,0.2877110258132627
JNJ,25,-0.11315171741023171,0.007502786205864746,0.2797148524866824,0.026822981115105303,0.00020124709271058267,0.20124709271058266
CFG,25,1.1240192452258082,0.004455611817725405,0.13180635976541674,0.03380422481627829,0.00015061850358045594,0.15061850358045595
PRU,25,1.0912382817883794,-0.0018473877597418517,-0.052090291037152826,0.035465107277366195,-6.551780508213798e-05,-0.06551780508213798
IEX,25,0.5898399849666015,0.008638409499775686,0.28991141704340945,0.029796720625466868,0.0002573962745131951,0.25739627451319513
MXIM,25,1.0276228583313491,-0.0005823051004243095,-0.017103026814251115,0.03404690332000784,-1.9825685456893923e-05,-0.019825685456893925
RJF,25,1.2085007355608492,-0.0015652549756602335,-0.06876430905025001,0.022762607481686643,-3.562928461971087e-05,-0.03562928461971087
MYL,25,0.30543664999775955,-0.015577292246299185,-0.1820087518075262,0.0855854023040174,-0.0013331888237067668,-1.3331888237067668
JKHY,25,0.3509247397387347,0.0037406417367725135,0.1298986645448871,0.028796614267577146,0.00010771781720703792,0.10771781720703792
HII,25,1.0946907786410847,0.0028322089439857864,0.0792827946116931,0.03572286973305145,0.00010117463116278746,0.10117463116278745
CF,25,0.2358170446042198,0.0036780986362545186,0.08810922951179703,0.04174475996027243,0.00015354134468065025,0.15354134468065025
OXY,25,0.27896043572346,-0.016114447598350803,-0.3174002765175313,0.050770112033789415,-0.000818132309930899,-0.818132309930899
SCHW,25,1.792424543424575,-0.008149255257576652,-0.2607260456177778,0.031256007577867354,-0.0002547131840847912,-0.2547131840847912
NOW,25,0.6306479690606622,0.013179692657854345,0.21249008040675832,0.062024978448994746,0.00081747015306779,0.81747015306779
BKNG,25,0.6799949928890962,0.0017419318912395287,0.04274927659580088,0.040747634345013294,7.097960375814579e-05,0.07097960375814578
FRC,25,0.7513656393775068,0.0052224463465593216,0.12978437783552818,0.04023940657308979,0.00021014814184534792,0.2101481418453479
NCLH,25,0.7481356385099368,0.007292558072507271,0.1849651566928839,0.03942665852799418,0.0002875211969203116,0.2875211969203116
NSC,25,0.7759623852359854,0.005220550161272722,0.15767901838953063,0.03310871804374037,0.00017284572332278185,0.17284572332278186
ZBH,25,0.10201925765347751,0.014593342998863178,0.33155486057852834,0.04401486672039532,0.0006423240470999769,0.6423240470999769
LVS,25,1.040878325305763,0.005742601127736497,0.11640566603531283,0.04933265985518627,0.0002832977881186337,0.28329778811863365
AXP,25,0.39517914232103074,0.00848680797342313,0.3391592252924568,0.025023078661961677,0.00021236606350793054,0.21236606350793055
PVH,25,1.0696657885424214,-0.004304838503083836,-0.05919913734270223,0.07271792624549984,-0.00031303892876603833,-0.31303892876603834
KLAC,25,0.8018303305044107,0.022125677222924557,0.4343947836782671,0.05093449105344658,0.0011269601085624975,1.1269601085624976
VFC,25,0.6759757681371867,0.011442829584108773,0.253223780425153,0.04518860576560662,0.0005170855149193118,0.5170855149193118
LOW,25,0.66139110089259,0.005891441093416953,0.11308587087171948,0.052097057289323,0.0003069267441604147,0.3069267441604147
MCK,25,0.5320428822413368,0.005404966848210912,0.09994419632909715,0.05407984702196602,0.00029229978031004394,0.29229978031004394
PH,25,0.8766821517751889,0.0066450900986323195,0.19987535025131406,0.033246171127540684,0.0002209238025770563,0.22092380257705632
AMGN,25,0.21188264309134472,0.008833871219494444,0.19633350318866039,0.04499421176734069,0.00039747307237534917,0.3974730723753492
BAC,25,1.1634479060546263,0.00578803619522481,0.19952741658814677,0.029008726190106235,0.0001679035571657008,0.1679035571657008
DXC,25,1.087207610599995,-0.023227187766675716,-0.216832952375037,0.10712019327441376,-0.0024881008427874015,-2.4881008427874014
SEE,25,0.24215126628458808,0.004735748503331785,0.09276180102010494,0.05105278736778054,0.00024177316136788252,0.24177316136788252
APD,25,0.3695138674224586,0.013062488428960609,0.4132092338173815,0.03161228588307297,0.0004129351185606355,0.41293511856063553
CLX,25,0.06722939122979742,0.00057096320131577,0.018874893519220344,0.030249876680594617,1.727156642895956e-05,0.01727156642895956
CTSH,25,0.5148541313004511,-0.00439459589179236,-0.0869182253242667,0.05056011987586489,-0.00022219129509500507,-0.22219129509500507
NEE,25,-0.20635275227195204,0.01628841600128832,0.7078304478981855,0.023011748151912294,0.00037482492681522515,0.37482492681522517
AOS,25,0.663535788665548,-0.000421255061545619,-0.008482661995896194,0.04966071520348411,-2.091982763944316e-05,-0.02091982763944316
AIG,25,0.5080477560181362,0.007842580855457039,0.21386699338213072,0.036670365685854876,0.0002875903078904942,0.28759030789049417
TGT,25,0.5400128871333073,0.02414538664734967,0.39714933666206076,0.06079674424307367,0.001467960896649044,1.467960896649044
ROP,25,0.4782153188531712,0.008271320676944652,0.2709031314507875,0.030532392271173242,0.00025254320750914033,0.25254320750914033
TEL,25,0.5883724084941659,0.005598597360824039,0.17077991506677687,0.03278252807793542,0.0001835361751782692,0.1835361751782692
KMB,25,-0.4598060186757957,0.013129761916464491,0.43627008847938176,0.030095489613391195,0.0003951466133832564,0.3951466133832564
NOV,25,0.8961208476723252,-0.008624329512899825,-0.14402701337446178,0.05987994412185078,-0.00051642436932087,-0.51642436932087
UNP,25,0.8660417035590418,0.004771035070789366,0.16494209933212367,0.028925514408438067,0.00013800464368328116,0.13800464368328116
CDW,25,0.42162370720783754,0.020469198940689895,0.6203610831053631,0.032995620612154636,0.0006753939224817214,0.6753939224817214
CAT,25,0.9783102445405916,-0.000608900000747742,-0.015632054495523476,0.03895201369225726,-2.3717881166341503e-05,-0.023717881166341503
BEN,25,0.8843708501049592,-0.01078335329954025,-0.25364386096564956,0.04251375632939374,-0.00045844085459041813,-0.4584408545904181
LKQ,25,0.5950035392985562,0.011062004905036905,0.2136499581972773,0.05177630268863716,0.0005727497143063798,0.5727497143063798
BKR,25,0.04763912860364864,0.007757893471856198,0.14796448500401566,0.05243078074881046,0.0004067524116955203,0.4067524116955203
PPL,25,0.30955907622888884,0.008462131316656005,0.31297043547719905,0.027038117206673023,0.00022880009835800336,0.22880009835800336
NOC,25,0.2873386285545899,0.01248451492088029,0.37628600624269704,0.03317825992398991,0.0004142144810698966,0.41421448106989656
EMN,25,1.1433501766611356,-0.005260172914132542,-0.12381622815627553,0.04248371148484169,-0.00022347166844438585,-0.22347166844438585
AMAT,25,1.0822701553295786,0.016920041829616247,0.4088854476630797,0.04138088534654407,0.0007001663110100797,0.7001663110100796
YUM,25,-0.010957779648845012,0.005014119109350679,0.16277403951524808,0.03080416953638958,0.00015445577512008903,0.15445577512008904
DD,25,0.853493127827059,-0.013284644790718364,-0.23879651336077035,0.055631653091383765,-0.0007390467504395025,-0.7390467504395024
TXT,25,1.1016954630371136,-0.010500728625365939,-0.22142233849619858,0.04742398032954664,-0.0004979863477752616,-0.4979863477752616
MS,25,1.1475448513149473,0.0017533440550958727,0.06677112360472308,0.02625901677910134,4.6041090962300106e-05,0.04604109096230011
CMG,25,0.08914200340116717,0.026413602320122676,0.497579575992146,0.05308417707349709,0.0014021443427103255,1.4021443427103255
PCAR,25,0.845291445692044,0.00784729130467961,0.305057162616255,0.025724002797964354,0.00020186374347801964,0.20186374347801964
FBHS,25,0.3926374177677277,0.01887889045510394,0.46264032867293153,0.04080684126534626,0.0007703878860672871,0.7703878860672871
IT,25,0.8660412780479352,0.0006685443117436284,0.012123386074783743,0.055145015395837244,3.68668863639018e-05,0.0368668863639018
JCI,25,0.2678400950542399,0.011821476698564294,0.3764820047084935,0.031399845280035504,0.00037119253931646373,0.37119253931646373
ANSS,25,0.7327278105539968,0.017448685574757934,0.4420017924343584,0.0394765041079539,0.0006888131077703275,0.6888131077703276
MHK,25,0.9774867455617124,-0.0028729131095892773,-0.04593600517371867,0.0625416402389504,-0.00017967669813769686,-0.17967669813769685
TTWO,25,0.2431486932751368,0.004889674428540099,0.09138527453176258,0.05350615242547207,0.00026162766528439957,0.26162766528439957
HOG,25,0.337171719200806,0.0030281419596000897,0.06020116914736875,0.05030038456873462,0.00015231670509660615,0.15231670509660616
ABC,25,0.09625250115708418,0.005468487040067891,0.15403727878915785,0.03550106236006033,0.00019413709942463193,0.19413709942463192
PEG,25,0.11249905026678207,0.005587103198524391,0.18448006173556072,0.030285675026134332,0.0001692091918079854,0.1692091918079854
MTD,25,0.854975507676885,0.0067739105471037115,0.1472330422907851,0.04600808651175764,0.00031165466247405507,0.3116546624740551
ES,25,-0.1342017243593871,0.012871786895684472,0.5696966842608828,0.022594105339377505,0.0002908265090271139,0.29082650902711393
CL,25,0.13724152544449675,0.0057780248553059264,0.2121657793349309,0.027233538195547424,0.00015735606059179633,0.15735606059179633
FE,25,0.040670214442052086,0.011529229462838077,0.6602511549887842,0.01746188458092728,0.0002013220741871047,0.2013220741871047
FLT,25,0.5141770368907718,0.013332449912287114,0.31741154930231547,0.04200366981476391,0.0005600118239375859,0.560011823937586
KMI,25,0.24187329317171297,0.012687799200612918,0.40917418780216536,0.031008307901248738,0.00039342718420182297,0.393427184201823
DHI,25,-0.04747367388715686,0.017950627462251015,0.4820043718200816,0.037241627901564905,0.0006685105885487646,0.6685105885487647
SJM,25,0.09694423269915267,0.004151826705773552,0.09839540871621727,0.04219532963929098,0.00017518769645532658,0.17518769645532659
