Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
NKE,25,1.0203619893985683,0.0029836653953756852,0.07804699302300401,0.038229088396733786,0.00011406280814609274,0.11406280814609274
LRCX,25,1.3370541929908637,-0.008319559110117718,-0.1931755231800049,0.04306735642882346,-0.00035830141752610505,-0.35830141752610506
THC,25,2.6883934512668137,0.0003058965520107994,0.003588643325435154,0.08524016578708245,2.6074672807097427e-05,0.026074672807097427
CVX,25,1.108163827234279,0.007552134764002449,0.2904669820353195,0.025999976696436167,0.00019635532787240913,0.1963553278724091
JCI,25,1.1883212632483469,0.007951265116730005,0.359323277434453,0.022128444261951433,0.00017594912694755867,0.17594912694755868
OKE,25,0.8894192466601808,0.0184107027622418,0.8067306308563501,0.022821375634018894,0.0004201575634233893,0.42015756342338934
FITB,25,1.9808914259134576,-0.0013328085320678585,-0.029760354269355423,0.04478469980581739,-5.9689430007291185e-05,-0.05968943000729118
PM,25,0.3918105518659725,0.009756123772309788,0.362110339077703,0.026942406000222716,0.0002628534476619947,0.2628534476619947
CLX,25,0.21906084930494643,0.002602687106487508,0.11114613896770745,0.023416801795010586,6.094660810704758e-05,0.060946608107047585
TEL,25,1.6334308826886725,0.0005388961742688346,0.015703677939954544,0.03431655796364316,1.8493061800682008e-05,0.01849306180068201
FLS,25,1.5018532272913492,-0.005049770127064637,-0.11834648085330239,0.04266937293491753,-0.00021547052478732687,-0.21547052478732687
CTAS,25,0.8425107710407362,0.002451102051270057,0.07088263249556657,0.034579726584271026,8.475843876306443e-05,0.08475843876306444
JPM,25,1.8099237158406556,-0.00910252962135484,-0.32877994359636725,0.027685781321654244,-0.00025201064457071033,-0.2520106445707103
HSY,25,0.1899542425483451,0.008058420049200205,0.378349393711373,0.021298884531443543,0.00017163535813378476,0.17163535813378475
ADBE,25,1.765469654964808,-0.003707677749581724,-0.0950440364045053,0.03901010405115719,-0.0001446368947993434,-0.14463689479934339
CVC,25,0.34114121478565795,-0.03046485951074603,-0.344820324819388,0.08834995305657545,-0.0026915689076495775,-2.6915689076495775
WY,25,1.493044602691835,-0.002108071060274747,-0.0538440678148519,0.039151407867688524,-8.253394989488721e-05,-0.08253394989488722
LH,25,0.8406289895827599,-0.00035908891328211663,-0.012300940236934116,0.029191989097218464,-1.0482519641463576e-05,-0.010482519641463576
BRK.B,25,0.6944973118859438,-0.0028955356762830433,-0.1438123406801862,0.020134125225888748,-5.8299077902311255e-05,-0.05829907790231126
EQR,25,0.7428777306990951,0.003916688432066785,0.12187803129687022,0.03213613142902288,0.00012586721421943174,0.12586721421943173
CAH,25,0.9947123217856404,0.005526994784486591,0.17436209053187487,0.0316983741570603,0.00017519674864277678,0.1751967486427768
HRB,25,0.906464666947033,0.008429706809634164,0.15836859821079766,0.053228398210696685,0.0004486997908626288,0.4486997908626288
SNDK,25,1.188909064457629,0.002275354740163384,0.04551387061480557,0.04999255632245032,0.00011375080000117228,0.11375080000117228
NOV,25,1.36428095124237,0.002042376548007011,0.03339670907785321,0.06115502408473531,0.00012490158698346733,0.12490158698346733
STZ,25,1.158227500780657,-0.005023577743427502,-0.10136129959663805,0.04956110234792337,-0.0002489740506947604,-0.24897405069476042
NFX,25,1.2730532295239196,-0.020684455993423577,-0.30176396611752265,0.06854514891074824,-0.001417819116207038,-1.417819116207038
CSX,25,1.0601543563593805,0.0011626163263607002,0.03659570166137605,0.03176920440325243,3.693539571471152e-05,0.03693539571471152
VNO,25,1.0660852721885703,-0.0035927370601768088,-0.10246743756564994,0.035062231920018255,-0.00012596938003156386,-0.12596938003156385
AGN,25,0.894142693421533,0.006357432523210423,0.20886925227323416,0.030437378666410365,0.00019350358105510833,0.19350358105510834
MLM,25,1.1468276523340262,-0.005354381265213123,-0.14994483938146475,0.03570900664071136,-0.00019119963615639592,-0.19119963615639593
SPLS,25,1.0735399005131836,-0.018078759484859156,-0.3335601512716308,0.05419939826726164,-0.0009798578854979152,-0.9798578854979152
QCOM,25,0.9192994262228227,0.005808104600056896,0.1749599327707343,0.03319676972937442,0.0001928103109722091,0.1928103109722091
SJM,25,0.3646965824864007,0.00717311302286508,0.23618294782536664,0.030371003025031554,0.00021785463731632855,0.21785463731632856
TWX,25,1.4123638064560342,0.0037527186468260362,0.12395625848613788,0.030274539524325073,0.00011361182899700653,0.11361182899700653
CME,25,1.3849903187326995,-0.0068764082815952424,-0.18631413465879818,0.03690760389268471,-0.0002537917530614939,-0.25379175306149393
HUM,25,0.5448009019916549,0.01604764809878416,0.34028963034043247,0.04715879259303252,0.0007567877082965348,0.7567877082965347
AES,25,1.4123205972198214,0.0009766083713488706,0.029821239279585934,0.03274875206200454,3.198270541498222e-05,0.031982705414982215
MJN,25,0.31473168544184865,0.006804074592491701,0.2468260366091335,0.027566275770438412,0.00018756299657925958,0.18756299657925957
WBA,25,0.7674081582822067,-0.002922652609304997,-0.07863802359085993,0.03716589603664322,-0.00010862300302865356,-0.10862300302865356
ADP,25,0.9542020845359385,0.003828286059172374,0.22222772728401877,0.0172268605090832,6.594934993023032e-05,0.06594934993023031
PFE,25,0.8633187111253816,0.006999434995106611,0.29067942646953465,0.02407956792855515,0.00016854337042617574,0.16854337042617573
OMC,25,1.2642325341746155,-0.0033416272203683076,-0.17843482514618614,0.018727438534661692,-6.258011837519989e-05,-0.06258011837519989
BK,25,1.9017657783940929,-0.015870011964917292,-0.4487453357003785,0.035365296756005714,-0.0005612476826606614,-0.5612476826606614
TGNA,25,2.2269301165900037,-0.007618937889730558,-0.16646378070182224,0.045769343082372724,-0.0003487137821983668,-0.3487137821983668
TGT,25,0.46096826806605123,-0.002240018355676127,-0.06112046436397632,0.03664923653617343,-8.209496256254463e-05,-0.08209496256254463
ORCL,25,1.5384185281439935,0.003323356430024394,0.13817605411710482,0.024051609023426263,7.99320695004364e-05,0.07993206950043641
GPC,25,0.975861387734608,0.006604845330330888,0.23938212526452682,0.027591221871859774,0.0001822357529384765,0.18223575293847652
NI,25,0.5561822873586996,0.011226670789061376,0.5213688130745435,0.021533069312023128,0.000241744680244124,0.24174468024412402
YUM,25,0.5301915498855408,0.004148939526607092,0.14261202931762468,0.029092493434523664,0.00012070299593805254,0.12070299593805253
LMT,25,0.7968375459723943,0.004669138148304277,0.1691975896250067,0.02759577224860299,0.0001288484729378687,0.1288484729378687
PH,25,1.308759253708621,-0.0011901600836206094,-0.028147098244851766,0.04228358011427679,-5.03242292445864e-05,-0.050324229244586405
INTC,25,0.8120460801485518,0.004718276091433147,0.11819343841344505,0.03991994948931464,0.00018835334324665215,0.18835334324665215
UNP,25,0.992851188672046,0.003904616485414707,0.13519120938901055,0.028882177347635343,0.00011277382580624818,0.11277382580624819
CTXS,25,1.5932211963626723,-0.0005426924936776931,-0.009911778600182865,0.05475228166089998,-2.9713652269097236e-05,-0.029713652269097238
PGR,25,0.9538581996845938,-0.0027213494430818473,-0.13925572953949003,0.019542100365142458,-5.3180883945329994e-05,-0.05318088394532999
EA,25,1.3504521302103698,0.015384941557748383,0.316573990446798,0.04859824882023562,0.0007476812179082393,0.7476812179082394
NTRS,25,1.5772243628030393,-0.012940184456130455,-0.43412541547661126,0.02980747957804745,-0.0003857142839122756,-0.3857142839122756
AEP,25,0.4656047450256792,0.003786016098793785,0.17841578366398106,0.0212201859109291,8.033996547817463e-05,0.08033996547817462
EXC,25,0.6274025270342091,0.004845052257759205,0.2159707419117946,0.022433836244994662,0.00010869310894901168,0.10869310894901167
PCL,25,0.873383374993264,-0.0012427020234299685,-0.05570285497411628,0.02230948528594129,-2.7724042506520348e-05,-0.027724042506520347
EOG,25,0.821520091416516,0.002800819595671941,0.04916262173501447,0.05697050923704398,0.00015956411864652208,0.1595641186465221
GS,25,1.519969876502466,-0.02263476144014999,-0.6061178139094041,0.03734383138181975,-0.0008452687145886768,-0.8452687145886768
CMA,25,1.9496241539952461,-0.016708359230542653,-0.41902115666715367,0.03987473893547293,-0.0006662414623579877,-0.6662414623579876
GE,25,1.4875840714459803,-0.0009988858180714727,-0.043721258878465626,0.02284668474089756,-2.2821229377632493e-05,-0.022821229377632493
RL,25,0.8677029847109957,0.01042993894704573,0.22092603471801509,0.0472100943664619,0.0004923984019264651,0.4923984019264651
FTI,25,0.8029130289091523,0.004886221205150418,0.12350422427162151,0.039563190927009946,0.00019331450245097063,0.19331450245097062
