Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.49446512515356683,-0.001352490981396301,-0.046129726964347285,0.02931929301124226,-3.965407937862075e-05,-0.039654079378620755
EMR,25,0.4851540721843016,-0.0032402496105347536,-0.10688636725202462,0.030314900710346458,-9.822784522009984e-05,-0.09822784522009984
MNST,25,-0.042984004705032094,0.02607182282572881,0.5499341049118978,0.04740899426469585,0.0012360388988151435,1.2360388988151434
FE,25,0.303037910106232,0.011363164988764503,0.32170648515966327,0.03532152913586729,0.00040136436322631245,0.40136436322631247
PAYX,25,0.4468201380812322,0.003729098694279699,0.15477109109950113,0.024094284454467603,8.984996469875878e-05,0.08984996469875878
URBN,25,0.33187139761840145,-0.008824476792790189,-0.12518524757254967,0.0704913475341898,-0.0006220492604079658,-0.6220492604079657
MDT,25,0.6865577553468962,0.006321064967787794,0.16755614804774527,0.03772505540045359,0.0002384625260996609,0.2384625260996609
TDC,25,0.11754541620216642,0.01506960241711497,0.3254788585810853,0.04629978881826741,0.0006977194094876752,0.6977194094876752
XRX,25,0.8121187095462438,-0.007066828718650936,-0.2332162989951858,0.030301607345191658,-0.00021413626900828456,-0.21413626900828456
AES,25,0.9194577992793226,0.0014596873185264798,0.04206845481093607,0.03469790666395051,5.0648094336784e-05,0.050648094336783994
WFC,25,0.9607224810028459,0.006843941296018639,0.21956723112541401,0.031170139828877595,0.00021332660717753073,0.21332660717753074
FSLR,25,0.751664886581988,-0.024108292759341763,-0.3095654361748229,0.07787785696374362,-0.001877502175152074,-1.877502175152074
WDC,25,0.7144268997260694,0.00362240413515672,0.06338015026122014,0.0571536059827414,0.0002070334586510003,0.2070334586510003
XOM,25,0.7083322368006013,0.011946398890577085,0.6148807070028435,0.019428807497975115,0.00023210428433904568,0.23210428433904567
CAG,25,0.4878666653483436,0.008719164221135098,0.37981824756589994,0.02295614883437713,0.00020015843157175325,0.20015843157175325
BIIB,25,0.5968553319067426,0.02604489506445983,0.5191778519872514,0.05016565125952131,0.0013065591228945195,1.3065591228945195
NDAQ,25,0.6588552881160145,0.013829695096481392,0.3082164088396561,0.04487008056626873,0.0006205395331860517,0.6205395331860517
PRU,25,0.8945311855263063,-0.0010982968658778524,-0.03432648157973089,0.031995614328454075,-3.514068293877762e-05,-0.03514068293877762
HD,25,0.718964890335533,0.008823382702008983,0.2315591485523181,0.038104228475410215,0.00033620819040333264,0.33620819040333266
CMCSA,25,0.8313165708636414,0.014047267125591123,0.3634026304957042,0.03865483061151693,0.0005429947312944552,0.5429947312944552
CL,25,-0.008076719277501043,0.007001849159720433,0.2849512705374247,0.024572093138994548,0.0001720500896978412,0.1720500896978412
AXP,25,0.4983534853449791,0.008137411550454589,0.19192626806364135,0.04239863376990315,0.0003450151321627039,0.3450151321627039
XEC,25,1.506932199873506,0.005396521951311943,0.11980235893804494,0.045045206114035875,0.00024308744359576555,0.24308744359576553
ETR,25,0.2776028115037311,-0.0021122092857113425,-0.07250288915686787,0.02913276022892479,-6.153448667393704e-05,-0.061534486673937044
AMAT,25,0.7368379362008712,0.001330311260433155,0.03838602225963009,0.034656137367799635,4.610344978350209e-05,0.046103449783502094
AVGO,25,0.5302741512716611,0.02103050498811327,0.4677231821505486,0.0449635720244118,0.0009456066257427827,0.9456066257427826
IP,25,1.0416887515228668,0.015263877258316889,0.36792265571482075,0.041486646775424504,0.0006332470842392278,0.6332470842392278
FAST,25,0.47389167121215714,0.014792710186388067,0.44725315531594434,0.033074579822557855,0.0004892626738516568,0.48926267385165684
LRCX,25,0.5764257450411471,-0.00027962955253222656,-0.004964942689833095,0.05632080166903734,-1.574896056896919e-05,-0.01574896056896919
MTB,25,0.8127407988949107,0.0026675813278272875,0.08023862230310887,0.03324560232041685,8.868534798231554e-05,0.08868534798231553
ORCL,25,0.769641036103538,0.00919995481228671,0.24503069477710243,0.03754613200870875,0.00034542271785627216,0.34542271785627215
CMS,25,0.2922637340908593,0.007102777198186793,0.3537918387426711,0.02007614766759209,0.00014259640388080406,0.14259640388080405
F,25,1.0533513688083609,-0.0007545790774319975,-0.014708497410223134,0.05130225449864972,-3.871160786977265e-05,-0.038711607869772645
GLW,25,0.7904332603068608,-0.010017896506639975,-0.2572014546910067,0.03894961060261165,-0.00039019316799089056,-0.39019316799089054
VFC,25,0.23535062872249723,0.020857454553793446,0.49187286434267957,0.04240415779322684,0.0008844427940641151,0.8844427940641151
DIS,25,0.8393979200275583,0.0028207443191292213,0.13241337327505182,0.021302563701552354,6.008908554404216e-05,0.06008908554404216
EQR,25,0.3647951161064646,0.008338016535218137,0.30187780262583364,0.02762050227837653,0.00023030020470813373,0.23030020470813373
DE,25,0.6951237930995763,0.0034606344355061387,0.10403323270109333,0.03326470153483724,0.00011511697161829166,0.11511697161829165
RRC,25,0.5225018010746663,0.021241047755706743,0.39194551302926794,0.05419387912248048,0.0011511347745076065,1.1511347745076066
CHRW,25,0.3884400748315741,0.0026380631780731903,0.08937706858325455,0.0295161076536745,7.786535676120296e-05,0.07786535676120296
NOC,25,0.8030586911808262,0.005364574520033222,0.1767972606532187,0.030343086200615044,0.0001627777470909911,0.1627777470909911
GE,25,0.8406625394237819,0.005147145955031372,0.1793057613660729,0.028705970827802317,0.00014775382163157127,0.14775382163157127
ABC,25,0.2041015224545607,0.011275569694108084,0.3433169756393583,0.03284302989419507,0.00037032387253767176,0.37032387253767174
CAM,25,0.629951853774884,0.006062540485812901,0.11514624292241049,0.052650788527230104,0.0003191975370563059,0.31919753705630594
NSC,25,0.5292135630098194,0.006474058593857045,0.22545502199442513,0.028715521777186805,0.00018590597053868535,0.18590597053868535
TGNA,25,1.4672425760003385,0.0002668127998351373,0.004630774755254819,0.05761731328701937,1.5373036677087897e-05,0.015373036677087898
CMG,25,0.3246355931415191,0.02732024775080949,0.43658239443396746,0.06257752969225983,0.0017096336148261755,1.7096336148261755
AME,25,0.7131669767941476,0.009804630917482097,0.366439041751051,0.026756512817602836,0.00026233773281547477,0.2623377328154748
STX,25,0.6681134658960362,0.0029428705697599677,0.03484220062832259,0.08446282142603133,0.00024856315141355925,0.24856315141355925
MOS,25,0.8605650447540393,0.0046025542810086695,0.07786539550234936,0.05910911068151964,0.00027205289041384346,0.27205289041384345
MU,25,0.9832712310800332,0.0027077054968734065,0.038344840759272275,0.07061459751188688,0.00019120353384243928,0.1912035338424393
VNO,25,0.5098395936388864,0.0017805741036794308,0.07006895997591957,0.02541173872555489,4.524748390419078e-05,0.04524748390419078
A,25,1.025338905364941,0.006879090738950885,0.16852266501235785,0.04081997361272703,0.00028080430244353,0.28080430244353
TSN,25,0.1337287689227138,0.0049165222196281355,0.14052245322517823,0.03498744938468818,0.00017201657230793419,0.17201657230793418
XEL,25,0.27574888451022983,0.00652683968315697,0.32518797618010115,0.020070974824549368,0.0001310000349645133,0.13100003496451332
SYMC,25,0.7150206515411224,0.00801469900366723,0.24626622086912012,0.03254485724993805,0.0002608372349755707,0.2608372349755707
TWX,25,0.8154982139766407,0.006890833589996139,0.22101947951606615,0.03117749442304354,0.0002148389258222257,0.21483892582222572
NVDA,25,0.6666976207071716,0.010746113335591542,0.11037720402656334,0.09735808612261447,0.0010462210276098972,1.046221027609897
NUE,25,0.9873712277758457,0.0015472575759247044,0.055217226661941926,0.028021283745334146,4.3356143562104034e-05,0.04335614356210404
AFL,25,1.1134396307610257,-0.009677758266086972,-0.31466610338507717,0.030755642765384474,-0.00029764567600151754,-0.29764567600151753
FTI,25,0.7652721693366528,0.011158998386775821,0.2688964608688222,0.041499238594365884,0.0004630899365269538,0.4630899365269538
SPG,25,0.4169587069379549,0.012017445997117612,0.5427834715473302,0.022140405202205393,0.00026607112387180517,0.26607112387180515
EL,25,0.5452792896088476,0.019740871260644804,0.6104285309287466,0.03233936531539528,0.0006384072473421801,0.63840724734218
EXPD,25,0.644539525112599,6.704116980553107e-05,0.0021554173487686075,0.031103567874607566,2.085219575439427e-06,0.002085219575439427
TXT,25,1.4232330145264709,0.004449109380013881,0.07522830903292065,0.05914142478022346,0.0002631266677370776,0.26312666773707755
FOSL,25,1.4102258191487043,0.03271198195973667,0.5673598042919851,0.05765650247387253,0.001886058468786831,1.8860584687868311
CCI,25,0.2912748855014628,-0.0003079691431585878,-0.009186616819131207,0.033523673537492,-1.0324257014869636e-05,-0.010324257014869635
CVS,25,0.4657295897346673,0.007543222574299338,0.23470518749831643,0.032139138698642725,0.00024243267655013923,0.24243267655013923
KR,25,0.2844252123754894,0.0034569711455169324,0.09486026258447557,0.036442774364433245,0.00012598161944042988,0.12598161944042988
WEC,25,0.16274897880085384,0.005351220094309958,0.23580401343762422,0.022693507274529418,0.00012143795213783102,0.12143795213783101
UHS,25,1.2523128357643292,0.005112581277018571,0.09960503587524307,0.05132854209723053,0.0002624213433029603,0.2624213433029603
EBAY,25,0.491159201079839,0.01397267800138153,0.23114729981407184,0.060449237402386904,0.0008446377296526212,0.8446377296526212
PVH,25,0.6958659836495077,0.008169242151379586,0.14543657048295738,0.056170481222512586,0.00045887026286622537,0.4588702628662254
WM,25,0.29123692727512557,-0.0009112276886283927,-0.025166871453227865,0.036207428099352415,-3.299321101815162e-05,-0.03299321101815162
GMCR,25,-0.29337409923503976,0.04675617080296683,0.46488759265322827,0.10057521762651875,0.004702512053891071,4.702512053891071
