Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HON,25,1.1844506299546818,0.0016442530198281739,0.048975184402026244,0.03357318690892252,5.520281396025157e-05,0.05520281396025157
OMC,25,1.0542230723934478,-0.0009374257305480235,-0.02641054992460114,0.035494366199274846,-3.3273332164694294e-05,-0.033273332164694296
JCI,25,0.3780069660074863,0.00867342585267375,0.18928197820077688,0.0458227768703558,0.0003974404575486447,0.3974404575486447
CELG,25,1.2703748788062759,-0.008165497284784443,-0.3024251098483499,0.027000063879877585,-0.00022046894830014694,-0.22046894830014693
MU,25,1.3881311122537752,-0.009978745380741505,-0.11668595015867575,0.08551796824872127,-0.000853362030632326,-0.853362030632326
USB,25,0.387923308047279,-0.000955450269686632,-0.025078089458474936,0.03809900555896396,-3.64017051361046e-05,-0.0364017051361046
SYMC,25,0.8433159286978092,0.0042807998649548006,0.08144246045628191,0.052562261024183106,0.00022500851989404203,0.22500851989404203
CERN,25,0.6833991774379398,0.008112331301941885,0.24323401693035632,0.0333519604055408,0.000270562152378995,0.270562152378995
CAT,25,1.2540143844394716,0.009955752050281982,0.2786671369837898,0.035726322658782374,0.00035568241005920823,0.35568241005920825
WBA,25,0.567235673027067,0.007134524135262996,0.13460851322580825,0.05300202761540573,0.00037814424523998795,0.37814424523998796
IBM,25,0.6569000976240404,0.005511523757646412,0.18898813380431795,0.02916333235690423,0.00016073439913721598,0.160734399137216
NEE,25,0.744955958655766,-0.00023509711741902164,-0.009237381067465793,0.025450624554944207,-5.983368469381154e-06,-0.005983368469381154
RSG,25,0.9556371516405833,-0.006046512435996299,-0.20314341212447057,0.029764747833867556,-0.00017997291793177408,-0.17997291793177408
INTC,25,1.1425633836671265,-0.008569229586327505,-0.19205405211729723,0.044618842934351824,-0.0003823491089807476,-0.3823491089807476
CI,25,1.0686066569450687,0.004320983702090558,0.12350394989718266,0.03498660330854023,0.00015117654268770995,0.15117654268770994
GD,25,0.9924655890408666,-0.00757980939667758,-0.20573971120421852,0.0368417421814781,-0.00027925338357714046,-0.27925338357714047
VAR,25,0.9612603877755402,0.0016706368811138517,0.05306128136880569,0.031485045932117386,5.2600078937758956e-05,0.052600078937758955
IVZ,25,1.407944132182237,-0.0027036674952445067,-0.052620844330963555,0.051380161789870676,-0.00013891487333167718,-0.13891487333167718
EMR,25,1.049137755931268,-0.003476003236786176,-0.08508511328214581,0.04085324803246842,-0.0001420060223940887,-0.1420060223940887
DLTR,25,0.07041137552208807,0.01627879837998822,0.4313760966159339,0.0377369040790447,0.0006143114529877237,0.6143114529877237
A,25,1.2815220080016403,0.004273143693499414,0.1420507291424515,0.03008181456931639,0.00012854391621589314,0.12854391621589314
YUM,25,0.8712743214057088,0.004504909339082649,0.14290510984855723,0.03152378066716227,0.00014201177393069237,0.14201177393069236
FDX,25,1.367807213717561,-0.009765870809105744,-0.21676904675687073,0.045051961777823356,-0.0004399716384189928,-0.4399716384189928
MMC,25,0.47317243177260526,0.010911472773079127,0.40479893742821355,0.026955290056842482,0.00029412191354568723,0.29412191354568723
HOG,25,0.7976294999388043,0.000849014847929765,0.012387115282391248,0.06854015875162409,5.8191612459592074e-05,0.058191612459592076
PEG,25,0.7266300771529607,-0.0023265871243428665,-0.062435255628621664,0.03726399613356126,-8.669793360590599e-05,-0.086697933605906
NWL,25,1.0320931336029053,-0.008440524294899918,-0.2023740881336487,0.04170753465891226,-0.0003520334595689293,-0.35203345956892934
ADBE,25,1.0469907446604667,-0.008332188240278275,-0.1099134290663669,0.07580682643653316,-0.0006316367477672979,-0.631636747767298
FAST,25,1.171528637899483,-3.0007173291223682e-05,-0.0008680136285329519,0.03456993335685229,-1.0373459809051207e-06,-0.0010373459809051206
MSI,25,0.87816710460729,0.01252819771519788,0.35084903381800003,0.03570822920292486,0.0004473597555138454,0.44735975551384544
NVDA,25,0.8765835670635411,0.006681671262058394,0.05950580925390663,0.11228603300810894,0.0007502583598808217,0.7502583598808217
RRC,25,1.282688761739801,-0.003979119655514996,-0.05251384281111673,0.07577277613880222,-0.0003015089428868456,-0.3015089428868456
CMCSA,25,0.8402878670116384,0.004733201446754145,0.11689150666713584,0.040492261428647404,0.00019165803037642096,0.19165803037642096
AN,25,0.77682988368406,0.013915956201584307,0.24243400730537557,0.05740100721123436,0.0007987899022783623,0.7987899022783623
XOM,25,0.7310280661647125,0.006324781375799997,0.17322502264001602,0.036511938514470335,0.0002309300287106766,0.23093002871067658
VRTX,25,1.4976504910885506,0.0024318561470375484,0.045432072192338094,0.05352729976176762,0.00013017069295997609,0.13017069295997608
BMY,25,0.9603308776314206,9.59032201248225e-05,0.004677345318153898,0.02050377160578654,1.9663777216988317e-06,0.001966377721698832
DISCA,25,1.2981594464793174,-0.007632157298193729,-0.1854110569258172,0.04116344205538588,-0.000314165864701788,-0.31416586470178803
GLW,25,1.4569013030916995,-0.007819888744207859,-0.1376110342282013,0.05682602988972588,-0.0004443732315126868,-0.4443732315126868
PLD,25,1.1161626394975248,0.004525813539568662,0.10660326155900496,0.042454738001272335,0.00019214222806499855,0.19214222806499853
WMB,25,1.1967324694374042,0.007538723423996443,0.14382262647652838,0.052416810961429285,0.00039515584060612047,0.39515584060612047
WU,25,0.6651339009583006,0.003936548347048103,0.12489927796577853,0.031517783058174986,0.00012407127680027943,0.12407127680027943
SWKS,25,1.0568894843966712,0.010389193571677701,0.14162108991598882,0.07335908499108915,0.0007621417342135815,0.7621417342135814
