Date,Open,High,Low,Close
07/15/2019,"1,572.36","1,572.36","1,572.36","1,572.36"
07/12/2019,"1,574.33","1,574.33","1,574.33","1,574.33"
07/11/2019,"1,577.84","1,577.84","1,577.84","1,577.84"
07/10/2019,"1,545.26","1,545.26","1,545.26","1,545.26"
07/09/2019,"1,536.93","1,536.93","1,536.93","1,536.93"
07/08/2019,"1,540.71","1,540.71","1,540.71","1,540.71"
07/05/2019,"1,547.34","1,547.34","1,547.34","1,547.34"
07/04/2019,"1,547.89","1,547.89","1,547.89","1,547.89"
07/03/2019,"1,547.89","1,547.89","1,547.89","1,547.89"
07/02/2019,"1,535.16","1,535.16","1,535.16","1,535.16"
07/01/2019,"1,534.33","1,534.33","1,534.33","1,534.33"
06/28/2019,"1,529.23","1,529.23","1,529.23","1,529.23"
06/27/2019,"1,521.76","1,521.76","1,521.76","1,521.76"
06/26/2019,"1,508.24","1,508.24","1,508.24","1,508.24"
06/25/2019,"1,527.46","1,527.46","1,527.46","1,527.46"
06/24/2019,"1,534.42","1,534.42","1,534.42","1,534.42"
06/21/2019,"1,540.54","1,540.54","1,540.54","1,540.54"
06/20/2019,"1,535.17","1,535.17","1,535.17","1,535.17"
06/19/2019,"1,532.19","1,532.19","1,532.19","1,532.19"
06/18/2019,"1,515.81","1,515.81","1,515.81","1,515.81"
06/17/2019,"1,503.71","1,503.71","1,503.71","1,503.71"
06/14/2019,"1,497.93","1,497.93","1,497.93","1,497.93"
06/13/2019,"1,503.80","1,503.80","1,503.80","1,503.80"
06/12/2019,"1,497.24","1,497.24","1,497.24","1,497.24"
06/11/2019,"1,495.96","1,495.96","1,495.96","1,495.96"
06/10/2019,"1,504.20","1,504.20","1,504.20","1,504.20"
06/07/2019,"1,490.12","1,490.12","1,490.12","1,490.12"
06/06/2019,"1,471.44","1,471.44","1,471.44","1,471.44"
06/05/2019,"1,464.92","1,464.92","1,464.92","1,464.92"
06/04/2019,"1,450.82","1,450.82","1,450.82","1,450.82"
06/03/2019,"1,423.02","1,423.02","1,423.02","1,423.02"
05/31/2019,"1,427.68","1,427.68","1,427.68","1,427.68"
05/30/2019,"1,435.23","1,435.23","1,435.23","1,435.23"
05/29/2019,"1,424.10","1,424.10","1,424.10","1,424.10"
05/28/2019,"1,428.71","1,428.71","1,428.71","1,428.71"
05/27/2019,"1,450.02","1,450.02","1,450.02","1,450.02"
05/24/2019,"1,450.02","1,450.02","1,450.02","1,450.02"
05/23/2019,"1,440.44","1,440.44","1,440.44","1,440.44"
05/22/2019,"1,451.08","1,451.08","1,451.08","1,451.08"
05/21/2019,"1,445.50","1,445.50","1,445.50","1,445.50"
05/20/2019,"1,431.19","1,431.19","1,431.19","1,431.19"
05/17/2019,"1,428.75","1,428.75","1,428.75","1,428.75"
05/16/2019,"1,431.08","1,431.08","1,431.08","1,431.08"
05/15/2019,"1,425.03","1,425.03","1,425.03","1,425.03"
05/14/2019,"1,422.67","1,422.67","1,422.67","1,422.67"
05/13/2019,"1,417.35","1,417.35","1,417.35","1,417.35"
05/10/2019,"1,442.56","1,442.56","1,442.56","1,442.56"
05/09/2019,"1,441.06","1,441.06","1,441.06","1,441.06"
05/08/2019,"1,443.07","1,443.07","1,443.07","1,443.07"
05/07/2019,"1,441.79","1,441.79","1,441.79","1,441.79"
05/06/2019,"1,467.22","1,467.22","1,467.22","1,467.22"
05/03/2019,"1,451.71","1,451.71","1,451.71","1,451.71"
05/02/2019,"1,442.97","1,442.97","1,442.97","1,442.97"
05/01/2019,"1,432.17","1,432.17","1,432.17","1,432.17"
04/30/2019,"1,441.60","1,441.60","1,441.60","1,441.60"
04/29/2019,"1,435.89","1,435.89","1,435.89","1,435.89"
04/26/2019,"1,439.81","1,439.81","1,439.81","1,439.81"
04/25/2019,"1,419.11","1,419.11","1,419.11","1,419.11"
04/24/2019,"1,403.54","1,403.54","1,403.54","1,403.54"
04/23/2019,"1,398.73","1,398.73","1,398.73","1,398.73"
04/22/2019,"1,373.17","1,373.17","1,373.17","1,373.17"
04/19/2019,"1,369.97","1,369.97","1,369.97","1,369.97"
04/18/2019,"1,369.97","1,369.97","1,369.97","1,369.97"
04/17/2019,"1,354.38","1,354.38","1,354.38","1,354.38"
04/16/2019,"1,405.36","1,405.36","1,405.36","1,405.36"
04/15/2019,"1,450.03","1,450.03","1,450.03","1,450.03"
04/12/2019,"1,441.81","1,441.81","1,441.81","1,441.81"
04/11/2019,"1,464.16","1,464.16","1,464.16","1,464.16"
04/10/2019,"1,484.97","1,484.97","1,484.97","1,484.97"
04/09/2019,"1,485.11","1,485.11","1,485.11","1,485.11"
04/08/2019,"1,486.19","1,486.19","1,486.19","1,486.19"
04/05/2019,"1,487.40","1,487.40","1,487.40","1,487.40"
04/04/2019,"1,477.91","1,477.91","1,477.91","1,477.91"
04/03/2019,"1,476.11","1,476.11","1,476.11","1,476.11"
04/02/2019,"1,476.99","1,476.99","1,476.99","1,476.99"
04/01/2019,"1,484.22","1,484.22","1,484.22","1,484.22"
03/29/2019,"1,482.17","1,482.17","1,482.17","1,482.17"
03/28/2019,"1,463.14","1,463.14","1,463.14","1,463.14"
03/27/2019,"1,457.54","1,457.54","1,457.54","1,457.54"
03/26/2019,"1,469.53","1,469.53","1,469.53","1,469.53"
03/25/2019,"1,472.59","1,472.59","1,472.59","1,472.59"
03/22/2019,"1,474.69","1,474.69","1,474.69","1,474.69"
03/21/2019,"1,508.14","1,508.14","1,508.14","1,508.14"
03/20/2019,"1,490.74","1,490.74","1,490.74","1,490.74"
03/19/2019,"1,505.48","1,505.48","1,505.48","1,505.48"
03/18/2019,"1,491.07","1,491.07","1,491.07","1,491.07"
03/15/2019,"1,491.41","1,491.41","1,491.41","1,491.41"
03/14/2019,"1,488.10","1,488.10","1,488.10","1,488.10"
03/13/2019,"1,486.05","1,486.05","1,486.05","1,486.05"
03/12/2019,"1,465.26","1,465.26","1,465.26","1,465.26"
03/11/2019,"1,452.98","1,452.98","1,452.98","1,452.98"
03/08/2019,"1,431.69","1,431.69","1,431.69","1,431.69"
03/07/2019,"1,431.69","1,431.69","1,431.69","1,431.69"
03/06/2019,"1,443.36","1,443.36","1,443.36","1,443.36"
03/05/2019,"1,465.84","1,465.84","1,465.84","1,465.84"
03/04/2019,"1,466.71","1,466.71","1,466.71","1,466.71"
03/01/2019,"1,497.42","1,497.42","1,497.42","1,497.42"
02/28/2019,"1,472.71","1,472.71","1,472.71","1,472.71"
02/27/2019,"1,483.17","1,483.17","1,483.17","1,483.17"
02/26/2019,"1,501.35","1,501.35","1,501.35","1,501.35"
02/25/2019,"1,511.02","1,511.02","1,511.02","1,511.02"
02/22/2019,"1,510.35","1,510.35","1,510.35","1,510.35"
02/21/2019,"1,500.39","1,500.39","1,500.39","1,500.39"
02/20/2019,"1,511.05","1,511.05","1,511.05","1,511.05"
02/19/2019,"1,515.78","1,515.78","1,515.78","1,515.78"
02/18/2019,"1,518.45","1,518.45","1,518.45","1,518.45"
02/15/2019,"1,518.45","1,518.45","1,518.45","1,518.45"
02/14/2019,"1,493.07","1,493.07","1,493.07","1,493.07"
02/13/2019,"1,491.53","1,491.53","1,491.53","1,491.53"
02/12/2019,"1,489.83","1,489.83","1,489.83","1,489.83"
02/11/2019,"1,465.86","1,465.86","1,465.86","1,465.86"
02/08/2019,"1,464.43","1,464.43","1,464.43","1,464.43"
02/07/2019,"1,471.76","1,471.76","1,471.76","1,471.76"
02/06/2019,"1,479.66","1,479.66","1,479.66","1,479.66"
02/05/2019,"1,471.01","1,471.01","1,471.01","1,471.01"
02/04/2019,"1,472.76","1,472.76","1,472.76","1,472.76"
02/01/2019,"1,471.72","1,471.72","1,471.72","1,471.72"
01/31/2019,"1,478.88","1,478.88","1,478.88","1,478.88"
01/30/2019,"1,466.58","1,466.58","1,466.58","1,466.58"
01/29/2019,"1,433.96","1,433.96","1,433.96","1,433.96"
01/28/2019,"1,431.03","1,431.03","1,431.03","1,431.03"
01/25/2019,"1,446.89","1,446.89","1,446.89","1,446.89"
01/24/2019,"1,440.92","1,440.92","1,440.92","1,440.92"
01/23/2019,"1,440.24","1,440.24","1,440.24","1,440.24"
01/22/2019,"1,436.39","1,436.39","1,436.39","1,436.39"
01/21/2019,"1,444.15","1,444.15","1,444.15","1,444.15"
01/18/2019,"1,444.15","1,444.15","1,444.15","1,444.15"
01/17/2019,"1,421.74","1,421.74","1,421.74","1,421.74"
01/16/2019,"1,414.35","1,414.35","1,414.35","1,414.35"
01/15/2019,"1,407.77","1,407.77","1,407.77","1,407.77"
01/14/2019,"1,378.40","1,378.40","1,378.40","1,378.40"
01/11/2019,"1,389.09","1,389.09","1,389.09","1,389.09"
01/10/2019,"1,385.89","1,385.89","1,385.89","1,385.89"
01/09/2019,"1,378.34","1,378.34","1,378.34","1,378.34"
01/08/2019,"1,361.70","1,361.70","1,361.70","1,361.70"
01/07/2019,"1,346.90","1,346.90","1,346.90","1,346.90"
01/04/2019,"1,343.58","1,343.58","1,343.58","1,343.58"
01/03/2019,"1,308.05","1,308.05","1,308.05","1,308.05"
01/02/2019,"1,345.42","1,345.42","1,345.42","1,345.42"
12/31/2018,"1,375.45","1,375.45","1,375.45","1,375.45"
12/28/2018,"1,358.07","1,358.07","1,358.07","1,358.07"
12/27/2018,"1,358.17","1,358.17","1,358.17","1,358.17"
12/26/2018,"1,342.61","1,342.61","1,342.61","1,342.61"
12/25/2018,"1,281.59","1,281.59","1,281.59","1,281.59"
12/24/2018,"1,281.59","1,281.59","1,281.59","1,281.59"
12/21/2018,"1,313.20","1,313.20","1,313.20","1,313.20"
12/20/2018,"1,331.93","1,331.93","1,331.93","1,331.93"
12/19/2018,"1,366.88","1,366.88","1,366.88","1,366.88"
12/18/2018,"1,382.89","1,382.89","1,382.89","1,382.89"
12/17/2018,"1,391.81","1,391.81","1,391.81","1,391.81"
12/14/2018,"1,426.05","1,426.05","1,426.05","1,426.05"
12/13/2018,"1,465.04","1,465.04","1,465.04","1,465.04"
12/12/2018,"1,465.74","1,465.74","1,465.74","1,465.74"
12/11/2018,"1,451.77","1,451.77","1,451.77","1,451.77"
12/10/2018,"1,446.57","1,446.57","1,446.57","1,446.57"
12/07/2018,"1,441.68","1,441.68","1,441.68","1,441.68"
12/06/2018,"1,484.59","1,484.59","1,484.59","1,484.59"
12/05/2018,"1,496.54","1,496.54","1,496.54","1,496.54"
12/04/2018,"1,496.54","1,496.54","1,496.54","1,496.54"
12/03/2018,"1,539.98","1,539.98","1,539.98","1,539.98"
11/30/2018,"1,524.21","1,524.21","1,524.21","1,524.21"
11/29/2018,"1,518.31","1,518.31","1,518.31","1,518.31"
11/28/2018,"1,513.66","1,513.66","1,513.66","1,513.66"
11/27/2018,"1,469.78","1,469.78","1,469.78","1,469.78"
11/26/2018,"1,458.76","1,458.76","1,458.76","1,458.76"
11/23/2018,"1,438.16","1,438.16","1,438.16","1,438.16"
11/22/2018,"1,434.64","1,434.64","1,434.64","1,434.64"
11/21/2018,"1,434.64","1,434.64","1,434.64","1,434.64"
11/20/2018,"1,430.52","1,430.52","1,430.52","1,430.52"
11/19/2018,"1,445.94","1,445.94","1,445.94","1,445.94"
11/16/2018,"1,485.10","1,485.10","1,485.10","1,485.10"
11/15/2018,"1,468.59","1,468.59","1,468.59","1,468.59"
11/14/2018,"1,454.41","1,454.41","1,454.41","1,454.41"
11/13/2018,"1,465.72","1,465.72","1,465.72","1,465.72"
11/12/2018,"1,477.98","1,477.98","1,477.98","1,477.98"
11/09/2018,"1,510.82","1,510.82","1,510.82","1,510.82"
11/08/2018,"1,520.10","1,520.10","1,520.10","1,520.10"
11/07/2018,"1,514.83","1,514.83","1,514.83","1,514.83"
11/06/2018,"1,469.23","1,469.23","1,469.23","1,469.23"
11/05/2018,"1,453.26","1,453.26","1,453.26","1,453.26"
11/02/2018,"1,449.56","1,449.56","1,449.56","1,449.56"
11/01/2018,"1,453.90","1,453.90","1,453.90","1,453.90"
10/31/2018,"1,438.49","1,438.49","1,438.49","1,438.49"
10/30/2018,"1,427.35","1,427.35","1,427.35","1,427.35"
10/29/2018,"1,407.67","1,407.67","1,407.67","1,407.67"
10/26/2018,"1,411.48","1,411.48","1,411.48","1,411.48"
10/25/2018,"1,433.14","1,433.14","1,433.14","1,433.14"
10/24/2018,"1,412.07","1,412.07","1,412.07","1,412.07"
10/23/2018,"1,453.19","1,453.19","1,453.19","1,453.19"
10/22/2018,"1,459.53","1,459.53","1,459.53","1,459.53"
10/19/2018,"1,466.19","1,466.19","1,466.19","1,466.19"
10/18/2018,"1,486.70","1,486.70","1,486.70","1,486.70"
10/17/2018,"1,503.60","1,503.60","1,503.60","1,503.60"
10/16/2018,"1,505.92","1,505.92","1,505.92","1,505.92"
10/15/2018,"1,457.98","1,457.98","1,457.98","1,457.98"
10/12/2018,"1,470.45","1,470.45","1,470.45","1,470.45"
10/11/2018,"1,447.81","1,447.81","1,447.81","1,447.81"
10/10/2018,"1,476.49","1,476.49","1,476.49","1,476.49"
10/09/2018,"1,513.98","1,513.98","1,513.98","1,513.98"
10/08/2018,"1,510.73","1,510.73","1,510.73","1,510.73"
10/05/2018,"1,521.15","1,521.15","1,521.15","1,521.15"
10/04/2018,"1,522.03","1,522.03","1,522.03","1,522.03"
10/03/2018,"1,538.10","1,538.10","1,538.10","1,538.10"
10/02/2018,"1,548.97","1,548.97","1,548.97","1,548.97"
10/01/2018,"1,557.63","1,557.63","1,557.63","1,557.63"
09/28/2018,"1,548.69","1,548.69","1,548.69","1,548.69"
09/27/2018,"1,540.02","1,540.02","1,540.02","1,540.02"
09/26/2018,"1,536.77","1,536.77","1,536.77","1,536.77"
09/25/2018,"1,535.96","1,535.96","1,535.96","1,535.96"
09/24/2018,"1,538.34","1,538.34","1,538.34","1,538.34"
09/21/2018,"1,527.54","1,527.54","1,527.54","1,527.54"
09/20/2018,"1,526.31","1,526.31","1,526.31","1,526.31"
09/19/2018,"1,518.01","1,518.01","1,518.01","1,518.01"
09/18/2018,"1,517.50","1,517.50","1,517.50","1,517.50"
09/17/2018,"1,507.80","1,507.80","1,507.80","1,507.80"
09/14/2018,"1,517.54","1,517.54","1,517.54","1,517.54"
09/13/2018,"1,517.15","1,517.15","1,517.15","1,517.15"
09/12/2018,"1,499.54","1,499.54","1,499.54","1,499.54"
09/11/2018,"1,490.29","1,490.29","1,490.29","1,490.29"
09/10/2018,"1,485.42","1,485.42","1,485.42","1,485.42"
09/07/2018,"1,495.59","1,495.59","1,495.59","1,495.59"
09/06/2018,"1,495.05","1,495.05","1,495.05","1,495.05"
09/05/2018,"1,488.16","1,488.16","1,488.16","1,488.16"
09/04/2018,"1,493.61","1,493.61","1,493.61","1,493.61"
09/04/2020,"1,828.05","1,828.05","1,828.05","1,828.05"
09/03/2020,"1,849.78","1,849.78","1,849.78","1,849.78"
09/02/2020,"1,904.78","1,904.78","1,904.78","1,904.78"
09/01/2020,"1,864.84","1,864.84","1,864.84","1,864.84"
08/31/2020,"1,870.74","1,870.74","1,870.74","1,870.74"
08/28/2020,"1,869.22","1,869.22","1,869.22","1,869.22"
08/27/2020,"1,861.94","1,861.94","1,861.94","1,861.94"
08/26/2020,"1,836.90","1,836.90","1,836.90","1,836.90"
08/25/2020,"1,841.46","1,841.46","1,841.46","1,841.46"
08/24/2020,"1,825.92","1,825.92","1,825.92","1,825.92"
08/21/2020,"1,840.38","1,840.38","1,840.38","1,840.38"
08/20/2020,"1,837.02","1,837.02","1,837.02","1,837.02"
08/19/2020,"1,844.33","1,844.33","1,844.33","1,844.33"
08/18/2020,"1,851.86","1,851.86","1,851.86","1,851.86"
08/17/2020,"1,853.05","1,853.05","1,853.05","1,853.05"
08/14/2020,"1,847.04","1,847.04","1,847.04","1,847.04"
08/13/2020,"1,853.80","1,853.80","1,853.80","1,853.80"
08/12/2020,"1,850.20","1,850.20","1,850.20","1,850.20"
08/11/2020,"1,821.93","1,821.93","1,821.93","1,821.93"
08/10/2020,"1,832.80","1,832.80","1,832.80","1,832.80"
08/07/2020,"1,839.14","1,839.14","1,839.14","1,839.14"
08/06/2020,"1,828.42","1,828.42","1,828.42","1,828.42"
08/05/2020,"1,843.28","1,843.28","1,843.28","1,843.28"
08/04/2020,"1,824.39","1,824.39","1,824.39","1,824.39"
08/03/2020,"1,832.78","1,832.78","1,832.78","1,832.78"
07/31/2020,"1,823.20","1,823.20","1,823.20","1,823.20"
07/30/2020,"1,833.12","1,833.12","1,833.12","1,833.12"
07/29/2020,"1,843.05","1,843.05","1,843.05","1,843.05"
07/28/2020,"1,802.46","1,802.46","1,802.46","1,802.46"
07/27/2020,"1,812.70","1,812.70","1,812.70","1,812.70"
07/24/2020,"1,806.78","1,806.78","1,806.78","1,806.78"
07/23/2020,"1,818.78","1,818.78","1,818.78","1,818.78"
07/22/2020,"1,819.82","1,819.82","1,819.82","1,819.82"
07/21/2020,"1,800.76","1,800.76","1,800.76","1,800.76"
07/20/2020,"1,789.60","1,789.60","1,789.60","1,789.60"
07/17/2020,"1,796.05","1,796.05","1,796.05","1,796.05"
07/16/2020,"1,765.50","1,765.50","1,765.50","1,765.50"
07/15/2020,"1,770.53","1,770.53","1,770.53","1,770.53"
07/14/2020,"1,739.50","1,739.50","1,739.50","1,739.50"
07/13/2020,"1,698.25","1,698.25","1,698.25","1,698.25"
07/10/2020,"1,697.13","1,697.13","1,697.13","1,697.13"
07/09/2020,"1,697.77","1,697.77","1,697.77","1,697.77"
07/08/2020,"1,710.95","1,710.95","1,710.95","1,710.95"
07/07/2020,"1,706.36","1,706.36","1,706.36","1,706.36"
07/06/2020,"1,730.37","1,730.37","1,730.37","1,730.37"
07/03/2020,"1,710.20","1,710.20","1,710.20","1,710.20"
07/02/2020,"1,710.20","1,710.20","1,710.20","1,710.20"
07/01/2020,"1,697.60","1,697.60","1,697.60","1,697.60"
06/30/2020,"1,686.54","1,686.54","1,686.54","1,686.54"
06/29/2020,"1,652.36","1,652.36","1,652.36","1,652.36"
06/26/2020,"1,634.30","1,634.30","1,634.30","1,634.30"
06/24/2020,"1,635.65","1,635.65","1,635.65","1,635.65"
06/23/2020,"1,695.04","1,695.04","1,695.04","1,695.04"
06/22/2020,"1,682.52","1,682.52","1,682.52","1,682.52"
06/19/2020,"1,683.91","1,683.91","1,683.91","1,683.91"
06/18/2020,"1,680.76","1,680.76","1,680.76","1,680.76"
06/17/2020,"1,686.70","1,686.70","1,686.70","1,686.70"
06/16/2020,"1,686.14","1,686.14","1,686.14","1,686.14"
06/15/2020,"1,658.15","1,658.15","1,658.15","1,658.15"
06/12/2020,"1,641.86","1,641.86","1,641.86","1,641.86"
06/11/2020,"1,623.19","1,623.19","1,623.19","1,623.19"
06/10/2020,"1,729.22","1,729.22","1,729.22","1,729.22"
06/09/2020,"1,736.73","1,736.73","1,736.73","1,736.73"
06/08/2020,"1,766.28","1,766.28","1,766.28","1,766.28"
06/05/2020,"1,752.25","1,752.25","1,752.25","1,752.25"
06/04/2020,"1,700.34","1,700.34","1,700.34","1,700.34"
06/03/2020,"1,726.29","1,726.29","1,726.29","1,726.29"
06/02/2020,"1,733.11","1,733.11","1,733.11","1,733.11"
06/01/2020,"1,724.60","1,724.60","1,724.60","1,724.60"
05/29/2020,"1,730.65","1,730.65","1,730.65","1,730.65"
05/28/2020,"1,715.81","1,715.81","1,715.81","1,715.81"
05/27/2020,"1,695.09","1,695.09","1,695.09","1,695.09"
05/26/2020,"1,673.27","1,673.27","1,673.27","1,673.27"
05/25/2020,"1,669.01","1,669.01","1,669.01","1,669.01"
05/22/2020,"1,669.01","1,669.01","1,669.01","1,669.01"
05/21/2020,"1,659.11","1,659.11","1,659.11","1,659.11"
05/20/2020,"1,672.71","1,672.71","1,672.71","1,672.71"
05/19/2020,"1,666.56","1,666.56","1,666.56","1,666.56"
05/18/2020,"1,686.07","1,686.07","1,686.07","1,686.07"
05/15/2020,"1,654.80","1,654.80","1,654.80","1,654.80"
05/14/2020,"1,643.22","1,643.22","1,643.22","1,643.22"
05/13/2020,"1,622.81","1,622.81","1,622.81","1,622.81"
05/12/2020,"1,656.22","1,656.22","1,656.22","1,656.22"
05/11/2020,"1,688.13","1,688.13","1,688.13","1,688.13"
05/08/2020,"1,668.90","1,668.90","1,668.90","1,668.90"
05/07/2020,"1,658.00","1,658.00","1,658.00","1,658.00"
05/06/2020,"1,640.14","1,640.14","1,640.14","1,640.14"
05/05/2020,"1,659.15","1,659.15","1,659.15","1,659.15"
05/04/2020,"1,618.48","1,618.48","1,618.48","1,618.48"
05/01/2020,"1,615.96","1,615.96","1,615.96","1,615.96"
04/30/2020,"1,656.23","1,656.23","1,656.23","1,656.23"
04/29/2020,"1,668.27","1,668.27","1,668.27","1,668.27"
04/28/2020,"1,643.84","1,643.84","1,643.84","1,643.84"
04/27/2020,"1,685.90","1,685.90","1,685.90","1,685.90"
04/24/2020,"1,657.42","1,657.42","1,657.42","1,657.42"
04/23/2020,"1,627.59","1,627.59","1,627.59","1,627.59"
04/22/2020,"1,619.07","1,619.07","1,619.07","1,619.07"
04/21/2020,"1,588.69","1,588.69","1,588.69","1,588.69"
04/20/2020,"1,646.26","1,646.26","1,646.26","1,646.26"
04/17/2020,"1,666.34","1,666.34","1,666.34","1,666.34"
04/16/2020,"1,637.21","1,637.21","1,637.21","1,637.21"
04/15/2020,"1,592.02","1,592.02","1,592.02","1,592.02"
04/14/2020,"1,591.22","1,591.22","1,591.22","1,591.22"
04/13/2020,"1,542.57","1,542.57","1,542.57","1,542.57"
04/10/2020,"1,563.74","1,563.74","1,563.74","1,563.74"
04/09/2020,"1,563.74","1,563.74","1,563.74","1,563.74"
04/08/2020,"1,547.84","1,547.84","1,547.84","1,547.84"
04/07/2020,"1,469.83","1,469.83","1,469.83","1,469.83"
04/06/2020,"1,477.02","1,477.02","1,477.02","1,477.02"
04/03/2020,"1,382.48","1,382.48","1,382.48","1,382.48"
04/02/2020,"1,407.58","1,407.58","1,407.58","1,407.58"
04/01/2020,"1,378.53","1,378.53","1,378.53","1,378.53"
03/31/2020,"1,450.06","1,450.06","1,450.06","1,450.06"
03/30/2020,"1,460.59","1,460.59","1,460.59","1,460.59"
03/27/2020,"1,406.88","1,406.88","1,406.88","1,406.88"
03/26/2020,"1,446.76","1,446.76","1,446.76","1,446.76"
03/25/2020,"1,347.53","1,347.53","1,347.53","1,347.53"
03/24/2020,"1,301.09","1,301.09","1,301.09","1,301.09"
03/23/2020,"1,183.84","1,183.84","1,183.84","1,183.84"
03/20/2020,"1,250.90","1,250.90","1,250.90","1,250.90"
03/19/2020,"1,309.17","1,309.17","1,309.17","1,309.17"
03/18/2020,"1,311.88","1,311.88","1,311.88","1,311.88"
03/17/2020,"1,380.39","1,380.39","1,380.39","1,380.39"
03/16/2020,"1,309.43","1,309.43","1,309.43","1,309.43"
03/13/2020,"1,498.52","1,498.52","1,498.52","1,498.52"
03/12/2020,"1,404.51","1,404.51","1,404.51","1,404.51"
03/11/2020,"1,524.20","1,524.20","1,524.20","1,524.20"
03/10/2020,"1,584.84","1,584.84","1,584.84","1,584.84"
03/09/2020,"1,521.38","1,521.38","1,521.38","1,521.38"
03/06/2020,"1,613.88","1,613.88","1,613.88","1,613.88"
03/05/2020,"1,628.02","1,628.02","1,628.02","1,628.02"
03/04/2020,"1,677.81","1,677.81","1,677.81","1,677.81"
03/03/2020,"1,575.74","1,575.74","1,575.74","1,575.74"
03/02/2020,"1,622.30","1,622.30","1,622.30","1,622.30"
02/28/2020,"1,547.61","1,547.61","1,547.61","1,547.61"
02/27/2020,"1,567.73","1,567.73","1,567.73","1,567.73"
02/26/2020,"1,618.01","1,618.01","1,618.01","1,618.01"
02/25/2020,"1,631.89","1,631.89","1,631.89","1,631.89"
02/24/2020,"1,695.93","1,695.93","1,695.93","1,695.93"
02/21/2020,"1,771.51","1,771.51","1,771.51","1,771.51"
02/20/2020,"1,779.93","1,779.93","1,779.93","1,779.93"
02/19/2020,"1,796.12","1,796.12","1,796.12","1,796.12"
02/18/2020,"1,781.77","1,781.77","1,781.77","1,781.77"
02/17/2020,"1,786.18","1,786.18","1,786.18","1,786.18"
02/14/2020,"1,786.18","1,786.18","1,786.18","1,786.18"
02/13/2020,"1,778.32","1,778.32","1,778.32","1,778.32"
02/12/2020,"1,775.03","1,775.03","1,775.03","1,775.03"
02/11/2020,"1,761.08","1,761.08","1,761.08","1,761.08"
02/10/2020,"1,742.65","1,742.65","1,742.65","1,742.65"
02/07/2020,"1,732.08","1,732.08","1,732.08","1,732.08"
02/06/2020,"1,755.77","1,755.77","1,755.77","1,755.77"
02/05/2020,"1,760.26","1,760.26","1,760.26","1,760.26"
02/04/2020,"1,723.02","1,723.02","1,723.02","1,723.02"
02/03/2020,"1,691.46","1,691.46","1,691.46","1,691.46"
01/31/2020,"1,681.03","1,681.03","1,681.03","1,681.03"
01/30/2020,"1,724.18","1,724.18","1,724.18","1,724.18"
01/29/2020,"1,736.09","1,736.09","1,736.09","1,736.09"
01/28/2020,"1,745.61","1,745.61","1,745.61","1,745.61"
01/27/2020,"1,729.26","1,729.26","1,729.26","1,729.26"
01/24/2020,"1,753.63","1,753.63","1,753.63","1,753.63"
01/23/2020,"1,778.14","1,778.14","1,778.14","1,778.14"
01/22/2020,"1,788.22","1,788.22","1,788.22","1,788.22"
01/21/2020,"1,779.75","1,779.75","1,779.75","1,779.75"
