Date,Open,High,Low,Close
01/13/2016,308.54,308.54,308.54,308.54
01/12/2016,316.72,316.72,316.72,316.72
01/11/2016,314.02,314.02,314.02,314.02
01/08/2016,313.88,313.88,313.88,313.88
01/07/2016,317.45,317.45,317.45,317.45
01/06/2016,325.02,325.02,325.02,325.02
01/05/2016,327.61,327.61,327.61,327.61
01/04/2016,327.01,327.01,327.01,327.01
12/31/2015,334.61,334.61,334.61,334.61
12/30/2015,338.45,338.45,338.45,338.45
12/29/2015,341.18,341.18,341.18,341.18
12/28/2015,337.63,337.63,337.63,337.63
12/25/2015,337.98,337.98,337.98,337.98
12/24/2015,337.98,337.98,337.98,337.98
12/23/2015,338.17,338.17,338.17,338.17
12/22/2015,334.33,334.33,334.33,334.33
12/21/2015,331.03,331.03,331.03,331.03
12/18/2015,327.72,327.72,327.72,327.72
12/17/2015,332.75,332.75,332.75,332.75
12/16/2015,339.73,339.73,339.73,339.73
12/15/2015,336.34,336.34,336.34,336.34
12/14/2015,332.82,332.82,332.82,332.82
12/11/2015,330.9,330.9,330.9,330.9
12/10/2015,337.75,337.75,337.75,337.75
12/09/2015,336.22,336.22,336.22,336.22
12/08/2015,340.64,340.64,340.64,340.64
12/07/2015,340.78,340.78,340.78,340.78
12/04/2015,344.32,344.32,344.32,344.32
12/03/2015,337.93,337.93,337.93,337.93
12/02/2015,344.47,344.47,344.47,344.47
12/01/2015,347.42,347.42,347.42,347.42
11/30/2015,344.6,344.6,344.6,344.6
11/27/2015,345.03,345.03,345.03,345.03
11/26/2015,344.77,344.77,344.77,344.77
11/25/2015,344.77,344.77,344.77,344.77
11/24/2015,344.28,344.28,344.28,344.28
11/23/2015,345.69,345.69,345.69,345.69
11/20/2015,346.25,346.25,346.25,346.25
11/19/2015,344.13,344.13,344.13,344.13
11/18/2015,344.55,344.55,344.55,344.55
11/17/2015,339.99,339.99,339.99,339.99
11/16/2015,340.3,340.3,340.3,340.3
11/13/2015,335.45,335.45,335.45,335.45
11/12/2015,340.41,340.41,340.41,340.41
11/11/2015,345.8,345.8,345.8,345.8
11/10/2015,345.74,345.74,345.74,345.74
11/09/2015,344.79,344.79,344.79,344.79
11/06/2015,346.96,346.96,346.96,346.96
11/05/2015,345.64,345.64,345.64,345.64
11/04/2015,346.1,346.1,346.1,346.1
11/03/2015,346.53,346.53,346.53,346.53
11/02/2015,347.46,347.46,347.46,347.46
10/30/2015,344.55,344.55,344.55,344.55
10/29/2015,343.74,343.74,343.74,343.74
10/28/2015,344.95,344.95,344.95,344.95
10/27/2015,341.23,341.23,341.23,341.23
10/26/2015,343.41,343.41,343.41,343.41
10/23/2015,342.72,342.72,342.72,342.72
10/22/2015,340.98,340.98,340.98,340.98
10/21/2015,334.12,334.12,334.12,334.12
10/20/2015,337.45,337.45,337.45,337.45
10/19/2015,336.91,336.91,336.91,336.91
10/16/2015,335.8,335.8,335.8,335.8
10/15/2015,335.84,335.84,335.84,335.84
10/14/2015,333.02,333.02,333.02,333.02
10/13/2015,334.58,334.58,334.58,334.58
10/12/2015,337.23,337.23,337.23,337.23
10/09/2015,336.46,336.46,336.46,336.46
10/08/2015,335.93,335.93,335.93,335.93
10/07/2015,331.46,331.46,331.46,331.46
10/06/2015,326.27,326.27,326.27,326.27
10/05/2015,327.37,327.37,327.37,327.37
10/02/2015,322.01,322.01,322.01,322.01
10/01/2015,317.78,317.78,317.78,317.78
09/30/2015,316.35,316.35,316.35,316.35
09/29/2015,311.59,311.59,311.59,311.59
09/28/2015,312.63,312.63,312.63,312.63
09/25/2015,320.66,320.66,320.66,320.66
09/24/2015,320.11,320.11,320.11,320.11
09/23/2015,321.62,321.62,321.62,321.62
09/22/2015,320.3,320.3,320.3,320.3
09/21/2015,324.27,324.27,324.27,324.27
09/18/2015,320.73,320.73,320.73,320.73
09/17/2015,324.53,324.53,324.53,324.53
09/16/2015,325.86,325.86,325.86,325.86
09/15/2015,324.17,324.17,324.17,324.17
09/14/2015,320.03,320.03,320.03,320.03
09/11/2015,322.07,322.07,322.07,322.07
09/10/2015,320.22,320.22,320.22,320.22
09/09/2015,319.38,319.38,319.38,319.38
09/08/2015,323.43,323.43,323.43,323.43
09/07/2015,315.39,315.39,315.39,315.39
09/04/2015,315.39,315.39,315.39,315.39
09/04/2015,315.39,315.39,315.39,315.39
09/03/2015,319.78,319.78,319.78,319.78
09/02/2015,317.8,317.8,317.8,317.8
09/01/2015,311.33,311.33,311.33,311.33
08/31/2015,319.62,319.62,319.62,319.62
08/28/2015,322.8,322.8,322.8,322.8
08/27/2015,322.29,322.29,322.29,322.29
08/26/2015,316.42,316.42,316.42,316.42
08/25/2015,306.24,306.24,306.24,306.24
08/24/2015,309.78,309.78,309.78,309.78
08/21/2015,322.68,322.68,322.68,322.68
08/20/2015,331.8,331.8,331.8,331.8
08/19/2015,338.58,338.58,338.58,338.58
08/18/2015,341.25,341.25,341.25,341.25
08/17/2015,341.93,341.93,341.93,341.93
08/14/2015,339.13,339.13,339.13,339.13
08/13/2015,337.25,337.25,337.25,337.25
08/12/2015,337.85,337.85,337.85,337.85
08/11/2015,336.98,336.98,336.98,336.98
08/10/2015,339.61,339.61,339.61,339.61
08/07/2015,335.64,335.64,335.64,335.64
08/06/2015,335.09,335.09,335.09,335.09
08/05/2015,338.92,338.92,338.92,338.92
08/04/2015,337.38,337.38,337.38,337.38
08/03/2015,336.93,336.93,336.93,336.93
07/31/2015,337.06,337.06,337.06,337.06
07/30/2015,337.52,337.52,337.52,337.52
07/29/2015,338.09,338.09,338.09,338.09
07/28/2015,332.95,332.95,332.95,332.95
07/27/2015,327.98,327.98,327.98,327.98
07/24/2015,331.14,331.14,331.14,331.14
07/23/2015,333.89,333.89,333.89,333.89
07/22/2015,336.55,336.55,336.55,336.55
07/21/2015,337.03,337.03,337.03,337.03
07/20/2015,340.65,340.65,340.65,340.65
07/17/2015,338.11,338.11,338.11,338.11
07/16/2015,339.41,339.41,339.41,339.41
07/15/2015,336.14,336.14,336.14,336.14
07/14/2015,336.67,336.67,336.67,336.67
07/13/2015,336.38,336.38,336.38,336.38
07/10/2015,333.27,333.27,333.27,333.27
07/09/2015,329.49,329.49,329.49,329.49
07/08/2015,327.91,327.91,327.91,327.91
07/07/2015,332.64,332.64,332.64,332.64
07/06/2015,330.7,330.7,330.7,330.7
07/03/2015,330.33,330.33,330.33,330.33
07/02/2015,330.33,330.33,330.33,330.33
07/01/2015,331.06,331.06,331.06,331.06
06/30/2015,328.63,328.63,328.63,328.63
06/29/2015,329.03,329.03,329.03,329.03
06/26/2015,337.46,337.46,337.46,337.46
06/25/2015,337.36,337.36,337.36,337.36
06/24/2015,336.99,336.99,336.99,336.99
06/23/2015,339.97,339.97,339.97,339.97
06/22/2015,340.78,340.78,340.78,340.78
06/19/2015,338.38,338.38,338.38,338.38
06/18/2015,338.81,338.81,338.81,338.81
06/17/2015,335.2,335.2,335.2,335.2
06/16/2015,334.98,334.98,334.98,334.98
06/15/2015,332.97,332.97,332.97,332.97
06/12/2015,335.68,335.68,335.68,335.68
06/11/2015,338.22,338.22,338.22,338.22
06/10/2015,336.55,336.55,336.55,336.55
06/09/2015,332.48,332.48,332.48,332.48
06/08/2015,332.59,332.59,332.59,332.59
06/05/2015,334.73,334.73,334.73,334.73
06/04/2015,334.09,334.09,334.09,334.09
06/03/2015,338.13,338.13,338.13,338.13
06/02/2015,335.91,335.91,335.91,335.91
06/01/2015,335.6,335.6,335.6,335.6
05/29/2015,334.66,334.66,334.66,334.66
05/28/2015,337.03,337.03,337.03,337.03
05/27/2015,337.42,337.42,337.42,337.42
05/26/2015,334.29,334.29,334.29,334.29
05/25/2015,337.63,337.63,337.63,337.63
05/22/2015,337.63,337.63,337.63,337.63
05/21/2015,338.68,338.68,338.68,338.68
05/20/2015,338.42,338.42,338.42,338.42
05/19/2015,338.9,338.9,338.9,338.9
05/18/2015,339.18,339.18,339.18,339.18
05/15/2015,337.37,337.37,337.37,337.37
05/14/2015,337.58,337.58,337.58,337.58
05/13/2015,333.97,333.97,333.97,333.97
05/12/2015,334.12,334.12,334.12,334.12
05/11/2015,335.25,335.25,335.25,335.25
05/08/2015,335.21,335.21,335.21,335.21
05/07/2015,332.44,332.44,332.44,332.44
05/06/2015,330.91,330.91,330.91,330.91
05/05/2015,331.9,331.9,331.9,331.9
05/04/2015,335.79,335.79,335.79,335.79
05/01/2015,334.14,334.14,334.14,334.14
04/30/2015,335.36,335.36,335.36,335.36
04/29/2015,339.0,339.0,339.0,339.0
04/28/2015,340.23,340.23,340.23,340.23
04/27/2015,339.09,339.09,339.09,339.09
04/24/2015,340.3,340.3,340.3,340.3
04/23/2015,342.71,342.71,342.71,342.71
04/22/2015,340.73,340.73,340.73,340.73
04/21/2015,339.85,339.85,339.85,339.85
04/20/2015,339.29,339.29,339.29,339.29
04/17/2015,335.97,335.97,335.97,335.97
04/16/2015,341.16,341.16,341.16,341.16
04/15/2015,342.44,342.44,342.44,342.44
04/14/2015,341.48,341.48,341.48,341.48
04/13/2015,341.72,341.72,341.72,341.72
04/10/2015,343.83,343.83,343.83,343.83
04/09/2015,343.4,343.4,343.4,343.4
04/08/2015,342.89,342.89,342.89,342.89
04/07/2015,341.7,341.7,341.7,341.7
04/06/2015,342.76,342.76,342.76,342.76
04/03/2015,340.42,340.42,340.42,340.42
04/02/2015,340.42,340.42,340.42,340.42
04/01/2015,339.07,339.07,339.07,339.07
03/31/2015,340.52,340.52,340.52,340.52
03/30/2015,341.81,341.81,341.81,341.81
03/27/2015,337.62,337.62,337.62,337.62
03/26/2015,337.02,337.02,337.02,337.02
03/25/2015,334.45,334.45,334.45,334.45
03/24/2015,340.65,340.65,340.65,340.65
03/23/2015,342.42,342.42,342.42,342.42
03/20/2015,342.57,342.57,342.57,342.57
03/19/2015,340.25,340.25,340.25,340.25
03/18/2015,341.46,341.46,341.46,341.46
03/17/2015,337.37,337.37,337.37,337.37
03/16/2015,337.39,337.39,337.39,337.39
03/13/2015,332.85,332.85,332.85,332.85
03/12/2015,335.26,335.26,335.26,335.26
03/11/2015,330.7,330.7,330.7,330.7
03/10/2015,330.87,330.87,330.87,330.87
03/09/2015,337.4,337.4,337.4,337.4
03/06/2015,335.16,335.16,335.16,335.16
03/05/2015,339.31,339.31,339.31,339.31
03/04/2015,337.64,337.64,337.64,337.64
03/03/2015,340.55,340.55,340.55,340.55
03/02/2015,342.65,342.65,342.65,342.65
02/27/2015,338.97,338.97,338.97,338.97
02/26/2015,340.5,340.5,340.5,340.5
02/25/2015,340.87,340.87,340.87,340.87
02/24/2015,339.87,339.87,339.87,339.87
02/23/2015,339.16,339.16,339.16,339.16
02/20/2015,339.83,339.83,339.83,339.83
02/19/2015,337.88,337.88,337.88,337.88
02/18/2015,337.8,337.8,337.8,337.8
02/17/2015,336.25,336.25,336.25,336.25
02/16/2015,336.35,336.35,336.35,336.35
02/13/2015,336.35,336.35,336.35,336.35
02/12/2015,335.4,335.4,335.4,335.4
02/11/2015,331.51,331.51,331.51,331.51
02/10/2015,331.14,331.14,331.14,331.14
02/09/2015,328.61,328.61,328.61,328.61
02/06/2015,329.57,329.57,329.57,329.57
02/05/2015,329.03,329.03,329.03,329.03
02/04/2015,325.48,325.48,325.48,325.48
02/03/2015,326.82,326.82,326.82,326.82
02/02/2015,320.65,320.65,320.65,320.65
01/30/2015,316.98,316.98,316.98,316.98
01/29/2015,321.33,321.33,321.33,321.33
01/28/2015,318.66,318.66,318.66,318.66
01/27/2015,322.19,322.19,322.19,322.19
01/26/2015,326.4,326.4,326.4,326.4
01/23/2015,327.23,327.23,327.23,327.23
01/22/2015,326.12,326.12,326.12,326.12
01/21/2015,321.2,321.2,321.2,321.2
01/20/2015,320.6,320.6,320.6,320.6
01/19/2015,320.51,320.51,320.51,320.51
01/16/2015,320.51,320.51,320.51,320.51
01/15/2015,316.59,316.59,316.59,316.59
01/14/2015,319.09,319.09,319.09,319.09
01/13/2015,321.26,321.26,321.26,321.26
01/12/2015,320.77,320.77,320.77,320.77
01/09/2015,322.85,322.85,322.85,322.85
01/08/2015,324.46,324.46,324.46,324.46
01/07/2015,318.3,318.3,318.3,318.3
01/06/2015,315.31,315.31,315.31,315.31
01/05/2015,318.17,318.17,318.17,318.17
01/02/2015,323.0,323.0,323.0,323.0
12/31/2014,323.5,323.5,323.5,323.5
12/30/2014,326.76,326.76,326.76,326.76
12/29/2014,328.78,328.78,328.78,328.78
12/26/2014,329.03,329.03,329.03,329.03
12/25/2014,328.66,328.66,328.66,328.66
12/24/2014,328.66,328.66,328.66,328.66
12/23/2014,328.84,328.84,328.84,328.84
12/22/2014,327.6,327.6,327.6,327.6
12/19/2014,325.53,325.53,325.53,325.53
12/18/2014,324.97,324.97,324.97,324.97
12/17/2014,316.14,316.14,316.14,316.14
12/16/2014,310.29,310.29,310.29,310.29
12/15/2014,310.3,310.3,310.3,310.3
12/12/2014,309.74,309.74,309.74,309.74
12/11/2014,315.11,315.11,315.11,315.11
12/10/2014,313.43,313.43,313.43,313.43
12/09/2014,318.08,318.08,318.08,318.08
12/08/2014,317.57,317.57,317.57,317.57
12/05/2014,320.92,320.92,320.92,320.92
12/04/2014,319.77,319.77,319.77,319.77
12/03/2014,320.38,320.38,320.38,320.38
12/02/2014,317.98,317.98,317.98,317.98
12/01/2014,317.32,317.32,317.32,317.32
11/28/2014,320.49,320.49,320.49,320.49
11/27/2014,320.46,320.46,320.46,320.46
11/26/2014,320.46,320.46,320.46,320.46
11/25/2014,320.29,320.29,320.29,320.29
11/24/2014,319.9,319.9,319.9,319.9
11/21/2014,317.82,317.82,317.82,317.82
11/20/2014,316.43,316.43,316.43,316.43
11/19/2014,315.78,315.78,315.78,315.78
11/18/2014,317.41,317.41,317.41,317.41
11/17/2014,317.62,317.62,317.62,317.62
11/14/2014,318.7,318.7,318.7,318.7
11/13/2014,318.45,318.45,318.45,318.45
11/12/2014,319.47,319.47,319.47,319.47
11/11/2014,318.45,318.45,318.45,318.45
11/10/2014,319.2,319.2,319.2,319.2
11/07/2014,317.48,317.48,317.48,317.48
11/06/2014,317.62,317.62,317.62,317.62
11/05/2014,315.37,315.37,315.37,315.37
11/04/2014,314.06,314.06,314.06,314.06
11/03/2014,313.64,313.64,313.64,313.64
10/31/2014,313.97,313.97,313.97,313.97
10/30/2014,307.76,307.76,307.76,307.76
10/29/2014,304.29,304.29,304.29,304.29
10/28/2014,305.29,305.29,305.29,305.29
10/27/2014,300.63,300.63,300.63,300.63
10/24/2014,300.1,300.1,300.1,300.1
10/23/2014,298.55,298.55,298.55,298.55
10/22/2014,294.23,294.23,294.23,294.23
10/21/2014,296.91,296.91,296.91,296.91
10/20/2014,290.07,290.07,290.07,290.07
10/17/2014,288.97,288.97,288.97,288.97
10/16/2014,285.65,285.65,285.65,285.65
10/15/2014,285.76,285.76,285.76,285.76
10/14/2014,286.56,286.56,286.56,286.56
10/13/2014,285.3,285.3,285.3,285.3
10/10/2014,288.45,288.45,288.45,288.45
10/09/2014,293.03,293.03,293.03,293.03
10/08/2014,299.42,299.42,299.42,299.42
10/07/2014,294.4,294.4,294.4,294.4
10/06/2014,299.86,299.86,299.86,299.86
10/03/2014,300.35,300.35,300.35,300.35
10/02/2014,296.35,296.35,296.35,296.35
10/01/2014,295.67,295.67,295.67,295.67
09/30/2014,300.05,300.05,300.05,300.05
09/29/2014,299.85,299.85,299.85,299.85
09/26/2014,300.38,300.38,300.38,300.38
09/25/2014,298.4,298.4,298.4,298.4
09/24/2014,303.15,303.15,303.15,303.15
09/23/2014,300.11,300.11,300.11,300.11
09/22/2014,301.48,301.48,301.48,301.48
09/19/2014,305.1,305.1,305.1,305.1
09/18/2014,306.37,306.37,306.37,306.37
09/17/2014,304.42,304.42,304.42,304.42
09/16/2014,304.53,304.53,304.53,304.53
09/15/2014,303.97,303.97,303.97,303.97
09/12/2014,305.7,305.7,305.7,305.7
09/11/2014,306.83,306.83,306.83,306.83
09/10/2014,307.29,307.29,307.29,307.29
09/09/2014,305.2,305.2,305.2,305.2
09/08/2014,307.99,307.99,307.99,307.99
09/05/2014,308.84,308.84,308.84,308.84
09/04/2014,308.01,308.01,308.01,308.01
09/04/2023,733.34,733.34,733.34,733.34
09/01/2023,727.72,727.72,727.72,727.72
08/31/2023,727.72,727.72,727.72,727.72
08/29/2023,727.0,727.0,727.0,727.0
08/28/2023,722.18,722.18,722.18,722.18
08/25/2023,717.51,717.51,717.51,717.51
08/24/2023,710.67,710.67,710.67,710.67
08/23/2023,715.4,715.4,715.4,715.4
08/22/2023,707.33,707.33,707.33,707.33
08/21/2023,706.83,706.83,706.83,706.83
08/18/2023,705.5,705.5,705.5,705.5
08/17/2023,705.15,705.15,705.15,705.15
08/16/2023,713.83,713.83,713.83,713.83
08/15/2023,716.04,716.04,716.04,716.04
08/14/2023,726.02,726.02,726.02,726.02
08/11/2023,723.44,723.44,723.44,723.44
08/10/2023,723.93,723.93,723.93,723.93
08/08/2023,722.53,722.53,722.53,722.53
08/07/2023,726.59,726.59,726.59,726.59
08/04/2023,718.68,718.68,718.68,718.68
08/02/2023,737.16,737.16,737.16,737.16
08/01/2023,748.52,748.52,748.52,748.52
07/28/2023,741.61,741.61,741.61,741.61
07/27/2023,739.4,739.4,739.4,739.4
07/25/2023,749.71,749.71,749.71,749.71
07/21/2023,744.33,744.33,744.33,744.33
07/20/2023,744.06,744.06,744.06,744.06
07/19/2023,747.99,747.99,747.99,747.99
07/18/2023,750.13,750.13,750.13,750.13
07/17/2023,745.38,745.38,745.38,745.38
07/14/2023,739.75,739.75,739.75,739.75
07/12/2023,733.06,733.06,733.06,733.06
07/11/2023,731.81,731.81,731.81,731.81
07/10/2023,725.17,725.17,725.17,725.17
07/07/2023,714.72,714.72,714.72,714.72
07/06/2023,714.47,714.47,714.47,714.47
07/05/2023,720.55,720.55,720.55,720.55
06/30/2023,717.74,717.74,717.74,717.74
06/29/2023,709.25,709.25,709.25,709.25
06/27/2023,702.52,702.52,702.52,702.52
06/26/2023,694.54,694.54,694.54,694.54
06/23/2023,692.78,692.78,692.78,692.78
06/22/2023,703.7,703.7,703.7,703.7
06/21/2023,707.4,707.4,707.4,707.4
06/20/2023,709.54,709.54,709.54,709.54
06/19/2023,710.18,710.18,710.18,710.18
06/16/2023,710.18,710.18,710.18,710.18
06/14/2023,700.03,700.03,700.03,700.03
06/13/2023,703.23,703.23,703.23,703.23
06/09/2023,691.51,691.51,691.51,691.51
06/07/2023,692.46,692.46,692.46,692.46
06/06/2023,691.33,691.33,691.33,691.33
06/05/2023,685.02,685.02,685.02,685.02
06/02/2023,688.76,688.76,688.76,688.76
05/31/2023,669.14,669.14,669.14,669.14
05/30/2023,672.54,672.54,672.54,672.54
05/25/2023,661.92,661.92,661.92,661.92
05/24/2023,666.36,666.36,666.36,666.36
05/23/2023,671.76,671.76,671.76,671.76
05/22/2023,679.5,679.5,679.5,679.5
05/19/2023,674.17,674.17,674.17,674.17
05/16/2023,660.32,660.32,660.32,660.32
05/15/2023,666.75,666.75,666.75,666.75
05/11/2023,664.21,664.21,664.21,664.21
05/10/2023,664.46,664.46,664.46,664.46
05/09/2023,663.15,663.15,663.15,663.15
05/08/2023,669.04,669.04,669.04,669.04
05/05/2023,670.14,670.14,670.14,670.14
05/04/2023,661.55,661.55,661.55,661.55
05/03/2023,669.32,669.32,669.32,669.32
05/02/2023,668.39,668.39,668.39,668.39
05/01/2023,681.94,681.94,681.94,681.94
04/28/2023,684.3,684.3,684.3,684.3
04/26/2023,659.73,659.73,659.73,659.73
04/24/2023,675.92,675.92,675.92,675.92
04/21/2023,675.63,675.63,675.63,675.63
04/20/2023,674.15,674.15,674.15,674.15
04/19/2023,676.43,676.43,676.43,676.43
04/18/2023,678.69,678.69,678.69,678.69
04/17/2023,680.61,680.61,680.61,680.61
04/14/2023,675.39,675.39,675.39,675.39
04/13/2023,679.16,679.16,679.16,679.16
04/12/2023,671.32,671.32,671.32,671.32
04/11/2023,673.25,673.25,673.25,673.25
04/10/2023,668.32,668.32,668.32,668.32
04/05/2023,664.39,664.39,664.39,664.39
