Date,Open,High,Low,Close
04/17/2023,"1,012.25","1,012.25","1,012.25","1,012.25"
04/14/2023,"1,008.52","1,008.52","1,008.52","1,008.52"
04/13/2023,"1,010.88","1,010.88","1,010.88","1,010.88"
04/12/2023,997.90,997.90,997.90,997.90
04/11/2023,"1,002.34","1,002.34","1,002.34","1,002.34"
04/10/2023,"1,001.70","1,001.70","1,001.70","1,001.70"
04/05/2023,996.64,996.64,996.64,996.64
04/04/2023,"1,000.14","1,000.14","1,000.14","1,000.14"
04/03/2023,"1,006.68","1,006.68","1,006.68","1,006.68"
03/31/2023,"1,003.86","1,003.86","1,003.86","1,003.86"
03/30/2023,988.90,988.90,988.90,988.90
03/29/2023,983.41,983.41,983.41,983.41
03/28/2023,969.35,969.35,969.35,969.35
03/27/2023,970.73,970.73,970.73,970.73
03/24/2023,968.48,968.48,968.48,968.48
03/23/2023,963.41,963.41,963.41,963.41
03/21/2023,978.00,978.00,978.00,978.00
03/20/2023,964.53,964.53,964.53,964.53
03/17/2023,955.99,955.99,955.99,955.99
03/16/2023,967.55,967.55,967.55,967.55
03/15/2023,950.91,950.91,950.91,950.91
03/14/2023,958.37,958.37,958.37,958.37
03/13/2023,942.79,942.79,942.79,942.79
03/10/2023,944.94,944.94,944.94,944.94
03/09/2023,960.63,960.63,960.63,960.63
03/08/2023,979.80,979.80,979.80,979.80
03/07/2023,978.55,978.55,978.55,978.55
03/06/2023,993.39,993.39,993.39,993.39
03/03/2023,993.99,993.99,993.99,993.99
03/02/2023,978.22,978.22,978.22,978.22
03/01/2023,971.00,971.00,971.00,971.00
02/28/2023,975.23,975.23,975.23,975.23
02/27/2023,977.90,977.90,977.90,977.90
02/23/2023,985.43,985.43,985.43,985.43
02/22/2023,980.43,980.43,980.43,980.43
02/21/2023,981.26,981.26,981.26,981.26
02/20/2023,"1,001.98","1,001.98","1,001.98","1,001.98"
02/16/2023,"1,005.30","1,005.30","1,005.30","1,005.30"
02/15/2023,"1,019.26","1,019.26","1,019.26","1,019.26"
02/14/2023,"1,014.84","1,014.84","1,014.84","1,014.84"
02/13/2023,"1,014.27","1,014.27","1,014.27","1,014.27"
02/10/2023,"1,002.74","1,002.74","1,002.74","1,002.74"
02/09/2023,"1,001.29","1,001.29","1,001.29","1,001.29"
02/08/2023,"1,010.79","1,010.79","1,010.79","1,010.79"
02/07/2023,"1,022.05","1,022.05","1,022.05","1,022.05"
02/06/2023,"1,009.21","1,009.21","1,009.21","1,009.21"
02/03/2023,"1,016.02","1,016.02","1,016.02","1,016.02"
02/02/2023,"1,027.32","1,027.32","1,027.32","1,027.32"
02/01/2023,"1,011.80","1,011.80","1,011.80","1,011.80"
01/31/2023,"1,000.36","1,000.36","1,000.36","1,000.36"
01/30/2023,985.03,985.03,985.03,985.03
01/27/2023,998.39,998.39,998.39,998.39
01/26/2023,995.10,995.10,995.10,995.10
01/25/2023,984.07,984.07,984.07,984.07
01/23/2023,985.37,985.37,985.37,985.37
01/20/2023,973.18,973.18,973.18,973.18
01/19/2023,954.64,954.64,954.64,954.64
01/18/2023,962.60,962.60,962.60,962.60
01/17/2023,977.58,977.58,977.58,977.58
01/16/2023,979.10,979.10,979.10,979.10
01/12/2023,975.03,975.03,975.03,975.03
01/11/2023,971.05,971.05,971.05,971.05
01/10/2023,958.28,958.28,958.28,958.28
01/09/2023,951.26,951.26,951.26,951.26
01/06/2023,951.32,951.32,951.32,951.32
01/05/2023,930.36,930.36,930.36,930.36
01/04/2023,941.67,941.67,941.67,941.67
01/03/2023,933.83,933.83,933.83,933.83
01/02/2023,937.83,937.83,937.83,937.83
12/29/2022,940.21,940.21,940.21,940.21
12/28/2022,923.45,923.45,923.45,923.45
12/27/2022,934.85,934.85,934.85,934.85
12/26/2022,938.86,938.86,938.86,938.86
12/22/2022,933.65,933.65,933.65,933.65
12/21/2022,947.40,947.40,947.40,947.40
12/20/2022,933.34,933.34,933.34,933.34
12/19/2022,932.04,932.04,932.04,932.04
12/16/2022,941.29,941.29,941.29,941.29
12/15/2022,951.89,951.89,951.89,951.89
12/14/2022,976.55,976.55,976.55,976.55
12/13/2022,982.27,982.27,982.27,982.27
12/12/2022,974.98,974.98,974.98,974.98
12/09/2022,961.08,961.08,961.08,961.08
12/08/2022,968.36,968.36,968.36,968.36
12/07/2022,960.77,960.77,960.77,960.77
12/06/2022,962.57,962.57,962.57,962.57
12/05/2022,976.86,976.86,976.86,976.86
12/02/2022,995.93,995.93,995.93,995.93
12/01/2022,997.08,997.08,997.08,997.08
11/30/2022,997.55,997.55,997.55,997.55
11/29/2022,967.46,967.46,967.46,967.46
11/28/2022,968.76,968.76,968.76,968.76
11/25/2022,984.26,984.26,984.26,984.26
11/24/2022,984.24,984.24,984.24,984.24
11/22/2022,978.23,978.23,978.23,978.23
11/21/2022,965.06,965.06,965.06,965.06
11/18/2022,969.33,969.33,969.33,969.33
11/17/2022,964.85,964.85,964.85,964.85
11/16/2022,968.76,968.76,968.76,968.76
11/15/2022,978.23,978.23,978.23,978.23
11/14/2022,968.68,968.68,968.68,968.68
11/11/2022,978.13,978.13,978.13,978.13
11/10/2022,968.37,968.37,968.37,968.37
11/09/2022,916.01,916.01,916.01,916.01
11/08/2022,936.06,936.06,936.06,936.06
11/07/2022,930.91,930.91,930.91,930.91
11/04/2022,922.42,922.42,922.42,922.42
11/03/2022,910.99,910.99,910.99,910.99
11/02/2022,920.33,920.33,920.33,920.33
11/01/2022,944.76,944.76,944.76,944.76
10/31/2022,947.90,947.90,947.90,947.90
10/28/2022,954.68,954.68,954.68,954.68
10/27/2022,932.56,932.56,932.56,932.56
10/26/2022,937.58,937.58,937.58,937.58
10/25/2022,944.12,944.12,944.12,944.12
10/24/2022,927.58,927.58,927.58,927.58
10/21/2022,917.62,917.62,917.62,917.62
10/20/2022,896.98,896.98,896.98,896.98
10/19/2022,904.17,904.17,904.17,904.17
10/18/2022,911.59,911.59,911.59,911.59
10/17/2022,900.88,900.88,900.88,900.88
10/14/2022,876.95,876.95,876.95,876.95
10/13/2022,898.67,898.67,898.67,898.67
10/12/2022,877.01,877.01,877.01,877.01
10/11/2022,879.68,879.68,879.68,879.68
10/10/2022,885.51,885.51,885.51,885.51
10/07/2022,892.77,892.77,892.77,892.77
10/06/2022,919.06,919.06,919.06,919.06
10/05/2022,928.06,928.06,928.06,928.06
10/04/2022,930.17,930.17,930.17,930.17
10/03/2022,901.27,901.27,901.27,901.27
09/30/2022,878.61,878.61,878.61,878.61
09/29/2022,891.18,891.18,891.18,891.18
09/28/2022,910.63,910.63,910.63,910.63
09/27/2022,892.11,892.11,892.11,892.11
09/26/2022,893.29,893.29,893.29,893.29
09/23/2022,903.27,903.27,903.27,903.27
09/22/2022,919.47,919.47,919.47,919.47
09/21/2022,929.15,929.15,929.15,929.15
09/20/2022,945.18,945.18,945.18,945.18
09/19/2022,956.68,956.68,956.68,956.68
09/16/2022,950.02,950.02,950.02,950.02
09/15/2022,958.20,958.20,958.20,958.20
09/14/2022,968.64,968.64,968.64,968.64
09/13/2022,965.41,965.41,965.41,965.41
09/12/2022,"1,008.71","1,008.71","1,008.71","1,008.71"
09/09/2022,998.10,998.10,998.10,998.10
09/08/2022,982.33,982.33,982.33,982.33
09/07/2022,975.13,975.13,975.13,975.13
09/06/2022,956.95,956.95,956.95,956.95
09/05/2022,961.12,961.12,961.12,961.12
09/04/2014,503.46,503.46,503.46,503.46
09/03/2014,504.41,504.41,504.41,504.41
09/02/2014,504.97,504.97,504.97,504.97
09/01/2014,504.96,504.96,504.96,504.96
08/29/2014,504.96,504.96,504.96,504.96
08/28/2014,503.14,503.14,503.14,503.14
08/27/2014,504.03,504.03,504.03,504.03
08/26/2014,504.0,504.0,504.0,504.0
08/25/2014,503.3,503.3,503.3,503.3
08/22/2014,501.0,501.0,501.0,501.0
08/21/2014,501.86,501.86,501.86,501.86
08/20/2014,500.52,500.52,500.52,500.52
08/19/2014,499.29,499.29,499.29,499.29
08/18/2014,496.86,496.86,496.86,496.86
08/15/2014,492.45,492.45,492.45,492.45
08/14/2014,492.44,492.44,492.44,492.44
08/13/2014,490.29,490.29,490.29,490.29
08/12/2014,486.89,486.89,486.89,486.89
08/11/2014,487.89,487.89,487.89,487.89
08/08/2014,486.31,486.31,486.31,486.31
08/07/2014,480.89,480.89,480.89,480.89
08/06/2014,483.49,483.49,483.49,483.49
08/05/2014,483.53,483.53,483.53,483.53
08/04/2014,487.95,487.95,487.95,487.95
08/01/2014,484.56,484.56,484.56,484.56
07/31/2014,485.83,485.83,485.83,485.83
07/30/2014,495.73,495.73,495.73,495.73
07/29/2014,495.55,495.55,495.55,495.55
07/28/2014,497.7,497.7,497.7,497.7
07/25/2014,497.74,497.74,497.74,497.74
07/24/2014,500.28,500.28,500.28,500.28
07/23/2014,500.06,500.06,500.06,500.06
07/22/2014,499.26,499.26,499.26,499.26
07/21/2014,496.67,496.67,496.67,496.67
07/18/2014,497.92,497.92,497.92,497.92
07/17/2014,492.7,492.7,492.7,492.7
07/16/2014,498.58,498.58,498.58,498.58
07/15/2014,496.8,496.8,496.8,496.8
07/14/2014,497.98,497.98,497.98,497.98
07/11/2014,495.62,495.62,495.62,495.62
07/10/2014,495.08,495.08,495.08,495.08
07/09/2014,497.2,497.2,497.2,497.2
07/08/2014,495.01,495.01,495.01,495.01
07/07/2014,498.68,498.68,498.68,498.68
07/04/2014,501.17,501.17,501.17,501.17
07/03/2014,501.17,501.17,501.17,501.17
07/02/2014,498.48,498.48,498.48,498.48
07/01/2014,498.58,498.58,498.58,498.58
06/30/2014,495.17,495.17,495.17,495.17
06/27/2014,495.01,495.01,495.01,495.01
06/26/2014,493.85,493.85,493.85,493.85
06/25/2014,494.46,494.46,494.46,494.46
06/24/2014,491.95,491.95,491.95,491.95
06/23/2014,495.3,495.3,495.3,495.3
06/20/2014,495.39,495.39,495.39,495.39
06/19/2014,494.44,494.44,494.44,494.44
06/18/2014,493.82,493.82,493.82,493.82
06/17/2014,490.23,490.23,490.23,490.23
06/16/2014,488.82,488.82,488.82,488.82
06/13/2014,488.41,488.41,488.41,488.41
06/12/2014,486.88,486.88,486.88,486.88
06/11/2014,490.34,490.34,490.34,490.34
06/10/2014,492.03,492.03,492.03,492.03
06/09/2014,492.31,492.31,492.31,492.31
06/06/2014,491.75,491.75,491.75,491.75
06/05/2014,489.39,489.39,489.39,489.39
06/04/2014,486.0,486.0,486.0,486.0
06/03/2014,484.91,484.91,484.91,484.91
06/02/2014,485.04,485.04,485.04,485.04
05/30/2014,484.56,484.56,484.56,484.56
05/29/2014,483.95,483.95,483.95,483.95
05/28/2014,481.41,481.41,481.41,481.41
05/27/2014,482.06,482.06,482.06,482.06
05/26/2014,479.05,479.05,479.05,479.05
05/23/2014,479.05,479.05,479.05,479.05
05/22/2014,476.82,476.82,476.82,476.82
05/21/2014,475.45,475.45,475.45,475.45
05/20/2014,471.77,471.77,471.77,471.77
05/19/2014,475.14,475.14,475.14,475.14
05/16/2014,473.08,473.08,473.08,473.08
05/15/2014,471.31,471.31,471.31,471.31
05/14/2014,475.64,475.64,475.64,475.64
05/13/2014,478.1,478.1,478.1,478.1
05/12/2014,478.26,478.26,478.26,478.26
05/09/2014,473.29,473.29,473.29,473.29
05/08/2014,472.45,472.45,472.45,472.45
05/07/2014,473.48,473.48,473.48,473.48
05/06/2014,471.06,471.06,471.06,471.06
05/05/2014,475.4,475.4,475.4,475.4
05/02/2014,474.57,474.57,474.57,474.57
05/01/2014,474.96,474.96,474.96,474.96
04/30/2014,474.8,474.8,474.8,474.8
04/29/2014,473.18,473.18,473.18,473.18
04/28/2014,470.8,470.8,470.8,470.8
04/25/2014,469.91,469.91,469.91,469.91
04/24/2014,474.2,474.2,474.2,474.2
04/23/2014,473.62,473.62,473.62,473.62
04/22/2014,474.82,474.82,474.82,474.82
04/21/2014,472.47,472.47,472.47,472.47
04/18/2014,470.69,470.69,470.69,470.69
04/17/2014,470.69,470.69,470.69,470.69
04/16/2014,469.95,469.95,469.95,469.95
04/15/2014,464.9,464.9,464.9,464.9
04/14/2014,461.84,461.84,461.84,461.84
04/11/2014,458.35,458.35,458.35,458.35
04/10/2014,463.03,463.03,463.03,463.03
04/09/2014,473.14,473.14,473.14,473.14
04/08/2014,467.87,467.87,467.87,467.87
04/07/2014,465.85,465.85,465.85,465.85
04/04/2014,471.4,471.4,471.4,471.4
04/03/2014,477.78,477.78,477.78,477.78
04/02/2014,478.74,478.74,478.74,478.74
04/01/2014,477.38,477.38,477.38,477.38
03/31/2014,473.72,473.72,473.72,473.72
03/28/2014,469.52,469.52,469.52,469.52
03/27/2014,467.38,467.38,467.38,467.38
03/26/2014,468.29,468.29,468.29,468.29
03/25/2014,472.03,472.03,472.03,472.03
03/24/2014,470.31,470.31,470.31,470.31
03/21/2014,473.0,473.0,473.0,473.0
03/20/2014,474.42,474.42,474.42,474.42
03/19/2014,471.84,471.84,471.84,471.84
03/18/2014,474.8,474.8,474.8,474.8
03/17/2014,471.17,471.17,471.17,471.17
03/14/2014,466.91,466.91,466.91,466.91
03/13/2014,467.8,467.8,467.8,467.8
03/12/2014,473.37,473.37,473.37,473.37
03/11/2014,473.09,473.09,473.09,473.09
03/10/2014,475.63,475.63,475.63,475.63
03/07/2014,476.17,476.17,476.17,476.17
03/06/2014,476.02,476.02,476.02,476.02
03/05/2014,475.32,475.32,475.32,475.32
03/04/2014,475.5,475.5,475.5,475.5
03/03/2014,468.18,468.18,468.18,468.18
02/28/2014,471.57,471.57,471.57,471.57
02/27/2014,470.55,470.55,470.55,470.55
02/26/2014,468.25,468.25,468.25,468.25
02/25/2014,468.01,468.01,468.01,468.01
02/24/2014,468.54,468.54,468.54,468.54
02/21/2014,465.62,465.62,465.62,465.62
02/20/2014,466.3,466.3,466.3,466.3
02/19/2014,463.23,463.23,463.23,463.23
02/18/2014,466.31,466.31,466.31,466.31
02/17/2014,465.25,465.25,465.25,465.25
02/14/2014,465.25,465.25,465.25,465.25
02/13/2014,463.2,463.2,463.2,463.2
02/12/2014,460.26,460.26,460.26,460.26
02/11/2014,460.03,460.03,460.03,460.03
02/10/2014,455.12,455.12,455.12,455.12
02/07/2014,454.35,454.35,454.35,454.35
02/06/2014,448.48,448.48,448.48,448.48
02/05/2014,443.02,443.02,443.02,443.02
02/04/2014,443.98,443.98,443.98,443.98
02/03/2014,440.44,440.44,440.44,440.44
01/31/2014,451.26,451.26,451.26,451.26
01/30/2014,454.05,454.05,454.05,454.05
01/29/2014,448.77,448.77,448.77,448.77
01/28/2014,453.43,453.43,453.43,453.43
01/27/2014,450.36,450.36,450.36,450.36
01/24/2014,452.91,452.91,452.91,452.91
01/23/2014,462.88,462.88,462.88,462.88
01/22/2014,466.97,466.97,466.97,466.97
01/21/2014,466.35,466.35,466.35,466.35
01/20/2014,464.98,464.98,464.98,464.98
01/17/2014,464.98,464.98,464.98,464.98
01/16/2014,466.74,466.74,466.74,466.74
01/15/2014,467.3,467.3,467.3,467.3
01/14/2014,464.94,464.94,464.94,464.94
01/13/2014,459.79,459.79,459.79,459.79
01/10/2014,465.7,465.7,465.7,465.7
01/09/2014,464.34,464.34,464.34,464.34
01/08/2014,464.17,464.17,464.17,464.17
01/07/2014,464.1,464.1,464.1,464.1
01/06/2014,461.08,461.08,461.08,461.08
01/03/2014,462.45,462.45,462.45,462.45
01/02/2014,462.39,462.39,462.39,462.39
12/31/2013,466.56,466.56,466.56,466.56
12/30/2013,464.69,464.69,464.69,464.69
12/27/2013,464.69,464.69,464.69,464.69
12/26/2013,464.9,464.9,464.9,464.9
12/25/2013,462.92,462.92,462.92,462.92
12/24/2013,462.92,462.92,462.92,462.92
12/23/2013,461.48,461.48,461.48,461.48
12/20/2013,458.94,458.94,458.94,458.94
12/19/2013,456.28,456.28,456.28,456.28
12/18/2013,456.93,456.93,456.93,456.93
12/17/2013,449.81,449.81,449.81,449.81
12/16/2013,450.96,450.96,450.96,450.96
12/13/2013,448.06,448.06,448.06,448.06
12/12/2013,447.83,447.83,447.83,447.83
12/11/2013,449.12,449.12,449.12,449.12
12/10/2013,454.6,454.6,454.6,454.6
12/09/2013,456.01,456.01,456.01,456.01
12/06/2013,455.18,455.18,455.18,455.18
12/05/2013,450.46,450.46,450.46,450.46
12/04/2013,452.11,452.11,452.11,452.11
12/03/2013,452.6,452.6,452.6,452.6
12/02/2013,454.11,454.11,454.11,454.11
11/29/2013,455.32,455.32,455.32,455.32
11/28/2013,455.73,455.73,455.73,455.73
11/27/2013,455.73,455.73,455.73,455.73
11/26/2013,454.55,454.55,454.55,454.55
11/25/2013,454.25,454.25,454.25,454.25
11/22/2013,454.91,454.91,454.91,454.91
11/21/2013,452.69,452.69,452.69,452.69
11/20/2013,448.73,448.73,448.73,448.73
11/19/2013,450.31,450.31,450.31,450.31
11/18/2013,451.58,451.58,451.58,451.58
11/15/2013,453.71,453.71,453.71,453.71
11/14/2013,451.82,451.82,451.82,451.82
11/13/2013,449.77,449.77,449.77,449.77
11/12/2013,445.93,445.93,445.93,445.93
11/11/2013,446.9,446.9,446.9,446.9
11/08/2013,446.4,446.4,446.4,446.4
11/07/2013,440.46,440.46,440.46,440.46
11/06/2013,446.72,446.72,446.72,446.72
11/05/2013,445.32,445.32,445.32,445.32
11/04/2013,446.65,446.65,446.65,446.65
11/01/2013,444.84,444.84,444.84,444.84
10/31/2013,443.75,443.75,443.75,443.75
10/30/2013,445.28,445.28,445.28,445.28
10/29/2013,447.77,447.77,447.77,447.77
10/28/2013,445.49,445.49,445.49,445.49
10/25/2013,445.17,445.17,445.17,445.17
10/24/2013,443.44,443.44,443.44,443.44
10/23/2013,441.85,441.85,441.85,441.85
10/22/2013,444.05,444.05,444.05,444.05
10/21/2013,441.6,441.6,441.6,441.6
10/18/2013,441.61,441.61,441.61,441.61
10/17/2013,438.57,438.57,438.57,438.57
10/16/2013,435.42,435.42,435.42,435.42
10/15/2013,429.5,429.5,429.5,429.5
10/14/2013,432.63,432.63,432.63,432.63
10/11/2013,430.86,430.86,430.86,430.86
10/10/2013,428.0,428.0,428.0,428.0
10/09/2013,418.78,418.78,418.78,418.78
10/08/2013,418.9,418.9,418.9,418.9
10/07/2013,424.57,424.57,424.57,424.57
10/04/2013,428.35,428.35,428.35,428.35
10/03/2013,425.29,425.29,425.29,425.29
10/02/2013,429.15,429.15,429.15,429.15
10/01/2013,429.52,429.52,429.52,429.52
09/30/2013,425.71,425.71,425.71,425.71
09/27/2013,427.98,427.98,427.98,427.98
09/26/2013,429.69,429.69,429.69,429.69
09/25/2013,428.05,428.05,428.05,428.05
09/24/2013,428.95,428.95,428.95,428.95
09/23/2013,429.73,429.73,429.73,429.73
09/20/2013,431.78,431.78,431.78,431.78
09/19/2013,434.93,434.93,434.93,434.93
09/18/2013,435.68,435.68,435.68,435.68
09/17/2013,430.58,430.58,430.58,430.58
09/16/2013,428.55,428.55,428.55,428.55
09/13/2013,426.21,426.21,426.21,426.21
09/12/2013,425.05,425.05,425.05,425.05
09/11/2013,426.57,426.57,426.57,426.57
09/10/2013,425.36,425.36,425.36,425.36
09/09/2013,422.13,422.13,422.13,422.13
09/06/2013,417.65,417.65,417.65,417.65
09/05/2013,417.52,417.52,417.52,417.52
09/04/2013,416.91,416.91,416.91,416.91
09/04/2018,724.86,724.86,724.86,724.86
09/03/2018,726.09,726.09,726.09,726.09
08/31/2018,726.09,726.09,726.09,726.09
08/30/2018,725.77,725.77,725.77,725.77
08/29/2018,728.99,728.99,728.99,728.99
08/28/2018,725.07,725.07,725.07,725.07
08/27/2018,724.82,724.82,724.82,724.82
08/24/2018,719.56,719.56,719.56,719.56
08/23/2018,715.1,715.1,715.1,715.1
08/22/2018,716.49,716.49,716.49,716.49
08/21/2018,716.67,716.67,716.67,716.67
08/20/2018,714.69,714.69,714.69,714.69
08/17/2018,712.83,712.83,712.83,712.83
08/16/2018,710.46,710.46,710.46,710.46
08/15/2018,704.92,704.92,704.92,704.92
08/14/2018,710.57,710.57,710.57,710.57
08/13/2018,705.92,705.92,705.92,705.92
08/10/2018,708.89,708.89,708.89,708.89
08/09/2018,713.72,713.72,713.72,713.72
08/08/2018,714.58,714.58,714.58,714.58
08/07/2018,714.92,714.92,714.92,714.92
08/06/2018,712.77,712.77,712.77,712.77
08/03/2018,710.06,710.06,710.06,710.06
08/02/2018,707.18,707.18,707.18,707.18
08/01/2018,703.18,703.18,703.18,703.18
07/31/2018,703.98,703.98,703.98,703.98
07/30/2018,700.17,700.17,700.17,700.17
07/27/2018,704.43,704.43,704.43,704.43
07/26/2018,709.57,709.57,709.57,709.57
07/25/2018,711.1,711.1,711.1,711.1
07/24/2018,704.98,704.98,704.98,704.98
07/23/2018,702.8,702.8,702.8,702.8
07/20/2018,701.74,701.74,701.74,701.74
07/19/2018,702.67,702.67,702.67,702.67
07/18/2018,704.93,704.93,704.93,704.93
07/17/2018,703.31,703.31,703.31,703.31
07/16/2018,700.38,700.38,700.38,700.38
07/13/2018,701.51,701.51,701.51,701.51
07/12/2018,700.89,700.89,700.89,700.89
07/11/2018,695.13,695.13,695.13,695.13
07/10/2018,700.03,700.03,700.03,700.03
07/09/2018,697.94,697.94,697.94,697.94
07/06/2018,691.84,691.84,691.84,691.84
07/05/2018,685.95,685.95,685.95,685.95
07/04/2018,680.06,680.06,680.06,680.06
07/03/2018,680.06,680.06,680.06,680.06
07/02/2018,682.99,682.99,682.99,682.99
06/29/2018,680.92,680.92,680.92,680.92
06/28/2018,680.44,680.44,680.44,680.44
06/27/2018,676.41,676.41,676.41,676.41
06/26/2018,682.61,682.61,682.61,682.61
06/25/2018,681.06,681.06,681.06,681.06
06/22/2018,690.76,690.76,690.76,690.76
06/21/2018,689.66,689.66,689.66,689.66
06/20/2018,694.34,694.34,694.34,694.34
06/19/2018,692.76,692.76,692.76,692.76
06/18/2018,695.55,695.55,695.55,695.55
06/15/2018,696.59,696.59,696.59,696.59
06/14/2018,697.24,697.24,697.24,697.24
06/13/2018,695.34,695.34,695.34,695.34
06/12/2018,698.26,698.26,698.26,698.26
06/11/2018,696.85,696.85,696.85,696.85
06/08/2018,696.11,696.11,696.11,696.11
06/07/2018,693.86,693.86,693.86,693.86
06/06/2018,694.5,694.5,694.5,694.5
06/05/2018,688.54,688.54,688.54,688.54
06/04/2018,687.82,687.82,687.82,687.82
06/01/2018,684.63,684.63,684.63,684.63
05/31/2018,677.49,677.49,677.49,677.49
