Date,Open,High,Low,Close
07/02/2018,"1,517.58","1,517.58","1,517.58","1,517.58"
06/29/2018,"1,502.46","1,502.46","1,502.46","1,502.46"
06/28/2018,"1,497.23","1,497.23","1,497.23","1,497.23"
06/27/2018,"1,485.44","1,485.44","1,485.44","1,485.44"
06/26/2018,"1,505.78","1,505.78","1,505.78","1,505.78"
06/25/2018,"1,513.14","1,513.14","1,513.14","1,513.14"
06/22/2018,"1,533.75","1,533.75","1,533.75","1,533.75"
06/21/2018,"1,540.24","1,540.24","1,540.24","1,540.24"
06/20/2018,"1,553.86","1,553.86","1,553.86","1,553.86"
06/19/2018,"1,549.69","1,549.69","1,549.69","1,549.69"
06/18/2018,"1,545.54","1,545.54","1,545.54","1,545.54"
06/15/2018,"1,532.43","1,532.43","1,532.43","1,532.43"
06/14/2018,"1,527.34","1,527.34","1,527.34","1,527.34"
06/13/2018,"1,522.79","1,522.79","1,522.79","1,522.79"
06/12/2018,"1,559.90","1,559.90","1,559.90","1,559.90"
06/11/2018,"1,555.76","1,555.76","1,555.76","1,555.76"
06/08/2018,"1,558.43","1,558.43","1,558.43","1,558.43"
06/07/2018,"1,549.84","1,549.84","1,549.84","1,549.84"
06/06/2018,"1,548.15","1,548.15","1,548.15","1,548.15"
06/05/2018,"1,532.83","1,532.83","1,532.83","1,532.83"
06/04/2018,"1,522.07","1,522.07","1,522.07","1,522.07"
06/01/2018,"1,506.84","1,506.84","1,506.84","1,506.84"
05/31/2018,"1,497.60","1,497.60","1,497.60","1,497.60"
05/30/2018,"1,517.69","1,517.69","1,517.69","1,517.69"
05/29/2018,"1,503.54","1,503.54","1,503.54","1,503.54"
05/28/2018,"1,502.80","1,502.80","1,502.80","1,502.80"
05/25/2018,"1,502.80","1,502.80","1,502.80","1,502.80"
05/24/2018,"1,495.91","1,495.91","1,495.91","1,495.91"
05/23/2018,"1,491.22","1,491.22","1,491.22","1,491.22"
05/22/2018,"1,493.44","1,493.44","1,493.44","1,493.44"
05/21/2018,"1,508.33","1,508.33","1,508.33","1,508.33"
05/18/2018,"1,503.02","1,503.02","1,503.02","1,503.02"
05/17/2018,"1,518.75","1,518.75","1,518.75","1,518.75"
05/16/2018,"1,513.33","1,513.33","1,513.33","1,513.33"
05/15/2018,"1,503.74","1,503.74","1,503.74","1,503.74"
05/14/2018,"1,503.09","1,503.09","1,503.09","1,503.09"
05/11/2018,"1,508.53","1,508.53","1,508.53","1,508.53"
05/10/2018,"1,495.86","1,495.86","1,495.86","1,495.86"
05/09/2018,"1,479.92","1,479.92","1,479.92","1,479.92"
05/08/2018,"1,479.01","1,479.01","1,479.01","1,479.01"
05/07/2018,"1,478.80","1,478.80","1,478.80","1,478.80"
05/04/2018,"1,471.76","1,471.76","1,471.76","1,471.76"
05/03/2018,"1,451.55","1,451.55","1,451.55","1,451.55"
05/02/2018,"1,445.59","1,445.59","1,445.59","1,445.59"
05/01/2018,"1,448.02","1,448.02","1,448.02","1,448.02"
04/30/2018,"1,441.41","1,441.41","1,441.41","1,441.41"
04/27/2018,"1,453.72","1,453.72","1,453.72","1,453.72"
04/26/2018,"1,458.93","1,458.93","1,458.93","1,458.93"
04/25/2018,"1,467.82","1,467.82","1,467.82","1,467.82"
04/24/2018,"1,463.40","1,463.40","1,463.40","1,463.40"
04/23/2018,"1,483.01","1,483.01","1,483.01","1,483.01"
04/20/2018,"1,481.39","1,481.39","1,481.39","1,481.39"
04/19/2018,"1,487.77","1,487.77","1,487.77","1,487.77"
04/18/2018,"1,498.90","1,498.90","1,498.90","1,498.90"
04/17/2018,"1,494.82","1,494.82","1,494.82","1,494.82"
04/16/2018,"1,483.99","1,483.99","1,483.99","1,483.99"
04/13/2018,"1,468.78","1,468.78","1,468.78","1,468.78"
04/12/2018,"1,471.66","1,471.66","1,471.66","1,471.66"
04/11/2018,"1,463.21","1,463.21","1,463.21","1,463.21"
04/10/2018,"1,467.25","1,467.25","1,467.25","1,467.25"
04/09/2018,"1,448.80","1,448.80","1,448.80","1,448.80"
04/06/2018,"1,447.80","1,447.80","1,447.80","1,447.80"
04/05/2018,"1,470.60","1,470.60","1,470.60","1,470.60"
04/04/2018,"1,460.91","1,460.91","1,460.91","1,460.91"
04/03/2018,"1,447.64","1,447.64","1,447.64","1,447.64"
04/02/2018,"1,430.87","1,430.87","1,430.87","1,430.87"
03/30/2018,"1,457.80","1,457.80","1,457.80","1,457.80"
03/29/2018,"1,457.80","1,457.80","1,457.80","1,457.80"
03/28/2018,"1,440.42","1,440.42","1,440.42","1,440.42"
03/27/2018,"1,441.77","1,441.77","1,441.77","1,441.77"
03/26/2018,"1,470.33","1,470.33","1,470.33","1,470.33"
03/23/2018,"1,437.59","1,437.59","1,437.59","1,437.59"
03/22/2018,"1,448.10","1,448.10","1,448.10","1,448.10"
03/21/2018,"1,481.29","1,481.29","1,481.29","1,481.29"
03/20/2018,"1,483.06","1,483.06","1,483.06","1,483.06"
03/19/2018,"1,473.89","1,473.89","1,473.89","1,473.89"
03/16/2018,"1,486.51","1,486.51","1,486.51","1,486.51"
03/15/2018,"1,477.91","1,477.91","1,477.91","1,477.91"
03/14/2018,"1,483.85","1,483.85","1,483.85","1,483.85"
03/13/2018,"1,487.91","1,487.91","1,487.91","1,487.91"
03/12/2018,"1,503.81","1,503.81","1,503.81","1,503.81"
03/09/2018,"1,497.01","1,497.01","1,497.01","1,497.01"
03/08/2018,"1,475.61","1,475.61","1,475.61","1,475.61"
03/07/2018,"1,480.49","1,480.49","1,480.49","1,480.49"
03/06/2018,"1,454.68","1,454.68","1,454.68","1,454.68"
03/05/2018,"1,430.37","1,430.37","1,430.37","1,430.37"
03/02/2018,"1,410.92","1,410.92","1,410.92","1,410.92"
03/01/2018,"1,403.30","1,403.30","1,403.30","1,403.30"
02/28/2018,"1,411.73","1,411.73","1,411.73","1,411.73"
02/27/2018,"1,422.48","1,422.48","1,422.48","1,422.48"
02/26/2018,"1,435.80","1,435.80","1,435.80","1,435.80"
02/23/2018,"1,434.42","1,434.42","1,434.42","1,434.42"
02/22/2018,"1,412.68","1,412.68","1,412.68","1,412.68"
02/21/2018,"1,406.68","1,406.68","1,406.68","1,406.68"
02/20/2018,"1,412.65","1,412.65","1,412.65","1,412.65"
02/19/2018,"1,427.01","1,427.01","1,427.01","1,427.01"
02/16/2018,"1,427.01","1,427.01","1,427.01","1,427.01"
02/15/2018,"1,418.02","1,418.02","1,418.02","1,418.02"
02/14/2018,"1,389.69","1,389.69","1,389.69","1,389.69"
02/13/2018,"1,364.87","1,364.87","1,364.87","1,364.87"
02/12/2018,"1,357.18","1,357.18","1,357.18","1,357.18"
02/09/2018,"1,338.46","1,338.46","1,338.46","1,338.46"
02/08/2018,"1,327.64","1,327.64","1,327.64","1,327.64"
02/07/2018,"1,373.59","1,373.59","1,373.59","1,373.59"
02/06/2018,"1,360.99","1,360.99","1,360.99","1,360.99"
02/05/2018,"1,354.87","1,354.87","1,354.87","1,354.87"
02/02/2018,"1,403.23","1,403.23","1,403.23","1,403.23"
02/01/2018,"1,428.19","1,428.19","1,428.19","1,428.19"
01/31/2018,"1,424.64","1,424.64","1,424.64","1,424.64"
01/30/2018,"1,426.10","1,426.10","1,426.10","1,426.10"
01/29/2018,"1,437.08","1,437.08","1,437.08","1,437.08"
01/26/2018,"1,445.62","1,445.62","1,445.62","1,445.62"
01/25/2018,"1,437.43","1,437.43","1,437.43","1,437.43"
01/24/2018,"1,437.94","1,437.94","1,437.94","1,437.94"
01/23/2018,"1,437.59","1,437.59","1,437.59","1,437.59"
01/22/2018,"1,429.53","1,429.53","1,429.53","1,429.53"
01/19/2018,"1,427.36","1,427.36","1,427.36","1,427.36"
01/18/2018,"1,407.79","1,407.79","1,407.79","1,407.79"
01/17/2018,"1,410.64","1,410.64","1,410.64","1,410.64"
01/16/2018,"1,409.55","1,409.55","1,409.55","1,409.55"
01/15/2018,"1,411.64","1,411.64","1,411.64","1,411.64"
01/12/2018,"1,411.64","1,411.64","1,411.64","1,411.64"
01/11/2018,"1,405.56","1,405.56","1,405.56","1,405.56"
01/10/2018,"1,387.22","1,387.22","1,387.22","1,387.22"
01/09/2018,"1,391.39","1,391.39","1,391.39","1,391.39"
01/08/2018,"1,391.03","1,391.03","1,391.03","1,391.03"
01/05/2018,"1,386.01","1,386.01","1,386.01","1,386.01"
01/04/2018,"1,380.97","1,380.97","1,380.97","1,380.97"
01/03/2018,"1,375.49","1,375.49","1,375.49","1,375.49"
01/02/2018,"1,373.52","1,373.52","1,373.52","1,373.52"
12/29/2017,"1,360.91","1,360.91","1,360.91","1,360.91"
12/28/2017,"1,367.70","1,367.70","1,367.70","1,367.70"
12/27/2017,"1,370.70","1,370.70","1,370.70","1,370.70"
12/26/2017,"1,366.55","1,366.55","1,366.55","1,366.55"
12/25/2017,"1,369.52","1,369.52","1,369.52","1,369.52"
12/22/2017,"1,369.52","1,369.52","1,369.52","1,369.52"
12/21/2017,"1,381.26","1,381.26","1,381.26","1,381.26"
12/20/2017,"1,388.46","1,388.46","1,388.46","1,388.46"
12/19/2017,"1,388.11","1,388.11","1,388.11","1,388.11"
12/18/2017,"1,389.02","1,389.02","1,389.02","1,389.02"
12/15/2017,"1,374.88","1,374.88","1,374.88","1,374.88"
12/14/2017,"1,353.23","1,353.23","1,353.23","1,353.23"
12/13/2017,"1,366.26","1,366.26","1,366.26","1,366.26"
12/12/2017,"1,364.64","1,364.64","1,364.64","1,364.64"
12/11/2017,"1,370.82","1,370.82","1,370.82","1,370.82"
12/08/2017,"1,373.75","1,373.75","1,373.75","1,373.75"
12/07/2017,"1,370.85","1,370.85","1,370.85","1,370.85"
12/06/2017,"1,373.40","1,373.40","1,373.40","1,373.40"
12/05/2017,"1,363.64","1,363.64","1,363.64","1,363.64"
12/04/2017,"1,358.16","1,358.16","1,358.16","1,358.16"
12/01/2017,"1,355.39","1,355.39","1,355.39","1,355.39"
11/30/2017,"1,359.88","1,359.88","1,359.88","1,359.88"
11/29/2017,"1,352.08","1,352.08","1,352.08","1,352.08"
11/28/2017,"1,335.70","1,335.70","1,335.70","1,335.70"
11/27/2017,"1,319.95","1,319.95","1,319.95","1,319.95"
11/24/2017,"1,324.46","1,324.46","1,324.46","1,324.46"
11/23/2017,"1,320.77","1,320.77","1,320.77","1,320.77"
11/22/2017,"1,320.77","1,320.77","1,320.77","1,320.77"
11/21/2017,"1,302.82","1,302.82","1,302.82","1,302.82"
11/20/2017,"1,293.26","1,293.26","1,293.26","1,293.26"
11/17/2017,"1,287.82","1,287.82","1,287.82","1,287.82"
11/16/2017,"1,289.49","1,289.49","1,289.49","1,289.49"
11/15/2017,"1,274.00","1,274.00","1,274.00","1,274.00"
11/14/2017,"1,279.24","1,279.24","1,279.24","1,279.24"
11/13/2017,"1,282.48","1,282.48","1,282.48","1,282.48"
11/10/2017,"1,281.54","1,281.54","1,281.54","1,281.54"
11/09/2017,"1,283.17","1,283.17","1,283.17","1,283.17"
11/08/2017,"1,290.89","1,290.89","1,290.89","1,290.89"
11/07/2017,"1,278.89","1,278.89","1,278.89","1,278.89"
11/06/2017,"1,284.60","1,284.60","1,284.60","1,284.60"
11/03/2017,"1,284.81","1,284.81","1,284.81","1,284.81"
11/02/2017,"1,278.20","1,278.20","1,278.20","1,278.20"
11/01/2017,"1,266.34","1,266.34","1,266.34","1,266.34"
10/31/2017,"1,274.12","1,274.12","1,274.12","1,274.12"
10/30/2017,"1,262.55","1,262.55","1,262.55","1,262.55"
10/27/2017,"1,275.77","1,275.77","1,275.77","1,275.77"
10/26/2017,"1,270.93","1,270.93","1,270.93","1,270.93"
10/25/2017,"1,255.98","1,255.98","1,255.98","1,255.98"
10/24/2017,"1,271.32","1,271.32","1,271.32","1,271.32"
10/23/2017,"1,274.40","1,274.40","1,274.40","1,274.40"
10/20/2017,"1,281.33","1,281.33","1,281.33","1,281.33"
10/19/2017,"1,279.08","1,279.08","1,279.08","1,279.08"
10/18/2017,"1,275.78","1,275.78","1,275.78","1,275.78"
10/17/2017,"1,267.11","1,267.11","1,267.11","1,267.11"
10/16/2017,"1,269.19","1,269.19","1,269.19","1,269.19"
10/13/2017,"1,267.58","1,267.58","1,267.58","1,267.58"
10/12/2017,"1,272.29","1,272.29","1,272.29","1,272.29"
10/11/2017,"1,274.19","1,274.19","1,274.19","1,274.19"
10/10/2017,"1,277.48","1,277.48","1,277.48","1,277.48"
10/09/2017,"1,271.97","1,271.97","1,271.97","1,271.97"
10/06/2017,"1,278.10","1,278.10","1,278.10","1,278.10"
10/05/2017,"1,276.30","1,276.30","1,276.30","1,276.30"
10/04/2017,"1,280.32","1,280.32","1,280.32","1,280.32"
10/03/2017,"1,284.14","1,284.14","1,284.14","1,284.14"
10/02/2017,"1,278.39","1,278.39","1,278.39","1,278.39"
09/29/2017,"1,272.57","1,272.57","1,272.57","1,272.57"
09/28/2017,"1,267.35","1,267.35","1,267.35","1,267.35"
09/27/2017,"1,260.86","1,260.86","1,260.86","1,260.86"
09/26/2017,"1,246.78","1,246.78","1,246.78","1,246.78"
09/25/2017,"1,238.55","1,238.55","1,238.55","1,238.55"
09/22/2017,"1,239.31","1,239.31","1,239.31","1,239.31"
09/21/2017,"1,233.47","1,233.47","1,233.47","1,233.47"
09/20/2017,"1,237.16","1,237.16","1,237.16","1,237.16"
09/19/2017,"1,218.25","1,218.25","1,218.25","1,218.25"
09/18/2017,"1,223.05","1,223.05","1,223.05","1,223.05"
09/15/2017,"1,227.88","1,227.88","1,227.88","1,227.88"
09/14/2017,"1,229.74","1,229.74","1,229.74","1,229.74"
09/13/2017,"1,228.92","1,228.92","1,228.92","1,228.92"
09/12/2017,"1,229.28","1,229.28","1,229.28","1,229.28"
09/11/2017,"1,224.65","1,224.65","1,224.65","1,224.65"
09/08/2017,"1,216.99","1,216.99","1,216.99","1,216.99"
09/07/2017,"1,214.23","1,214.23","1,214.23","1,214.23"
09/06/2017,"1,219.81","1,219.81","1,219.81","1,219.81"
09/05/2017,"1,226.33","1,226.33","1,226.33","1,226.33"
09/04/2017,"1,233.79","1,233.79","1,233.79","1,233.79"
09/04/2014,988.93,988.93,988.93,988.93
09/03/2014,993.39,993.39,993.39,993.39
09/02/2014,998.44,998.44,998.44,998.44
09/01/2014,"1,001.97","1,001.97","1,001.97","1,001.97"
08/29/2014,"1,001.97","1,001.97","1,001.97","1,001.97"
08/28/2014,998.87,998.87,998.87,998.87
08/27/2014,"1,003.38","1,003.38","1,003.38","1,003.38"
08/26/2014,"1,006.94","1,006.94","1,006.94","1,006.94"
08/25/2014,998.82,998.82,998.82,998.82
08/22/2014,998.84,998.84,998.84,998.84
08/21/2014,"1,001.89","1,001.89","1,001.89","1,001.89"
08/20/2014,975.24,975.24,975.24,975.24
08/19/2014,978.16,978.16,978.16,978.16
08/18/2014,969.89,969.89,969.89,969.89
08/15/2014,959.17,959.17,959.17,959.17
08/14/2014,961.71,961.71,961.71,961.71
08/13/2014,959.53,959.53,959.53,959.53
08/12/2014,962.33,962.33,962.33,962.33
08/11/2014,967.28,967.28,967.28,967.28
08/08/2014,966.89,966.89,966.89,966.89
08/07/2014,962.03,962.03,962.03,962.03
08/06/2014,964.50,964.50,964.50,964.50
08/05/2014,965.12,965.12,965.12,965.12
08/04/2014,962.38,962.38,962.38,962.38
08/01/2014,951.79,951.79,951.79,951.79
07/31/2014,955.23,955.23,955.23,955.23
07/30/2014,961.86,961.86,961.86,961.86
07/29/2014,959.96,959.96,959.96,959.96
07/28/2014,960.20,960.20,960.20,960.20
07/25/2014,959.94,959.94,959.94,959.94
07/24/2014,966.69,966.69,966.69,966.69
07/23/2014,958.86,958.86,958.86,958.86
07/22/2014,951.88,951.88,951.88,951.88
07/21/2014,946.46,946.46,946.46,946.46
07/18/2014,949.49,949.49,949.49,949.49
07/17/2014,939.85,939.85,939.85,939.85
07/16/2014,940.73,940.73,940.73,940.73
07/15/2014,944.22,944.22,944.22,944.22
07/14/2014,954.18,954.18,954.18,954.18
07/11/2014,957.14,957.14,957.14,957.14
07/10/2014,948.20,948.20,948.20,948.20
07/09/2014,956.80,956.80,956.80,956.80
07/08/2014,945.39,945.39,945.39,945.39
07/07/2014,955.77,955.77,955.77,955.77
07/04/2014,962.91,962.91,962.91,962.91
07/03/2014,962.91,962.91,962.91,962.91
07/02/2014,955.30,955.30,955.30,955.30
07/01/2014,955.06,955.06,955.06,955.06
06/30/2014,949.41,949.41,949.41,949.41
06/27/2014,948.70,948.70,948.70,948.70
06/26/2014,940.11,940.11,940.11,940.11
06/25/2014,938.98,938.98,938.98,938.98
06/24/2014,929.43,929.43,929.43,929.43
06/23/2014,936.79,936.79,936.79,936.79
06/20/2014,935.90,935.90,935.90,935.90
06/19/2014,939.47,939.47,939.47,939.47
06/18/2014,941.30,941.30,941.30,941.30
06/17/2014,933.93,933.93,933.93,933.93
06/16/2014,929.13,929.13,929.13,929.13
06/13/2014,927.50,927.50,927.50,927.50
06/12/2014,915.80,915.80,915.80,915.80
06/11/2014,919.94,919.94,919.94,919.94
06/10/2014,912.51,912.51,912.51,912.51
06/09/2014,925.91,925.91,925.91,925.91
06/06/2014,923.20,923.20,923.20,923.20
06/05/2014,929.13,929.13,929.13,929.13
06/04/2014,924.06,924.06,924.06,924.06
06/03/2014,919.16,919.16,919.16,919.16
06/02/2014,918.59,918.59,918.59,918.59
05/30/2014,922.75,922.75,922.75,922.75
05/29/2014,916.33,916.33,916.33,916.33
05/28/2014,918.88,918.88,918.88,918.88
05/27/2014,935.24,935.24,935.24,935.24
05/26/2014,934.62,934.62,934.62,934.62
05/23/2014,934.62,934.62,934.62,934.62
05/22/2014,925.59,925.59,925.59,925.59
05/21/2014,931.27,931.27,931.27,931.27
05/20/2014,927.56,927.56,927.56,927.56
05/19/2014,935.79,935.79,935.79,935.79
05/16/2014,926.79,926.79,926.79,926.79
05/15/2014,919.32,919.32,919.32,919.32
05/14/2014,924.56,924.56,924.56,924.56
05/13/2014,928.63,928.63,928.63,928.63
05/12/2014,928.98,928.98,928.98,928.98
05/09/2014,914.51,914.51,914.51,914.51
05/08/2014,907.97,907.97,907.97,907.97
05/07/2014,912.68,912.68,912.68,912.68
05/06/2014,921.23,921.23,921.23,921.23
05/05/2014,937.67,937.67,937.67,937.67
05/02/2014,939.39,939.39,939.39,939.39
05/01/2014,933.04,933.04,933.04,933.04
04/30/2014,930.99,930.99,930.99,930.99
04/29/2014,955.74,955.74,955.74,955.74
04/28/2014,944.48,944.48,944.48,944.48
04/25/2014,949.17,949.17,949.17,949.17
04/24/2014,962.53,962.53,962.53,962.53
04/23/2014,961.51,961.51,961.51,961.51
04/22/2014,971.26,971.26,971.26,971.26
04/21/2014,962.19,962.19,962.19,962.19
04/18/2014,961.05,961.05,961.05,961.05
04/17/2014,961.05,961.05,961.05,961.05
04/16/2014,955.42,955.42,955.42,955.42
04/15/2014,943.93,943.93,943.93,943.93
04/14/2014,946.31,946.31,946.31,946.31
04/11/2014,939.82,939.82,939.82,939.82
04/10/2014,953.40,953.40,953.40,953.40
04/09/2014,981.98,981.98,981.98,981.98
04/08/2014,966.21,966.21,966.21,966.21
04/07/2014,946.80,946.80,946.80,946.80
04/04/2014,968.85,968.85,968.85,968.85
04/03/2014,982.14,982.14,982.14,982.14
04/02/2014,993.11,993.11,993.11,993.11
04/01/2014,"1,000.21","1,000.21","1,000.21","1,000.21"
03/31/2014,985.15,985.15,985.15,985.15
03/28/2014,979.83,979.83,979.83,979.83
03/27/2014,973.05,973.05,973.05,973.05
03/26/2014,980.33,980.33,980.33,980.33
03/25/2014,991.36,991.36,991.36,991.36
03/24/2014,993.45,993.45,993.45,993.45
03/21/2014,"1,004.09","1,004.09","1,004.09","1,004.09"
03/20/2014,"1,005.14","1,005.14","1,005.14","1,005.14"
03/19/2014,"1,006.02","1,006.02","1,006.02","1,006.02"
03/18/2014,"1,014.07","1,014.07","1,014.07","1,014.07"
03/17/2014,"1,007.50","1,007.50","1,007.50","1,007.50"
03/14/2014,997.99,997.99,997.99,997.99
03/13/2014,997.76,997.76,997.76,997.76
03/12/2014,"1,015.91","1,015.91","1,015.91","1,015.91"
03/11/2014,"1,010.92","1,010.92","1,010.92","1,010.92"
03/10/2014,"1,022.47","1,022.47","1,022.47","1,022.47"
03/07/2014,"1,031.33","1,031.33","1,031.33","1,031.33"
03/06/2014,"1,032.24","1,032.24","1,032.24","1,032.24"
03/05/2014,"1,026.70","1,026.70","1,026.70","1,026.70"
03/04/2014,"1,028.75","1,028.75","1,028.75","1,028.75"
03/03/2014,"1,016.79","1,016.79","1,016.79","1,016.79"
02/28/2014,"1,023.17","1,023.17","1,023.17","1,023.17"
02/27/2014,"1,021.06","1,021.06","1,021.06","1,021.06"
02/26/2014,"1,008.04","1,008.04","1,008.04","1,008.04"
02/25/2014,995.57,995.57,995.57,995.57
02/24/2014,992.17,992.17,992.17,992.17
02/21/2014,970.47,970.47,970.47,970.47
02/20/2014,978.66,978.66,978.66,978.66
02/19/2014,973.50,973.50,973.50,973.50
02/18/2014,977.73,977.73,977.73,977.73
02/17/2014,973.41,973.41,973.41,973.41
02/14/2014,973.41,973.41,973.41,973.41
02/13/2014,977.72,977.72,977.72,977.72
02/12/2014,972.72,972.72,972.72,972.72
02/11/2014,965.72,965.72,965.72,965.72
02/10/2014,957.50,957.50,957.50,957.50
02/07/2014,967.20,967.20,967.20,967.20
02/06/2014,959.64,959.64,959.64,959.64
02/05/2014,946.51,946.51,946.51,946.51
02/04/2014,940.84,940.84,940.84,940.84
02/03/2014,929.35,929.35,929.35,929.35
01/31/2014,949.83,949.83,949.83,949.83
01/30/2014,952.61,952.61,952.61,952.61
01/29/2014,936.89,936.89,936.89,936.89
01/28/2014,951.44,951.44,951.44,951.44
01/27/2014,947.84,947.84,947.84,947.84
01/24/2014,963.25,963.25,963.25,963.25
01/23/2014,981.05,981.05,981.05,981.05
01/22/2014,978.74,978.74,978.74,978.74
01/21/2014,974.69,974.69,974.69,974.69
01/20/2014,964.69,964.69,964.69,964.69
01/17/2014,964.69,964.69,964.69,964.69
01/16/2014,970.12,970.12,970.12,970.12
01/15/2014,971.57,971.57,971.57,971.57
01/14/2014,963.40,963.40,963.40,963.40
01/13/2014,952.82,952.82,952.82,952.82
01/10/2014,958.33,958.33,958.33,958.33
01/09/2014,956.69,956.69,956.69,956.69
01/08/2014,960.41,960.41,960.41,960.41
01/07/2014,960.11,960.11,960.11,960.11
01/06/2014,946.78,946.78,946.78,946.78
01/03/2014,966.91,966.91,966.91,966.91
01/02/2014,971.52,971.52,971.52,971.52
12/31/2013,981.79,981.79,981.79,981.79
12/30/2013,970.46,970.46,970.46,970.46
12/27/2013,970.69,970.69,970.69,970.69
12/26/2013,971.09,971.09,971.09,971.09
12/25/2013,980.46,980.46,980.46,980.46
12/24/2013,980.46,980.46,980.46,980.46
12/23/2013,980.00,980.00,980.00,980.00
12/20/2013,969.97,969.97,969.97,969.97
12/19/2013,955.34,955.34,955.34,955.34
12/18/2013,952.40,952.40,952.40,952.40
12/17/2013,941.71,941.71,941.71,941.71
12/16/2013,947.20,947.20,947.20,947.20
12/13/2013,928.08,928.08,928.08,928.08
12/12/2013,928.01,928.01,928.01,928.01
12/11/2013,927.96,927.96,927.96,927.96
12/10/2013,938.17,938.17,938.17,938.17
12/09/2013,935.46,935.46,935.46,935.46
12/06/2013,935.89,935.89,935.89,935.89
12/05/2013,926.73,926.73,926.73,926.73
12/04/2013,923.69,923.69,923.69,923.69
12/03/2013,933.07,933.07,933.07,933.07
12/02/2013,924.95,924.95,924.95,924.95
11/29/2013,916.13,916.13,916.13,916.13
11/28/2013,905.84,905.84,905.84,905.84
11/27/2013,905.84,905.84,905.84,905.84
11/26/2013,900.44,900.44,900.44,900.44
11/25/2013,901.62,901.62,901.62,901.62
11/22/2013,916.74,916.74,916.74,916.74
11/21/2013,917.54,917.54,917.54,917.54
11/20/2013,913.43,913.43,913.43,913.43
11/19/2013,933.62,933.62,933.62,933.62
11/18/2013,937.10,937.10,937.10,937.10
11/15/2013,946.02,946.02,946.02,946.02
11/14/2013,946.19,946.19,946.19,946.19
11/13/2013,945.93,945.93,945.93,945.93
11/12/2013,939.22,939.22,939.22,939.22
11/11/2013,937.23,937.23,937.23,937.23
11/08/2013,938.62,938.62,938.62,938.62
11/07/2013,926.17,926.17,926.17,926.17
11/06/2013,943.60,943.60,943.60,943.60
11/05/2013,923.43,923.43,923.43,923.43
11/04/2013,929.14,929.14,929.14,929.14
11/01/2013,928.86,928.86,928.86,928.86
10/31/2013,935.09,935.09,935.09,935.09
10/30/2013,939.62,939.62,939.62,939.62
10/29/2013,951.53,951.53,951.53,951.53
10/28/2013,934.88,934.88,934.88,934.88
