Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
NKE,25,0.8465679415454344,0.005989389983266456,0.2997565801823021,0.019980845723633175,0.00011967307723432093,0.11967307723432093
LRCX,25,0.8691509624730761,0.006496649724620305,0.1058562363098156,0.061372385332179986,0.00039871489026759835,0.3987148902675983
THC,25,1.3189568952219881,-0.01596637058454891,-0.2595066045675072,0.06152587372933497,-0.0009823449005007243,-0.9823449005007243
CVX,25,0.9060311930990884,-0.0011306510454612232,-0.04550403404121838,0.02484727056148602,-2.8093592437202042e-05,-0.028093592437202042
JCI,25,1.059400992782205,-0.0003908128238014003,-0.016668489794926224,0.02344620470178175,-9.163077466928993e-06,-0.009163077466928994
OKE,25,1.1711223218913742,0.007088066970063689,0.21168980479623187,0.03348327037708081,0.00023733166280949842,0.2373316628094984
FITB,25,1.2847124863453663,0.004573576954059862,0.09146154112581142,0.05000546566090115,0.0002287038453237293,0.2287038453237293
PM,25,0.8743477157128717,0.003918349326561796,0.11575237383577174,0.03385113580582899,0.0001326405751881219,0.13264057518812192
CLX,25,0.2752237634511184,0.0041513926400339055,0.30056751832390105,0.013811847212180237,5.733840086191785e-05,0.05733840086191785
TEL,25,1.0493917291306851,0.010123792404629,0.2422566187837291,0.04178953894203758,0.00042306861693434787,0.4230686169343479
FLS,25,2.0510657407279034,-0.01111822845855633,-0.2590757475399327,0.04291497202702318,-0.0004771384632889979,-0.4771384632889979
CTAS,25,0.7090862469957987,-0.004367745574438803,-0.13461432829700282,0.0324463645861096,-0.0001417174653276081,-0.1417174653276081
JPM,25,1.342976195971199,-0.01305931463734255,-0.42932627724387407,0.03041815823894783,-0.00039724029913089327,-0.39724029913089326
HSY,25,0.24109815420570418,0.01036596019220933,0.24848782106536096,0.04171617002300777,0.0004324281578299348,0.43242815782993477
ADBE,25,1.352790915530906,-0.014566744286651279,-0.24285346820494377,0.05998161934569705,-0.0008737369109080243,-0.8737369109080243
CVC,25,1.1665900536885525,-0.0016548564864065892,-0.0352127841518414,0.046995900104651364,-7.777147012269842e-05,-0.07777147012269842
WY,25,1.1076006973189383,0.0006279775606326072,0.010696668573147465,0.05870777021259308,3.686716232828384e-05,0.03686716232828384
LH,25,0.5205387647466972,0.002774150603164699,0.11529625664005205,0.024061063940917265,6.674901504448002e-05,0.06674901504448003
BRK.B,25,0.5327878976401843,0.00460579376520793,0.10449313989737827,0.04407747503550221,0.00020301175970462428,0.2030117597046243
EQR,25,1.121472479812766,0.015262287774094534,0.42358966516383967,0.03603083131924679,0.0005499129163342027,0.5499129163342027
CAH,25,0.5955945316878555,0.004798161816461083,0.18086839017319833,0.026528470850359184,0.00012728789588329432,0.1272878958832943
HRB,25,0.6769273513778439,-0.020797991483751263,-0.3516400520713887,0.05914568423374289,-0.001230111436994026,-1.2301114369940258
SNDK,25,1.0930208735365996,0.016839028485729147,0.20785557302215046,0.08101312002798534,0.0013641822358690396,1.3641822358690396
NOV,25,1.0667871463323997,0.005211126899416373,0.10127004646070313,0.05145773189151741,0.0002681527708428421,0.2681527708428421
STZ,25,0.8649024197299177,0.003947857855356402,0.11743009716040519,0.03361879067479416,0.00013272220685306868,0.13272220685306868
NFX,25,1.020917541217912,0.007842192307490801,0.15884233121421415,0.04937092176590415,0.0003871762628863037,0.3871762628863037
CSX,25,1.5796831975181012,0.0053873362337148525,0.1484352801927698,0.03629417633542667,0.00019552893124468023,0.19552893124468024
VNO,25,1.2732354015442977,0.008430452490526704,0.26818295869239683,0.031435451870737055,0.00026501508351448754,0.26501508351448755
AGN,25,0.5120231401667431,0.006139379026125068,0.18485887382322946,0.033211167520125776,0.00020389594530618627,0.20389594530618627
MLM,25,0.5791673188146259,-0.0036856039819685277,-0.09264919739290439,0.039780204099758264,-0.0001466140786335898,-0.1466140786335898
SPLS,25,0.5420614646614714,-0.0058643706051859715,-0.14717108272597412,0.03984730217759669,-0.00023367934758626097,-0.23367934758626097
QCOM,25,1.1406128958430526,-0.0032315962933160557,-0.05489175894439534,0.05887215777854053,-0.0001902510468566496,-0.1902510468566496
