Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,-0.016124781748031954,-0.0007799052629723332,-0.018616958822991567,0.0418921946590528,-3.2671943092056746e-05,-0.032671943092056746
NI,25,0.2671560276656261,0.011048866242052731,0.28027813924452966,0.039421077476231955,0.00043555821215248455,0.4355582121524845
STZ,25,0.21215382893227308,0.014547536088942527,0.5884348201774662,0.024722425645299393,0.00035965037928119113,0.35965037928119115
MCHP,25,1.4929760466008002,0.010163477734841638,0.2644537639903608,0.03843196474682089,0.00039060241801053286,0.39060241801053286
TWX,25,0.18345542020040378,-0.0024875414006747046,-0.05724412923698302,0.04345496095113294,-0.00010809601443064582,-0.10809601443064583
K,25,0.2882500327320214,0.007525159078210209,0.2706193057152468,0.027807177534216247,0.00020925343446101036,0.20925343446101036
PRGO,25,0.41151526313834774,0.0007635731086833995,0.013001019115406128,0.058731788785586055,4.484601454154677e-05,0.04484601454154677
COL,25,-0.15084523940556044,-0.04226731666879832,-0.30306151773119355,0.13946777863855403,-0.0058949287648096295,-5.894928764809629
CVX,25,0.8148528431041753,0.0005482671204918455,0.01183850693217846,0.046312184774043655,2.5391448189751206e-05,0.025391448189751205
BDX,25,0.6650353079186627,0.006653846431382286,0.24519037737315208,0.027137469678330334,0.00018056855577590328,0.18056855577590328
DGX,25,0.788407299892875,0.0024450311420369016,0.06959247586517912,0.03513355591448763,8.590263834141703e-05,0.08590263834141702
FIS,25,0.6276943365033217,0.002346903942780627,0.06539606150008477,0.035887542597310466,8.422461521833564e-05,0.08422461521833564
AMG,25,1.8058239180531883,-0.005738710602638596,-0.11910915423851404,0.04818026489506362,-0.0002764925969912378,-0.2764925969912378
DIS,25,0.8199648413778455,0.007485150378667604,0.19166131047273396,0.03905404987686575,0.0002923254362243251,0.2923254362243251
BK,25,1.1104678425856227,0.007731959424800165,0.21861147178122878,0.03536849810213882,0.00027346779224185903,0.273467792241859
INTC,25,0.9800357102939051,0.004311301332868457,0.09896948477586134,0.04356192560396135,0.00018780858791867512,0.1878085879186751
HD,25,0.8119552146296286,0.012942365309513457,0.46601555738474015,0.027772388935136567,0.0003594404031164269,0.3594404031164269
