Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.7625277346596818,0.007994702040590565,0.22945461900330416,0.03484219265368304,0.0002785529487070494,0.2785529487070494
NI,25,0.9947432515935346,0.004773943653746041,0.1483340310006752,0.03218373842833349,0.00015364335382376526,0.15364335382376526
STZ,25,0.9474345618579693,0.009442776407369702,0.26762360358039305,0.03528379515498576,0.00033317698845196494,0.3331769884519649
MCHP,25,1.5529103248119174,-0.007111032154378574,-0.20018421088488597,0.03552244266890612,-0.00025260123202066085,-0.25260123202066087
TWX,25,1.3247568553070403,0.004054844888861351,0.09452155168447039,0.042898628054659306,0.00017394728270659946,0.17394728270659945
K,25,0.8239854339787741,0.0023451558317580485,0.12441446215626607,0.01884954362309186,4.420511715367161e-05,0.04420511715367161
PRGO,25,0.8142208346103855,-0.005160089687460371,-0.09132366529868859,0.05650331346845833,-0.00029156216513593253,-0.2915621651359325
COL,25,1.570914044602391,-0.001316049175076375,-0.008514324673085785,0.15456882672520975,-0.00020342017690423543,-0.20342017690423542
CVX,25,1.4523585463900592,-0.010455766122725325,-0.3119703458266147,0.0335152563780417,-0.0003504276822319823,-0.3504276822319823
BDX,25,0.6880157850775919,0.007065529068689113,0.283364079374631,0.02493445564548036,0.00017617512117508083,0.17617512117508083
DGX,25,0.8612093046913594,0.00785494676434188,0.2594579827609629,0.03027444629282652,0.00023780416395007968,0.2378041639500797
FIS,25,1.0688599213503842,0.003234380207628471,0.17115421352698507,0.01889746177425262,6.112157633705829e-05,0.061121576337058295
AMG,25,1.408210979936655,-0.0072128110496787025,-0.18302523501539386,0.039408833700293015,-0.0002842484711684239,-0.2842484711684239
DIS,25,1.0627518058508765,0.0041771784478258555,0.21010362924467718,0.01988151495927423,8.304863579800765e-05,0.08304863579800764
BK,25,1.0172551779460217,-0.00024621190115372334,-0.008445253121577805,0.02915388060123936,-7.178032368839798e-06,-0.007178032368839798
INTC,25,0.9179632061346815,0.009087739117462395,0.22719795414962882,0.03999921192722255,0.0003635024028986887,0.36350240289868874
HD,25,0.6620915756470589,0.010388218293806303,0.32307883953586686,0.03215381827150907,0.00033402088318381393,0.33402088318381395
CMI,25,1.451383760931263,-0.0031860903349941296,-0.11707006099183317,0.027215244512569202,-8.671022750599876e-05,-0.08671022750599876
SRE,25,0.7052726631701295,0.006458385879513953,0.2920043459704041,0.022117430677447994,0.00014284290197835885,0.14284290197835886
GLW,25,1.8589243165510556,0.00266979233046696,0.08112821899523048,0.032908306918754335,8.785834542034312e-05,0.08785834542034313
DVN,25,1.7100465188868825,-0.00994404654209033,-0.23014290535713167,0.04320813855486588,-0.00042966374078667397,-0.42966374078667396
KMB,25,0.6916445084384707,-0.0009085341339903374,-0.0476895681169287,0.01905100360235447,-1.7308487059511915e-05,-0.017308487059511914
ADP,25,0.9093206487578335,0.004604944609443686,0.21185382828337224,0.02173642386714007,0.00010009502791556974,0.10009502791556973
O,25,0.33175689839125766,0.01205117410869362,0.3478768365496499,0.03464207110832929,0.00041747763041222126,0.41747763041222125
MHK,25,0.8075598922767049,0.002116402444583081,0.054325145392972396,0.03895806314504338,8.245094007639185e-05,0.08245094007639185
NTAP,25,0.6539181570929626,-0.007482750500305833,-0.19900732196792814,0.03760037784696056,-0.00028135424614603253,-0.28135424614603255
PBCT,25,0.8905490412076182,-0.005381001135829503,-0.30577152733659857,0.017598110532724663,-9.469545276504455e-05,-0.09469545276504454
FITB,25,1.598526617118423,-0.015990799687903928,-0.50338715782595,0.031766403729816386,-0.0005079701988485781,-0.5079701988485781
IP,25,0.9546205258492015,0.0006217111903781374,0.025534797825598768,0.024347605750567904,1.5137178954043154e-05,0.015137178954043155
VLO,25,1.1247307555942803,-0.005104874499546244,-0.08890430174066752,0.05741988182345872,-0.0002931212904875333,-0.2931212904875333
FE,25,0.5656667743766853,0.009319373378728745,0.2778437572888637,0.03354177711122638,0.00031258834468561624,0.31258834468561625
LLY,25,0.5773298807858448,0.00943225408823197,0.34217855192268515,0.027565298979823776,0.00026000290399577934,0.26000290399577936
CERN,25,0.9926551153848974,0.000806006032638462,0.021683759893030348,0.037170953589904424,2.996001283238726e-05,0.02996001283238726
CB,25,0.8707178807479442,0.0022184416295887186,0.16393930765326914,0.013532090999680883,3.0020154009074893e-05,0.030020154009074894
LOW,25,0.7477929896374016,0.01272031462477197,0.42940252414031416,0.02962328796328967,0.000376817543113265,0.37681754311326504
SNA,25,0.9299891539382669,0.007093602103746175,0.3151903033487312,0.02250577517258743,0.00015964701411070461,0.15964701411070462
