Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CTSH,25,1.439317022340083,6.382609090177456e-05,0.0014407623963326205,0.04430021984488232,2.827509858788056e-06,0.002827509858788056
PKI,25,0.9780778119383953,0.008382105904027866,0.23237187506455795,0.036071946752158086,0.0003023588778410431,0.3023588778410431
CTAS,25,0.4731548455992795,0.005511805739933972,0.1844518812959941,0.02988207927838401,0.000164704216087759,0.16470421608775898
CNP,25,0.513924380694949,0.009476603068607177,0.36115254605880365,0.026239889963462076,0.0002486650217476594,0.24866502174765942
DFS,25,0.2613078264080409,0.012372457892514399,0.40111349704028476,0.0308452794129533,0.000381631920719606,0.381631920719606
HD,25,0.21130347109774097,0.013963647772198143,0.6170925401052528,0.022628126034089587,0.0003159711816849339,0.3159711816849339
NRG,25,1.1881622443170605,0.021709632463125052,0.40366058574205593,0.05378189803499362,0.001167585239508979,1.167585239508979
JWN,25,0.43500795511884,0.0005376376057043277,0.016174788727900728,0.03323923512997291,1.7870662790721815e-05,0.017870662790721813
CMA,25,0.9358253048844968,0.005162154352594383,0.2204370147765656,0.02341782008718785,0.00012088640189134893,0.12088640189134893
MRK,25,0.36132886587346713,0.007261659395788113,0.2585067884222814,0.028090788021883185,0.00020398573477420023,0.20398573477420023
OMC,25,0.7027094887483522,0.007145716829321205,0.28730325256335976,0.024871687896207653,0.00017772603877355556,0.17772603877355556
AN,25,0.0018889300521442137,0.009722496886997532,0.17786901183657572,0.0546609934277392,0.0005314413384413869,0.5314413384413869
TMO,25,0.8376406310232056,0.012699369074828711,0.49245426194192043,0.025787915866035214,0.00032749026125341224,0.32749026125341224
APD,25,0.29471119808038276,-0.0007796342115838145,-0.026811807450506635,0.029078017698843443,-2.267021740305801e-05,-0.02267021740305801
TROW,25,0.6877646225928301,0.007062291763776611,0.3195690776929975,0.022099421554676164,0.00015607256282981676,0.15607256282981677
ATI,25,1.4325007442174882,-0.009328193618529079,-0.11259071184674273,0.08285047199298745,-0.0007728452441371078,-0.7728452441371078
LLY,25,0.14553870422579238,0.015471910283980171,0.39448326128319383,0.039220701617737615,0.0006068191767043923,0.6068191767043923
FLS,25,0.8597581147698408,0.015504583464431997,0.5916444179843987,0.026205915230727052,0.00040631179995663725,0.40631179995663724
HBAN,25,0.7175781129892387,0.006443604786361784,0.18759503099409122,0.03434848328453189,0.00022132805129647742,0.22132805129647742
WY,25,0.4238692293631295,0.015452212743833418,0.41701833148690637,0.037054037142054484,0.0005725668649369312,0.5725668649369311
ECL,25,-0.13317890816724617,0.010940392271021334,0.4682968416344938,0.023362088526662158,0.00025559041275201083,0.25559041275201083
PRU,25,1.7038441348109172,-0.0010172210459860906,-0.022384148325260856,0.04544381279131094,-4.62264027811734e-05,-0.0462264027811734
BBT,25,0.5903845790576298,9.620765405604859e-05,0.002900294362972649,0.03317168604825367,3.1913700957862428e-06,0.003191370095786243
RSG,25,0.2882392023315977,0.00442370457733461,0.11058596663096926,0.040002404573599534,0.0001769588202166232,0.1769588202166232
STX,25,1.3386205343876116,0.014088924438972576,0.17604479228548447,0.08003033918847856,0.0011275414016518202,1.1275414016518202
VTR,25,-0.038406244197058834,0.011498398172067749,0.4822609749773635,0.02384268843774362,0.0002741527251497321,0.2741527251497321
FISV,25,0.4615916281937729,0.009515294809338664,0.4642174733079149,0.020497493861087776,0.00019503969694085967,0.19503969694085965
CAG,25,0.4406415246214988,0.01393847836418321,0.5937941753928375,0.023473585531488088,0.00032718606406045077,0.32718606406045075
HAS,25,0.24107228444739184,0.008791353555941364,0.24581254828971064,0.03576446205496401,0.00031441803066323786,0.31441803066323787
AFL,25,0.7808373291144327,0.006206999280018891,0.17245965721012765,0.0359910217869457,0.00022339624631871618,0.22339624631871619
LSI,25,0.2069029845439302,0.011667308721354705,0.4069468553473086,0.028670349870125535,0.00033450582308400636,0.33450582308400634
NDAQ,25,0.6572739474651887,0.00956857213102043,0.3135660895379574,0.03051532818845243,0.000291988118872968,0.29198811887296805
CAT,25,0.8723166824161481,-0.007072875459332631,-0.17681574220512283,0.04000138998442476,-0.000282924849560032,-0.282924849560032
EXPD,25,0.4039933866755799,-0.009890227580904614,-0.22408613711260886,0.0441358296784532,-0.0004365133999919462,-0.4365133999919462
ADS,25,0.40502822497443214,0.010104110268281109,0.47678424895859184,0.021192206517624785,0.00021412839148226642,0.21412839148226642
AKAM,25,1.6997962458096902,-0.0012561015462723576,-0.021557332310991967,0.05826794930613368,-7.319046122155386e-05,-0.07319046122155387
PGR,25,-0.2953802862382568,0.005705831936037191,0.1688623783148594,0.03378983520768696,0.00019279912084145415,0.19279912084145415
COL,25,-12.169210561050367,-0.17302192267975983,-0.2500905614243798,0.6918370757149773,-0.11970298102134795,-119.70298102134795
STT,25,0.9138069224580684,0.01143840295758898,0.30854006862782174,0.03707266614822278,0.0004240520941155403,0.4240520941155403
NI,25,0.3037673731419738,0.009035895275360018,0.34788851456675185,0.025973537202321855,0.00023469416209084772,0.2346941620908477
RL,25,0.48270689325640065,-0.0006680006836976123,-0.017865857865625136,0.03738979055592294,-2.497640565466705e-05,-0.02497640565466705
BXP,25,0.40352351802369685,-0.0005455822153782514,-0.02254313256264264,0.024201703727828986,-1.3204019135757024e-05,-0.013204019135757025
CVS,25,0.47029679476198716,0.008869930037364979,0.3766618224245199,0.023548789681604763,0.00020887611694045657,0.20887611694045657
PFE,25,0.3610259547130003,0.011199634219322315,0.4876610410167112,0.02296602204673251,0.0002572110463962961,0.2572110463962961
MOS,25,1.1438042864480644,0.0038159552631963365,0.09695418807156508,0.03935833344692293,0.00015018963966742196,0.15018963966742196
PNW,25,0.28597826198849,0.00927181383275098,0.41836629225004673,0.02216195234775142,0.00020548149633864966,0.20548149633864965
GMCR,25,4.025659045112092,0.008339784278737793,0.05329000278703057,0.15649810175591666,0.0013051604086763012,1.3051604086763011
LEN,25,0.6573189026284209,0.01721124563778299,0.3951400529761589,0.043557329883795515,0.0007496759039559502,0.7496759039559502
SPG,25,0.32211353771644263,0.004539568474555901,0.27147460401569085,0.01672189003098618,7.591016481965547e-05,0.07591016481965547
RRC,25,0.7315238169408211,0.013495120008186076,0.24119827705901037,0.05595031677976882,0.0007550562394390073,0.7550562394390072
AIG,25,0.762231509284798,0.00934757145714738,0.21504284144186855,0.043468414918960516,0.00040632411458391463,0.40632411458391465
LLTC,25,0.8191417047729697,0.005324608042257947,0.23835511833324946,0.022338970857816852,0.00011894626388529752,0.11894626388529753
MDLZ,25,0.4909154134367498,0.008807770246512085,0.27664350620496236,0.03183797938125646,0.00028042160750329587,0.28042160750329587
IBM,25,0.686658578802723,0.001671999761149933,0.07317065758872458,0.022850686549078986,3.820634245217205e-05,0.03820634245217205
PLL,25,0.6473493023457109,0.0055765036402729284,0.15397482338607923,0.03621698351483283,0.0002019641404101699,0.2019641404101699
