Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
SPGI,25,0.4776252650088231,0.006693874684786031,0.1310755921159131,0.05106881133801392,0.00034184822339764523,0.3418482233976452
SRE,25,0.5304727987183051,-0.0056215480517646755,-0.08121482388521997,0.06921825084186045,-0.0003891137231666192,-0.3891137231666192
NTRS,25,0.6113382719990458,-0.012145396695720071,-0.13680030084931713,0.08878194434015163,-0.0010782919334284809,-1.0782919334284808
DLTR,25,0.4337714344807538,-0.01003177907647295,-0.1705752694264977,0.05881145086389986,-0.0005899834822334877,-0.5899834822334877
PAYC,25,0.8669033711786842,0.01730270903896559,0.1797908461301455,0.09623798659048886,0.0016651778804711009,1.6651778804711008
CRL,25,0.6729246538078526,0.018454932310069987,0.5139103337135534,0.03591080213685003,0.0006627314226358839,0.6627314226358839
EMR,25,0.7136766938859932,-0.006629215374603986,-0.09975429078158919,0.06645544089044322,-0.0004405474304770126,-0.4405474304770126
L,25,0.6810797899947886,-0.018359868024395987,-0.22529162482305726,0.08149378850108485,-0.001496215201687957,-1.496215201687957
EBAY,25,0.3354636452716581,0.011913821513482567,0.1756700921796609,0.06781929334503958,0.0008079869560833177,0.8079869560833177
NRG,25,0.5703377947197465,-0.01227426925910014,-0.20169097111803416,0.06085681074894005,-0.0007469728813825899,-0.7469728813825899
GD,25,0.5957073368465071,-0.014448654048619223,-0.28906616496314774,0.0499838991895203,-0.0007222000673904376,-0.7222000673904376
UNH,25,0.16816019521411868,0.006966276601584727,0.13397756852307782,0.051995842874135875,0.0003622174235937687,0.3622174235937687
NWS,25,0.8031255390647576,-0.00776256091323539,-0.12368003529174168,0.06276324950041237,-0.0004872035473595417,-0.4872035473595417
AOS,25,0.2805337986881468,0.001954263234208436,0.03422581984681963,0.05709909194154869,0.00011158665608805579,0.11158665608805579
SPG,25,1.031114137777364,-0.038342008209945155,-0.26228320050170567,0.1461855282252277,-0.00560504672338685,-5.605046723386851
JPM,25,0.6591597520840825,-0.012724047481953847,-0.1675661276248153,0.0759344842678665,-0.0009661939833420107,-0.9661939833420108
LUV,25,0.5438430779348845,-0.017090902825459477,-0.15395252271928933,0.1110141134655021,-0.0018973314254934288,-1.8973314254934288
PAYX,25,0.3736709813214856,-0.0018675845672577042,-0.040819669093529264,0.04575207513266573,-8.544586943778149e-05,-0.08544586943778149
ON,25,0.7250485004323188,0.003923829380896229,0.04514605177195001,0.0869141204355365,0.0003410361793797114,0.3410361793797114
LKQ,25,0.6612785109501823,-0.006923033223091743,-0.1047945101103436,0.06606293798980616,-0.0004573559145184777,-0.45735591451847774
ALLE,25,0.4428614917630171,-0.009013991415063987,-0.14106847826961497,0.06389798433804705,-0.0005759758822630492,-0.5759758822630492
BBY,25,0.7419922395286952,0.014327512629961615,0.22437411024052897,0.06385546271181879,0.0009148899484956266,0.9148899484956265
EW,25,0.36027058591728456,-0.00568341838284298,-0.099987091607592,0.05684152115503117,-0.0003230541462412623,-0.3230541462412623
MTB,25,0.6403062768654662,-0.02070095478692601,-0.2383251176049441,0.08686014715931295,-0.0017980879791306772,-1.7980879791306772
LNT,25,0.29683482762136126,0.0009099731259180357,0.01959320265254377,0.04644330700064977,4.226216124935226e-05,0.04226216124935226
MPC,25,1.4652205339483144,-0.0389788744318317,-0.37364294126592856,0.10432118508586977,-0.004066322374041992,-4.066322374041992
RSG,25,0.4421179884414897,-0.002029841601776065,-0.05758803478121883,0.035247627558182566,-7.154710078150747e-05,-0.07154710078150747
