Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.8688175312605386,-0.004212509343972286,-0.10074259131204732,0.04181458198672057,-0.00017614431733335565,-0.17614431733335564
VRSK,25,0.3398534896064911,0.014552038964305344,0.5088914913951024,0.028595563514751652,0.0004161237544729343,0.41612375447293426
DOV,25,0.8173329515360572,-0.0010769686991746134,-0.02921943302886313,0.036857960183922026,-3.9694869433508196e-05,-0.039694869433508195
VRTX,25,0.07559512091782646,0.003585542340862973,0.02481289061120282,0.14450320992605872,0.0005181223775804942,0.5181223775804942
LLTC,25,0.7392477221867135,-0.003944295886101864,-0.1268596566336795,0.031091806416372623,-0.00012263528413957407,-0.12263528413957407
GLW,25,0.625044273308373,-0.014467543047176522,-0.25575560960138904,0.05656784251858672,-0.0008183976967235558,-0.8183976967235558
HOG,25,0.8863417849941777,0.01402021090474398,0.3318530644887229,0.04224824901449845,0.0005923293615394103,0.5923293615394103
ADBE,25,0.8162287346342078,-0.0010700019423468975,-0.03349625859606523,0.03194392410358897,-3.4180060837022074e-05,-0.034180060837022075
BEN,25,0.797758169105211,-0.0029775858956605315,-0.07814455836179648,0.03810356035125053,-0.00011345662387633343,-0.11345662387633343
INTC,25,0.3944019642762201,0.008870704881844627,0.22369140737720689,0.03965599298539936,0.0003517766105699784,0.3517766105699784
CCEP,25,0.54175051851412,0.00014710482025986926,0.006356022036886544,0.02314416460581178,3.4046181744027697e-06,0.00340461817440277
PNW,25,0.28451989516303056,0.006467878356330102,0.3357168844808982,0.0192658714986321,0.00012460931328183957,0.12460931328183956
ETR,25,0.2191850990276609,0.0009017225109710581,0.04416782379640863,0.020415823861450445,1.8409407955889938e-05,0.01840940795588994
AAPL,25,0.45113613495026655,0.02098751042051187,0.4500924000026313,0.046629337488011735,0.000978633706431211,0.9786337064312111
CAH,25,0.3865722338348014,-0.0011363314502313318,-0.03722040478418371,0.03052979828726097,-3.4691969963033284e-05,-0.03469196996303328
TPR,25,1.0344524971865947,0.007058321664518442,0.19042916169414073,0.03706534021220563,0.00026161909382255757,0.26161909382255755
TXN,25,0.6514711733253977,-0.003847102833662768,-0.09702950326718408,0.039648794481295456,-0.00015253298960030446,-0.15253298960030445
DFS,25,0.59765167179115,0.015674244238868432,0.35333642361833056,0.04436068061808297,0.0006953201426102695,0.6953201426102695
ROP,25,0.6216949277430387,0.011187384494434821,0.40424069954695724,0.027675057229449695,0.0003096115061313418,0.3096115061313418
CHRW,25,0.33155405200007737,-0.008954430449705952,-0.2095243768541705,0.042736938699682946,-0.0003826849452196577,-0.3826849452196577
EXPE,25,0.3939293093021925,0.005196118386278062,0.052398945082966865,0.09916456100501049,0.0005152707987053275,0.5152707987053275
BBBY,25,0.35431543988435976,0.013877116406710696,0.3597085198990659,0.03857878153846512,0.0005353622422383421,0.5353622422383421
FRT,25,0.2431208435020564,0.007941279648862945,0.4027114926397926,0.0197195257498302,0.00015659826852235537,0.15659826852235537
ORCL,25,0.5992070224951128,-0.0073106651850634065,-0.1538902919427496,0.0475056944318692,-0.0003472982263753267,-0.3472982263753267
DHR,25,0.5546494403775818,0.0018345797810139777,0.06191478178877721,0.0296307235204779,5.4359926267484066e-05,0.054359926267484066
VMC,25,0.4261396332792142,-0.0020361536392047353,-0.031304234332079496,0.06504403262526551,-0.0001324396437384859,-0.1324396437384859
CNP,25,0.33034671222917594,0.004247808730387185,0.14328807705570493,0.029645235093327404,0.0001259272884438167,0.1259272884438167
ZION,25,1.172939761746466,-0.005045511547132826,-0.08001280628757397,0.06305879997507845,-0.00031816390342259747,-0.3181639034225975
BLK,25,0.532110835169417,-0.0031346111358852963,-0.08116166811612081,0.03862181752351984,-0.00012106437929735517,-0.12106437929735517
NSC,25,0.5736755964944404,-0.0005047325271661622,-0.01166135652354002,0.04328248828918759,-2.1846079696241472e-05,-0.02184607969624147
BBY,25,0.9653521660605205,-0.01622310005044868,-0.35776549944369773,0.04534562464987416,-0.0007356466055450005,-0.7356466055450005
GOOG,25,0.26618831540430676,0.005378623562059809,0.09718407904273489,0.05534469858684013,0.00029767829985427656,0.2976782998542766
SLG,25,0.7413946040187444,-0.0039442384351560285,-0.07484442865403929,0.05269915885640422,-0.00020785804786182274,-0.20785804786182274
SWKS,25,0.9878477891502792,0.005490161947372775,0.06390384004286627,0.08591286444899103,0.0004716755391876459,0.4716755391876459
WHR,25,0.7865642252354489,-0.008030912393417985,-0.11571509575655457,0.06940246076720791,-0.0005573650823090754,-0.5573650823090754
FDX,25,0.5931814856366355,0.0010969757426690352,0.026576712010293126,0.04127582607826649,4.527857996648432e-05,0.045278579966484316
ADI,25,0.7562479827117755,-0.0008338177777961267,-0.02970471025157038,0.028070220875224518,-2.3405449192426155e-05,-0.023405449192426157
CVS,25,0.5412357970405015,0.008461061093419812,0.2502534558287118,0.03380996704081905,0.0002860681966988803,0.2860681966988803
AVB,25,0.24164723141084732,0.005178066614715636,0.13740190713420458,0.03768555126136686,0.0001951382948436385,0.19513829484363848
ARG,25,0.38201881109646285,0.01153518938158031,0.3692140639764405,0.031242551427608588,0.00036038874748122737,0.36038874748122735
FITB,25,0.9072818034495614,0.006229651525015784,0.13968819160314178,0.04459683709496653,0.00027782275421953876,0.2778227542195388
PPG,25,0.7977318690082398,0.01009329396087667,0.3166239114832064,0.03187786390988355,0.000321752651287276,0.321752651287276
KMI,25,0.20242939689471112,0.007682066882266534,0.15127262626399818,0.05078292796252465,0.0003901178490854377,0.3901178490854377
PG,25,0.08173945058412659,-0.0006881536684986684,-0.025435009238376757,0.02705537324753045,-1.861825435288881e-05,-0.018618254352888813
MDLZ,25,0.2593382462852372,0.006015230651843907,0.3100837255259403,0.019398730590073156,0.00011668783885227009,0.11668783885227009
DVA,25,0.6997562884359974,0.0006526676189207921,0.01676147151669249,0.03893856325626366,2.5413939364662247e-05,0.02541393936466225
CAT,25,0.9423567282105002,-0.0012114007585123643,-0.023544195610375872,0.051452204125355755,-6.232923910458896e-05,-0.06232923910458896
JCI,25,0.45786543554546105,0.007413117540478266,0.21099870801139414,0.03513347361386663,0.000260448569504885,0.26044856950488504
BKNG,25,0.5654790977023871,0.011418547579084625,0.21244850918159797,0.05374736505834556,0.0006137168451691493,0.6137168451691494
HST,25,1.136700365557467,-0.000998578549981049,-0.016648309443221404,0.05998077783132716,-5.989551815354212e-05,-0.05989551815354212
AVY,25,0.6657552519949886,-0.0099948438782444,-0.1995601079116848,0.05008437799937256,-0.0005005855388427074,-0.5005855388427074
LLY,25,0.09023252830927658,0.005614646199545452,0.21121759252302497,0.026582284801553148,0.0001492501243362752,0.14925012433627521
COF,25,0.8998839778283368,0.001092449563126252,0.024063029032994718,0.04539950318092989,4.959666741615574e-05,0.04959666741615574
EMN,25,0.9610556922028378,0.001366873282826467,0.026470129526257324,0.051638329970035944,7.058305360581937e-05,0.07058305360581937
PKI,25,0.6832965929647156,0.0013571626660227373,0.029337818023921904,0.04625983653304121,6.278212307895822e-05,0.06278212307895822
HON,25,0.8686716862638401,0.002364125568292997,0.07824704644455163,0.030213607742603964,7.14287625746653e-05,0.0714287625746653
MJN,25,0.287652346043564,0.009316056586466386,0.3095465158152285,0.030095821178705285,0.0002803743731169919,0.2803743731169919
MMM,25,0.43459905063673526,-0.0007235265322562078,-0.024152297773910116,0.029956840505576173,-2.167456892835183e-05,-0.02167456892835183
DAL,25,0.6269144845529284,0.009004429450364245,0.11337542370576538,0.07942135214182534,0.0007151439622136016,0.7151439622136015
HD,25,0.5512624272302642,0.015994759524091382,0.36050678101325084,0.0443674304242934,0.0007096463803384286,0.7096463803384286
SYY,25,0.3050022151734395,-0.002875887543774587,-0.10230974371736763,0.028109615362924514,-8.084009268252938e-05,-0.08084009268252938
HOT,25,1.1551964763933715,-0.0007441090298004986,-0.016637864170019966,0.04472383126803743,-3.327940669382054e-05,-0.03327940669382054
ADSK,25,1.0431244382747786,-0.007545187635662129,-0.11694324934190313,0.06452007856907167,-0.0004868160990713087,-0.48681609907130874
RTN,25,0.4450629892147047,0.0015217848971064544,0.05022350940115281,0.03030025012691614,4.611046302168891e-05,0.04611046302168891
CTSH,25,0.8937643534912989,-0.006381588250138584,-0.14558460309377838,0.043834225010922906,-0.0002797319752836365,-0.27973197528363647
AN,25,0.7674229462647316,0.003710642061523697,0.062271045608194436,0.05958856199188989,0.0002211118245128189,0.2211118245128189
