Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.8891052933107376,-0.0035693523902522338,-0.09704693913690332,0.036779649332545954,-0.00013127952925776187,-0.13127952925776187
NI,25,0.9282832897256521,0.0008111802049585917,0.024899936380901412,0.03257760150667605,2.6426305467244805e-05,0.026426305467244806
STZ,25,1.0566277279802319,0.0020373236247975077,0.07134030790997403,0.028557819337820256,5.8181520009640326e-05,0.058181520009640324
MCHP,25,1.3781596370265028,-0.010487336324090601,-0.2840292925097001,0.036923432197516884,-0.00038722845169511527,-0.38722845169511527
TWX,25,0.7920277530367901,0.005537295529756836,0.1142042532108379,0.04848589587582322,0.00026848073448945133,0.2684807344894513
K,25,0.4383882362608331,-0.0021354319535289196,-0.07666983849751681,0.027852307965903465,-5.947670840991832e-05,-0.059476708409918325
PRGO,25,1.3166905359384333,-0.00937745503651034,-0.2268396147814375,0.04133958279529624,-0.0003876600788909869,-0.3876600788909869
COL,25,0.8997867282745526,-0.0017364452627166831,-0.013397187782121097,0.12961266878964073,-0.00022506530470783813,-0.22506530470783814
CVX,25,0.8698909794004478,-0.0119523190338481,-0.26015064811663086,0.04594383723576053,-0.0005491354002809997,-0.5491354002809997
BDX,25,0.46602006255440936,0.004786311796698415,0.179477222030063,0.026668073767582012,0.00012764171606900133,0.12764171606900132
DGX,25,0.41661106107600193,0.007934049032097311,0.2319091361401843,0.034211886448929474,0.00027143878456635203,0.271438784566352
FIS,25,0.8791432476124971,0.0015137244415004483,0.08323695974319527,0.01818572478104232,2.752817608746415e-05,0.027528176087464152
AMG,25,1.2873825789047444,-0.009364404637321104,-0.2730462805131459,0.034296034429482924,-0.00032116194385317415,-0.32116194385317415
DIS,25,0.727179637518128,0.004726763630276681,0.1755005703563882,0.02693303856892353,0.00012730610716042684,0.12730610716042684
BK,25,0.6585571866543365,-0.0006561352558882199,-0.018306446098639753,0.03584176045709787,-2.351704266900219e-05,-0.02351704266900219
INTC,25,0.9100191101369912,0.0012338407276042997,0.029974297114797318,0.04116329143195132,5.078894545098665e-05,0.050788945450986646
HD,25,0.833484749032323,0.007590988526829948,0.3039230829574308,0.024976676509606163,0.00018959766482276344,0.18959766482276344
CMI,25,1.1359803508665056,-0.013018721645191068,-0.5724514871792229,0.02274205227300802,-0.00029607244818267623,-0.29607244818267625
SRE,25,0.6800536302982315,0.0002302563119205162,0.0086800141334845,0.026527181681913026,6.108051019722769e-06,0.006108051019722769
GLW,25,1.3026905498096024,-0.007882027533707394,-0.21252062568185137,0.03708829441104217,-0.00029233095772608045,-0.2923309577260805
DVN,25,0.7531220627395574,-0.011393511529986432,-0.18742422799263636,0.06078996110595727,-0.0006926111227681509,-0.6926111227681508
KMB,25,0.5086429551162506,-0.0032819665602229204,-0.15783205801984546,0.02079404274010197,-6.824535292486085e-05,-0.06824535292486085
ADP,25,0.8739781344032822,0.0016093496368094207,0.08291673858279865,0.019409225016760193,3.123622923147534e-05,0.031236229231475336
O,25,0.3224057400819571,0.007660630341822059,0.21958192950378863,0.03488734414135788,0.0002672590470748742,0.2672590470748742
MHK,25,0.970561732308125,0.0024073636305413874,0.07306312637377718,0.03294909142302191,7.932044435116611e-05,0.07932044435116611
NTAP,25,0.7402161532181917,-0.008247947128732195,-0.2399762824921634,0.03436984289896039,-0.000283480647053457,-0.283480647053457
PBCT,25,0.5285500998276098,-0.004357774086223868,-0.17685883543060113,0.024639843837114067,-0.00010737487296197856,-0.10737487296197856
FITB,25,1.010008011068216,-0.01618447777486904,-0.3727044814978345,0.04342442492192859,-0.0007028016400354225,-0.7028016400354226
IP,25,0.5476042363102592,0.0034425786422252764,0.11095700906256949,0.031026238642427543,0.00010681026649900562,0.10681026649900562
VLO,25,0.7600360921304329,-9.540912495885952e-05,-0.0015566198894454068,0.06129250024734807,-5.84786381514016e-06,-0.00584786381514016
FE,25,0.5861561395226988,-0.0031331149195316472,-0.0841005495774285,0.037254392929348165,-0.00011672229430503504,-0.11672229430503504
LLY,25,0.6286141662774213,0.0042713502037561345,0.19081113509783598,0.022385225063338437,9.561513563541756e-05,0.09561513563541756
CERN,25,0.7865793436836439,0.0032198524811199074,0.08987444433170065,0.03582611837060556,0.0001153548161244898,0.1153548161244898
CB,25,0.5145946250282608,0.0006629810789974804,0.03280234244325493,0.020211394358326005,1.3399772039726564e-05,0.013399772039726563
LOW,25,0.7884235240925936,0.009673887665932975,0.4030452950422827,0.02400198633981847,0.00023219251961066164,0.23219251961066165
SNA,25,0.6313316400348303,0.004234514357820319,0.1680889791091201,0.02519209992388231,0.00010667630883132382,0.10667630883132381
AYI,25,1.0409896193409927,-0.00010083139701072205,-0.001964396128954138,0.051329462283356046,-5.175621389839957e-06,-0.005175621389839957
DAL,25,1.5628893687817365,-0.003941046540885541,-0.07206587759937534,0.05468672098596218,-0.000215522912574099,-0.215522912574099
MSI,25,0.45655131430912166,-0.0027696527883906523,-0.07046923122516432,0.039303008422796853,-0.0001088556868703406,-0.1088556868703406
GT,25,1.577303655472132,-0.014143022796836617,-0.2794483600996901,0.05061050561109484,-0.0007157855346171419,-0.7157855346171419
STI,25,0.8184109490367615,-0.006900432162478441,-0.1635639347262822,0.04218798095084985,-0.0002911153006232721,-0.29111530062327207
EOG,25,0.42606810198402095,-0.006927880862418054,-0.13889248179116728,0.04987945188303652,-0.0003455589001283908,-0.3455589001283908
KSU,25,0.7069716846866184,-0.0062633998760704065,-0.12387517560327403,0.050562187666475966,-0.0003166911999640542,-0.3166911999640542
CRM,25,1.1009668519192708,-0.004167910704307713,-0.08510535640248464,0.0489735415077356,-0.00020411734787794932,-0.20411734787794933
CPRI,25,0.8059763393268468,-0.020791045688289517,-0.4167853878037741,0.04988429608304336,-0.0010371466789907162,-1.0371466789907162
AN,25,0.9331639507413785,-0.0019903903423888697,-0.04798043610444929,0.04148337330773653,-8.2568105601431e-05,-0.082568105601431
HIG,25,0.9437971880668331,-0.0011772077768221843,-0.048769897359521454,0.02413799988431502,-2.8415441180748626e-05,-0.028415441180748627
D,25,0.6212623406683668,-0.0047777382974275775,-0.15400742740126644,0.031022778433790584,-0.00014821871661573158,-0.14821871661573158
MMC,25,0.6815261294241395,-0.000708843295153457,-0.041881578289532824,0.016924942280186546,-1.1997131856169496e-05,-0.011997131856169496
TSCO,25,1.4004920861012187,-0.00478722198591904,-0.10943310023019982,0.04374564894761091,-0.00020942013243029908,-0.20942013243029908
