Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
ADP,25,0.2223115836689952,0.0035868670552165064,0.12064743370508398,0.02973015625002357,0.00010663811799964864,0.10663811799964865
ARE,25,0.16067107172312864,0.008235260803007937,0.31598175034509984,0.026062457069162343,0.00021463113113174979,0.21463113113174978
KLAC,25,1.0083974752312037,0.008220708816287305,0.1512305686614413,0.05435877738905381,0.0004468676805247937,0.4468676805247937
TTWO,25,0.14984991915665244,0.009908667390492959,0.19144945962834634,0.0517560478349131,0.0005128334634425972,0.5128334634425972
ZBH,25,0.4350426416298775,0.00570435391551055,0.15960327083044454,0.035740833416694845,0.00020387836304413355,0.20387836304413354
V,25,0.4226158670989906,0.008769143788178807,0.29031183048878284,0.030205947079093052,0.0002648802931946866,0.26488029319468664
MDLZ,25,0.13600617317643468,0.007975559927836032,0.2905081975459312,0.02745382056413415,0.00021895959115730913,0.21895959115730912
FB,25,0.7048584463788744,0.005850654962394844,0.12499258880720725,0.04680801492494159,0.00027385754480046143,0.2738575448004614
DHR,25,0.5115518076685299,0.006330884033601699,0.26248993611724986,0.024118578133882435,0.00015269192122097135,0.15269192122097136
GD,25,0.6573978605725219,-0.00025214396003490837,-0.008546520058907884,0.029502529485331667,-7.438884615478174e-06,-0.007438884615478173
HON,25,0.6487313419654365,0.002051619897078594,0.09276130525139321,0.022117195219692964,4.537607778029365e-05,0.04537607778029365
LIN,25,0.6665335553060787,0.005171926405551768,0.17921806726620634,0.028858286915177524,0.0001492529361155957,0.1492529361155957
MNST,25,0.488433666726002,0.0033310384878594695,0.09452599106403892,0.03523939236566985,0.00011738377225882743,0.11738377225882743
OKE,25,0.4611835831447455,0.0055431382974368785,0.22003556953088987,0.025192010133882923,0.00013964279616254438,0.13964279616254438
AMD,25,1.4274579974558845,0.02449967685392439,0.38137813185113556,0.06423985752672212,0.0015738557505468346,1.5738557505468347
ROK,25,1.0950961397421353,0.0012125890909854076,0.03970255979431637,0.030541836528107092,3.70346977926423e-05,0.0370346977926423
VTR,25,-0.5577152179398391,0.0009922361303431404,0.02431744468957165,0.04080347022516939,4.0486677400793626e-05,0.040486677400793626
FLS,25,1.387068239484342,-0.00652254641793969,-0.21311815194021883,0.03060530676790643,-0.00019962453402895346,-0.19962453402895347
XRAY,25,0.5367326068270472,0.007301707180194071,0.1364364198834425,0.05351728802640755,0.0003907675662469342,0.3907675662469342
GPS,25,0.9940707433258243,-0.022332743739121117,-0.3935496315344498,0.05674695629124531,-0.0012673152328274884,-1.2673152328274884
MCO,25,0.5857909520624536,0.015174563298122015,0.5038249680632073,0.03011872030966574,0.0004570384277974559,0.4570384277974559
UTX,25,0.851264598444982,0.0012725012275314903,0.05590127329707627,0.022763367495567302,2.8966413080859818e-05,0.02896641308085982
ZTS,25,0.2845460458370843,0.014406558188857835,0.3655651889104606,0.039408999067431706,0.000567748038229599,0.5677480382295991
UNM,25,1.5497068213917033,-0.018268084339372728,-0.4450758012883319,0.04104488333558755,-0.0007498113904742276,-0.7498113904742276
PSX,25,0.8831243796808693,-0.008600207336290935,-0.19228216218138686,0.04472701595781954,-0.0003846616107708413,-0.3846616107708413
PNC,25,0.9718554093256712,0.002674415406254753,0.10024872970348929,0.026677798453556525,7.134751518915079e-05,0.07134751518915079
TWTR,25,-0.2623488562087355,0.005873397298681599,0.07797268618498053,0.07532634292921103,0.0004424215390799919,0.4424215390799919
