Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,1.0893170534116823,-0.013438601159229848,-0.2451912802812893,0.054808642231537606,-0.0007365514830285553,-0.7365514830285553
VRSK,25,0.5905719028699306,0.01135170492323435,0.40018727640284424,0.028365981610587936,0.00032200225310128613,0.3220022531012861
DOV,25,1.1165616393472535,-0.015419316965035446,-0.32588218249457757,0.04731561832255746,-0.0007295745163121522,-0.7295745163121522
VRTX,25,-1.5576450407898885,0.015040653949189218,0.10876187551922516,0.1382897626340636,0.0020799684644944682,2.0799684644944683
LLTC,25,0.08788581431105019,0.0032709521161371716,0.06726728395196141,0.04862619573689203,0.0001590539578452873,0.1590539578452873
GLW,25,0.36300306450737807,-0.015184249800849231,-0.27135072536163557,0.055958021783847525,-0.0008496805811273037,-0.8496805811273037
HOG,25,0.882470538568332,-0.006810409694366313,-0.11733060582214189,0.05804461373607853,-0.0003953076000939373,-0.3953076000939373
ADBE,25,0.6620597278045184,-0.0012520437031888591,-0.025656059488374995,0.04880109136620033,-6.110109915379532e-05,-0.061101099153795316
BEN,25,0.9510113775650237,-0.013488578979823944,-0.2403594431358428,0.05611836507792485,-0.0007569569995721832,-0.7569569995721832
INTC,25,0.209064056933198,0.005430630983246811,0.11106072721711306,0.04889785182686989,0.0002655461891452113,0.2655461891452113
PNW,25,0.4053759551217783,0.007218208680148885,0.4113075953848341,0.01754941742176016,0.00012667535716530526,0.12667535716530526
ETR,25,0.36051018655053635,0.0018200775510538426,0.0763765446117711,0.023830320686873987,4.337303171659333e-05,0.043373031716593326
AAPL,25,0.7815625324829113,0.007362738297018575,0.163334524167262,0.04507766092047261,0.00033189502039918133,0.33189502039918134
MPC,25,0.8399243194150439,-0.006037364033845839,-0.06620554927802107,0.09119120828516597,-0.0005505545211038057,-0.5505545211038056
CAH,25,0.20481857499394054,-0.0017269398597301827,-0.05091123853136549,0.03392060200354871,-5.857883966597176e-05,-0.058578839665971764
TPR,25,0.5134229297518269,-0.0067826647888342625,-0.10367696118423408,0.06542113803645787,-0.00044372964940534864,-0.44372964940534865
TXN,25,0.016884285484337954,-0.0028427837184529623,-0.05626277787934104,0.05052689941029015,-0.0001436370469874834,-0.14363704698748342
DFS,25,0.48096387448836164,0.009556242694969984,0.20642622117551945,0.04629374427604588,0.0004423942555607719,0.4423942555607719
ROP,25,0.5008565900943387,0.003207805069361561,0.08637454663419913,0.03713831440351043,0.00011913247321112424,0.11913247321112425
CHRW,25,0.7223164843690824,-0.018614437191746786,-0.45445012743305757,0.04096035201241917,-0.0007624538998870157,-0.7624538998870156
EXPE,25,-0.5548548541207781,0.013139877077991299,0.11249864488412084,0.11680031427512767,0.00153474177224593,1.53474177224593
