Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,1.620627424953428,-0.012362321785935026,-0.292556005877472,0.04225625705018888,-0.0005223854471236206,-0.5223854471236206
AIV,25,0.26735945835938746,0.002580611518430448,0.060155269552769716,0.04289917637500852,0.00011070610868452634,0.11070610868452634
HON,25,1.107682875577032,0.00035348128487185733,0.011317573403322258,0.031232957125605507,1.1040265815106667e-05,0.011040265815106667
FISV,25,0.6558498070184178,-0.0025421329361570433,-0.08989640103372117,0.02827847285236102,-7.188763722220976e-05,-0.07188763722220975
ORLY,25,0.056066900560027576,0.010133284620723075,0.22061737646364027,0.045931489092805575,0.0004654368520310364,0.4654368520310364
PNW,25,0.11109531415113509,0.0026937561050264453,0.11373971507482875,0.023683513742356728,6.379760973195115e-05,0.06379760973195116
FLS,25,1.1902392445253984,-0.014330264437207297,-0.275117927906677,0.052087715788802676,-0.00074643074118364,-0.7464307411836401
MUR,25,0.8628578962650422,-0.013032803140060695,-0.24241193413327483,0.053763042593833,-0.0007006831503361236,-0.7006831503361236
EBAY,25,1.1193933059905314,0.009555828774966229,0.203920943348036,0.046860457871936684,0.0004477905117407453,0.4477905117407453
HIG,25,1.355916923297603,-0.016024519124790863,-0.3376217585732096,0.047462933646547315,-0.0007605706879377772,-0.7605706879377772
KLAC,25,1.0871152573833793,0.004529445427412823,0.1022891139137911,0.04428081595496294,0.0002005675393493157,0.20056753934931568
XEC,25,1.6577128347952446,-0.008258575571984336,-0.1273424491951575,0.06485328045895938,-0.000535595717761411,-0.535595717761411
C,25,1.579928184510451,-0.019305092890044416,-0.33321432278008717,0.057935963643391396,-0.001118459159809907,-1.1184591598099072
ETN,25,1.144497738299878,-0.004753654000432582,-0.11176908304628853,0.042531027998716636,-0.0002021777913886095,-0.2021777913886095
MAR,25,0.9325045478022909,-0.010854464109304483,-0.2709342864781321,0.040063087807753625,-0.00043486334871717575,-0.43486334871717575
UTX,25,0.9615132685406879,-0.0002526053611890583,-0.00920688283850371,0.02743657822304942,-6.93062675182525e-06,-0.00693062675182525
RIG,25,0.7223548213905538,-0.009114550862432165,-0.14707522616080523,0.06197203363445273,-0.0005648472526095762,-0.5648472526095762
CCL,25,1.1362760534847522,-0.008146745962628776,-0.18730917382958379,0.04349357693521614,-0.00035433112229725614,-0.35433112229725616
AMAT,25,1.1017882842664886,-0.003771389703773384,-0.11870133638126465,0.0317720913575885,-0.0001198249382133566,-0.1198249382133566
EL,25,0.8365237304829117,0.014302968159703014,0.37008135118484403,0.03864817320275922,0.0005527835907497523,0.5527835907497524
TGT,25,0.31386288809884005,-0.0020956303244800004,-0.061399482792604064,0.03413107454925388,-7.1526114832504e-05,-0.071526114832504
PNC,25,1.0612022338869516,-0.004041919543136818,-0.10429868023964022,0.03875331436457265,-0.00015663777869149098,-0.15663777869149098
ROK,25,1.203131792193889,-0.0035592204459033265,-0.061401815446511195,0.05796604579230823,-0.00020631393535215192,-0.20631393535215192
XOM,25,0.7132447922864715,0.006135987035315164,0.20602920332626157,0.029782122807116822,0.00018274271942863288,0.18274271942863288
IBM,25,0.831842126132554,0.01089173463631851,0.49513123559429634,0.02199767223985652,0.00023959280865322745,0.23959280865322743
CMG,25,0.5180380647945769,0.02378503114084172,0.37025313545397237,0.06423991821616465,0.0015279484552566014,1.5279484552566014
RL,25,0.3610866436032309,0.018509511369668934,0.3553416335494319,0.052089340572849196,0.0009641482415717095,0.9641482415717095
ROP,25,0.6696698006389717,0.0028756041990165007,0.08496155523837934,0.03384594586278849,9.732754404271974e-05,0.09732754404271975
NFX,25,1.4355832320237987,-0.014962094624868139,-0.2373986427290486,0.06302519025748982,-0.0009429888603828801,-0.9429888603828801
ITW,25,1.1705538086768648,-0.003540322484574861,-0.09093026333839269,0.038934479617635305,-0.0001378406136155359,-0.1378406136155359
UPS,25,0.7193366400445104,-0.0013637282418391549,-0.04900919294699652,0.02782596814671133,-3.7947058618186966e-05,-0.037947058618186966
SLB,25,0.8930771390305526,-0.0015149108633195584,-0.027215894883281574,0.05566272466205591,-8.432406627251398e-05,-0.08432406627251399
ADP,25,0.48412475799756177,0.006085881687150088,0.26005336750323543,0.023402433683441425,0.00014242444258880056,0.14242444258880055
GLW,25,0.9629436009843327,-0.015362036011294431,-0.3490399975762649,0.044012251082880094,-0.0006761177860733364,-0.6761177860733364
SEE,25,1.0286176441392703,-0.010947797429912021,-0.2874397778742787,0.03808727348342303,-0.00041697175475417493,-0.4169717547541749
PPG,25,0.8874968904506203,-0.0004121011797802127,-0.012363675332377056,0.03333160801311511,-1.3735994986176329e-05,-0.01373599498617633
SCHW,25,1.1413523565204837,-0.009024554455336757,-0.23332544091698948,0.03867797021991886,-0.00034905144847155114,-0.3490514484715511
UNP,25,0.563594103398998,0.0014383789098247777,0.046322853114629005,0.03105117265263028,4.4663351868871296e-05,0.0446633518688713
AAP,25,0.1654210686185251,0.0006885325246456948,0.016425363453830697,0.041918860826493085,2.88624990751368e-05,0.0288624990751368
D,25,-0.056091037627570964,0.007146569712514874,0.34003178884894714,0.02101735763208188,0.0001502020114905297,0.1502020114905297
WU,25,0.5397795765203841,-0.004191653995105691,-0.1434261041434694,0.0292251819857895,-0.0001225018508284254,-0.12250185082842541
ETFC,25,1.0981293906412155,-0.01910526906448987,-0.27241188535713057,0.07013375734117827,-0.0013399243045068524,-1.3399243045068523
DGX,25,0.4623962517777386,-0.0003254463953950463,-0.008320792048732557,0.03911242986112351,-1.2728999313444219e-05,-0.012728999313444218
PM,25,0.08527458943734355,0.0068976150963422946,0.24410107677642817,0.0282572088064151,0.00019490735004362524,0.19490735004362525
URBN,25,0.4194445312574406,-0.012636703247058404,-0.1999272428405492,0.06320650986587523,-0.0007987219084573345,-0.7987219084573345
CAH,25,0.6623294620920911,0.01119526826181814,0.4663715197819199,0.02400504273299785,0.00026874289303231903,0.268742893032319
ED,25,0.005251625100876966,0.007826203059218932,0.3715987579843752,0.02106089670931571,0.00016482685425634055,0.16482685425634055
APH,25,0.8986622920764351,-0.006294523191810168,-0.1976662110104785,0.03184420422505336,-0.00020044408201933773,-0.20044408201933772
MSI,25,0.41727957065488736,0.007578780273365755,0.18004974126701018,0.04209270293883163,0.0003190113466854619,0.31901134668546194
LEG,25,0.7594046820217847,-0.00380552349357464,-0.06767790995163565,0.05622992046140555,-0.00021398428335771218,-0.21398428335771216
AMP,25,0.8189226513935141,-0.007069627849627048,-0.1714064249384257,0.041244824120021575,-0.0002915855572518739,-0.2915855572518739
T,25,0.31743216914311856,0.002393227788529288,0.0888131211833375,0.02694678169894437,6.448978677334612e-05,0.06448978677334613
MCO,25,0.8281244137051622,0.007961263479501959,0.19879569122296578,0.040047464965288125,0.00031882842027478254,0.31882842027478253
MCHP,25,0.5893087300652969,0.0024004392218481964,0.05340304592480028,0.044949481443968285,0.00010789849825983918,0.10789849825983917
MNST,25,0.21560888224584024,0.025586358706533915,0.5176194817892528,0.04943082632456118,0.0012647548535006019,1.264754853500602
MHK,25,1.1188590640075893,-0.00899998071842074,-0.1854456626869503,0.04853163232840637,-0.000436783755189142,-0.43678375518914203
AN,25,0.7810698682831427,0.013770135939004849,0.22406973000634223,0.06145469063855742,0.0008462394441824244,0.8462394441824244
XLNX,25,0.8572259049097497,0.0025951458538015816,0.05802350733466148,0.04472576672819156,0.00011606988808276307,0.11606988808276307
WHR,25,1.1656956706398067,-0.01834066818556657,-0.31211986597340435,0.058761617522703195,-0.0010777273290310735,-1.0777273290310736
RCL,25,1.7813906066584442,-0.015832952133623412,-0.26127001321295207,0.060599959172193726,-0.0009594762528728763,-0.9594762528728763
AES,25,0.840863913678762,-0.006529438203091293,-0.1572256147145467,0.04152909953601334,-0.0002711616890504264,-0.27116168905042637
CMI,25,1.574026809449898,-0.0025517976574037054,-0.0595320268427142,0.04286428318904123,-0.00010938097742808445,-0.10938097742808445
EMN,25,1.2051302445790684,-0.002681609025977104,-0.0747977535120255,0.03585146478424612,-9.613961155993467e-05,-0.09613961155993467
VMC,25,0.2526979853011604,-0.008813812907064594,-0.13465892553264627,0.06545286821650602,-0.0005768893346910387,-0.5768893346910386
HBAN,25,1.1892869039965688,-0.007031147269514324,-0.16737890180259446,0.04200736887261222,-0.0002953599969481484,-0.2953599969481484
GNW,25,1.3159850537750295,-0.0325201800066458,-0.4472515433116829,0.07271116331058242,-0.0023645801193527597,-2.36458011935276
KSS,25,0.2837327365836233,-0.003507206005101152,-0.07394987470831771,0.047426801180322616,-0.00016633556190236588,-0.16633556190236587
GT,25,1.8702541385788998,-0.004738656873241774,-0.06368943601844729,0.07440255667940361,-0.0003525681865956166,-0.3525681865956166
BBBY,25,0.9848781737653762,0.011482710362158173,0.2821787379611807,0.040693038905496304,0.0004672663795078481,0.4672663795078481
DISCK,25,0.23972914408215348,-0.001313267154093574,-0.02743115080393772,0.047875029504961766,-6.287270375012703e-05,-0.06287270375012702
BXP,25,0.6090271549433205,0.0037267069480073673,0.11059640252652599,0.033696457234343904,0.00012557682129846255,0.12557682129846257
NEM,25,0.2903948237506156,-0.0010117814619216505,-0.021982324757091817,0.04602704550596884,-4.6569311389963484e-05,-0.04656931138996349
AZO,25,0.013766233408762688,0.013646048395406323,0.38165203684729126,0.03575520913796788,0.0004879173142845841,0.4879173142845841
COF,25,0.8205516826563782,0.0012574514247208092,0.02567686964245194,0.04897214661408128,6.158009553151287e-05,0.06158009553151286
STX,25,2.372544258899365,-0.002702821913391858,-0.03276724794490611,0.08248547201572447,-0.00022294354130057096,-0.22294354130057095
HAS,25,0.27842989139016067,-0.00995567042551747,-0.21506487357738938,0.04629147596218218,-0.00046086267819025,-0.46086267819024995
EMC,25,1.0999554184536424,0.0011511675332455495,0.03223242137481727,0.03571458438877757,4.111347001171909e-05,0.04111347001171909
NRG,25,0.5637952733738644,-0.0001166161598152711,-0.002783215445945787,0.041899796145908066,-4.886193323578495e-06,-0.004886193323578495
OI,25,1.5267542491461406,-0.024621640107561935,-0.46163659050270583,0.05333554708206697,-0.001313208645194578,-1.3132086451945781
JBHT,25,0.8673843322631202,0.0028364941021013722,0.07655628647989078,0.037051093156751286,0.00010509520721553353,0.10509520721553353
PH,25,0.9406364842024733,-0.003608874865765785,-0.06496578688910301,0.0555503910377651,-0.0002004744099996514,-0.2004744099996514
AAPL,25,1.039097398924973,0.012917274535787181,0.42231099712295206,0.030587113818460267,0.00039510214645042106,0.3951021464504211
CSCO,25,1.063969045997789,-0.01340675340893963,-0.28526809366412115,0.046997030886759245,-0.0006300776040511006,-0.6300776040511006
CCI,25,0.44449787278855074,-0.0027124021772838465,-0.08634245581631103,0.03141446640172405,-8.520866706624656e-05,-0.08520866706624657
LM,25,0.5646132201496196,-0.006931815987539699,-0.1462669745834175,0.0473915318702816,-0.0003285093782924152,-0.32850937829241517
AMGN,25,0.3457972343804996,9.112633534045654e-05,0.002665658355537598,0.03418530178526145,3.1151812741984423e-06,0.0031151812741984425
GS,25,0.6243652695871885,-0.017127716100942547,-0.3885704411670042,0.04407879315138437,-0.0007549690551690822,-0.7549690551690822
ORCL,25,1.1981801164366177,0.0025837194400073855,0.08401252252879954,0.030753980028652098,7.945965605762732e-05,0.07945965605762732
EA,25,0.6677656527107887,0.009362611615092446,0.15336555698491847,0.0610476811036075,0.0005715657281750952,0.5715657281750952
PSA,25,0.48142335102562345,0.006650984292574202,0.24865070411611395,0.026748302669066044,0.00017790254090497887,0.17790254090497887
SNA,25,1.058782589816159,-0.0002694050999373909,-0.00630673005824164,0.042717081189376754,-1.1508199526857685e-05,-0.011508199526857684
VAR,25,0.8342077983054434,-0.006666646571997467,-0.17121637980092547,0.03893696724430703,-0.0002595789992032371,-0.25957899920323707
TDC,25,0.17795169478687223,0.014460716770817148,0.31818208995313274,0.04544792817517532,0.0006572096171616508,0.6572096171616508
CCE,25,-0.3734434986558052,-0.009561504941797342,-0.145946361582146,0.06551382876657492,-0.000626410797507671,-0.626410797507671
FITB,25,1.2253326743075093,-0.0067179412835882335,-0.1345581383184158,0.049925938092953,-0.00033539952063651936,-0.33539952063651934
PGR,25,0.4372959091788628,-0.004718597498672525,-0.18021646389158083,0.02618294353789595,-0.00012354677188579978,-0.12354677188579978
RAI,25,0.47554146465710534,-0.019082202298073298,-0.13082968278520604,0.14585529745113068,-0.0027832402922081303,-2.7832402922081303
HSIC,25,0.5731864268261234,0.003097189558047348,0.09216601236181404,0.03360446523268014,0.00010407939882242207,0.10407939882242208
MMM,25,0.5544621673040647,-0.0063557032261289635,-0.21335736096718952,0.029789003750877643,-0.00018933006724262082,-0.18933006724262083
AIG,25,1.046558094009671,-0.014725585887221166,-0.20134940066305956,0.0731344907843214,-0.0010769482253627095,-1.0769482253627094
USB,25,0.8918785715015798,0.0029788246233336934,0.08376341088957143,0.03556236060230157,0.00010593403542600796,0.10593403542600796
CVS,25,0.30949865843722013,0.003050805128347578,0.08176213904797289,0.0373131765370957,0.00011383523033431008,0.11383523033431008
WEC,25,0.001266915518224923,0.003742438999779345,0.20256495670164315,0.018475253867783082,6.914251060561559e-05,0.06914251060561559
SO,25,0.031467676138887984,0.007076288460779183,0.4405207499251713,0.016063462304513897,0.00011366969294559308,0.11366969294559308
BBY,25,0.31425864616533833,-0.020054651219060728,-0.367288787931073,0.054601860655828865,-0.0010950212713644024,-1.0950212713644023
MMC,25,0.4333525161577845,0.005347728098283225,0.17228237696358617,0.03104048244826299,0.00016599606017284326,0.16599606017284327
NI,25,0.3340296044450159,0.009624166715848249,0.46431242576732634,0.020727781945407288,0.00019948762909234908,0.19948762909234907
IP,25,1.4647526191987028,0.0035026402991309427,0.09179803666623196,0.03815593912826454,0.00013364653004184653,0.13364653004184654
PNR,25,1.1107102927647143,-0.0014468419821178852,-0.04026584497619936,0.0359322394196147,-5.1988272503809744e-05,-0.051988272503809746
NUE,25,1.0987832874306176,-0.007187439672100383,-0.18156958978260226,0.03958504108923791,-0.0002845150947465123,-0.28451509474651226
AMT,25,0.4408242570223886,0.0014719632059020632,0.055990343386253666,0.026289590612931454,3.8697310080463367e-05,0.038697310080463364
GIS,25,-0.009588700476631056,0.003029908543483051,0.12297832130520664,0.024637745184075556,7.465011462538892e-05,0.07465011462538892
ATVI,25,0.8137180915452782,0.0041029511701122946,0.12296153432606302,0.03336776165489527,0.0001369062967259807,0.1369062967259807
DD,25,1.2836846042035206,-0.006257472896077533,-0.1472650468168809,0.04249122946233459,-0.00026588771668156985,-0.26588771668156985
KR,25,0.16790655569996857,0.0010450397999198313,0.02800987506249369,0.037309691585135994,3.8990112629201136e-05,0.038990112629201136
PCL,25,0.8099709737744472,-0.0014520944187234003,-0.0514021249419438,0.028249696298810023,-4.1021226326133134e-05,-0.041021226326133135
TIF,25,0.8697379583122677,0.0150740510856617,0.2860720487352159,0.052693197927959824,0.0007942999574329496,0.7942999574329496
ES,25,0.27263196569320397,0.006015432170917984,0.24384847714460542,0.024668729701972886,0.00014839307026492772,0.1483930702649277
UNM,25,0.6875805744884548,-0.0020861937964590546,-0.06649077732029054,0.0313756866822254,-6.54557629161016e-05,-0.06545576291610161
KEY,25,0.9639080380213865,-0.013702543915155513,-0.29873087667588344,0.04586919192160534,-0.0006285246166584937,-0.6285246166584937
CRM,25,0.34275905771893544,0.002795147972702077,0.03775575242847794,0.07403237368920206,0.0002069314392316957,0.2069314392316957
PEP,25,0.22826341645718143,-0.0020607288260342926,-0.08391042803619375,0.024558673746073872,-5.060876691770601e-05,-0.05060876691770601
AFL,25,1.2394256022212535,-0.017106163031076746,-0.46097163387801227,0.037108927695111885,-0.000634791367061023,-0.634791367061023
LOW,25,0.4283897648737061,-0.004182318892011135,-0.09542933128231391,0.04382634600716574,-0.00018329575487358607,-0.18329575487358607
CAM,25,0.5081916827319054,9.122748713235522e-05,0.0015074130801644044,0.06051923545893975,5.521017774090402e-06,0.005521017774090402
MJN,25,0.39749731090236057,0.009642299727546684,0.3401339890174724,0.028348533339463963,0.00027334505529546144,0.27334505529546144
AXP,25,0.6456878199138313,0.004475127005570822,0.09893769828043575,0.0452317679039411,0.00020241790605663836,0.20241790605663837
ZION,25,1.4218646813978626,-0.015415995638247101,-0.23807147886459595,0.06475364336697806,-0.0009982418837059422,-0.9982418837059421
FAST,25,0.4578715776514275,0.01058122137657785,0.2500206677220948,0.04232138675967054,0.0004478119622678447,0.4478119622678447
NOV,25,1.2468063435439491,0.006508165789372042,0.09653168198613504,0.06741999782316875,0.0004387805233522844,0.4387805233522844
OKE,25,0.6605869347053278,0.016121906612656556,0.5489347684439492,0.029369439757581575,0.0004734913650377727,0.4734913650377727
STI,25,1.1637189855123304,-0.015589236764399697,-0.25556612494256453,0.060998838433314245,-0.0009509253346902997,-0.9509253346902997
EQT,25,0.8461610423828196,0.01737503148662637,0.3781543816843699,0.04594692625068828,0.0007983292903194086,0.7983292903194086
LMT,25,0.472033324380596,0.003364430871944729,0.1115473235639893,0.0301614665816228,0.000101476169310341,0.10147616931034101
POM,25,0.7638883918190823,-0.029756189379329775,-0.486407042381622,0.06117549045678467,-0.001820349479405466,-1.820349479405466
HRB,25,0.12498724543962629,0.00444982838829298,0.07534837008734509,0.059056730532255235,0.00026279231604219814,0.26279231604219816
AIZ,25,0.5998778527188727,-0.005849662100277698,-0.1537759358564268,0.038040165827631485,-0.0002225221163301747,-0.22252211633017469
CAT,25,1.2533355571714138,-0.0017523189662719662,-0.03884423354746155,0.04511143112480023,-7.904961635565894e-05,-0.07904961635565895
BK,25,0.8818210287698279,-0.013375684556117892,-0.30098858456893895,0.04443917557628935,-0.0005944043944423849,-0.5944043944423849
RRC,25,0.34555320949763635,0.01787843946481287,0.2958943157307754,0.06042170638073318,0.0010802458198886358,1.0802458198886358
PRU,25,1.1012623095588119,-0.0063267166134390726,-0.1694619895571548,0.03733413392568041,-0.00023620248535596156,-0.23620248535596156
WY,25,1.3430723016295902,-0.0002736310413594289,-0.005037354336495031,0.05432038786253424,-1.4863744297873327e-05,-0.014863744297873327
CTL,25,0.7055570437153031,-0.007236355519206655,-0.20197118514142678,0.035828653053352755,-0.00025926887126836957,-0.25926887126836956
EMR,25,0.7806265572189877,-0.008162310335335245,-0.20826758021800273,0.03919145902012881,-0.0003198928510168651,-0.3198928510168651
MRK,25,0.21585300012644543,-0.0037851686366410504,-0.1035374093516404,0.03655846384745457,-0.00013837995075916074,-0.13837995075916074
DVA,25,0.5009203793754021,-0.0002776380783361005,-0.00826371449491345,0.033597249579108104,-9.327875810521935e-06,-0.009327875810521935
