Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PPL,25,-0.011444103354973898,0.002217751896750728,0.06786186133700878,0.03268038708424384,7.247699044262977e-05,0.07247699044262977
DG,25,0.5849146696597849,-0.01201338827079319,-0.2106063316097126,0.05704191407244076,-0.0006852666614614528,-0.6852666614614528
BBBY,25,0.0058224168951026105,-0.015137280313975786,-0.26438114512564237,0.05725552140559065,-0.0008666928770392666,-0.8666928770392666
VZ,25,-0.583149216490772,-0.0007347235686838626,-0.020808896028021297,0.0353081474237981,-2.594172807882887e-05,-0.02594172807882887
BRO,25,-0.26707916468617127,0.009366779064016385,0.27987713128224606,0.033467468460545005,0.0003134823829018616,0.3134823829018616
SRE,25,0.23856251249218874,0.0014243269944925845,0.05336411156746022,0.026690728143989092,3.801632459814662e-05,0.03801632459814663
FFIV,25,-0.4576430084835072,0.0011325932347387533,0.02555466035707159,0.044320418229520216,5.019700584754671e-05,0.05019700584754671
ODFL,25,0.3614931352474814,0.011042567248913296,0.2580242376534868,0.04279662774837026,0.0004725846399380874,0.4725846399380874
MBI,25,-1.0584068676049718,0.013577283544205163,0.2021245537875785,0.06717285599291475,0.0009120249122898646,0.9120249122898646
NYT,25,-0.17247494417921658,0.018619317588664284,0.3269964283019194,0.05694043107857088,0.0010601919698873612,1.0601919698873612
PAYC,25,0.6978399563971954,0.011393546918683585,0.21747203670541013,0.052390859492971974,0.0005969177157433355,0.5969177157433354
HOLX,25,0.6916425342486335,0.001843424696024833,0.08383656106090338,0.021988314796043105,4.0533802518994095e-05,0.0405338025189941
ATGE,25,0.15503201063819322,0.01503802295644852,0.2564801796479767,0.05863230046504355,0.000881713880382712,0.881713880382712
RL,25,-0.09864103761122009,-0.008910899620298375,-0.13969655877140602,0.06378753849534563,-0.0005684043525579433,-0.5684043525579433
SYY,25,-0.6223065485195294,0.005123999020127648,0.15804765445419539,0.03242059515418282,0.00016612309780198798,0.16612309780198797
NOW,25,0.8168074955962831,0.010945130081792064,0.30572078530368324,0.03580106622753791,0.0003918473269272551,0.3918473269272551
WB,25,0.7374518493907511,0.028763660207411702,0.27516331304873237,0.10453304944150589,0.003006753114580043,3.006753114580043
TRV,25,0.28453919735698197,0.002494263751640626,0.09421256223348783,0.026474853167235492,6.603526658504351e-05,0.06603526658504351
APTV,25,0.4389280375885323,0.009710965092619423,0.2153858607714455,0.04508636294804938,0.00043783209674167726,0.4378320967416773
AJG,25,0.2761514645720278,0.006204408964149713,0.2861332373956018,0.021683635989382204,0.00013453414550788228,0.13453414550788229
SBUX,25,-0.07186186498942873,0.00205888936279132,0.06745041139772992,0.030524489326696873,6.284654637937337e-05,0.06284654637937337
FE,25,-0.4878713613726367,0.00016757517695906643,0.004434492733370492,0.03778902955416477,6.3325033146505525e-06,0.006332503314650553
MLM,25,-0.09176968132008921,0.005152908850058074,0.10562964731152473,0.048782789502846945,0.0002513732677597401,0.2513732677597401
ED,25,0.11077833730533088,0.0019049891114193678,0.05934066663077287,0.03210259034116544,6.115508504827674e-05,0.061155085048276735
FISV,25,0.24212198254170267,0.004240676916345068,0.15424559204403823,0.0274930185047643,0.00011658900893380177,0.11658900893380177
CRM,25,0.6805607523062408,0.000203678385421601,0.006449344018317744,0.03158125614684278,6.43241926157495e-06,0.00643241926157495
OI,25,0.29165850561144063,0.008374595508636302,0.2715288552095094,0.030842377699322354,0.00025829243775640944,0.2582924377564094
ATO,25,0.05573190983755042,0.004082907059445187,0.14287265455912698,0.028577246444003744,0.00011667824124572775,0.11667824124572775
THC,25,2.2792245996115237,-0.034647639352966345,-0.3825290761065193,0.09057517850830858,-0.0031382161192864237,-3.1382161192864237
BLDR,25,1.1418540996405866,0.0008232491818144314,0.011002290575643519,0.07482525353737805,6.159982875370388e-05,0.06159982875370388
RHI,25,0.07341493069387137,0.0076876180563850115,0.1722609454824947,0.04462774794862735,0.0003430810809456668,0.3430810809456668
MAA,25,-0.038313265955577935,0.0004533431196287106,0.009973821296649144,0.04545330281594459,2.060594209600878e-05,0.02060594209600878
HLT,25,0.17532739264090128,0.010398945862266591,0.32409491883795444,0.032086111993215184,0.0003336617415480675,0.3336617415480675
GE,25,-0.2959557804326245,-0.004604565668011108,-0.18713340766755537,0.024605791800634397,-0.00011329898415943037,-0.11329898415943036
ABBV,25,0.5104592099097764,0.0018330191471575205,0.07826775055344802,0.02341985216383312,4.292903743990459e-05,0.042929037439904595
KIM,25,-0.25955386723141055,-0.013599424569726919,-0.26510768225045434,0.05129773854263182,-0.0006976197259080947,-0.6976197259080947
LLY,25,1.2198998685903066,-0.005790280434129359,-0.18323324679647718,0.03160059942921168,-0.0001829763325817238,-0.1829763325817238
PPG,25,0.3595561113215533,-0.0008584108280692755,-0.030867436520322332,0.02780959240020206,-2.387205524052648e-05,-0.02387205524052648
AEE,25,-0.2518644504529246,0.005580193639369074,0.18635220490703333,0.0299443392266429,0.00016709521128762257,0.16709521128762256
KDP,25,-0.31658716753176463,2.614474220059772e-05,0.000976543881840037,0.026772726435329165,6.999660306588086e-07,0.0006999660306588086
FTNT,25,0.7032688234918437,8.081616992096537e-05,0.0016355616576751984,0.049411876062097335,3.993278571948139e-06,0.0039932785719481384
URBN,25,0.15605916702776873,-0.018412249054148854,-0.2513917323523431,0.07324126725195083,-0.0013485364536843952,-1.3485364536843951
MKTX,25,0.7489359545450555,0.005648029498562913,0.10744223604656912,0.0525680561610321,0.0002969059318796212,0.29690593187962117
