Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HSIC,25,0.2556109327145348,0.008858609439494392,0.28788766899701895,0.03077106244375518,0.000272588824227521,0.272588824227521
SEE,25,0.4493233583704388,0.003817082368109505,0.08343082202306945,0.045751465412315416,0.00017463711194052104,0.17463711194052103
TAP,25,0.4346168023107562,0.012005975134948683,0.2246218385798715,0.05344972336997221,0.0006417160497497719,0.6417160497497719
V,25,0.19553560416689564,0.00639048539833156,0.19138251771626816,0.033391165894293945,0.00021338575808075224,0.21338575808075225
WELL,25,0.5250349872259147,-0.0011846183386282844,-0.020232006923381986,0.05855169697768487,-6.93614139975718e-05,-0.0693614139975718
CVC,25,-0.07695917652548837,0.023389998535395917,0.3242421229525252,0.07213744569153537,0.0016872947490722146,1.6872947490722146
THC,25,0.20998223041016553,-0.020560586004864184,-0.20353705781593415,0.1010164253403813,-0.0020769569011148516,-2.0769569011148517
VAR,25,0.1493925360361882,-0.006394673025287572,-0.20989830823807082,0.030465576778420756,-0.00019481740202479468,-0.1948174020247947
O,25,0.09373157659076402,0.00981217810175054,0.2277893714622341,0.04307566256829209,0.00042266607297099105,0.42266607297099107
RAI,25,-0.04642007237672316,-0.012575289672067915,-0.08759489097086792,0.14356190792280535,-0.0018053325780040192,-1.8053325780040193
ANDV,25,0.6991889097859039,0.0016924701696714483,0.022746452874381217,0.07440589436156161,0.00012592975665466803,0.12592975665466805
SNA,25,0.3667273814788999,0.004451745941211963,0.11994069279195288,0.0371162266749108,0.00016523201145313737,0.16523201145313737
STI,25,0.29218660422166753,-0.004279363334662623,-0.09843350227154321,0.04347466295425894,-0.00018604387863327111,-0.18604387863327113
HOLX,25,0.44082736169321896,0.002715563418796935,0.06684905719493828,0.040622314401205256,0.00011031247097478091,0.11031247097478092
PSA,25,0.31375526414940763,0.015190372837397211,0.4228207034641964,0.03592627492679885,0.0005457335107969097,0.5457335107969097
HAL,25,0.4412273279563311,-0.00729806262207423,-0.13417126472072138,0.05439363366861905,-0.0003969681447557471,-0.3969681447557471
AVB,25,0.3138659210345378,0.0052399668259616675,0.13668655827879386,0.03833564098727196,0.00020087748702528148,0.2008774870252815
DFS,25,0.24896996113025233,-0.003174455513612534,-0.09171851127720959,0.034610848665195565,-0.00010987059937603908,-0.10987059937603907
LMT,25,0.22386055930133952,0.005061314190824761,0.23751762197102128,0.02130921549661808,0.000107852634788376,0.10785263478837599
ITW,25,0.3201738704002776,0.0033563697045574823,0.08012041092238713,0.041891568776510735,0.0001406035923178668,0.1406035923178668
EFX,25,0.3939825422992545,0.00906735318400631,0.27636276236396284,0.03280960541299277,0.00029749628010749065,0.29749628010749063
ABC,25,0.39494777929092173,-0.009583097351503969,-0.28582001165068727,0.03352843384253961,-0.0003213062455565174,-0.3213062455565174
GOOGL,25,0.3814499513335236,0.013735201253242981,0.30767506526102306,0.04464190571176255,0.0006131655592793559,0.6131655592793559
