Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.9571706152908263,0.019171981140935823,0.709919878757531,0.027005837862280654,0.0005177554141908153,0.5177554141908153
VRSK,25,0.903983753061502,0.0040552481153051335,0.1415831807560335,0.028642159991396587,0.0001161510653233791,0.1161510653233791
DOV,25,0.42504137469591796,0.01179932196115989,0.3909369703680186,0.03018215941575516,0.0003561290164295486,0.3561290164295486
VRTX,25,2.0587002797055787,0.006346832883845788,0.06671060834738268,0.09513978422735818,0.0006038363110961898,0.6038363110961897
LLTC,25,0.6718356187593466,0.005039895094657533,0.198411235411027,0.02540125857397606,0.00012801967848510953,0.12801967848510953
GLW,25,1.4715380230212223,0.003108307613738391,0.08218887513988593,0.03781907963149555,0.00011755333316315613,0.11755333316315612
HOG,25,0.5401841876938833,0.010601531197366464,0.2777994613885352,0.03816253330505554,0.00040458128740408306,0.40458128740408306
ADBE,25,0.3451733002355501,0.017776098141471904,0.5993632951915392,0.029658302875872934,0.0005272089026310157,0.5272089026310156
BEN,25,1.4255773207025257,-0.0005562125607599076,-0.01862153375000073,0.029869320552604092,-1.6613691272722463e-05,-0.016613691272722463
INTC,25,0.652173593692308,0.004359595905487645,0.13646587090198647,0.03194641910590836,0.00013927347792911036,0.13927347792911035
PNW,25,1.1014775407655557,-0.004933878991758126,-0.2007552889148554,0.024576582855810537,-0.00012125788584148654,-0.12125788584148654
ETR,25,0.5990618030549056,-0.0034281996368371024,-0.12098246957911277,0.02833633375780395,-9.714260909779843e-05,-0.09714260909779843
AAPL,25,-0.24914620356948217,-0.0011400967700278975,-0.019697180003170743,0.057881218014171114,-6.599018970323704e-05,-0.06599018970323704
MPC,25,0.42650816883848086,0.010277491017848063,0.1620523535268703,0.06342080688228897,0.0006518067730774016,0.6518067730774015
CAH,25,0.2841539021440531,0.017945791772044663,0.46428949309555234,0.038652159996977055,0.0006936436148455047,0.6936436148455046
TPR,25,0.542457927848519,-0.005183165887997179,-0.09131677726977512,0.056760280454101746,-0.0002941979494428532,-0.2941979494428532
TXN,25,0.7521776978721099,0.009585927614515686,0.49592679781033766,0.019329319683550818,0.0001852894593243514,0.1852894593243514
DFS,25,0.990976276340538,0.003013895539831079,0.07751934223216395,0.03887927132824107,0.00011717806244806813,0.11717806244806812
ROP,25,0.518878660591543,0.0024817852140510137,0.10671106016104061,0.023257057050184705,5.771902030948929e-05,0.057719020309489284
CHRW,25,0.841572130629192,-0.007592407572365276,-0.18908362087780223,0.040153703092410994,-0.0003048632794173282,-0.3048632794173282
EXPE,25,0.4333875050422359,-0.002020335334340125,-0.023851008724061668,0.08470649429187224,-0.0001711355234659496,-0.1711355234659496
BBBY,25,0.7304973582202385,0.006204558303443984,0.2126371380734678,0.029179090537327777,0.00018104336848032084,0.18104336848032085
FRT,25,0.7189850550444191,-0.0034960101703366726,-0.12264877984289616,0.028504239298709683,-9.965111048599932e-05,-0.09965111048599933
ORCL,25,0.38120061978980857,0.0013724710030555507,0.033154782838109575,0.041395867671857337,5.681462802594888e-05,0.05681462802594888
DHR,25,0.645984478007635,0.008856727333230261,0.44499026820201354,0.01990319331929647,0.00017627715628957898,0.176277156289579
VMC,25,0.5048095236358113,0.0006888963637283062,0.01278630676158432,0.05387766589474088,3.711612812105557e-05,0.03711612812105557
CNP,25,0.8895644771508672,0.001857362187297918,0.08228259853674559,0.022572964640493957,4.1926170978466416e-05,0.04192617097846642
ZION,25,0.30255861036086523,0.012543387136270154,0.3473654002584916,0.0361100648681072,0.0004529425231564967,0.4529425231564967
BLK,25,1.4501639117191945,0.007535945879401949,0.2418715912969407,0.031156804480399793,0.00023479599233940102,0.23479599233940102
ALB,25,0.3167080549150211,0.0031092668952786436,0.10619995018847696,0.029277479789402098,9.10314986863775e-05,0.0910314986863775
NSC,25,1.0729063411245512,0.007597737892005529,0.2998768519746845,0.025336193313937175,0.0001924977559804776,0.1924977559804776
BBY,25,1.6684258203367983,0.033584576433934483,0.3864086400457287,0.08691466223415704,0.002918992117032646,2.918992117032646
GOOG,25,0.9834637608893898,0.009671999502371987,0.31625579630965084,0.03058283710601777,0.00029579718527052737,0.29579718527052734
SLG,25,0.8270807844030393,0.0025031930323825956,0.09471182352462411,0.026429572773791973,6.615832241620482e-05,0.06615832241620481
SWKS,25,0.3487446384421547,0.00406477940119378,0.07348913126037095,0.05531130020835767,0.0002248282337401775,0.2248282337401775
DLR,25,1.2774152491124338,-0.020471183235328375,-0.3308318723080006,0.061877905210625965,-0.0012667139357850046,-1.2667139357850046
WHR,25,1.648554090996557,0.004496375491677224,0.10348057391813772,0.043451396928222044,0.0001953737962271966,0.1953737962271966
FDX,25,0.6454373206350327,0.012041144648738757,0.3126237998844969,0.03851640423149972,0.0004637815947007817,0.4637815947007817
ADI,25,0.5439081214721039,0.005405150153345645,0.2127867090877309,0.02540172822127311,0.00013730015519045874,0.13730015519045874
CVS,25,1.0041829171644259,0.007341781652074146,0.3647994014958523,0.02012553096844272,0.00014775725400236278,0.14775725400236278
LKQ,25,0.4962311727614313,0.013162769158202775,0.29262761062221915,0.044981295955684265,0.0005920784151014721,0.5920784151014721
AVB,25,0.5690200820547132,-0.007997312284141567,-0.24069134038116913,0.033226422984211565,-0.0002657220806897189,-0.26572208068971886
FITB,25,0.5391288674913526,0.010139933934641722,0.36838139698925276,0.027525640592913944,0.0002791081771208398,0.2791081771208398
