Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AVGO,25,0.2749845119880165,-0.005391544176732569,-0.08541705445859861,0.06312023062497238,-0.0003403155118600866,-0.3403155118600866
SWK,25,0.4156002170051713,-0.011070587640383038,-0.18906080407967835,0.05855569955006336,-0.0006482460037129141,-0.6482460037129141
AMT,25,0.6759561316131663,0.002993242455592869,0.09777780855096706,0.03061269729759417,9.163122523137196e-05,0.09163122523137196
LRCX,25,0.3250444172771596,-0.014787522439151804,-0.17321870397468428,0.08536908601575142,-0.0012623972750678046,-1.2623972750678047
DVA,25,-0.005087597604790228,0.0015520682955856653,0.022856765972070293,0.06790410758382034,0.00010539181252088569,0.1053918125208857
TDG,25,0.8197136148900779,0.007931522134744007,0.15342802863521782,0.05169539233018216,0.0004100231485311154,0.4100231485311154
MKTX,25,-0.4114036104661036,0.005319035505753288,0.11530161366971153,0.04613149232230165,0.00024537504559570764,0.24537504559570764
WBA,25,0.5497547329444769,0.004893540428650116,0.10215183798354063,0.047904575436406686,0.0002344229766153754,0.2344229766153754
DISCA,25,0.8618028322005419,0.01915634978686677,0.23243236871635461,0.08241687632691097,0.0015788065112592457,1.5788065112592458
FIS,25,0.6664373270384201,0.004046048515318994,0.116870908013781,0.034619809019040895,0.00014007342688211754,0.14007342688211755
HD,25,0.5100435717335656,-0.0016066387368066247,-0.031715941439518065,0.05065713530435369,-8.138771587562908e-05,-0.08138771587562908
TRIP,25,0.47358374997654235,0.021850738606844236,0.23399014682109145,0.09338315695639646,0.002040490952936127,2.040490952936127
PEP,25,0.6602110143189228,-0.00021847719457433528,-0.005758319030288408,0.037941141056123937,-8.28927405689109e-06,-0.00828927405689109
AMP,25,0.46512614644729466,-0.009177060385023833,-0.1769774561640916,0.051854403289167864,-0.00047587099021407196,-0.475870990214072
IRM,25,0.9485054839278859,-0.007051827399986698,-0.20783542105019426,0.03392986317901805,-0.00023926753884359925,-0.23926753884359925
FFIV,25,0.4565434349604873,0.011103815286949084,0.20551351817830205,0.05402961024352419,0.0005999348121699448,0.5999348121699448
NEM,25,-0.009410128431475944,-0.004791014645025334,-0.08892871345219763,0.05387477743733104,-0.0002581148476997334,-0.2581148476997334
EBAY,25,-0.20207079232537603,-0.008005297174626471,-0.15015552052199013,0.05331337234087309,-0.0004267893889702004,-0.4267893889702004
XLNX,25,0.039993964144302875,0.008317985003094703,0.1475511341890494,0.05637357549849338,0.00046891455556729493,0.46891455556729494
LYB,25,0.20198006126882315,-0.004168754887619254,-0.07967097264190326,0.0523246390671862,-0.00021812859485424585,-0.21812859485424585
ED,25,0.8866127818653222,-0.0048330659486049855,-0.2946365540151043,0.016403483826915862,-7.927911912235965e-05,-0.07927911912235965
PGR,25,0.12076446251859271,0.007853502160434874,0.16512227610611874,0.04756173634251312,0.00037352619911996065,0.37352619911996066
VAR,25,0.30805773662068253,0.002225352203849078,0.04263482324436468,0.05219564746625794,0.00011615369912036666,0.11615369912036666
VRSK,25,0.4434410570691907,0.00877749918415772,0.27294642915808504,0.03215832209724191,0.00028226964597242207,0.28226964597242205
IP,25,0.26307480802421523,-0.006805850551547944,-0.11471469889688271,0.05932849597300288,-0.00040378087704037166,-0.40378087704037163
TROW,25,0.35392168744170416,-0.001233080310747526,-0.021654133886651734,0.056944337612488585,-7.021694151851946e-05,-0.07021694151851945
AIV,25,0.811787080578457,0.0017044857007759383,0.05863958119596849,0.029067153380234627,4.95445472988709e-05,0.0495445472988709
RE,25,-0.055706408199251045,-0.0006460838243582869,-0.016637612986321843,0.03883272347358044,-2.5089194492058668e-05,-0.025089194492058667
UPS,25,0.43423772817100487,-0.0010960962717614662,-0.018167528681231768,0.060332711784503994,-6.61304604522539e-05,-0.0661304604522539
LEG,25,0.6871179995981799,-0.008583300001760956,-0.18230517508742405,0.047082042501782266,-0.00040411929548845715,-0.40411929548845715
SIVB,25,0.31946570294106597,0.001894831529435571,0.025244857792773773,0.07505811856773295,0.00014222248960225385,0.14222248960225384
KEYS,25,0.011805102239018957,0.010752737237545024,0.18934632475281588,0.05678872960213142,0.0006106342874657139,0.6106342874657139
EA,25,0.060439644587472495,-0.010260976979779676,-0.16947216752945185,0.06054667931238009,-0.0006212680826264345,-0.6212680826264345
WMB,25,0.3584137170788567,-0.004075689546501263,-0.07598056985363268,0.053641207934509876,-0.0002186249104403825,-0.2186249104403825
