Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,1.306820096406671,0.0006573040910251016,0.03847521494602607,0.01708383155096555,1.1229272368833363e-05,0.011229272368833363
AIV,25,0.3357275518772452,0.004377751227661136,0.12643428413385124,0.03462471637065287,0.00015157839459904423,0.15157839459904424
HON,25,0.5702811564673611,0.0016689354394268194,0.1234295758937293,0.013521357643355622,2.2566272960160897e-05,0.022566272960160897
FISV,25,1.2743433602966927,0.0024641256417068224,0.1229394870801426,0.020043402654677515,4.938946242844546e-05,0.04938946242844546
ORLY,25,0.04813911386317675,0.006373916777327885,0.24195743825907234,0.02634313217725139,0.00016790893215194868,0.1679089321519487
PNW,25,0.9042293801016111,-0.0032578461018248784,-0.13962752530524705,0.023332405947199382,-7.601338776127912e-05,-0.07601338776127912
FLS,25,2.0190612084654993,-0.005478255836318205,-0.16256268452449943,0.03369934405513948,-0.00018461362825016308,-0.1846136282501631
MUR,25,1.6747782187831373,-0.011779031928959214,-0.383487693544036,0.03071554088242632,-0.00036179933676935166,-0.36179933676935166
EBAY,25,0.13905899178162312,-0.003439851270460852,-0.07713347662963166,0.04459608746767413,-0.00015340390813326212,-0.15340390813326213
HIG,25,0.8994050113811115,0.0025896135619634013,0.09879725615467394,0.02621139151788975,6.787737495265976e-05,0.06787737495265976
KLAC,25,0.9245227724796906,0.006727716315997689,0.24634099059333875,0.027310583999005853,0.00018373786156953707,0.1837378615695371
XEC,25,1.539731185994482,0.002401058704903484,0.06668808958017666,0.036004310815003604,8.644846389641505e-05,0.08644846389641506
C,25,1.0076322499313752,-0.003051560798353662,-0.1090797960086186,0.02797549051258358,-8.536891016291484e-05,-0.08536891016291484
ETN,25,1.9180226022320503,-0.012586676530802343,-0.4238074464725864,0.02969904525171315,-0.0003738122758569747,-0.3738122758569747
MAR,25,1.2250869665785629,0.014209566981031999,1.0109195622753449,0.014056080732130228,0.00019973082065399776,0.19973082065399775
UTX,25,1.1511090311244971,-0.008129767126012868,-0.4079226095450767,0.019929680129962258,-0.00016202365835251903,-0.16202365835251903
RIG,25,2.0773133051128405,-0.02194404928003424,-0.5181057569986026,0.04235438225422657,-0.0009294266514121556,-0.9294266514121555
CCL,25,0.38628346535081665,0.007236891518356761,0.21667811617186405,0.033399272830194934,0.00024170691426412112,0.2417069142641211
AMAT,25,1.6168480692480391,8.242689893744881e-06,0.00023355868491359858,0.035291729343287476,2.9089878079069537e-07,0.0002908987807906954
EL,25,0.9210227100309397,-0.0026304687731666747,-0.10633938318375523,0.024736543455600127,-6.50687051160366e-05,-0.0650687051160366
TGT,25,0.8399273565242131,-0.004062308265812048,-0.14036059446200333,0.02894194258283614,-0.00011757109258291295,-0.11757109258291296
PNC,25,0.8310986219452922,0.002876126117892834,0.1432751282252898,0.0200741479244767,5.773578114003167e-05,0.05773578114003167
ROK,25,1.4510406979437587,-0.0055645482778545,-0.20995231233655562,0.02650386754938176,-0.00014748205052839602,-0.14748205052839602
XOM,25,1.0245758564421035,-0.0012639854634429156,-0.05225046990548483,0.02419089178966853,-3.05769355698616e-05,-0.0305769355698616
IBM,25,0.5339963880500295,-0.0015826943606474704,-0.06945948838430922,0.02278586262960437,-3.6063056286362774e-05,-0.03606305628636278
CMG,25,1.002634628391437,0.01227809753925149,0.20276933502190012,0.060552043226483894,0.0007434638929357418,0.7434638929357418
RL,25,1.2926139134788717,-0.006815129602497421,-0.26584964431239233,0.025635278242047064,-0.000174707743615633,-0.17470774361563302
ROP,25,0.9142684783331877,-0.0013054176798014839,-0.05896960540215756,0.022137127608347906,-2.8898197759958894e-05,-0.028898197759958895
NFX,25,2.175996925570118,0.0010291380907431636,0.01567952000686737,0.06563581603852785,6.754831840226007e-05,0.06754831840226007
ITW,25,0.9375137433128894,-0.0004603445899852695,-0.029465170598984566,0.01562334717997981,-7.192123351765322e-06,-0.007192123351765322
