Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
MKTX,25,-0.33743509694767954,0.007980076851005196,0.1363934658436943,0.05850776502849699,0.0004668964613079602,0.4668964613079602
SLB,25,-0.5038756481088468,-0.006051575692917359,-0.19546318889361355,0.030960180928037057,-0.00018735787835243265,-0.18735787835243264
PNW,25,0.75226036317113,0.005745726338793364,0.37412871906294975,0.015357619038667291,8.824067621162507e-05,0.08824067621162507
PNR,25,-0.5761858055004874,0.012258259488236929,0.4413587720578116,0.027773911530257916,0.0003404598145412371,0.34045981454123714
GPN,25,0.49930024067705914,0.01251374805418819,0.362422098519631,0.034528104398993675,0.0004320759992377138,0.43207599923771384
ITW,25,-0.6246481384131928,0.0165488402751571,0.5895680308055947,0.02806943289062759,0.00046451656152123727,0.46451656152123727
HES,25,-0.3143088609235507,-0.0020613380991897777,-0.03054701747801615,0.0674808301881932,-0.00013910080623187834,-0.13910080623187834
LNC,25,-1.8466134626400432,0.024276618668357862,0.5128650360056948,0.047335296742841905,0.001149140948579535,1.149140948579535
JBHT,25,-1.5820783837102383,0.01647239971714918,0.5226147540169616,0.03151920145869928,0.0005191968851930459,0.5191968851930459
DTE,25,0.6943909820957389,0.005770159954055302,0.4322873653171497,0.01334797270751135,7.701993758470512e-05,0.07701993758470511
ALB,25,0.02496096732993039,0.0211044093302751,0.49051822090771896,0.04302472045018174,0.0009080113117012935,0.9080113117012935
K,25,0.8280502941461608,-0.009949774808166273,-0.372923243114717,0.026680489864520374,-0.0002654648659235404,-0.2654648659235404
SWK,25,-0.5779459027912136,0.017212536284803383,0.6925721766762672,0.024853057723757118,0.00042778415785848237,0.4277841578584824
JNPR,25,-0.491411763889046,0.0009328961443882591,0.026047316935782657,0.03581544105629887,3.341208687098617e-05,0.03341208687098617
APTV,25,-0.10119896940390581,0.017477779205725,0.41660499035000226,0.041952880091622034,0.0007332431752856258,0.7332431752856258
CDW,25,-0.9761978100807571,0.020516157579027697,0.5229402826378122,0.03923231439647414,0.0008048963443480204,0.8048963443480204
PVH,25,-0.02465241521286141,0.007174877493562477,0.1784510676975825,0.0402064139269909,0.0002884760943816239,0.2884760943816239
CCL,25,0.152372028058995,0.013705914226335436,0.5353077934654574,0.025603801016246288,0.0003509235005968317,0.3509235005968317
TT,25,-0.513277009422202,0.014373854958727674,0.4166724831656387,0.034496770339916286,0.0004958515734104955,0.49585157341049546
SCHW,25,-1.7081906674146121,0.019134690395349617,0.5606769971304273,0.03412783205532225,0.0006530255002430795,0.6530255002430795
LYV,25,-0.4259113986588847,0.0199780265056085,0.7079569083608784,0.02821926909628343,0.0005637653059744492,0.5637653059744492
DLR,25,0.34013992084558586,0.010836378710270033,0.361165099755178,0.03000394755090029,0.0003251341384646346,0.32513413846463457
KEYS,25,-0.7397221987657409,0.0142718669536155,0.5606626272725348,0.025455356321936594,0.00036329545868355427,0.3632954586835543
QRVO,25,0.9127939466779311,0.00841378283969154,0.1639346880796561,0.05132399334302738,0.0004318289344540066,0.4318289344540066
HD,25,-0.31824343097660024,0.015155182302011844,0.6271193989125642,0.02416634269054855,0.0003662453290481547,0.36624532904815466
MPWR,25,-0.2756884895192466,0.01942715922091899,0.6073895802983151,0.03198467647630287,0.000621371402534718,0.621371402534718
PGR,25,-0.18043815931809845,0.019122657386098304,0.7882675764646935,0.024259094192179816,0.0004638983467341418,0.4638983467341418
DLTR,25,-0.6004514824034859,0.01045324855069425,0.21278687815694788,0.04912543781475152,0.0005135204116392719,0.5135204116392719
CNP,25,0.20191137407054657,0.012217671815256646,0.6575399035248989,0.018580882695880378,0.00022701512681604763,0.22701512681604763
ABMD,25,-0.27436554792142726,0.02228651734239734,0.6027828628953296,0.03697271225553618,0.0008239929928784737,0.8239929928784737
CL,25,1.014339587208037,-0.0023038387295091197,-0.09764863198769681,0.023593149055067056,-5.4354810544144974e-05,-0.054354810544144976
CVX,25,0.07182967896502361,0.003949378594910676,0.13510444624186493,0.029232040134641243,0.00011544839359332193,0.11544839359332193
DPZ,25,0.17143023013635797,0.003787352389670208,0.08990279745732525,0.042127191775850746,0.00015955052044236344,0.15955052044236345
DVN,25,-1.7041113761920674,0.0030889041849560634,0.05049013274950259,0.06117837321365518,0.00018897413304846342,0.18897413304846342
FRC,25,-1.335475894904158,0.015364817057657177,0.46391237995628254,0.03312008413982206,0.0005088840337425789,0.5088840337425788
WAB,25,-1.5382480246920138,0.0045762683728356535,0.09044287448297662,0.05059844016453734,0.00023155204143978945,0.23155204143978944
DOV,25,-0.39411841480153387,0.016693010021882983,0.5370982331964425,0.031079994291803137,0.0005188186561931356,0.5188186561931356
ABT,25,-0.15776796381794395,0.015327877076395387,0.48912664763814306,0.03133723576584808,0.00048033329773294035,0.48033329773294037
FMC,25,-0.44607081711650953,0.028566814906252687,0.5375326215886066,0.05314433721590188,0.0015181644445621451,1.5181644445621452
CLX,25,0.9301936865978624,0.0008475547854821311,0.036665449472575405,0.023115897873175542,1.9591989863126148e-05,0.019591989863126148
RJF,25,-1.4656572060544308,0.018507185901286236,0.5423638831062855,0.03412319012705984,0.0006315242232264315,0.6315242232264315
LMT,25,-0.3457226777397472,0.011177077587748963,0.49276197234251223,0.022682508422098624,0.0002535241565185656,0.25352415651856564
LHX,25,-0.43077837065883673,0.01746391993143885,0.6444806573469923,0.02709766341681868,0.0004732314242404012,0.47323142424040116
PENN,25,0.20990653389025948,0.026789896980643057,0.5318345662283719,0.050372613368532666,0.0013494771227887533,1.3494771227887532
HPE,25,-0.5562871330033805,0.0064353491954280695,0.1351095642037932,0.047630596940726404,0.00030651952370026235,0.30651952370026236
BIIB,25,-0.1907876770125094,0.003952990583526652,0.06960684695176443,0.05679025493377056,0.00022449134298927303,0.22449134298927303
BBY,25,-0.6805855684261626,0.017168699392345745,0.27380200899090157,0.06270479700138454,0.001076559810174834,1.0765598101748342
PH,25,-0.7437726453976455,0.019493926968708025,0.5704823563532613,0.034170955072687206,0.0006661261026379674,0.6661261026379675
CAH,25,-0.6098113236104971,-0.0003319942741085392,-0.007208139191086126,0.0460582496130342,-1.5291075146989197e-05,-0.015291075146989196
ADSK,25,0.6059975244531248,0.020968467274708833,0.48108684675098856,0.04358561747492995,0.0009139235936710461,0.9139235936710461
LDOS,25,-0.5982309169576893,0.019039772467283514,0.4742031402139417,0.04015108895882368,0.0007644675980896622,0.7644675980896622
SBAC,25,1.3913211793634432,0.007271636421566096,0.24657142067412394,0.029490994543023317,0.00021444779002725533,0.21444779002725534
MSI,25,-0.5031767824810539,0.011590638979343664,0.34724698315160013,0.033378659978979444,0.0003868799974306175,0.3868799974306175
TSLA,25,0.6627420795836831,0.018919609578766594,0.22981223487915467,0.08232638087661152,0.0015575829842183263,1.5575829842183262
J,25,-1.4703706413172664,0.01040862426870056,0.29116549572283706,0.03574813781715612,0.0003720889348445035,0.37208893484450345
TROW,25,-0.8649811511576858,0.019104449580868012,0.5002827485973586,0.03818730434825328,0.0007295474305504666,0.7295474305504666
OMC,25,-0.44067001015954915,-0.003451457324658829,-0.11519597201727201,0.02996161466601742,-0.00010341123439763122,-0.10341123439763122
CHD,25,1.045590789232011,-0.0042870179410830255,-0.17941025989562712,0.023895054516820953,-0.0001024385274167684,-0.1024385274167684
UNH,25,-0.7278355238014809,0.019551539576274733,0.7557697810562068,0.025869702740629528,0.0005057925169598812,0.5057925169598811
COST,25,-0.1192567548854942,0.006469865762520905,0.16179617605580288,0.03998775447133852,0.0002587154035742053,0.2587154035742053
WELL,25,1.0707952984129663,-0.0011362071145021857,-0.03553766586486399,0.0319719116844292,-3.632671352008402e-05,-0.03632671352008402
NOC,25,-0.5861019584422302,0.012838425080995145,0.523510971753798,0.024523698210155046,0.00031484566218001027,0.31484566218001026
OKE,25,0.06307983602764516,0.0055633074264879335,0.12685392476921764,0.04385601341550234,0.0002439844851306186,0.2439844851306186
BRK.B,25,-0.32689733116911185,0.011815921288296873,0.4788416620818165,0.024676051028905594,0.00029157027666354554,0.2915702766635455
ZION,25,-1.4589547723308982,0.019624124146496363,0.4979977338344923,0.039406051098654936,0.0007733092388831839,0.7733092388831839
KIM,25,-0.1952391773391374,-0.011075528076271022,-0.2959051470923202,0.03742931877023261,-0.0004145494709154092,-0.4145494709154092
WDC,25,0.43878447322780173,0.016537947711881003,0.3068163116770437,0.05390178775530332,0.000891424947474114,0.8914249474741139
