Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,-0.3198696166633307,0.006335490040962525,0.19918770595278418,0.031806631893558236,0.00020151059959819923,0.20151059959819922
RSG,25,-0.027615132294852802,0.011554613929830596,0.4356124669468367,0.026524984490952946,0.00030648595528770544,0.30648595528770545
HON,25,0.11085639699621683,0.004981474646599362,0.23910420972781204,0.02083390607078855,0.00010378357488126571,0.10378357488126572
AEP,25,-0.22109070221993357,0.004489681061775642,0.15173538282258953,0.029588886772869714,0.00013284466458317695,0.13284466458317695
COF,25,0.9041312703147691,0.002020818979716293,0.04396502826493957,0.04596423701899037,9.288540255615398e-05,0.09288540255615398
LLL,25,-0.021616619951841283,0.01411526440813633,0.3891420160566991,0.03627278429394706,0.0005119999411283574,0.5119999411283573
SLG,25,0.39646624642687156,0.003611948377628912,0.09329044739818844,0.03871723717019124,0.00013984466198314603,0.13984466198314605
FIS,25,0.0925914534437978,0.009725615486978978,0.3400824876657701,0.0285978132944535,0.0002781313358702703,0.2781313358702703
EBAY,25,0.030151625200273036,0.01294780991966993,0.2716800351165162,0.04765830479268366,0.0006170706715493625,0.6170706715493625
VAR,25,0.39345011873714736,0.0035165841908045693,0.0790900464899507,0.04446304366822432,0.00015635803643873083,0.15635803643873084
IPGP,25,0.6192863472457545,0.004228426619103409,0.07979143151833598,0.052993492391870685,0.00022407909386903998,0.22407909386903999
DHR,25,-0.08366184620375028,0.008059784580182682,0.334504627436451,0.02409468784318649,0.0001941979935428296,0.1941979935428296
BMY,25,-0.3088256201414135,-0.0015192448257490016,-0.0205187103153423,0.07404192575461374,-0.00011248781259118867,-0.11248781259118867
PFG,25,0.585531895713834,0.015405882723744466,0.46247261204536577,0.033311989342696996,0.0005132006011082154,0.5132006011082154
IVZ,25,0.7629234957053773,-0.004364198998757624,-0.0904400790228619,0.048255143581358656,-0.00021059504930267083,-0.21059504930267084
HP,25,1.710720791111338,-0.005699461611168389,-0.14510273741867652,0.03927880143793068,-0.0002238680209281916,-0.2238680209281916
FISV,25,0.0654828954751474,0.005610619343554635,0.18470552801633794,0.03037602287170503,0.00017042830150424627,0.17042830150424626
DVA,25,0.19076516945972746,-0.004500884289171817,-0.09993223278388152,0.045039364815411015,-0.00020271696949196135,-0.20271696949196136
AOS,25,0.41000038937961664,0.009835684168539145,0.3058409201451444,0.03215947742987229,0.00031631046302548686,0.3163104630254869
GPS,25,0.21148169716807608,-0.008754572896040563,-0.10066908231804099,0.08696386908924518,-0.0007613315312635256,-0.7613315312635256
LB,25,0.736806253548695,-0.02892727008291774,-0.49451560143154344,0.058496172818770384,-0.0016921345899456024,-1.6921345899456024
CSX,25,0.8933330253884908,0.01794481522461302,0.32707029065176374,0.05486531714284961,0.0009845479783682294,0.9845479783682294
HBAN,25,0.8046200848398727,0.007722184628753824,0.1623962360258438,0.047551500070019556,0.0003672014629148914,0.3672014629148914
