Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.26162689016878543,-0.001655731719181718,-0.04817895101852112,0.03436628826860958,-5.690135355687945e-05,-0.05690135355687945
RSG,25,0.48561215672365476,0.005816840989914831,0.2850461681383252,0.0204066626396187,0.00011870231170949764,0.11870231170949765
HON,25,0.6320354352037882,0.008446262726057235,0.46954095293374404,0.017988340896111503,0.0001519342532144376,0.1519342532144376
AEP,25,0.27960573951749573,0.00028063321987685866,0.009902967247428547,0.02833829627677798,7.9526673299766e-06,0.0079526673299766
COF,25,0.65092423285719,0.011102915939877084,0.3308540055897577,0.03355835429613671,0.0003725955868306189,0.3725955868306189
LLL,25,0.3252867050768865,0.00839544075100368,0.31971191956926426,0.02625939240024125,0.00022045917305358172,0.2204591730535817
SLG,25,0.8091890358399388,0.0024730247428073546,0.07442706058618774,0.033227494453358826,8.217241592465051e-05,0.08217241592465051
FIS,25,0.43904036170826805,0.010076304559198727,0.33545346205407756,0.03003786128036548,0.0003026706385679256,0.3026706385679256
EBAY,25,-0.20843615339539068,0.002792408326551247,0.0754302074606535,0.03701976198339167,0.00010337429160936822,0.10337429160936822
VAR,25,0.4127115874209142,0.009022055293808626,0.21275034795206157,0.04240677103776836,0.0003825962331346284,0.38259623313462837
IPGP,25,-0.2934972074060333,0.022017301167778783,0.3538502438052854,0.06222208844907376,0.0013699624606714265,1.3699624606714265
DHR,25,0.4031418760005931,0.009411853234872267,0.3583116244476641,0.026267228280356797,0.0002472232974616044,0.24722329746160443
BMY,25,-0.4558109646955343,-0.0017344278790911208,-0.048325161921373185,0.03589078256815981,-6.224997388861398e-05,-0.06224997388861398
PFG,25,0.6451155117474244,0.001060341928241574,0.031691870698514535,0.033457852277911586,3.5476763599182505e-05,0.035476763599182504
IVZ,25,0.5226062178683795,-0.0008451824351239871,-0.02044544592374232,0.0413384202172141,-3.493850666336367e-05,-0.03493850666336367
HP,25,0.8538406368912664,0.014734331820232493,0.23941916349882728,0.061541990227130104,0.0009067801048840402,0.9067801048840402
FISV,25,0.3545568560725913,0.007167057392849604,0.3540650969328848,0.020242202507207773,0.00014507702712684224,0.14507702712684226
