Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LYV,25,0.6131894118269494,0.010999360138872254,0.11090179834906917,0.09918108004210352,0.0010909284183454118,1.0909284183454118
GPN,25,0.28812386446647553,0.004555951859236921,0.07931591947383014,0.057440572957615815,0.00026169648516188377,0.26169648516188376
HFC,25,0.579524866839461,-0.008795323571153089,-0.10074858735127389,0.08729972104211225,-0.0007678292942367792,-0.7678292942367791
UDR,25,0.2954975117827778,0.0031575141610582893,0.061686313592825684,0.05118662434426165,0.00016162249122377711,0.16162249122377711
FFIV,25,0.6004740934124126,-0.0008705931087733612,-0.016549573987487607,0.05260516732524823,-4.57976961592307e-05,-0.045797696159230704
TT,25,0.7318666900239181,0.012832922696156903,0.25810886467952426,0.04971903120061624,0.0006380404839253213,0.6380404839253213
IPGP,25,0.1248565358235848,0.019469668638244432,0.28063582901904527,0.06937698834215188,0.001350746974141044,1.350746974141044
LNC,25,0.6269361014075505,0.012214292087836778,0.13991193936760626,0.08729985548799238,0.0010663059341562795,1.0663059341562795
NWL,25,0.6198008005996589,0.014859884864425995,0.25433835425747475,0.05842565470633997,0.0008681985020649207,0.8681985020649207
GIS,25,0.043513522071014506,0.0008168225465158118,0.023261654121170698,0.0351145512808744,2.868235719700389e-05,0.02868235719700389
ALK,25,0.5161686181225853,0.018114640842313415,0.16760308757185174,0.1080805915019175,0.001957841097082027,1.957841097082027
MLM,25,0.6972843108183642,0.01028236229199767,0.16668562758056615,0.061687155882877626,0.0006342896855506832,0.6342896855506832
FRC,25,0.4577346792252843,0.012660506624004619,0.24484953541459814,0.05170729281788047,0.0006546405232301222,0.6546405232301221
IVZ,25,0.3284072584153555,0.04170365714358085,0.4949923988073772,0.08425110616660102,0.003513579245539359,3.513579245539359
BLK,25,0.28396836335457454,0.014152735789277011,0.3741696964217977,0.03782437734701737,0.0005353184189862514,0.5353184189862514
GPC,25,0.3985313826138926,0.010295115051767997,0.1985313009193781,0.05185638236435451,0.0005338674226095027,0.5338674226095027
ZBH,25,0.44836123187980326,0.007199080114519956,0.1671881061321566,0.04305976233039762,0.000309990678728721,0.309990678728721
NCLH,25,0.5354023767774139,0.014073652151937672,0.08488380314758052,0.16579902914421688,0.0023333978633046843,2.3333978633046843
HCA,25,0.8503835781660403,0.006142983249922775,0.11590998429198385,0.05299787837472439,0.0003255650791373764,0.32556507913737637
CAH,25,0.5998850570535653,-0.003870347063279834,-0.08091074541665283,0.04783477204850037,-0.0001851371695205737,-0.18513716952057369
XLNX,25,0.43747433560405974,0.005957009743386119,0.1081097922256345,0.055101481750638504,0.000328240063663566,0.328240063663566
PHM,25,0.9570413926783482,0.008406104913937115,0.1404967872815555,0.05983129633484987,0.0005029481541276091,0.5029481541276092
PENN,25,0.870958404533809,0.047431785987244686,0.27732145395472335,0.17103540065453643,0.008112514520088621,8.11251452008862
GE,25,0.4766437264351599,0.0188140168918233,0.2654747461592142,0.07086932811507388,0.0013333367362691677,1.3333367362691677
AVB,25,0.20533747569859412,0.0033482635465467347,0.06393539970084357,0.05236947860204834,0.0001753468161548977,0.1753468161548977
CNC,25,0.3426361564719776,-0.01088936870779477,-0.20924108065259342,0.05204221214033289,-0.0005667068363653581,-0.5667068363653581
