Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.8158162362844145,0.0023810956194564095,0.07680933274135923,0.031000082079534457,7.381415964236864e-05,0.07381415964236865
VRSK,25,0.35752371111385245,0.007304845032921687,0.15534572897032917,0.04702314689525132,0.00034349680103012346,0.3434968010301235
DOV,25,0.7496933302448078,0.013518395930920555,0.45086492823838936,0.0299832501581779,0.0004053254469340852,0.40532544693408523
VRTX,25,0.6655388927889396,-0.003735198081428387,-0.05058388123370296,0.07384166636346806,-0.00027581325053030096,-0.275813250530301
LLTC,25,0.44781096126219977,0.022084421237041532,0.3876603754052613,0.05696847714692122,0.0012581158465453822,1.258115846545382
GLW,25,0.5778393409592723,0.013895773161020544,0.3195252502629398,0.04348881082038306,0.0006043106502025788,0.6043106502025788
HOG,25,0.6579060586045202,0.00234934916133137,0.05144325201658661,0.04566875283416919,0.00010729184617000501,0.107291846170005
ADBE,25,0.23509727923506138,0.010587250626705602,0.25162839375961793,0.042074944200532725,0.00044545797935569335,0.44545797935569337
BEN,25,0.8009769992930876,-0.0020937113243678137,-0.05806976659249694,0.03605510142757035,-7.548897416013417e-05,-0.07548897416013417
INTC,25,0.5550232216764064,0.01513747495113817,0.3833873112362751,0.03948350534170183,0.0005976805730931416,0.5976805730931416
PNW,25,0.05249669946411883,0.01235127212602477,0.35176272973138173,0.03511250931972421,0.00043368415763549465,0.43368415763549467
ETR,25,0.21543256247069958,0.010064898838007656,0.2798838127877352,0.03596098944686346,0.0003619437208973416,0.3619437208973416
AAPL,25,0.43341486034624943,-0.003967068593447809,-0.08283483367597837,0.04789130873329968,-0.00018998810677498592,-0.18998810677498593
MPC,25,0.80189313634302,-0.004518543942431067,-0.0555037996617203,0.08140963267326369,-0.00036785300257131395,-0.3678530025713139
CAH,25,0.4206987070123362,0.005168345392968097,0.1266829207587047,0.04079749157988187,0.00021085552765153718,0.21085552765153717
TPR,25,0.5369729008818692,0.02022210903709675,0.41020304727360746,0.049297803055101404,0.000996905548669582,0.9969055486695819
TXN,25,0.5721128866784467,0.021513048532138458,0.5448127282525519,0.03948705200251109,0.0008494868661210962,0.8494868661210961
DFS,25,0.4982385343066424,0.00722830930752782,0.21248196363077512,0.03401846059785235,0.00024589595536722456,0.24589595536722456
ROP,25,0.3949177437795925,0.0043693779235824196,0.12258822764132224,0.035642720411675016,0.0001557365157031933,0.1557365157031933
CHRW,25,0.188018110494613,0.004379666992951859,0.1376523866608045,0.03181686201884748,0.00013934726040324994,0.13934726040324993
EXPE,25,0.45167093488923615,0.009241203168207578,0.16426066584640864,0.056259379691353084,0.0005199043578451252,0.5199043578451252
BBBY,25,0.596397070201825,-0.008363211284299982,-0.21481057258716182,0.03893295932120154,-0.0003256045647262649,-0.32560456472626487
FRT,25,0.09851914082037148,0.010129972450434163,0.3558657541887656,0.0284657130707239,0.00028835688918839677,0.28835688918839675
ORCL,25,0.4196794980564116,0.006456007893543737,0.24395989489358588,0.026463398405544552,0.00017084790899618836,0.17084790899618837
DHR,25,0.377583845974405,0.01102933071524882,0.5476815192119343,0.020138219619166738,0.00022211108419610212,0.22211108419610212
VMC,25,0.5678175494911102,0.01902731057005188,0.40430665019535017,0.047061581996878835,0.0008954553365725759,0.8954553365725759
CNP,25,0.30094041961861234,0.015180029809986943,0.3477507044259265,0.043652046183620036,0.0006626393623342789,0.6626393623342789
ZION,25,0.8777543610213084,0.003668167610919317,0.08651892313081992,0.042397286953894546,0.00015552035479512807,0.15552035479512807
BLK,25,0.7326034314216813,0.011772373642262527,0.48467087185223856,0.024289418502235816,0.00028594411016160466,0.28594411016160465
ALB,25,0.657129244001423,0.028191512872044373,0.5187464442167335,0.05434545756667565,0.0015320806665280779,1.532080666528078
NSC,25,0.7042438864725231,0.012120202849639224,0.21805328996576429,0.055583673383429205,0.0006736853965352545,0.6736853965352545
BBY,25,0.5204389710827467,0.008937352281188311,0.16818651909584717,0.05313952824063763,0.0004749266839427334,0.4749266839427334
GOOG,25,0.3073451242696091,0.009663610016955705,0.24414189909615003,0.03958194006326583,0.00038250443248591604,0.38250443248591603
SLG,25,0.5012862280836631,0.00716916226206328,0.1580501168841519,0.04536005669213238,0.0003251936066422864,0.3251936066422864
SWKS,25,0.7352577602250923,-0.005916123031182444,-0.09499076599367921,0.06228103299615575,-0.00036846225371439076,-0.3684622537143908
DLR,25,0.1532422471689576,0.02289943322360421,0.5721280273545876,0.04002501560618675,0.0009165501721475898,0.9165501721475898
WHR,25,0.7558598800836226,0.011820447528101687,0.32216846362426504,0.036690268796412996,0.00043369539709994646,0.4336953970999465
FDX,25,0.7873821082486533,0.0066241907476112605,0.21563560217003858,0.030719374170818887,0.00020349099415474682,0.20349099415474683
ADI,25,0.5611798246176906,0.010155130389904711,0.269360035182636,0.03770095434914522,0.0003828581072394148,0.3828581072394148
CVS,25,0.16238644375559944,-0.005114782033498022,-0.16721132000642083,0.030588730675062053,-0.0001564546900843172,-0.1564546900843172
LKQ,25,0.59613650363381,0.009704789305993087,0.275817871929619,0.035185498452650954,0.0003414678491093233,0.3414678491093233
AVB,25,0.22887215369079633,0.006403245970772858,0.16736555573190237,0.03825904286441122,0.00024498206206716725,0.24498206206716724
FITB,25,0.7149954357764445,0.004235253333952105,0.0996464875112294,0.04250278599609268,0.0001800100660922044,0.18001006609220438
GPN,25,0.5549603369605093,0.020219629463696202,0.38792839033801674,0.05212206677133909,0.0010538888769985088,1.0538888769985089
PPG,25,0.5883024341625301,0.006486363070461443,0.16476627806849198,0.039367054633382664,0.00025534900936681135,0.2553490093668114
KMI,25,1.1366716562599208,-0.007121178472791683,-0.07893420129814008,0.09021664064091162,-0.000642448799219643,-0.642448799219643
PG,25,0.22994552126854947,0.006165205838127597,0.23308447194473608,0.026450521507024097,0.00016307290961662454,0.16307290961662455
MDLZ,25,0.383804849389177,0.0068936600348547365,0.1813951541075889,0.0380035512457294,0.0002619835624052387,0.2619835624052387
DVA,25,0.30310690816094144,0.002939537976204264,0.10828036503486094,0.027147470136971535,7.9801019425499e-05,0.079801019425499
CAT,25,0.733228035257742,0.012632238005742022,0.37279580009563107,0.03388514034359172,0.0004280451576782216,0.4280451576782216
JCI,25,0.5217033409449139,0.015320029644354097,0.3848215277623163,0.0398107396263352,0.0006099017112391176,0.6099017112391175
BKNG,25,0.5756386400041053,0.009749422256653598,0.17770370550490525,0.05486335937088537,0.0005348860569252946,0.5348860569252946
HST,25,0.8655738605009871,0.00577012453112509,0.15706387063592941,0.036737440047559446,0.00021197960402916005,0.21197960402916005
AVY,25,0.32967072511957257,0.013689142996324365,0.40222589854314367,0.03403346986334356,0.0004658890356204058,0.4658890356204058
LLY,25,0.026791369261194707,-0.00010335054468902277,-0.002623898105172483,0.03938817002279476,-4.070788826159677e-06,-0.004070788826159677
COF,25,0.7696601965822384,0.003000107303955438,0.07831511210606033,0.03830815309173615,0.00011492856989156072,0.11492856989156072
EMN,25,0.618340140056166,0.0035525030210654535,0.13534816383956802,0.026247146029083446,9.324306556266507e-05,0.09324306556266507
PKI,25,0.35304418487593486,0.007710729453559563,0.21349198486019894,0.03611718472058229,0.0002784898400046453,0.27848984000464533
HON,25,0.42045224752416205,0.009332613343929649,0.4245298874315662,0.02198340710566357,0.0002051626384993537,0.2051626384993537
MJN,25,0.5369024955461474,0.007187409881308833,0.19825635591643095,0.03625311202803743,0.00026056597561851234,0.26056597561851236
MMM,25,0.41651770387784276,0.012138260802028138,0.44949896013996976,0.027003979716100784,0.0003277813484867091,0.3277813484867091
DAL,25,0.4958550170591167,0.0010691055588522647,0.016742714917850836,0.06385497000324601,6.826770339081493e-05,0.06826770339081493
HD,25,0.36592598046989055,0.011353988440922821,0.3872337946761649,0.029320758149267195,0.00033290754910587336,0.3329075491058734
SYY,25,0.03618106676180162,0.01593660734455147,0.5349786729361337,0.02978923861971223,0.00047473939897550217,0.47473939897550216
HOT,25,0.7849735628589297,0.007135289454757711,0.2226609998330197,0.03204552867412202,0.0002286541228205987,0.2286541228205987
ADSK,25,0.7960021992901415,0.015287522469390465,0.23056652177475956,0.06630417266009177,0.001013626529355498,1.013626529355498
RTN,25,0.13998977752458716,0.010165881214873747,0.32579568449776414,0.031203240861048035,0.00031720844011250913,0.31720844011250915
CTSH,25,0.1557286410651738,-0.0006654282132313558,-0.014060782510244533,0.04732511954768748,-3.1491469741577986e-05,-0.03149146974157799
AN,25,0.661698571257933,0.0011543060449917758,0.02237985179825938,0.05157791282074323,5.9536696557042725e-05,0.059536696557042725
PWR,25,0.7981855165058869,0.005893345750194439,0.07587663375583266,0.0776701002466575,0.0004577367552058151,0.4577367552058151
EXC,25,0.28742098332358645,0.011796990696530944,0.2602155136831845,0.0453354626307712,0.0005348220308781342,0.5348220308781342
MTB,25,0.5271979644418496,0.0011125063834715489,0.04359685298341413,0.025518043329751067,2.838898609805164e-05,0.02838898609805164
BWA,25,1.2097072963358784,-0.003231692306197671,-0.06479665562274392,0.04987436890281931,-0.00016117861425970554,-0.16117861425970553
FISV,25,0.22199966814180255,0.0118299389328224,0.4422014037357688,0.02675237761092955,0.0003164789934451018,0.31647899344510183
CNC,25,0.13750881609274784,0.0013419906252864061,0.01858790545499198,0.07219697929580335,9.688766938896485e-05,0.09688766938896486
MCK,25,0.4788095246895198,-0.00018220192338640282,-0.003629263564917635,0.05020355235361305,-9.147183799658267e-06,-0.009147183799658266
DTE,25,0.04648413814906702,0.010365708599662118,0.3034256076178271,0.03416227351752728,0.00035411617238464196,0.35411617238464194
SPG,25,0.2917614338777748,0.012019081026751399,0.3863967102718914,0.03110554698639662,0.00037386008961092377,0.37386008961092376
WDC,25,1.0439373996870858,-0.0021067626120090596,-0.02227929021291318,0.09456147803074849,-0.00019921858645149699,-0.19921858645149698
GD,25,0.3577445377402267,0.0033893993478680455,0.1321834319377216,0.025641635250210217,8.690974179533279e-05,0.0869097417953328
CXO,25,0.9128443539574179,0.01513116413538559,0.22694058859479418,0.06667456107819704,0.0010088637273289911,1.008863727328991
TRV,25,0.3251495723871337,0.008569323123153784,0.3239662098325147,0.026451286779519342,0.0002266696234369071,0.22666962343690708
MSI,25,0.3955757954633345,0.010870840219789353,0.2550539858325235,0.04262172255142678,0.00046333393574875313,0.46333393574875315
ANDV,25,0.5591434228739204,-0.0014971784932008673,-0.01828679515196266,0.08187210939693719,-0.000122577161382083,-0.12257716138208301
SYMC,25,0.223182000269821,-0.002080188218136451,-0.04594182016562543,0.0452787506162607,-9.418832356388407e-05,-0.09418832356388407
HUM,25,0.14171815675310737,-0.0004884078394882653,-0.00800571545698962,0.061007394293766316,-2.979648963982713e-05,-0.02979648963982713
KEY,25,0.6837649162169022,-0.0015137266894914864,-0.035559850893748385,0.042568420604868394,-6.443695439908861e-05,-0.06443695439908861
AYI,25,0.626839726670681,0.01872421301181284,0.3242189912251318,0.057751746561974474,0.0010813560044306398,1.0813560044306398
PCAR,25,0.6029407091748504,0.003916741754806019,0.1309836773073352,0.029902517896301863,0.00011712044041827976,0.11712044041827975
STJ,25,0.3788708809156759,0.008207753133664042,0.13895324262668304,0.059068453376905326,0.00048481928330498304,0.48481928330498303
PDCO,25,0.43639845625674584,0.006010938196781279,0.16571487659660292,0.036272773574901246,0.00021803340018457254,0.21803340018457254
HOLX,25,0.23393658895391792,0.0013356811992418984,0.0279160247794914,0.04784639682019343,6.390753268419972e-05,0.06390753268419973
CMS,25,0.014259884043997187,0.013058419794899257,0.374902187179354,0.03483153804235365,0.0004548448458590574,0.45484484585905743
DLTR,25,0.13632395453200402,0.010312025330489943,0.17117520596262142,0.060242517439948184,0.0006212223658132278,0.6212223658132279
LUV,25,0.5522890847743929,0.009469697230134022,0.1493816929267177,0.06339262224574987,0.0006003089392915099,0.60030893929151
BAC,25,0.6859351321724315,-0.0007198330830548655,-0.015467559138886491,0.046538246700163335,-3.3499769602146496e-05,-0.0334997696021465
JBHT,25,0.6358945211379344,0.0074996586927067645,0.28032373208405814,0.0267535632354449,0.00020064259307958447,0.20064259307958449
RIG,25,1.2009211553967527,0.003462174612962254,0.027066009187444878,0.12791596237868177,0.00044286739754010684,0.44286739754010684
IP,25,0.620012935841352,0.00749313091634767,0.244073875964127,0.030700257808209595,0.00023004105092253927,0.23004105092253926
ROST,25,0.27643451151727494,0.009892857591142645,0.20473220333165762,0.048320964802574945,0.0004780324234584901,0.4780324234584901
VLO,25,0.31242113342644956,-0.004195169973843697,-0.05752818945723085,0.07292372684460342,-0.00030592742923925986,-0.30592742923925986
MAS,25,0.6632444751921527,0.020178145936826392,0.6708128823773611,0.030080140776836357,0.0006069614703952865,0.6069614703952865
JNPR,25,0.4459400534764733,0.0005673407776820615,0.011862907275240099,0.04782476710967791,2.713294056446814e-05,0.02713294056446814
URI,25,1.0653539838024784,0.019104786874921544,0.29365403149667496,0.06505882714277623,0.0012429350268951009,1.242935026895101
LNC,25,1.0420892290104888,0.0007940071678564885,0.01607238712720527,0.04940194394101516,3.9225497595210456e-05,0.039225497595210455
STT,25,0.7654149141438589,-0.0013420901734803418,-0.03613034283112547,0.037145791274478625,-4.985300145562959e-05,-0.04985300145562959
BRK.B,25,0.3533123762786514,0.004349680514080185,0.30133188702633573,0.014434849749903942,6.278698468083241e-05,0.06278698468083241
AMP,25,0.6794595886484943,-0.0021516148739453506,-0.06193173080414928,0.03474172037512631,-7.475080230557201e-05,-0.074750802305572
TROW,25,0.5135564377925712,0.003146991636022696,0.12026404041335226,0.026167353310319205,8.234844200442535e-05,0.08234844200442534
EBAY,25,0.31907543101576646,0.00709678885856277,0.11106103747330866,0.06389989702976027,0.00045348407730411096,0.45348407730411094
HAS,25,0.27628854369743094,0.004106174069378986,0.09559117680356806,0.04295557609691147,0.00017638307270437364,0.17638307270437364
CAG,25,0.22414814915293474,0.005446387647134304,0.21425349715162564,0.025420297542587764,0.0001384487945224285,0.1384487945224285
EL,25,0.39046465907662414,0.006398434217662921,0.2184549863573137,0.02928948578540289,0.00018740684806707359,0.18740684806707358
BA,25,0.5304619172677234,0.0044663217397086395,0.13295869411551592,0.03359179908782988,0.00015003178254189943,0.15003178254189944
AIG,25,0.47718881190199314,-0.0004421132592478758,-0.013555957410853218,0.03261394572499243,-1.441905784140973e-05,-0.01441905784140973
NKE,25,0.29468725877284047,0.0029530325213106027,0.07094034081996864,0.04162698525518457,0.00012292584122267699,0.12292584122267698
PGR,25,0.30478553493703536,0.00742775712517751,0.27524101281711444,0.026986374774434246,0.0002004482375135146,0.2004482375135146
GS,25,0.5837538395828504,-0.0028367084475456094,-0.08951392761894737,0.03169013496560243,-8.989567356078491e-05,-0.08989567356078491
RL,25,0.4988770385281765,-0.0027745245158877566,-0.03593237105585604,0.07721518047263908,-0.00021423541122003468,-0.21423541122003467
HCA,25,0.3595642589033732,-0.0024092174987378505,-0.0510997023276585,0.04714738812546515,-0.00011358831249165579,-0.11358831249165578
DHI,25,0.5059402010352905,0.012939854407987535,0.2614895990892867,0.04948515907728004,0.0006403307538161065,0.6403307538161065
GM,25,0.5792781330261687,0.008653265121594478,0.21074148661829983,0.04106104241955683,0.00035531208622546247,0.35531208622546245
AZO,25,0.12636805197842874,0.00719802970963087,0.27987090189314395,0.02571910713454274,0.0001851268972596179,0.1851268972596179
LEG,25,0.6181768030822514,0.011129594195767693,0.43300707469168503,0.025703030842376705,0.00028606430287695376,0.2860643028769538
