Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,0.21898737649974565,0.020013016987619064,0.6335787490304694,0.03158726049168139,0.0006321563808123681,0.6321563808123681
O,25,0.1071159993821706,0.008603407483857248,0.18116837832059926,0.04748846108581092,0.00040856258150252935,0.40856258150252933
PXD,25,0.09606345384565945,0.018260642242647958,0.33953311513518236,0.05378162373168706,0.0009820869901930426,0.9820869901930427
JEC,25,0.06689983063854602,0.01865956840046931,0.565838570557869,0.03297684069516956,0.0006153336145828963,0.6153336145828964
CI,25,0.06532921873090165,0.018774507598303857,0.7096176153540762,0.026457217509934537,0.0004967212311702439,0.49672123117024386
MMC,25,-0.09059457957116741,0.012459128019293627,0.5787421510195524,0.0215279429662152,0.00026821939740812696,0.26821939740812695
APH,25,-0.11392465668880263,0.018751285695759904,0.4333760855103733,0.04326792899446011,0.0008113292980389751,0.811329298038975
FLS,25,-0.05842023561020132,0.02219271085990049,0.5937326566288499,0.03737828905337347,0.0008295255613993009,0.8295255613993009
GE,25,0.11369224259575343,0.00937006767062383,0.26288001274515027,0.03564389537559733,0.0003339857117139828,0.3339857117139828
DVN,25,-0.0024265385071457375,0.0008800877516205134,0.020736236022554155,0.04244202036778852,3.7352702279719035e-05,0.037352702279719034
SBUX,25,0.046998040791878096,0.007737298354953064,0.156158037566995,0.049547871345614246,0.0003833666634538472,0.3833666634538472
UPS,25,-0.11981682989950437,0.009614315184013573,0.4188807816050679,0.02295239028912577,0.0002206715144661476,0.2206715144661476
ADP,25,0.013809019848597011,0.013559659733842811,0.5079252800152735,0.02669617021904298,0.0003619909843669707,0.3619909843669707
CCL,25,0.28896395953630366,0.0002716945969870243,0.006604127414404971,0.041140120403249957,1.1177548432958654e-05,0.011177548432958654
HRL,25,0.09716763950383865,0.012207049880368073,0.41317833036189544,0.029544264506021257,0.0003606483105037895,0.3606483105037895
BIIB,25,0.13344718142838716,0.02332740207720175,0.5226845691383921,0.04462998040224392,0.0010411014975407781,1.0411014975407782
GT,25,0.43237461193816074,0.012292521145701733,0.1783258461897444,0.06893291919457428,0.0008473593668342532,0.8473593668342532
CAT,25,0.021964672337048567,0.0010585782010144077,0.029900323859800574,0.03540356973984522,3.747744716469348e-05,0.03747744716469348
UNM,25,0.21651259114672836,0.013775506329974391,0.4534132924296657,0.030381787565505202,0.0004185245069245542,0.4185245069245542
NUE,25,-0.049201816242677075,0.011939121427792488,0.34740883122430655,0.03436620015017386,0.00041030223660474613,0.41030223660474613
TROW,25,0.10747340507020536,0.013409421562505797,0.4407609767373033,0.030423341153674562,0.0004079594068695537,0.4079594068695537
