Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,0.957776968088023,-0.0032203819617599673,-0.08792314923194043,0.03662723628409431,-0.00011795369103841749,-0.11795369103841749
RTN,25,0.41927100754193,0.006391671549140514,0.21403362204818946,0.029862932225206355,0.0001908740542777629,0.19087405427776288
FCX,25,3.1037926387528048,-0.03445929771162817,-0.21265883653519568,0.16204028138715532,-0.0055837942975959865,-5.583794297595986
HBAN,25,0.8956573677389534,-0.0048451854423476924,-0.1396486288420531,0.0346955461183063,-0.00016810635496672068,-0.1681063549667207
FRT,25,0.13735073614513954,0.0057246787129344966,0.18836768554900649,0.030390980789776395,0.00017397860079243415,0.17397860079243416
CMA,25,1.1930882080030143,-0.005130776768446534,-0.12394207911749523,0.04139656850182927,-0.00021239655196259114,-0.21239655196259113
NUE,25,1.0051948129010888,-0.0010640750989436474,-0.037616838479581284,0.02828720174134878,-3.0099706991764615e-05,-0.030099706991764615
ALL,25,0.44141181004762337,-0.0035953575613022542,-0.11291919100492338,0.03184009316136079,-0.00011447651970026673,-0.11447651970026673
REG,25,0.2403557368979524,0.006898850511942176,0.19905907653962657,0.03465730190187447,0.00023909554496828126,0.23909554496828125
ALGN,25,0.6354935683516906,0.00673473594005529,0.15103983459982195,0.04458913741463558,0.00030029606628241025,0.30029606628241023
IRM,25,0.706239664959486,0.0021838706826950763,0.04207323640819837,0.051906410562452675,0.00011335688827127445,0.11335688827127445
RE,25,0.5794345695448094,-0.00016603449413599646,-0.0072600148643798,0.022869718208239544,-3.79716209373784e-06,-0.00379716209373784
CTXS,25,0.8222275620917957,0.005499224877893805,0.10370738894656792,0.05302635553506331,0.000291603853542462,0.291603853542462
AMZN,25,0.8587910876816863,0.011374778253959807,0.24080846876153825,0.047235789972252744,0.0005372966365849932,0.5372966365849932
NFLX,25,0.9239762834711286,0.0020792711187987917,0.02499764559116135,0.08317867821655887,0.00017295102331554905,0.17295102331554904
FTNT,25,0.6131428620830502,-0.008827946646263258,-0.12625124831076048,0.06992363849372606,-0.0006172821499352134,-0.6172821499352134
JNJ,25,0.41425876436954534,0.004501201761287233,0.2071756192766082,0.02172650322950165,9.779537460324558e-05,0.09779537460324558
UHS,25,0.4816927911021742,0.004342297190686915,0.10076347546455922,0.043093960094838124,0.00018712678185538962,0.1871267818553896
DUK,25,0.007090616906370964,0.001969479018019255,0.05670874493958931,0.034729723257273665,6.839946125681582e-05,0.06839946125681581
JWN,25,0.47238159645851524,-0.012507879376625767,-0.23140837255329963,0.05405110989985837,-0.0006760647628001713,-0.6760647628001714
NKE,25,0.38903687698678563,0.00515714856939868,0.11743927951576395,0.04391331921196292,0.00022646751135152216,0.22646751135152215
HIG,25,0.5690292961742183,0.001403216772198956,0.04308609345482739,0.032567741925132426,4.5699601701992936e-05,0.045699601701992935
APA,25,1.7836873903107928,-0.013291278428311414,-0.1975067751210391,0.06729530376953424,-0.0008944406193186743,-0.8944406193186742
MPC,25,1.5333153793937204,-0.012857923223471089,-0.18964373452155361,0.06780041141833634,-0.0008717724845367212,-0.8717724845367212
ISRG,25,0.1721440452040515,0.008951074836211203,0.2515898938905106,0.03557803812305203,0.0003184616817650139,0.3184616817650139
ILMN,25,0.5166664149009471,-0.015366678276159137,-0.17564875903280722,0.08748526525763264,-0.0013443579251184834,-1.3443579251184834
IEX,25,0.6863033801828584,0.002119588029992678,0.09618228352984787,0.022037198039022588,4.670978117809039e-05,0.04670978117809039
MA,25,0.6474783846478135,0.0007361743039643828,0.02970402050091738,0.024783658627681282,1.824509263992414e-05,0.01824509263992414
KMX,25,0.9985359434823738,-0.01353220401159318,-0.33404257876374804,0.0405104165513099,-0.0005481952213669466,-0.5481952213669467
A,25,0.7370785589598007,-0.0025540184405290797,-0.10637418857112939,0.02400975720553939,-6.132136265557354e-05,-0.061321362655573544
RL,25,0.5872879576368558,-0.015981919542193856,-0.255811655166733,0.06247533769240169,-0.000998475820371355,-0.9984758203713551
GOOG,25,0.6553727426418429,0.007905344365510023,0.16466555615958858,0.04800848793082396,0.00037952362956059516,0.37952362956059515
IPG,25,0.608142385902884,0.002707992290729514,0.07609628592369308,0.03558639239561576,9.636767626220287e-05,0.09636767626220287
J,25,1.2436154076526935,-0.0023902438586526284,-0.07328887679403885,0.03261400587936211,-7.795542725920601e-05,-0.07795542725920601
WEC,25,-0.022638432629420564,0.007828324987314717,0.2175481060393277,0.03598433987699041,0.0002816971070110694,0.2816971070110694
WU,25,0.709899412310403,-0.003154698216498491,-0.09363374342118987,0.03369189462294385,-0.00010628775987745606,-0.10628775987745606
ABMD,25,-0.055272799326980225,0.018136550708318117,0.18981943746433805,0.0955463305054072,0.00173288086820504,1.73288086820504
AON,25,0.6830516642430874,0.00019680828078266982,0.008488966769637741,0.023184008858014228,4.562804924995969e-06,0.004562804924995969
WMT,25,0.46991668808705334,-0.005622088619480717,-0.13912761814969046,0.0404095800262446,-0.00022718623998354502,-0.227186239983545
MXIM,25,0.8501743912365184,0.001610470513476289,0.0350123861260401,0.045997165336826844,7.407707847845328e-05,0.07407707847845328
LYB,25,1.1052547316978931,-0.010072418365776279,-0.2618922641449276,0.03846015993890656,-0.0003873868213193355,-0.3873868213193355
RF,25,1.0923126572124593,-0.004166572662682504,-0.10155575643285439,0.041027439596073675,-0.00017094380824085828,-0.17094380824085828
QCOM,25,0.7790239476904242,-0.011998947574480598,-0.18552944998846507,0.06467408584042376,-0.0007760209654267028,-0.7760209654267027
WDC,25,1.3563991787941008,-0.03381537726739749,-0.47658216034642126,0.07095393004811078,-0.002399333913181397,-2.3993339131813967
CE,25,1.0432877834888037,-0.00047067856158118865,-0.0122851384255563,0.03831284152257122,-1.803303313793186e-05,-0.01803303313793186
VRTX,25,1.3191024532117965,-0.019041538534878364,-0.31745946130318037,0.05998100814734673,-0.0011421306779985558,-1.1421306779985558
LLY,25,0.0978159670567876,0.0025210743827850926,0.05601897443599485,0.0450039367583492,0.00011345827208595454,0.11345827208595453
SNPS,25,0.8635450869169907,-0.0017931312221610737,-0.06526861276272812,0.02747310148416465,-4.926287604085537e-05,-0.049262876040855365
PEG,25,0.12922506407542036,0.0050607933499387985,0.14184504499773753,0.0356783231308469,0.0001805606204375576,0.1805606204375576
MMC,25,0.5975650098566222,0.0030946041572519232,0.13330059182748802,0.023215231941781843,7.184195327860573e-05,0.07184195327860574
PEAK,25,-0.035672954738804996,-0.004655909093910079,-0.0688430655885144,0.06763076359410204,-0.0003148826872458624,-0.3148826872458624
ZION,25,1.1546207240316018,-0.004521095091388957,-0.10822711599525724,0.04177414365903534,-0.0001888648758438418,-0.1888648758438418
CDW,25,0.7108632828315989,-0.0004571068633742012,-0.012970319191439268,0.03524253001236107,-1.610960235132152e-05,-0.016109602351321518
PFE,25,0.4415656906109616,-0.0014531715902014273,-0.04869224425692925,0.029844005187635823,-4.336846047649639e-05,-0.043368460476496395
BLL,25,0.4694043822001627,-0.002328069104178635,-0.08694330173690885,0.02677686558561338,-6.233839347661065e-05,-0.06233839347661065
EXPD,25,0.3585013380449789,0.0022687575999134,0.0732861757247284,0.030957511119629487,7.023508862706299e-05,0.07023508862706299
SCHW,25,1.237055975458433,-0.005975813692722588,-0.14878112679841088,0.04016513264360097,-0.00024001934962164967,-0.24001934962164967
EVRG,25,0.20291390183242583,0.013019459657376053,0.32969470649517735,0.03948944099157533,0.0005141311838821472,0.5141311838821472
