Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HSIC,25,0.4122054865407332,0.004871732391799344,0.22429140091965963,0.02172054912414757,0.00010581670273577859,0.10581670273577859
SEE,25,0.8519855847769628,0.0012773392778958562,0.03345732139559241,0.0381781692202093,4.8766475103127955e-05,0.048766475103127954
TAP,25,0.3055131345071842,0.011980458952425298,0.28213427297004584,0.042463678114346856,0.000508734352617933,0.508734352617933
V,25,0.5489774147516628,0.0005386939772522208,0.017336587598443746,0.03107266491709001,1.6738657448012767e-05,0.016738657448012766
WELL,25,-0.13244894541567018,0.018606760679469352,0.6524286215146485,0.02851922810540216,0.0005306504521204142,0.5306504521204142
CVC,25,0.29272062639962393,0.0044407233289379296,0.11027264589311624,0.04027039791211849,0.0001788296954739579,0.17882969547395788
THC,25,0.4524259939194873,-0.005955317296128288,-0.09461788757553984,0.06294071288976681,-0.00037483191610307296,-0.374831916103073
VAR,25,0.2148168831647152,0.0003856933789849024,0.016180598811807525,0.023836780299098016,9.193688337679866e-06,0.009193688337679865
O,25,0.045253822377856925,0.01350122075076618,0.3436504877331628,0.03928765193911084,0.0005304312616092023,0.5304312616092023
RAI,25,0.28683126672093445,0.01099160137528398,0.34563654025642127,0.03180103980652484,0.00034954435287285905,0.34954435287285907
ANDV,25,0.6750916137653289,0.012270006833370073,0.24430702502712273,0.05022371678427122,0.0006162453481402511,0.6162453481402511
SNA,25,0.6036755719089345,0.006156539659591052,0.231894083717861,0.02654892941159094,0.00016344953684214295,0.16344953684214295
STI,25,0.5235329901803436,-0.0036355323526972997,-0.12701256226463079,0.02862340769980425,-0.00010406132473708334,-0.10406132473708334
PSA,25,0.05990369704157605,0.011803076493571716,0.5217380691564579,0.02262260929637517,0.0002670163880093027,0.2670163880093027
HAL,25,0.8469063372487526,-0.014503045130356145,-0.19332446556988223,0.07501919163518203,-0.0010880067219278813,-1.0880067219278813
AVB,25,-0.15392514191350765,0.020011618360908288,0.6798052446737418,0.02943728151216668,0.0005890876432041008,0.5890876432041008
DFS,25,0.1861811335457427,-0.0003076553397245859,-0.008383678103564418,0.03669694088013502,-1.1290009813330983e-05,-0.011290009813330983
LMT,25,0.33074127957336985,0.00892543382148411,0.40682564249057496,0.021939211517845482,0.0001958169804980718,0.1958169804980718
ITW,25,0.6118057485228381,0.0012768014747009367,0.05413672233557185,0.02358475762138971,3.0113053311454536e-05,0.030113053311454537
EFX,25,0.42089825202302833,0.004650905887209015,0.22500131829240547,0.020670571721561323,9.613688371178574e-05,0.09613688371178575
ABC,25,0.33729674935716786,0.010904356068366934,0.3653547384380511,0.02984594127609996,0.00032545077087016373,0.3254507708701637
GOOGL,25,0.4174279323127779,-0.006192272911440839,-0.17865808989076076,0.034659907733408886,-0.00021462360777062668,-0.21462360777062667
MCHP,25,1.0301868472394804,-0.00798350776783896,-0.25125810477232374,0.031774130331330704,-0.0002536690163165062,-0.2536690163165062
CRM,25,0.9864668431644038,-0.010021715531820859,-0.18844203244201826,0.0531819541635672,-0.0005329744160536064,-0.5329744160536064
EOG,25,0.7991124779872054,-0.004119463213964608,-0.0771698971520914,0.05338173777588047,-0.00021990410506524447,-0.21990410506524447
SPGI,25,0.7666131182421607,0.0007526520456329223,0.02600239472060332,0.028945489587409005,2.178588194980984e-05,0.021785881949809842
KMX,25,1.009235912583269,0.004076998745127796,0.07930497297286565,0.05140911839819615,0.00020959491119757203,0.20959491119757204
RTN,25,0.39725283530152933,0.002939444385993627,0.1055157841733702,0.02785786419559659,8.188664251551927e-05,0.08188664251551928
TSCO,25,0.9687248852064546,-0.003905953895836453,-0.0784987055169858,0.04975819499330814,-0.00019435321558390183,-0.19435321558390184
ICE,25,0.027886491517558985,0.0022643325496702464,0.06658598671039517,0.0340061424563488,7.70012152526339e-05,0.0770012152526339
UNH,25,0.46625055105497165,0.013475778188459792,0.43556227278388926,0.030938809512425336,0.0004169245344044537,0.4169245344044537
BAX,25,0.1901213865246321,0.0005208858958429216,0.024314135797275448,0.021423171285458155,1.1159027766822224e-05,0.011159027766822224
MKC,25,0.11380636055887892,0.00226156397340372,0.07640261023323691,0.029600611373090065,6.694367627210491e-05,0.06694367627210492
CVX,25,0.424365709234659,-0.005850598573997399,-0.15840998766001588,0.03693326828958616,-0.00021608172678811615,-0.21608172678811616
AZO,25,0.47205194724982935,0.003084400309606501,0.12756353933341205,0.024179325265856907,7.457871833608535e-05,0.07457871833608534
AMZN,25,0.1404976987668405,-0.01114993110414832,-0.1755185542818498,0.06352565487887753,-0.000708306675245388,-0.708306675245388
MCD,25,0.24391105499163301,-0.0027123049813536503,-0.11611599372303057,0.02335858217622685,-6.335559879393867e-05,-0.06335559879393868
PWR,25,0.699704249731662,-0.011794649962829614,-0.22389623186190472,0.052679090955422364,-0.0006213314381792702,-0.6213314381792703
