Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
NKE,25,-0.12331205590242045,-0.0007684664202739754,-0.026082387283115616,0.02946304001748493,-2.2641356892625532e-05,-0.02264135689262553
LRCX,25,0.19085688716767568,-0.009194938341995843,-0.1505084813943943,0.061092492973212,-0.0005617417060474986,-0.5617417060474986
THC,25,1.3613532259160617,-0.0014704582232045304,-0.023156185971057442,0.06350174528061026,-9.337666353571283e-05,-0.09337666353571283
CVX,25,0.9904796514986476,-0.0036029630701168583,-0.15724044316703958,0.02291371734617512,-8.255727739736502e-05,-0.08255727739736503
JCI,25,0.3590690982767811,0.005067752326167347,0.22969071468029378,0.022063374800418662,0.00011181171896792369,0.11181171896792369
OKE,25,0.5604081265479408,0.0057081880750418845,0.2255453639461514,0.025308381317049395,0.00014446500043259418,0.1444650004325942
FITB,25,0.6600478127260166,0.003736498956865151,0.09788993743994817,0.03817040907966004,0.00014262369370926582,0.1426236937092658
PM,25,0.27546747685152995,0.008851562271109299,0.316647846961165,0.02795396323094182,0.0002474362462629812,0.24743624626298122
CLX,25,-0.001192114073422383,0.004364054474538939,0.2779128497673036,0.015702960399970572,6.852857459699935e-05,0.06852857459699935
TEL,25,0.8287406303951962,-0.00899663766607239,-0.1869858792726033,0.0481139950303753,-0.0004328641799554942,-0.4328641799554942
FLS,25,0.5845697816611923,0.010086572702079535,0.2635148277753709,0.038277059348924676,0.0003860843419447419,0.3860843419447419
CTAS,25,0.8787493495665439,0.007466966238672276,0.20996604401635363,0.035562732410630626,0.0002655457222651152,0.2655457222651152
JPM,25,1.0965552265869902,6.180653891416435e-06,8.719607129302664e-05,0.07088225191529612,4.3809866613263505e-07,0.00043809866613263505
HSY,25,0.621735402026283,0.004106224471575071,0.17789885060633806,0.023081793151443653,9.477902388629181e-05,0.09477902388629181
ADBE,25,0.5351436280869597,0.0019402849814924815,0.04732573102292305,0.04099852109104602,7.954881473635934e-05,0.07954881473635934
CVC,25,0.7124724755766704,0.0033308475406063666,0.056541511854739795,0.05890977144657207,0.00019621946734049773,0.19621946734049772
WY,25,0.7306433868579917,0.012692568015860068,0.296400316794214,0.042822383434469515,0.0005435260143432437,0.5435260143432438
LH,25,0.3215189616747986,-0.0018067075114202122,-0.05834795746097222,0.03096436602135872,-5.594355267715359e-05,-0.05594355267715359
BRK.B,25,0.451399676939497,0.0010167001006986679,0.05422639687186369,0.018749173084487206,1.9062286163014896e-05,0.019062286163014898
EQR,25,0.36584887453108755,-0.0033910079372047896,-0.08888002769112013,0.03815264267231523,-0.0001293759141271591,-0.1293759141271591
CAH,25,0.1970646838580782,-0.004162145440033042,-0.1318931142271913,0.03155695780193328,-0.00013134464801663174,-0.13134464801663173
HRB,25,0.01619262287998965,0.00785664149765986,0.18788470607306612,0.04181629075548335,0.0003285356052277409,0.3285356052277409
SNDK,25,1.6723483485611252,-0.0193898862799489,-0.3094250507386244,0.062664242063348,-0.0012150525274275082,-1.2150525274275081
NOV,25,0.480400206835269,-0.0014405869254721648,-0.027783425242003765,0.051850587640801214,-7.469527863338685e-05,-0.07469527863338685
STZ,25,0.9867796337392976,0.015420903401682368,0.18766974047939813,0.08217043068472316,0.0012671422740637526,1.2671422740637526
NFX,25,0.011875036072248669,-0.01594844925918277,-0.20110753205800694,0.0793030927085448,-0.0012647613501584937,-1.2647613501584936
CSX,25,0.5229666282771948,-0.00592098647504003,-0.1303038740227152,0.04543983453636885,-0.0002690486457178968,-0.26904864571789683
VNO,25,0.8632841150524027,-0.00641232488606144,-0.1843533178034527,0.03478280164666147,-0.00022303862460582618,-0.22303862460582619
AGN,25,0.45777053090158765,0.00011233543920306658,0.0041241979436270875,0.027238129871203876,3.0598072821518547e-06,0.0030598072821518547
MLM,25,0.4992010793642223,0.002335704591642337,0.03250238180277027,0.07186256705172477,0.00016784972782991886,0.16784972782991886
SPLS,25,0.5849019579622219,-0.014963136531801636,-0.2661970728602331,0.056210747815615685,-0.000841089094119728,-0.841089094119728
QCOM,25,0.4141570330825726,0.0030253332214436788,0.06644773702761772,0.045529514725027545,0.000137741953453835,0.137741953453835
SJM,25,-0.07511762532305814,0.005515395477789226,0.19017548234427442,0.029001611615763975,0.0001599553575541841,0.1599553575541841
TWX,25,0.8302540508316751,0.0039973535332123705,0.15218189961328688,0.026266944645651966,0.00010499826398599065,0.10499826398599064
CME,25,0.4902642201682969,-0.001670599988463272,-0.02832382987874969,0.058982136088758984,-9.85355558694199e-05,-0.09853555586941991
HUM,25,-0.30082594249366845,-0.002557200602377114,-0.05084492447770451,0.050294117429527226,-0.00012861214738681232,-0.12861214738681231
AES,25,0.20572420910074418,-0.004173578584714034,-0.12907381168796175,0.032334820906999594,-0.00013495191607801712,-0.13495191607801713
MJN,25,0.2128251008068001,-0.0074379339440340305,-0.16680851684345585,0.04458965336292918,-0.0003316548963008421,-0.3316548963008421
WBA,25,0.4287612021489124,0.00035416720121835953,0.008046105766081666,0.044017219200790304,1.558945532975894e-05,0.01558945532975894
ADP,25,0.5529941567806888,0.0014188394377634703,0.06335176071425755,0.022396211593281812,3.1776628265043684e-05,0.03177662826504368
PFE,25,0.3549505706757927,0.010132083599555489,0.4751897648709888,0.02132218399591643,0.00021603815077172938,0.2160381507717294
OMC,25,0.8375719708495332,-0.0019599674625962165,-0.060091288027679685,0.03261649944486798,-6.39272776557288e-05,-0.0639272776557288
BK,25,0.9993337685503729,-0.0008682379733693339,-0.016176657581634085,0.05367227246962773,-4.660030507515628e-05,-0.04660030507515628
TGNA,25,1.1110151054277584,0.00829827186044676,0.11149095727723848,0.07442999919546749,0.0006176403678968228,0.6176403678968229
TGT,25,0.34399003264970845,0.004613958345283708,0.1577513351148414,0.029248299812643694,0.0001349504370059073,0.13495043700590728
ORCL,25,0.22743578398789596,-0.0035470131504733125,-0.0651751607439223,0.05442277564009043,-0.00019303830088065942,-0.19303830088065943
GPC,25,0.4134929589751923,0.0008524903305799228,0.030945089702303297,0.027548484712147093,2.3484816839234226e-05,0.023484816839234226
NI,25,0.39712100091386016,0.004000288931439552,0.18618205448093386,0.021485899608274035,8.594980638500002e-05,0.08594980638500002
YUM,25,0.3053155172023368,0.009167139780494445,0.2919058405201626,0.031404441117584454,0.0002878889014532039,0.2878889014532039
LMT,25,0.439924169464259,0.006759753430658911,0.2960688540653778,0.022831693836887768,0.000154336620741656,0.154336620741656
PH,25,1.012976826980448,-0.00857282144105111,-0.21996860272504803,0.038972932204178225,-0.0003341079888206104,-0.3341079888206104
INTC,25,0.4557146747058392,-0.006472058995753352,-0.18544754408547026,0.034899674879331204,-0.0002258727547516428,-0.2258727547516428
UNP,25,0.4920426668284621,0.005965017043856023,0.17134414502026096,0.0348130777573443,0.0002076606021716438,0.20766060217164378
CTXS,25,1.0972568800278542,-0.013854354255596913,-0.20566173249520647,0.06736476488604815,-0.0009332953170763066,-0.9332953170763066
PGR,25,-0.05988809523254504,0.008122814002497184,0.19836696420545585,0.0409484212002362,0.00033261640910543116,0.33261640910543117
EA,25,0.3513116239737831,-0.029456517157292784,-0.43578330257642683,0.06759441443290902,-0.0019910960284801435,-1.9910960284801436
NTRS,25,0.9517739549153792,0.0003360692494407784,0.007517875197233318,0.04470269067042461,1.5023199701592885e-05,0.015023199701592885
AEP,25,0.5043570441467639,0.0027312725271035434,0.14873509210259056,0.018363336375383683,5.015527614804662e-05,0.05015527614804662
EXC,25,0.18164686520555415,-0.008185955982778161,-0.35592013208542367,0.02299941825379371,-0.00018827222545505986,-0.18827222545505987
PCL,25,0.37253237695417163,0.003354754603032533,0.10134683416530568,0.03310172074601393,0.00011104815004098773,0.11104815004098773
EOG,25,0.47698257286314083,0.006552494210236598,0.11048425846403659,0.05930703886082995,0.00038860902876186517,0.38860902876186515
GS,25,0.6515585037165945,-0.0006189736233641078,-0.009083806477617985,0.06814033576003913,-4.2177070522638306e-05,-0.042177070522638305
CMA,25,1.063666491793323,-0.0016442937444897778,-0.034946367300886884,0.047051921887401676,-7.736718082567623e-05,-0.07736718082567623
GE,25,1.3097367662485007,0.0013698324257202504,0.04174060701257547,0.032817740894557475,4.495480561625032e-05,0.04495480561625032
RL,25,0.11910840114041722,-0.002152555146013445,-0.041620289789549285,0.05171888895771082,-0.00011132776057201834,-0.11132776057201835
FTI,25,0.6201429909765229,-0.008613282370252497,-0.19516298224800135,0.0441337915164017,-0.00038013680840062194,-0.3801368084006219
MMC,25,0.5650880309123995,0.0008880901317331914,0.03142295786672745,0.028262461334792283,2.509961300991991e-05,0.02509961300991991
CBS,25,0.9149757612021989,0.0030508160302250087,0.09731682409139387,0.0313493176406977,9.56410007948562e-05,0.0956410007948562
HOG,25,0.7056338930174084,0.002253905616198393,0.038492748557735136,0.058554031620209404,0.00013197526071984827,0.13197526071984828
BDX,25,0.2608114976572317,-0.0024216613716437096,-0.09841649056953718,0.024606256102300866,-5.9588019903714317e-05,-0.05958801990371432
PCAR,25,0.49428721896721245,-0.0019731719960922956,-0.03470313325040013,0.056858612213914285,-0.00011219182135716702,-0.11219182135716703
JEF,25,0.8558194802474887,-0.012758849592743142,-0.18705332728919616,0.06820969066760925,-0.000870277183995562,-0.870277183995562
HOT,25,1.3524053170335704,-0.008344083442940388,-0.19061691885348664,0.04377409672303998,-0.000365254715696389,-0.365254715696389
EL,25,0.06979598003845915,0.008317227032827234,0.14136024800631658,0.05883709989286086,0.0004893615177620587,0.4893615177620587
CVS,25,0.7167790050917594,0.004877051932323451,0.18143886957720995,0.026879862863387487,0.00013109448711847333,0.13109448711847332
APD,25,0.6886050901582904,-0.007796755374031017,-0.24041404083628334,0.03243053253840709,-0.0002528529288515132,-0.2528529288515132
EIX,25,0.44083877770206953,0.003479260710752764,0.16640819468559553,0.020907989040601812,7.274434480981526e-05,0.07274434480981526
IFF,25,0.0673283589249973,0.002585377904057018,0.06120387374629624,0.04224206321929864,0.00010921169686895436,0.10921169686895435
FISV,25,0.38499270001306196,0.007033414959864572,0.2676850664219084,0.026274962043564075,0.00018480271110707738,0.18480271110707738
HON,25,0.6704698788717075,0.002589569834961035,0.08235942176427855,0.03144230228294536,8.14220375336418e-05,0.0814220375336418
CERN,25,1.0579808733993468,0.00029052761918872856,0.005537058664404147,0.05246966608037424,1.5243887165958716e-05,0.015243887165958715
GT,25,1.8119401902479921,-0.023701288382032046,-0.3772778830169285,0.0628218335845798,-0.0014889583944761517,-1.4889583944761517
KSS,25,0.07870820366126885,-8.918775258066295e-05,-0.0022085377485771625,0.040383168745076525,-3.6016840624590463e-06,-0.003601684062459046
WM,25,0.3306547775173572,-0.0011378050356810048,-0.03932503820093368,0.028933348516213018,-3.29205096408607e-05,-0.0329205096408607
PXD,25,0.15296901896899484,0.007369810933640563,0.11613110710617347,0.06346112697352205,0.00046769650743061486,0.46769650743061486
DTV,25,0.09089353557267361,0.004153177873402121,0.12499004003882794,0.03322807058956012,0.00013800208754840486,0.13800208754840484
ESRX,25,-0.0860731145408517,0.012917620681707912,0.2993496995478745,0.04315227541974539,0.000557424725424859,0.557424725424859
AFL,25,0.4601672166141975,0.0016313574419154564,0.03448921185229018,0.04730051382160331,7.716404522929746e-05,0.07716404522929746
SYK,25,0.6363345186104299,-0.000554323302460317,-0.01509388725325921,0.03672501941742161,-2.0357534046384414e-05,-0.020357534046384414
MO,25,0.4342242472504555,0.0046503756569596455,0.20261609078989598,0.022951660151127293,0.0001067338416536131,0.1067338416536131
DE,25,0.563362120550906,0.0015763566962635252,0.03488552999116286,0.045186548596591346,7.123011846127397e-05,0.07123011846127397
IPG,25,0.9127449748133833,-0.00235946335517393,-0.03627586713281103,0.06504223170008878,-0.00015346476223509163,-0.15346476223509165
CMCSA,25,0.7066293237865435,0.014524853396570659,0.49103106967539706,0.029580314349909702,0.0004296497293569137,0.4296497293569137
EFX,25,0.3741077725227167,0.01184942904347553,0.3818255498639701,0.031033620059467026,0.0003677306788568334,0.3677306788568334
VTR,25,0.5527183777353201,0.0027248736097740664,0.07616253163523588,0.03577708817275487,9.748804339649962e-05,0.09748804339649962
NEM,25,0.4783145516845234,-0.011490753269946486,-0.18549158841079677,0.06194757060626719,-0.0007118242495092055,-0.7118242495092055
MNST,25,0.23684446640251827,-0.0005451564356940802,-0.008044564423818018,0.0677670544945856,-3.694364588575478e-05,-0.03694364588575478
DFS,25,0.7570623577985818,0.016439194716641757,0.44766220266736606,0.03672232013042398,0.0006036853710708932,0.6036853710708932
UNM,25,0.15050462735973602,-0.0063824899413256475,-0.14317674229113161,0.04457770053426464,-0.00028451672526737097,-0.284516725267371
MMM,25,0.6124388275342415,0.0009622617625746699,0.03851795524720112,0.024982161083033916,2.403937835668454e-05,0.02403937835668454
DHR,25,0.5706603588685963,-0.0013122542796593327,-0.0433180085264532,0.030293504348381402,-3.97527807270421e-05,-0.0397527807270421
DISCA,25,0.4300397621566187,0.00856296750401562,0.2532830416964309,0.03380789904710105,0.0002894959409193669,0.2894959409193669
INTU,25,0.05117898913653624,0.004106267726656033,0.15085067677440062,0.027220744476983794,0.00011177566454138902,0.11177566454138901
VRTX,25,2.0385633891480746,-0.005767533473982726,-0.043448644473374286,0.13274369186631638,-0.0007656036862990282,-0.7656036862990282
TXN,25,0.29508680770945916,-0.0038963070079770616,-0.08678536250288998,0.044895900594380915,-0.00017492821211532788,-0.17492821211532789
LNC,25,1.2058347189079182,0.0022071176948069565,0.03680729443080939,0.05996413833013214,0.0001323479107622867,0.13234791076228672
DLTR,25,0.9288371342944707,-0.00685170415200801,-0.17296154561524438,0.03961403170650273,-0.0002714236255212217,-0.2714236255212217
GOOGL,25,0.8690025540711059,-0.0010619803667490397,-0.026372899539579116,0.040267865319673066,-4.276368238038734e-05,-0.042763682380387344
IVZ,25,0.6204207993889521,0.004113814440315519,0.08501091570345447,0.04839160249332959,0.00019907407312706773,0.19907407312706774
PPL,25,0.22763765649436743,0.0005112945159892325,0.025735552978926685,0.019867244213011517,1.0158013013931604e-05,0.010158013013931605
SWK,25,0.9345825521518092,-0.0034824100109071463,-0.07305536899209707,0.04766809146202333,-0.00016599983890818753,-0.16599983890818754
SCHW,25,0.8634676463879317,-0.001807336134817086,-0.031344246319435436,0.05766085795773058,-0.0001042125521515618,-0.1042125521515618
TJX,25,0.6097745295311495,0.008996128036351293,0.38196394282011614,0.023552296507180968,0.00021187947492870934,0.21187947492870934
LOW,25,0.11909665908266957,0.015983746863388708,0.2733705364924693,0.058469164484479925,0.0009345563244337645,0.9345563244337645
MCO,25,0.5321096536176414,0.008808236154407487,0.19919148262628572,0.0442199437359132,0.00038949970716053555,0.38949970716053556
SBUX,25,-0.09291113441664198,0.004425091156692021,0.06893144063388917,0.06419554148294541,0.00028407112291523756,0.28407112291523756
EMN,25,0.6852417955552274,0.012987880181297155,0.21954883585735152,0.05915713527051371,0.0007683257847622199,0.7683257847622199
EMR,25,-0.009703215001612323,0.0011001151264801517,0.027356159281609633,0.04021453140242942,4.424061430012367e-05,0.04424061430012367
WELL,25,0.5553540478470915,0.00206458676158685,0.07979951875246344,0.02587217058277204,5.341534087870789e-05,0.05341534087870789
SO,25,0.24926290346276261,0.002687211461181899,0.15172213389196468,0.01771140038865625,4.7594278117978624e-05,0.047594278117978624
ABC,25,0.17478417868285864,-0.0021706850029522247,-0.07268182478813039,0.029865582066490957,-6.482877109617083e-05,-0.06482877109617083
C,25,0.9951149362027755,-0.0012642368266454857,-0.015606771921833344,0.08100565786297302,-0.00010241033583701495,-0.10241033583701495
MCK,25,0.07802037189963015,0.004892796145688152,0.15468765563823564,0.031630165480888914,0.0001547599517523717,0.1547599517523717
ALXN,25,1.0336616785181334,0.006293394226964294,0.1277909905718839,0.04924755805397867,0.0003099342975489983,0.3099342975489983
COG,25,2.3722491918206807,-0.03689552873307318,-0.25103736757879963,0.1469722579109336,-0.005422619164717493,-5.422619164717493
MCD,25,-0.017732670778270083,-0.001407023052037807,-0.05641224594214076,0.02494180170527018,-3.509368995867103e-05,-0.03509368995867103
FIS,25,0.5216687337531049,0.005845894782858505,0.13882126581127427,0.04211094567316455,0.0002461761576119906,0.2461761576119906
DD,25,0.9992688396457727,-0.0034084902149155273,-0.056039157258092075,0.06082336676152174,-0.00020731585044486518,-0.20731585044486517
PVH,25,0.2334252767336151,0.006654693794667103,0.13295767591542504,0.05005121929853965,0.00033307553848151416,0.33307553848151417
FAST,25,0.2861602469462163,0.0036551761914345644,0.06802762452466243,0.053730763303508164,0.00019639540677458903,0.19639540677458903
STJ,25,0.542642873028798,-0.004661689190446061,-0.08094322664936163,0.05759208501336444,-0.00026847640016205163,-0.26847640016205165
HRL,25,0.19486913755031815,-0.0007546789367694238,-0.03917857598556293,0.019262541268664755,-1.4537034164113065e-05,-0.014537034164113066
ADI,25,0.7499259289963696,-0.0015639844172141647,-0.04299505311283843,0.03637591545961261,-5.6891364940733945e-05,-0.05689136494073394
AMZN,25,0.8274862780557699,-0.0016277891543040957,-0.027528371941429597,0.05913132668242936,-9.625333225327089e-05,-0.09625333225327089
TDC,25,0.7184704111420618,-0.00014215585816395974,-0.0024994809188524443,0.05687415218565701,-8.08499391129972e-06,-0.00808499391129972
TAP,25,0.8838890801880424,-0.004107728090697701,-0.14112288533029052,0.029107455400191003,-0.00011956551219609506,-0.11956551219609507
BIIB,25,0.47211709142921277,0.004810222250562598,0.1963640778745036,0.024496447123270752,0.00011783335501208712,0.11783335501208712
GIS,25,0.04000722310866836,0.00233191199410822,0.1462343311180448,0.01594640585613121,3.7185615078829934e-05,0.037185615078829934
IP,25,0.8346038261306994,0.005417672483598927,0.1251566099457415,0.04328714628774,0.00023451558133661041,0.2345155813366104
MAT,25,0.17031873735408992,0.010881254210256213,0.38964398417385515,0.027926144511963284,0.00030387147754702394,0.3038714775470239
MUR,25,0.5037847680041341,0.00028070376778644964,0.00511956700852538,0.05482959151018173,1.5390872923099944e-05,0.015390872923099944
AVP,25,-0.7890344846615237,-0.0009405888341214707,-0.013850018589291389,0.06791246004887812,-6.387770161969523e-05,-0.06387770161969523
GWW,25,0.3940663690946761,0.0034264598530412108,0.09860694180299648,0.03474866769407392,0.0001190649148004144,0.1190649148004144
GILD,25,0.49531780808010123,0.015476609706477764,0.25318512083618894,0.061127643107002125,0.0009460486746439376,0.9460486746439376
ZBH,25,0.4157065226340302,0.004864836341934173,0.09768938113658031,0.049799029181407196,0.0002422641269547501,0.2422641269547501
CCL,25,0.9462434402058894,-0.0027125581059360736,-0.05694775310298431,0.04763239914015016,-0.00012920565039279677,-0.12920565039279677
V,25,0.6492987807858457,0.0113699329242882,0.41671001453297846,0.02728500042656974,0.0003102286246892729,0.3102286246892729
MTB,25,0.5037163150467325,0.010036878332782714,0.2634518594981497,0.03809758014956507,0.00038238077673462246,0.38238077673462245
NUE,25,0.45029600372577977,0.0007314060187014245,0.017063057758525593,0.042864885593906873,3.1351635314331476e-05,0.03135163531433147
NFLX,25,-1.204224473476724,0.0021055471263690083,0.013110129668029016,0.16060459962525736,0.00033816055322260575,0.33816055322260574
FCX,25,0.41156831471201194,-0.0028885959279716018,-0.038931772839235344,0.07419636243897124,-0.00021432331041151741,-0.21432331041151742
D,25,0.4293340214909614,-0.0011328037295448884,-0.07099613453835217,0.015955850792594165,-1.8074847285912435e-05,-0.018074847285912434
GD,25,0.2832831860550847,0.0010291090194006311,0.032665510176005955,0.03150445267365058,3.2421516397734144e-05,0.03242151639773414
GOOG,25,0.8691683454969987,-0.0010637253139771088,-0.02653257338664457,0.04009129828743055,-4.2646128858546986e-05,-0.04264612885854699
BBT,25,1.165758168746402,0.0002630013082417764,0.005942073103185299,0.04426086715439302,1.1640665965520837e-05,0.011640665965520837
TSN,25,0.5727991000877393,-0.00995630116668476,-0.22407321847477765,0.0444332492497557,-0.00044239081134493744,-0.44239081134493746
M,25,0.2657795298523938,0.008079477504684393,0.19326721184617443,0.041804698414726574,0.00033776012043189866,0.3377601204318987
CPB,25,0.21973856744590087,0.0015044280978991208,0.054703898288842014,0.027501295976304855,4.1373722395393055e-05,0.04137372239539305
DOV,25,0.5033805167765478,-0.001160011501839754,-0.03034614980967322,0.0382259861338319,-4.434258358441196e-05,-0.04434258358441196
LEG,25,0.7597930837484175,0.0024292518508150134,0.06347225631437618,0.0382726563048744,9.297392116422303e-05,0.09297392116422303
KR,25,0.4374063117108467,0.0009451479034827191,0.031102783248549256,0.030387888309860635,2.872104892733181e-05,0.028721048927331808
APH,25,0.1374274723911613,0.008700446311270397,0.1876387123758185,0.04636807725393263,0.000403422966704679,0.403422966704679
USB,25,0.8307762413872734,0.005262227489241275,0.1741851352516434,0.03021054283213657,0.00015897474895617002,0.15897474895617003
AIZ,25,0.6447922411335223,-0.0045329875033595915,-0.10239952431264729,0.04426766172779697,-0.0002006647574150533,-0.20066475741505332
