Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PKG,25,0.30227330266731745,0.013285267859944067,0.3254839154250973,0.040816971992587964,0.000542264406153366,0.542264406153366
BRK.B,25,0.2819529987001899,0.007819974138901882,0.27595409911072033,0.028337952449709016,0.00022160205530615573,0.22160205530615573
DD,25,0.23187368189821994,0.008812320505146512,0.1659672639459641,0.05309673905340539,0.0004679054823167379,0.4679054823167379
UHS,25,0.27170554391538737,0.010034614046696165,0.20780163730256973,0.0482893887505095,0.0004845653786622344,0.48456537866223437
IT,25,0.6921466883406387,0.026825164448351063,0.4334115162948551,0.06189305876704388,0.0016602914796374085,1.6602914796374084
RHI,25,1.6940527743548166,0.009418844199591957,0.16629829121546325,0.056638250043041606,0.0005334668528929413,0.5334668528929413
SHW,25,0.3210152704895291,0.008848613982830681,0.2661177533044285,0.03325074660730435,0.00029422302136895313,0.2942230213689531
IPG,25,0.8135602766257876,0.020583662456387375,0.5049544773371332,0.040763402207927506,0.0008390601116219356,0.8390601116219356
NTAP,25,1.5097868312438452,0.011364983486025453,0.25159390770122014,0.04517193436783023,0.0005133782881222162,0.5133782881222162
CPRT,25,1.2684194329702778,-6.603179476191018e-05,-0.001671615332022463,0.039501788178754785,-2.6083739697479858e-06,-0.0026083739697479857
SNPS,25,1.7942593368367545,-0.0021668279381563717,-0.04274642075159388,0.050690277690105257,-0.0001098371098918247,-0.1098371098918247
CERN,25,0.45973206203152106,-0.002868084874880033,-0.0962536230214894,0.029797162796040517,-8.546079192966183e-05,-0.08546079192966183
ZION,25,0.9318267647810705,0.012689117255347288,0.18680149768065576,0.06792834861013702,0.0008619507804761357,0.8619507804761356
VRSN,25,0.8438328548326467,-0.007617732511384947,-0.22669561805457059,0.033603351387017956,-0.00025598134235237915,-0.2559813423523791
MOS,25,0.8094154590353254,0.012937126614408002,0.1749628670533122,0.07394212744848302,0.0009565986649397182,0.9565986649397182
LH,25,0.13638025347225144,0.019855625036834086,0.6734178939236681,0.029484849179081542,0.0005854401095674484,0.5854401095674484
PNW,25,0.23879803974537478,0.0009446903939074212,0.025075273451566883,0.03767418113035135,3.559043701217115e-05,0.03559043701217115
ISRG,25,1.495011744446696,-0.0006343884098893391,-0.015922824559642855,0.03984144945597318,-2.5274953768061297e-05,-0.025274953768061298
AJG,25,0.31245784080190947,0.009732965298671598,0.3297435441010015,0.029516772876348896,0.00028728572613427486,0.28728572613427483
ACN,25,1.1221035948438705,0.0018705566106483398,0.0685351611831567,0.02729338602778468,5.1053823661249666e-05,0.051053823661249664
GILD,25,0.5778651776238886,-0.0004640831267531901,-0.012455167355030715,0.037260288322480406,-1.7291871108422084e-05,-0.017291871108422084
GPC,25,-0.07534669014855411,0.012243406494603289,0.2882992900056342,0.04246769561716235,0.0005199492603300012,0.5199492603300012
FLT,25,1.0408716647179637,-0.010189837447915403,-0.24887590319459144,0.040943447385294506,-0.00041720707341342796,-0.41720707341342794
RTX,25,0.44461486587229465,0.00889276001411789,0.21822961696480006,0.04074955607676419,0.0003623760228725033,0.3623760228725033
TTWO,25,1.256525410036755,-0.015597166404678484,-0.2897453036607642,0.05383060987569882,-0.0008396049798966035,-0.8396049798966035
LVS,25,0.12880867803507698,-0.009000488103077312,-0.135939899548611,0.06620931847797056,-0.0005959161832738308,-0.5959161832738309
TDG,25,0.5651733821025503,0.0006908073773128623,0.015075031855211645,0.04582460481329203,3.165597506746863e-05,0.03165597506746863
QCOM,25,1.807775922498688,-0.009962880175562863,-0.21222836266583192,0.04694415039732507,-0.0004676989453521515,-0.4676989453521515
MXIM,25,1.9672586687813107,-0.004415456670811203,-0.10418534071755692,0.04238078639855259,-0.00018713052601771374,-0.18713052601771374
KO,25,0.3255989097766008,0.00232571999350036,0.0946575345783474,0.024569834866926283,5.7142556187012715e-05,0.057142556187012715
MMC,25,0.400529380997619,0.008815494859067739,0.34465462402343566,0.025577764650760372,0.0002254806527852226,0.22548065278522259
ADM,25,-0.09608331701740132,0.013406779763637359,0.32440068883551754,0.04132783999862301,0.0005540732489683816,0.5540732489683816
ADSK,25,1.5981210893036837,-0.007030775181930503,-0.15422888367056434,0.04558663082168425,-0.0003205093526089258,-0.3205093526089258
MAA,25,0.8686766545945879,0.011535612356653022,0.35622305015765493,0.03238311600427784,0.00037355907312587567,0.37355907312587566
STZ,25,1.0285332553311528,-0.003973808434650956,-0.10738801651435378,0.03700420739328774,-0.0001470476314570201,-0.1470476314570201
ABMD,25,1.0391949029144842,-0.003732215350727165,-0.06325395073832023,0.05900367182070938,-0.0002202144097185194,-0.2202144097185194
XLNX,25,2.4129899072847136,-0.009692738551160082,-0.17063863267297277,0.05680272045859696,-0.0005505739183998123,-0.5505739183998123
DGX,25,-0.15225061994291908,0.014313243239279308,0.4670724305550646,0.030644590223982138,0.0004386234738438971,0.4386234738438971
TSLA,25,3.2524798648353794,-0.014329348200139976,-0.15976817756075212,0.08968837486232963,-0.0012851759529070026,-1.2851759529070026
MNST,25,1.2229627032586745,-0.006871455781573602,-0.2808401997053409,0.024467493573865746,-0.00016812730017875475,-0.16812730017875474
SBUX,25,0.7001450729987663,0.005482061656277587,0.21331870421074747,0.025698926292284256,0.00014088309843443545,0.14088309843443544
WHR,25,0.2718229273893961,0.006745186889104141,0.13405370169013142,0.05031705058541251,0.00033939790990711435,0.3393979099071143
HD,25,1.0010960965446123,-0.004547715521692239,-0.12272682669391036,0.03705559447922965,-0.00016851830217872593,-0.16851830217872593
CDNS,25,1.8683608785174133,-0.004280144502295965,-0.08968906421892728,0.04772203322189102,-0.00020425719813306226,-0.20425719813306226
WFC,25,1.2650531106191456,0.015301114608016888,0.2851930092042842,0.05365178708520403,0.0008209321431156272,0.8209321431156272
WST,25,1.127797124718457,0.00864168494263057,0.207071478946088,0.041732859525673606,0.00036064222377593034,0.36064222377593036
PWR,25,1.0032392585276193,0.01728892844326112,0.44094131036114703,0.0392091374453005,0.0006778839716137905,0.6778839716137905
TRV,25,0.19606751373795708,0.01191595739849653,0.34360012419384917,0.03467972378197947,0.00041324211117769435,0.4132421111776944
EIX,25,0.44727607492820964,0.0013227290702560734,0.0405961887862633,0.03258259235171482,4.309794208791639e-05,0.04309794208791639
CTXS,25,1.1953890016367799,-0.026314672539849537,-0.46255346739025477,0.056890012495891505,-0.0014970420496173333,-1.4970420496173333
COF,25,1.1528831100303532,0.024221161953016192,0.41692086216612895,0.05809534650574735,0.0014071367964323,1.4071367964322998
SIVB,25,1.1126225921498774,0.020324930334592435,0.34702228828234055,0.058569524266567814,0.0011904215004482118,1.190421500448212
AWK,25,1.2254452019879416,-0.0016671266625958095,-0.03805082974542631,0.04381314872105246,-7.304206840514205e-05,-0.07304206840514205
MHK,25,0.8429809739187776,0.02095723550291327,0.33587184434011413,0.06239652372198049,0.0013076586422046596,1.3076586422046597
HLT,25,0.7637628696931144,0.004892255171940918,0.0918632346368846,0.053255855743366096,0.0002605412356966222,0.2605412356966222
TSN,25,0.3363722111116714,0.005659729175616805,0.11851338438562826,0.04775603367465001,0.0002702862171001553,0.2702862171001553
XOM,25,0.5080115712202578,0.009541009434971416,0.1601240439010658,0.05958511415603781,0.0005685021363466056,0.5685021363466056
AES,25,0.6689996900546661,0.005821739759711765,0.13537120961571766,0.043005745285412705,0.00025036825722412394,0.2503682572241239
CVS,25,1.0626855132107849,0.001324078192719529,0.028311226621995776,0.046768662142346595,6.192536564534853e-05,0.06192536564534853
DIS,25,0.5418031539607627,0.00512511147785607,0.10707054938537879,0.04786667769312799,0.0002453220592518874,0.24532205925188738
ES,25,0.8884443973959832,-0.005288085300818571,-0.12594503918682687,0.04198724566653416,-0.00022203213663105753,-0.22203213663105753
WM,25,0.16202748687566057,0.011024574461946888,0.3593129721069157,0.03068237252137521,0.0003382601005310941,0.33826010053109407
AVGO,25,1.1962581417106724,0.002995485708688057,0.07069019643190258,0.042374839226450224,0.00012693322531078573,0.12693322531078574
NWL,25,0.5231799877219183,0.013504297062410194,0.28678058150516594,0.04708930078714877,0.0006359079062908432,0.6359079062908432
MCO,25,0.7825172449216317,0.002161241525186425,0.07684109144462249,0.028126116958450277,6.078733191285285e-05,0.060787331912852856
K,25,0.41237390335353835,-0.007002611688954943,-0.2522187966002449,0.027764035763178103,-0.00019442076136779406,-0.19442076136779407
MTD,25,1.2648358263235697,0.006339840921967576,0.16719335616501715,0.03791921561590196,0.0002404017948906072,0.2404017948906072
ANTM,25,0.9233939516740455,0.002255823127386841,0.03991230376934972,0.05651949184449682,0.0001274979768509679,0.1274979768509679
TEL,25,1.0178286566147199,0.007641909349497893,0.2564210359451404,0.02980219357327934,0.0002277456617031894,0.2277456617031894
WRB,25,0.19627175202075656,0.00562065023966067,0.15987950549788754,0.035155539305411064,0.00019759699042235881,0.19759699042235881
HUM,25,0.3589050829669421,-0.003880073043211334,-0.0716506020166016,0.05415269284565554,-0.00021011640372773133,-0.21011640372773133
MKC,25,0.48451034620838834,-0.011732547419399175,-0.4181388203002774,0.028058976707720413,-0.00032920327476314667,-0.32920327476314665
FB,25,1.4242595312684874,-0.005699236490953025,-0.15715052673121965,0.03626609855848997,-0.00020668907228904495,-0.20668907228904496
MGM,25,0.6356780834503313,0.016218795925973428,0.30137326914361456,0.053816305513959245,0.0008728356766207435,0.8728356766207435
ODFL,25,0.7780669123426376,0.006553595477006615,0.2407939028899223,0.027216617191518168,0.00017836669932575397,0.17836669932575397
ABC,25,0.6723816039620414,0.001069057973493377,0.02431478963525317,0.043967395545276976,4.7003694781415536e-05,0.047003694781415535
FTNT,25,1.2530795907920622,0.021942866876947163,0.41003380518670274,0.053514775121909296,0.0011742675864498196,1.1742675864498195
NWSA,25,0.7688583230607532,0.007962696425068295,0.13776874601251982,0.05779755318629873,0.0004602243701342355,0.4602243701342355
BBY,25,0.7275901339557853,-0.0040035782807120515,-0.06944734233231784,0.05764912156831316,-0.00023080277101302724,-0.23080277101302724
PRGO,25,0.8002737952153844,-0.018598774623941043,-0.3821359649263949,0.04867056841279895,-0.0009052129327287516,-0.9052129327287516
DVA,25,0.4120666423343887,0.011934322007124137,0.2262635990685953,0.052745214237956424,0.0006294783710505208,0.6294783710505207
HON,25,1.049234021868225,0.0027624679477512085,0.08384979079492969,0.03294543637571308,9.101071201258413e-05,0.09101071201258414
SLB,25,0.8363470953597733,0.007258448938772283,0.0825605524564512,0.08791667113178474,0.0006381386682768948,0.6381386682768948
MU,25,0.7647333328765592,0.010920560957828854,0.17466423698359962,0.06252316528227961,0.0006827880377415431,0.6827880377415431
ADI,25,1.753858973196084,-0.0035148564633709304,-0.089636130648279,0.03921249654520217,-0.00013782629692681413,-0.13782629692681414
COO,25,0.5641698765930637,0.008132909937582665,0.26151807492352613,0.03109884446786676,0.00025292410122005124,0.25292410122005127
