Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,0.9909711401445023,0.00412685486463345,0.08177618402436518,0.050465241364207644,0.00020826272681878153,0.20826272681878152
AIV,25,0.5849258568267612,0.009742768888149862,0.21936926636706658,0.04441264288976317,0.00043270211538689473,0.43270211538689474
HON,25,0.747502849998198,0.012244441562227317,0.404963609509806,0.03023590583126414,0.0003702217820319219,0.3702217820319219
FISV,25,0.5743284599266806,0.009135058216101225,0.28155483082066585,0.03244504166195511,0.0002963873444057896,0.29638734440578957
ORLY,25,0.2092468209799815,0.01265195583368588,0.2992633012914578,0.042277004160172375,0.0005348867894150551,0.5348867894150551
PNW,25,0.1890804698572069,0.008338914148862429,0.3378903955878648,0.024679346491498548,0.00020579895164263558,0.2057989516426356
FLS,25,0.8874634179558039,0.004455403379769024,0.11498732717001986,0.03874690793691795,0.00017263310457774344,0.17263310457774345
MUR,25,1.0436526648838933,0.004070771152099393,0.08035007953330878,0.050662938677140605,0.00020623722924748456,0.20623722924748455
EBAY,25,0.35293415858233423,0.00639921540159951,0.1311758990302931,0.048783468982527854,0.00031217592605644424,0.31217592605644423
HIG,25,1.0168947137453426,0.0017466402277253115,0.04889496051978384,0.03572229549134388,6.239399833187174e-05,0.062393998331871744
KLAC,25,0.48849198196823496,0.016092720650323328,0.29694389106719987,0.05419448297955207,0.0008721366753786337,0.8721366753786337
XEC,25,1.2342967615712865,0.002431214341848535,0.05044418965398747,0.04819612245780926,0.00011717510414091412,0.11717510414091412
C,25,1.4482858316217833,0.0028278757011470394,0.10422605087968188,0.027132139012074123,7.672631663238804e-05,0.07672631663238805
ETN,25,0.8194376954361381,0.009337818588522409,0.21618368601756005,0.043193909589292145,0.00040333689187384855,0.4033368918738486
MAR,25,0.46598953414630123,-0.0008408703246977731,-0.021708769717617808,0.0387341307515627,-3.257038110195252e-05,-0.03257038110195252
UTX,25,0.596675905546717,0.006784957029917238,0.2456419268432079,0.027621331248749097,0.00018740954563187286,0.18740954563187287
RIG,25,0.975463106708586,0.005848055627263128,0.11307682089436306,0.051717545479337546,0.00030244708286867667,0.30244708286867666
CCL,25,0.5022287744346916,-0.0019235640536453043,-0.04581188512020943,0.041988319157745035,-8.076722140482483e-05,-0.08076722140482484
AMAT,25,0.6435743950822881,0.006177455102195295,0.15136943671363517,0.040810451807929846,0.00025210473374379143,0.25210473374379144
EL,25,0.5839148115720774,0.019868048224566757,0.49294164624666065,0.04030507135245189,0.0008007831013251182,0.8007831013251182
TGT,25,0.14851183368440388,0.0034202035570653723,0.10816414250736492,0.03162049342583648,0.00010814852409120813,0.10814852409120813
PNC,25,0.8059073832518869,0.008749482380668165,0.2793328009701491,0.031322788982462456,0.00027405819031544215,0.27405819031544215
ROK,25,0.8550328562990227,0.011324466911236852,0.20686595565120683,0.05474301885773241,0.0006199355056756057,0.6199355056756057
XOM,25,0.4580814147117315,0.012352598070936296,0.5391295694371211,0.022912113842750347,0.00028302413325503075,0.28302413325503073
IBM,25,0.12824782583436253,0.012026538570644563,0.4480180517384536,0.02684387051811359,0.0003228388441714815,0.3228388441714815
CMG,25,0.12501990193178875,0.020394385060036962,0.3588009791679091,0.05684038295361771,0.0011592246569160406,1.1592246569160405
RL,25,0.3607962604856869,0.02291348787347246,0.43814836811466334,0.05229618444562141,0.0011982879881236254,1.1982879881236255
ROP,25,0.6893133969347154,0.011936298326242212,0.43437997037559484,0.027478933515100307,0.0003279967481232128,0.3279967481232128
NFX,25,0.731583549208568,-0.009524531478145842,-0.1665537866089423,0.05718591976842194,-0.0005446690929410573,-0.5446690929410574
ITW,25,0.6761507354022736,0.008495922040281085,0.22163126951492923,0.03833358920370573,0.00032567918539884455,0.32567918539884455
UPS,25,0.35713239251034773,0.006192808294245235,0.22398020659981308,0.027648908750718168,0.00017122439143827712,0.1712243914382771
SLB,25,0.879001481439524,0.009969600143193348,0.22920616000672278,0.043496213814240126,0.0004336398594708168,0.43363985947081685
ADP,25,0.3894635620945886,0.010630908072555737,0.4618856348850978,0.02301632107523838,0.00024468439351928644,0.24468439351928645
GLW,25,0.6577367841145767,-0.00203499342878793,-0.0401041780026083,0.050742678946208,-0.00010326101821462894,-0.10326101821462894
SEE,25,0.5976006955113945,-0.0036527072321367628,-0.10749030370212272,0.03398173701563957,-0.00012412533655759619,-0.12412533655759618
PPG,25,0.7649428435578578,0.01260373403895149,0.449838839208757,0.02801833221231141,0.0003531356074189603,0.35313560741896033
SCHW,25,0.8487669861892256,0.0011909273644078473,0.03776482758077223,0.03153535818111882,3.755632100429728e-05,0.03755632100429728
UNP,25,0.6016110136648347,0.010871196763507486,0.36361645781281077,0.02989742771517774,0.00032502081941443927,0.3250208194144393
AAP,25,0.2961961701811905,0.0030672444784677296,0.08175303559058071,0.03751841697754801,0.00011507815731523405,0.11507815731523405
D,25,0.0030299421950513664,0.009783584392522618,0.49246059860829783,0.01986673536963403,0.0001943678820927286,0.1943678820927286
WU,25,0.6186590603205381,0.0060048711009045895,0.2196738447055125,0.027335394019959554,0.00016414551758229525,0.16414551758229526
ETFC,25,1.2889291288797649,0.0007018924621496631,0.015498774952881239,0.04528696392350549,3.1786578611552236e-05,0.031786578611552235
DGX,25,0.6715403969861261,0.010898911894788369,0.2630082602698831,0.041439428113796,0.0004516446759826788,0.4516446759826788
PM,25,0.34528091313889964,0.012655688352900756,0.536229325589112,0.023601261156310258,0.00029869020592968476,0.29869020592968476
URBN,25,0.7942160507285179,0.0024783955436004272,0.04161820625601186,0.0595507535417247,0.00014759032219585785,0.14759032219585785
CAH,25,0.30212956018673154,0.01314034446385121,0.43339384824079674,0.03031963770872525,0.0003984104835118222,0.3984104835118222
ED,25,0.06359362633437536,0.009568318583733896,0.5081903048332117,0.018828219453880024,0.00018015440209918028,0.1801544020991803
APH,25,0.6079633821980793,0.004445020606788718,0.12090545467342131,0.03676443398517626,0.00016341866666103196,0.16341866666103197
MSI,25,0.40015502612175236,0.017578738175915626,0.5084975559357743,0.03456995608084281,0.000607696206698038,0.607696206698038
LEG,25,0.5324559814202496,0.012456833332892474,0.27527579672016445,0.04525219246047864,0.0005636990194281558,0.5636990194281558
AMP,25,1.025247052926134,0.0057939900636571045,0.25167290159438666,0.02302190671681887,0.0001333886987636893,0.13338869876368928
T,25,0.18561351596488,0.005468047495951755,0.22595133910242837,0.024200111040160628,0.00013232735657490473,0.13232735657490474
MCO,25,0.7139237025131135,0.01884737094013211,0.46019849773384774,0.0409548728058481,0.0007718916795777483,0.7718916795777483
MCHP,25,0.4285918353418958,0.009738274464536971,0.20978497011411334,0.0464202676637883,0.00045205330722724094,0.45205330722724096
MNST,25,-0.3636935597692112,0.017605756249487393,0.40830766804124236,0.04311884793627993,0.000759139926524857,0.759139926524857
MHK,25,0.7905389670191094,0.005048532588427577,0.09607068698693039,0.05255018722947602,0.0002653013327559804,0.2653013327559804
AN,25,0.622873011355888,0.025865101882881544,0.4983721424307745,0.05189917268795635,0.0013423773892112542,1.3423773892112543
XLNX,25,0.5775570861146067,0.012804074264040975,0.286875585844629,0.044632847463623566,0.000571482293539849,0.571482293539849
WHR,25,0.8843448102472179,-0.0012574156059998705,-0.022870432762810786,0.0549799655756638,-6.913266673217532e-05,-0.06913266673217532
RCL,25,1.1410212351453384,-0.0015645715363183516,-0.026866936741662704,0.058234087174224146,-9.111139523627268e-05,-0.09111139523627268
AES,25,0.6522470117124879,0.003663617407563142,0.11206563257312387,0.032691712199746856,0.00011976992589803692,0.11976992589803692
CMI,25,0.7595523492504058,0.011734633403866147,0.22598842665816166,0.0519258157481506,0.0006093304120012468,0.6093304120012467
EMN,25,0.6341106019757679,0.006007592874437187,0.15186919592442774,0.03955767881609546,0.00023764642938484994,0.23764642938484992
VMC,25,0.8194228372039689,0.00529561663852551,0.08676640633145839,0.06103302951485163,0.0003232075265984668,0.3232075265984668
HBAN,25,0.6867433538651021,0.004122092702995024,0.11401238901949483,0.036154778778385153,0.0001490333497807808,0.1490333497807808
GNW,25,1.1778374963428873,-0.012448111595714057,-0.23036705318434736,0.05403598919048839,-0.0006726460236279979,-0.672646023627998
KSS,25,0.2468626113405845,0.0047184402197756,0.09866684448456745,0.04782194306937235,0.00022564497956634546,0.22564497956634547
