Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.42513542776418833,0.004380680483747944,0.11688293999702967,0.037479211969336755,0.00016418445242032587,0.16418445242032587
NSC,25,0.20238000042402762,0.014239305682876329,0.5494992117399634,0.02591324132711353,0.00036898656449091345,0.36898656449091344
TRV,25,0.28551160390689706,0.0051062077855645975,0.2237149264442402,0.02282461821713668,0.00011654724324288286,0.11654724324288286
CHD,25,0.268690067824491,0.005548954331901447,0.28896517803300237,0.019202847795272093,0.00010655572545841923,0.10655572545841924
JPM,25,0.09956065843507175,0.005823208311614081,0.2058013934605631,0.028295281259745016,0.0001647693170112053,0.1647693170112053
MMC,25,0.17101163878338732,0.009457473424030395,0.5642993700573478,0.016759673899811842,0.00015850417050288634,0.15850417050288634
ORLY,25,0.06025179790361861,0.008806440634120224,0.2733272018837334,0.03221940799681645,0.0002837383037904624,0.28373830379046244
BWA,25,0.308030662225406,0.0070981926792964885,0.21830121170573222,0.032515589921987144,0.00023080192234725582,0.23080192234725583
FE,25,0.13500627809552768,-0.0018941267299720727,-0.0430190372423236,0.0440299656011029,-8.339833476479988e-05,-0.08339833476479988
ECL,25,0.22720812456136552,0.006878806299828715,0.3180220124609031,0.021629969091131324,0.00014878836764917454,0.14878836764917455
WHR,25,0.5077233999101998,0.0030612821293314408,0.08461190387213738,0.036180277115115456,0.00011075803576676225,0.11075803576676224
AAPL,25,-0.1333939274324938,0.016420577114482793,0.43481839938811523,0.03776421866597675,0.0006201102647728617,0.6201102647728617
AEE,25,0.24847551773458942,0.007592494086993177,0.36861701215407816,0.020597242765940472,0.00015638444390876603,0.15638444390876602
SLG,25,0.26801117910193323,0.008265532574394429,0.3747477478117425,0.022056256835856113,0.0001823067093459785,0.1823067093459785
SCHW,25,-0.09950838767484332,0.01174032398042411,0.37099110528694595,0.03164583682226954,0.0003715323769250794,0.3715323769250794
CRM,25,0.2965820126848525,0.005531821879317642,0.10202457821999072,0.05422048270946672,0.0002999380525593919,0.29993805255939193
WY,25,0.3888439302250201,0.007410844925504029,0.3245114155460428,0.022836931369684135,0.00016924095695510744,0.16924095695510744
BBY,25,0.05144546952258198,-0.005631528391192778,-0.056572072920828026,0.09954608520486845,-0.000560596605063312,-0.560596605063312
FB,25,0.15666227782995112,0.022173109631367444,0.35105856959905685,0.06316071320147888,0.0014004694182117483,1.4004694182117483
LRCX,25,0.12464445160882516,0.014165056831729882,0.4412906238179344,0.032099156581160526,0.0004546863772227351,0.4546863772227351
DLR,25,0.2827892339634492,0.00889735609756173,0.2059533438057011,0.043200833417667665,0.00038437319862843393,0.38437319862843394
RHI,25,0.07323176986152265,0.013447042898999216,0.45239800498328736,0.029723921747833486,0.00039969885086961265,0.39969885086961265
STZ,25,0.1318237526995101,0.016701144830171516,0.42604367064337045,0.03920054675369556,0.0006546940087553794,0.6546940087553794
