Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.3261077710612177,-0.005878589613960315,-0.17444169165252993,0.033699453142600026,-0.00019810525524023082,-0.19810525524023082
RSG,25,0.539564336480295,2.9679303969530006e-05,0.0012688889935096564,0.023389992443262644,6.941986955686018e-07,0.0006941986955686018
HON,25,0.6847528402145504,0.0024886628977528044,0.1492407459807717,0.01667549221493067,4.1499678777063694e-05,0.041499678777063696
AEP,25,-0.12830819617974085,0.0030560416893833002,0.10044057849848645,0.030426364872334462,9.298423950624172e-05,0.09298423950624173
COF,25,0.6069182358181646,0.003495949038909001,0.10096486135731132,0.034625403253285836,0.0001210486452251612,0.1210486452251612
LLL,25,0.4995370560237151,0.004217659785292425,0.15320002471700775,0.02753041191137742,0.0001161139111911521,0.11611391119115211
SLG,25,0.42869243308911137,-0.003370794976274659,-0.09483650102241907,0.035543223758095134,-0.00011980892008439318,-0.11980892008439319
FIS,25,0.6580382118892528,0.002639059677120923,0.15538142516774978,0.016984396135328237,4.4822834980993194e-05,0.044822834980993195
EBAY,25,0.2262766883464487,0.0049353475012897255,0.13550820741377761,0.03642102272240619,0.00017975040348744368,0.17975040348744367
VAR,25,0.9097304236036312,0.006247581099365438,0.13945095430847035,0.044801278918074464,0.0002798996233959613,0.27989962339596125
IPGP,25,1.116220973199799,0.016804924866069004,0.30911169197052396,0.05436521911850386,0.0009136034226138354,0.9136034226138354
DHR,25,0.7930269001066182,0.00502671667495605,0.2094660875628802,0.023997758937694704,0.00012062993501368555,0.12062993501368555
BMY,25,0.519170936669061,-0.004069059290595487,-0.10925070979403688,0.037245151983603716,-0.00015155273170852363,-0.15155273170852362
PFG,25,0.6740711335353943,-0.004007959021355557,-0.12790296030285206,0.03133593633693391,-0.0001255931487342377,-0.1255931487342377
IVZ,25,1.0197998589822912,-0.00675329420881134,-0.21781830431344212,0.031004254808141837,-0.0002093808544443354,-0.2093808544443354
