Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
APH,25,0.5426971100077288,0.007876143695035302,0.4094789825612176,0.01923454934309799,0.00015149407453548665,0.15149407453548666
NRG,25,0.637328443357698,-0.007054389328944371,-0.12986849250968938,0.054319482675276684,-0.0003831907789382505,-0.3831907789382505
LRCX,25,0.7635424899490799,0.014704770292123297,0.4761979747713,0.030879531352869458,0.0004540764152723647,0.4540764152723647
SBUX,25,0.44847089623743175,0.00856386557704066,0.30798397775317327,0.027806204853630324,0.00023812860057414567,0.23812860057414567
CAG,25,0.13529881958248727,0.008558700448952454,0.23461203566030872,0.03648022755893252,0.00031222333998652345,0.31222333998652346
KSU,25,0.8646774249544115,0.005388244044591799,0.15360806651723571,0.0350778716688502,0.0001890081331166375,0.1890081331166375
GILD,25,0.1827095426597838,0.00784814318963875,0.1083019172501005,0.07246541325316627,0.0005687189395071944,0.5687189395071944
CI,25,0.3759671705425797,0.015322102539405802,0.5111143918260059,0.029977834286109808,0.0004593234508410894,0.4593234508410894
L,25,0.6468518631410491,-0.004496992740386331,-0.24289519364704043,0.01851412814253159,-8.325789985154682e-05,-0.08325789985154683
OKE,25,1.5517716739886973,-0.018088063006151383,-0.3183803245569599,0.05681275383873583,-0.0010276326709880226,-1.0276326709880226
ISRG,25,0.3591953429750991,0.004122307415224465,0.06714265062460074,0.06139625672916271,0.0002530942443816524,0.2530942443816524
WHR,25,0.5955523984458504,0.013507197340566312,0.44756632967417836,0.03017920796320704,0.0004076365175410278,0.4076365175410278
PFG,25,0.5566914859527287,0.00406287236084487,0.14490298570043536,0.028038568986040315,0.00011391712697102537,0.11391712697102536
CHRW,25,0.5654602288235937,0.011359077375009444,0.35426347957447685,0.03206392425392927,0.0003642165965468245,0.36421659654682453
FIS,25,0.5039830545843016,0.0062335472407429,0.3252231083827895,0.019166987462053215,0.00011947832180743558,0.11947832180743558
SRCL,25,0.2766411005289036,0.005228779919521141,0.2972116736049996,0.01759278111824873,9.198878063962964e-05,0.09198878063962965
MUR,25,0.9167829536809741,-0.010312753624059463,-0.23133261945686906,0.04457976418661628,-0.0004597401246752433,-0.45974012467524333
AMZN,25,0.9033636807610722,-0.0031763389202791913,-0.0506563422309899,0.06270367698076729,-0.00019916812963862555,-0.19916812963862554
BWA,25,0.9936973710317034,-0.00531629239132346,-0.1919933839117326,0.02768997703466481,-0.00014720801422530989,-0.14720801422530988
IP,25,0.5568229414055004,0.004379071975644543,0.16840795939957104,0.026002761337750032,0.00011386796346351456,0.11386796346351456
TXT,25,1.0740848750521765,9.861274802280742e-05,0.003154024222679626,0.03126569140265735,3.0831957480491053e-06,0.0030831957480491052
MO,25,0.11846581300766104,0.019296585758571325,0.8135927481308519,0.023717745521826865,0.0004576715104619031,0.4576715104619031
AIG,25,0.6247431828040196,0.0016411527355696264,0.07784009427385749,0.02108364270212357,3.460147789636269e-05,0.03460147789636269
AZO,25,0.42318164122190177,0.004584379297885207,0.19034510584753667,0.02408456617506741,0.00011041278657152535,0.11041278657152534
BBBY,25,0.45701239120628023,0.001813320359456323,0.06540990761764748,0.027722411260019765,5.026961275101506e-05,0.05026961275101506
BEN,25,0.5560587433053539,-0.00121996532493291,-0.057320878231224136,0.02128308851116597,-2.5964629991100473e-05,-0.025964629991100472
PM,25,0.17514014182349913,0.0028000936489432308,0.11717766152417344,0.023896138671154303,6.69114261273659e-05,0.06691142612736589
URBN,25,0.19764454632398232,-0.0007207249376683797,-0.01185578025847395,0.06079101686734112,-4.381360184251185e-05,-0.04381360184251185
FLR,25,1.0155180188019541,-0.01656957640144109,-0.5218206487697585,0.03175339350887212,-0.0005261402797502803,-0.5261402797502802
PLL,25,0.5655190464188941,0.00436375916034429,0.15644329867310627,0.027893551193026916,0.0001217207395331036,0.1217207395331036
LNC,25,0.7550077748501589,0.0026575471454722156,0.07919914859765588,0.033555248920325804,8.917465598382149e-05,0.08917465598382149
EQT,25,1.2945517849077757,-0.01550761934174165,-0.348433798605404,0.04450664488867164,-0.0006901921071115915,-0.6901921071115915
EIX,25,0.04458142419936885,0.010078515335390297,0.3364483640092738,0.029955608091803636,0.0003019080555341846,0.3019080555341846
BRCM,25,0.9544911422093179,0.01095786791369657,0.2249802891123155,0.04870590200115772,0.0005337128407461358,0.5337128407461358
MAC,25,-0.0016390289306507542,0.01420854342565272,0.42370139179089994,0.03353433267140352,0.00047647402201192175,0.47647402201192174
SWK,25,0.6187426837425343,0.005353552817439898,0.2183909334270876,0.02451362212446079,0.0001312349707900641,0.1312349707900641
TGT,25,0.16688010498867534,0.009891382015826046,0.29984133319786216,0.03298872076885686,0.0003263040393381779,0.3263040393381779
PCG,25,0.13357847513425966,0.010273437172177493,0.30817814951141626,0.03333603368202755,0.00034247564760190273,0.34247564760190274
KR,25,0.1977439204430353,0.02336200627275915,1.0901952469911622,0.02142919475867843,0.000500628982372423,0.500628982372423
XEL,25,0.05396953604511866,0.008993415467815616,0.3090347450155723,0.029101632139656126,0.00026172306862346347,0.26172306862346345
DTV,25,0.1350309601640195,0.005363095236951853,0.19352874383303428,0.02771213790122479,0.0001486228347838116,0.1486228347838116
NDAQ,25,0.41477304400612586,0.009306925506634202,0.27730357143213413,0.03356222734012617,0.000312361149691276,0.31236114969127604
STI,25,0.6325825017334495,0.0005046443683984995,0.019602669620431185,0.025743655235230107,1.2991390636451422e-05,0.012991390636451421
GME,25,1.0561637880548886,-0.005781181007008441,-0.09663599532950957,0.05982430239680112,-0.0003458551207739162,-0.3458551207739162
GPS,25,0.5455420530527244,-0.006094050145159742,-0.1479432213406835,0.04119181730622432,-0.0002510250002343899,-0.2510250002343899
NUE,25,0.3952371985185575,-0.0018539037849780175,-0.045043925892717086,0.04115768659671304,-7.630239096258532e-05,-0.07630239096258531
ZBH,25,0.5735762337617414,0.006875896069249392,0.24295183510712395,0.02830147821776125,0.00019459802283145188,0.1945980228314519
AAPL,25,0.6065881948560706,0.020484982765187926,0.7129343734354389,0.02873333581389309,0.000588601888933957,0.5886018889339569
CB,25,0.2905942340745675,0.006318447092150432,0.451637887155264,0.01399007317997278,8.839553720297076e-05,0.08839553720297076
UAA,25,0.6850857441697379,0.006585741110977827,0.12136570727187854,0.05426360756275837,0.0003573660711560251,0.3573660711560251
MOS,25,0.42937148018476023,0.0023601831242405645,0.09512901880988081,0.02481033814673823,5.855694140063349e-05,0.05855694140063349
A,25,0.716689565174685,-0.0025887556298097103,-0.10486182380247398,0.024687303118874748,-6.390939493380582e-05,-0.06390939493380582
AES,25,0.5321692244190295,-0.008590164029995049,-0.30529119861236237,0.028137607861084275,-0.00024170666693839208,-0.24170666693839207
INTU,25,0.6949760684029871,0.0054522910536959675,0.16553245962759303,0.0329378966878295,0.00017958699943861485,0.17958699943861484
CAH,25,0.431233330751792,0.0070440312723478345,0.3084431011046126,0.02283737664133638,0.0001608671952399594,0.1608671952399594
SPLS,25,0.12336174373496146,0.007787992361404229,0.11571109963613802,0.06730549088111805,0.0005241746488627094,0.5241746488627094
CMA,25,0.5333382220286783,-0.0042032583078094096,-0.13643810473677923,0.03080707047285999,-0.0001294900749043187,-0.1294900749043187
IRM,25,0.5294457728272182,0.01292470019115105,0.2581761183608253,0.05006156368455262,0.0006470307017230577,0.6470307017230578
URI,25,1.522626739088321,-0.005388385288108885,-0.13133143441266057,0.04102890760469327,-0.00022107956212430796,-0.22107956212430796
