Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
XEL,25,0.5292714417124098,0.0055768871634485065,0.3050453872537648,0.018282155365978832,0.00010195751758069858,0.10195751758069858
WU,25,0.4431109733357239,-0.005965432380968664,-0.17969273133597063,0.03319796152363628,-0.00019804019465525166,-0.19804019465525166
FRT,25,0.4258277381485825,-0.005902508335945266,-0.1655578080988931,0.035652249831789905,-0.00021043770182734313,-0.21043770182734312
OKE,25,0.06720749601957667,-0.0004908651920112047,-0.01046870502656521,0.046888816789239306,-2.301608805642815e-05,-0.02301608805642815
BA,25,0.30352174126410053,0.02075775121408739,0.6779293540649413,0.030619342693485038,0.0006355886979702469,0.6355886979702469
CERN,25,1.0744449517557844,0.0036031507004377697,0.08260815199214179,0.043617374478738175,0.00015715997340432194,0.15715997340432195
TSS,25,1.3783740096292183,0.0027044118048531844,0.096567156042246,0.0280055032755657,7.57384136592944e-05,0.0757384136592944
WYNN,25,0.07826850833775326,0.01844583761026023,0.36330957517601575,0.05077168032613403,0.0009365261704959126,0.9365261704959126
NOC,25,0.328944872912534,0.005092128724515479,0.18027648257961879,0.028246217430310413,0.00014383337513579347,0.14383337513579347
ROK,25,0.5429724425093524,0.010806885755987764,0.49490507226307906,0.02183628004976901,0.00023598218383360852,0.23598218383360853
NFX,25,1.1115105363564346,-0.02111428160024508,-0.27455710827428603,0.07690305937791145,-0.0016237528516255906,-1.6237528516255906
TRIP,25,0.90455015968995,-0.022615569842446233,-0.30369554286575473,0.07446790173158122,-0.0016841340326309978,-1.684134032630998
SWKS,25,1.6878300539284319,-0.0017404129579263773,-0.03793385439251858,0.04588020346990171,-7.985050063131568e-05,-0.07985050063131567
FISV,25,0.8127863835989293,3.472601234411239e-06,0.000190441682425058,0.018234459967962982,6.332100819357058e-08,6.332100819357058e-05
SNA,25,0.5273427454221185,-0.005648506632212646,-0.19638015178372256,0.02876312387431832,-0.00016246869596724093,-0.16246869596724092
L,25,0.3274150394897295,0.0016412932870711688,0.07501876469942458,0.021878436597127255,3.590893111847715e-05,0.03590893111847715
KIM,25,0.6656676800672069,-0.018303116331469742,-0.39254992725512555,0.04662621251633605,-0.0008534049917823292,-0.8534049917823292
CMI,25,0.8439429174008575,-0.0004621097762495894,-0.015857384953406137,0.029141613047006784,-1.346662428470442e-05,-0.01346662428470442
GD,25,0.6227323746773866,0.000547130063161246,0.025621561209784826,0.021354282773069194,1.1683570082392456e-05,0.011683570082392456
MTD,25,1.493809361238409,0.002718782655636475,0.08388103292553332,0.03241236499853448,8.812217578617432e-05,0.08812217578617432
XRAY,25,1.1845816796668753,-0.005845727675205995,-0.15156910945196228,0.03856806770418293,-0.0002254584207575607,-0.2254584207575607
UTX,25,0.574063095314277,-0.002284481439107391,-0.1155053351460716,0.019778146491834042,-4.518280856054183e-05,-0.04518280856054183
T,25,-0.38758921220723047,0.0009316261852909537,0.032138860569296775,0.028987530011594886,2.7005542005709177e-05,0.027005542005709177
VAR,25,0.6976704467061686,0.0008893837089697506,0.021693926998750463,0.0409968978424689,3.646197305938895e-05,0.036461973059388954
TGT,25,0.9936219595799506,-0.02094780053662914,-0.35908221983249355,0.058337058700375005,-0.001222033069549081,-1.222033069549081
TSCO,25,0.49309675944952397,-0.009548767818731901,-0.20077641808909885,0.04755920993915944,-0.0004541318533513601,-0.4541318533513601
BSX,25,0.941542901841074,0.0041127382531269165,0.16921384788076335,0.024304974472449562,9.99599982541165e-05,0.0999599982541165
RRC,25,-0.5118446116234124,-0.024142032002389874,-0.34673059050084754,0.06962763789464622,-0.001680952662303363,-1.680952662303363
MKC,25,-0.10724323008466267,0.004647820414922769,0.16499748207485548,0.0281690384391088,0.0001309246319260341,0.1309246319260341
BAC,25,0.44022087703972096,0.007425394235296474,0.17677818627329067,0.042004018662218694,0.00031189639803372424,0.3118963980337242
FL,25,0.5309494187820213,-0.028215639346712,-0.26846638552839924,0.10509933782278771,-0.0029654450115860257,-2.965445011586026
IPG,25,0.7839619727268035,-0.016981254523895314,-0.470447396022996,0.03609596878938884,-0.0006129548332991933,-0.6129548332991933
OXY,25,0.1869342870748225,0.0005057078212194937,0.016417715033746068,0.030802570283381583,1.5577100705969222e-05,0.015577100705969222
NFLX,25,3.1412868639919194,-0.008279817609017134,-0.20249095934220573,0.040889813727557116,-0.00033856019973085795,-0.33856019973085794
IT,25,0.5631275324212006,1.1417941929351035e-05,0.0004637397027624586,0.024621445740650002,2.811262376834091e-07,0.00028112623768340907
MMC,25,0.48069226749946076,0.003549699183911392,0.18218428824193258,0.01948411258822468,6.916273855365882e-05,0.06916273855365883
PKI,25,1.1852256320660164,0.003976740447517743,0.16092035296400486,0.024712476540536,9.827510501708284e-05,0.09827510501708284
AEP,25,0.4855808331573512,0.005970413255458105,0.27134041631882433,0.022003405671947095,0.000131369424889015,0.13136942488901499
WAT,25,1.263293313286483,0.002805212474981769,0.10308878911006882,0.02721161533856624,7.633436281215126e-05,0.07633436281215125
A,25,1.1751982839728918,0.00744635856919919,0.413772754587858,0.017996251533323408,0.00013400654181862682,0.1340065418186268
DAL,25,0.9293439155194,-0.006797208944763867,-0.16741285715826518,0.04060147506077187,-0.0002759767094536856,-0.27597670945368563
JBHT,25,-0.2163998527916326,0.0064609946637634325,0.1490852586258555,0.04333758228892335,0.0002800038879091424,0.2800038879091424
