Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BDX,25,0.604478428617201,0.0029472035821902307,0.11722866045430061,0.025140640273196183,7.409458507171978e-05,0.07409458507171977
MUR,25,1.487107520519014,0.003759717439211111,0.10594869581508816,0.03548620783188244,0.00013341811443699832,0.13341811443699833
AIG,25,1.5585366269647214,-0.0076955969804927225,-0.11436025316626808,0.06729258433263621,-0.0005178566087997871,-0.5178566087997871
GME,25,0.6444138384862358,-0.0010182324235929454,-0.016868879613867904,0.060361591694320746,-6.146212980283602e-05,-0.06146212980283602
NFX,25,1.6954912347703346,-0.00044311895299854655,-0.0088783734667574,0.049909924904339986,-2.211603366784722e-05,-0.02211603366784722
ICE,25,0.5911431911983708,-0.0013329412119637287,-0.031188002731733225,0.042738909042337785,-5.696845321690129e-05,-0.05696845321690129
TAP,25,1.101531681495469,0.0004627111629925164,0.018357515470630775,0.025205543949168047,1.1662886554578532e-05,0.011662886554578531
V,25,1.1162235584414244,-0.009904335269461495,-0.1828629065482101,0.05416262628883846,-0.0005364448098392051,-0.5364448098392051
PEG,25,1.2285084091659173,-0.004192473214571887,-0.19374949824406373,0.021638627467776367,-9.071936605875191e-05,-0.09071936605875192
UAA,25,0.4134462802447289,0.026678831428774075,0.4773120191789614,0.055893902430249144,0.0014911840008329626,1.4911840008329627
MDT,25,1.024341524364502,-0.0053691793952073555,-0.1299811767012436,0.04130736104619359,-0.0002217866317996136,-0.2217866317996136
CMCSA,25,1.1765803328643603,0.005833918836130732,0.15331399689480557,0.03805209540087589,0.00022199283611341343,0.22199283611341344
R,25,1.2104524767494362,0.0008602612586851811,0.021918820340575535,0.039247607549968755,3.3763196271318136e-05,0.03376319627131814
WAT,25,0.8041906362544352,0.008448173256785587,0.2407108073449151,0.035096775877952915,0.0002965036433715193,0.2965036433715193
D,25,0.9582922819615308,0.0012610753965553254,0.08238634841055172,0.015306849021528086,1.9303090699836027e-05,0.019303090699836028
ETFC,25,0.8164161734142853,-0.006347236006476437,-0.11195624381614078,0.0566938992424588,-0.00035984955861928167,-0.3598495586192817
IFF,25,1.2161597694502855,0.004485103665821536,0.15793198295633473,0.02839895746171682,0.00012737226821705596,0.12737226821705597
INTC,25,1.0902743311249992,-0.004077973853823495,-0.09973500755246023,0.04088808888572547,-0.0001667405574087995,-0.1667405574087995
XRAY,25,0.7604581245951818,-0.001189059779911959,-0.034743567682396066,0.0342238825552286,-4.069424225885285e-05,-0.040694242258852854
NOV,25,1.9703339704346952,0.014089088920130855,0.24115455567911578,0.058423482320101916,0.0008231336374316088,0.8231336374316088
ES,25,0.911200032207813,0.007346672684959156,0.5403243993628449,0.013596781292168953,9.98911017225413e-05,0.0998911017225413
USB,25,0.8768224945185572,-0.005827388481251205,-0.1563234016816912,0.037277774271551795,-0.00021723207239672345,-0.21723207239672346
AET,25,0.9531697541343856,0.009638366204282132,0.23049793747218694,0.04181541192942408,0.00040303225315869697,0.40303225315869695
