Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,1.1431139164205224,-0.007440688908304983,-0.2519380554838298,0.029533803037479385,-0.00021975184068103687,-0.21975184068103687
O,25,0.3918765184819619,-0.004046099064974865,-0.10785331788159434,0.0375148316662528,-0.0001517887253275149,-0.15178872532751492
PXD,25,0.30665872410513023,0.011360391669812649,0.1956572598141945,0.058062714772766526,0.0006596151812312446,0.6596151812312446
JEC,25,0.5013164374619375,-0.005506057920919581,-0.14503756686837221,0.037962977729187664,-0.0002090263542274874,-0.2090263542274874
CI,25,0.3915829788594908,0.007094487160176106,0.15750243050039298,0.04504366781919854,0.0003195617229905417,0.3195617229905417
MMC,25,0.7525429026097827,0.00369872196314932,0.16647737949219535,0.022217564779260117,8.217659481674217e-05,0.08217659481674218
APH,25,0.5592216619824388,0.004021763816956701,0.11430991911602216,0.035182981914935095,0.00014149764363812796,0.14149764363812797
FLS,25,0.6261883288251116,0.0067340602794611236,0.18936889734427256,0.03556054016208694,0.00023946682102169171,0.2394668210216917
GE,25,0.5527590694841411,0.0021041547194644798,0.07532222822371493,0.027935375374383765,5.878035193402141e-05,0.05878035193402141
DVN,25,0.5469606126191484,0.005741140473093674,0.14930446520811486,0.03845257049138566,0.00022076160874258172,0.22076160874258172
SBUX,25,0.8117547115780952,0.0003183176090233485,0.010530325757619193,0.03022865734168105,9.622313928990002e-06,0.009622313928990002
UPS,25,0.27427390423720427,0.006261961723800388,0.270209402738879,0.023174477499037036,0.00014511769106804326,0.14511769106804326
ADP,25,0.7624756689777896,0.00026371184882990634,0.013476008909329948,0.01956898742084748,5.16057385248087e-06,0.00516057385248087
CCL,25,1.1129913964673448,-0.0005214204730846104,-0.012908480181305608,0.04039363780716377,-2.106206973501974e-05,-0.02106206973501974
HRL,25,0.7311299366384257,0.001816031327372178,0.07216829683208041,0.025163837960561538,4.569831805329697e-05,0.04569831805329697
BIIB,25,1.653587080552862,-0.0018955416994232404,-0.03597933791703987,0.05268417400547855,-9.986504872705452e-05,-0.09986504872705451
GT,25,0.8893150890611995,0.013831757028771777,0.2814198778596663,0.04914989351132176,0.0006798293850386091,0.6798293850386091
CAT,25,0.1525192799963702,0.006921798677001894,0.2386672616741977,0.029001877460892698,0.00020074515703937811,0.20074515703937812
UNM,25,0.7364581184778444,0.0014099608106758294,0.053184634459384594,0.02651067972936002,3.737901948277573e-05,0.037379019482775735
NUE,25,0.3786555203236376,0.0030701318515684865,0.08942126864067684,0.034333351541960946,0.00010540791614007231,0.1054079161400723
TROW,25,0.9761095331096338,-0.004479332137283178,-0.19877041345703622,0.02253520561424689,-0.00010094267072818038,-0.10094267072818038
AMT,25,0.6788098145990239,0.0005731354683439971,0.01831590750961622,0.0312916773598627,1.793437015891416e-05,0.017934370158914158
CXO,25,0.2886199858200343,0.015253722683378438,0.3124431173807206,0.04882079916259238,0.0007446989316070984,0.7446989316070984
MAA,25,0.34592558083108965,0.0008980388457250012,0.03226259529763144,0.027835294632695923,2.4997175862361567e-05,0.024997175862361568
ORLY,25,0.9385727954697045,0.004616394095663683,0.12179546681956148,0.03790284003347034,0.00017497444693939754,0.17497444693939754
PRGO,25,1.1303440690224837,-0.002039397207070897,-0.04563399050026275,0.044690310549526775,-9.114129451783594e-05,-0.09114129451783594
UTX,25,0.7437284701437005,0.0020979346809229743,0.10169459795116621,0.020629755396942555,4.3279879306203686e-05,0.04327987930620369
APA,25,0.6054452851281039,-0.0008780202073427794,-0.028182791789735633,0.031154479438852484,-2.7354262496557618e-05,-0.02735426249655762
VZ,25,0.2179156643570607,0.0006489751979333166,0.022664427499080257,0.028634087402368873,1.858281253959223e-05,0.01858281253959223
MSFT,25,0.08136610844410194,0.005878796202871457,0.13393655622954154,0.04389239479023433,0.0002580344438277645,0.2580344438277645
MDLZ,25,0.7624461862443811,0.0044176359992090415,0.17194300777228938,0.025692443423227095,0.00011349986297408959,0.1134998629740896
NEE,25,0.29072234258669283,0.008879863050310795,0.3018263175751859,0.02942043994589303,0.00026124947759942324,0.26124947759942324
CBS,25,0.9960934083839712,4.4636296510717696e-05,0.0012388391761882715,0.036030743431974044,1.6082789473311876e-06,0.0016082789473311875
AIZ,25,0.5026191494084548,0.00844260917257952,0.346555640531652,0.024361482501417925,0.00020567447562410646,0.20567447562410646
NFX,25,0.830787970594035,0.008594905844505445,0.12910115458352867,0.0665749727198956,0.0005722056221280212,0.5722056221280212
NKE,25,0.455655225440649,0.005048901745451164,0.16732799733897216,0.030173681785141584,0.00015234395463168933,0.15234395463168934
PWR,25,0.6851957614654043,0.0020643490522557926,0.05644392092927358,0.036573452344717546,7.550037168554006e-05,0.07550037168554005
CMG,25,0.47340176749867857,0.011527231236533271,0.257298687845385,0.044800971715254816,0.0005164311605831289,0.5164311605831289
FBHS,25,1.0480389595394415,-0.010337670886194781,-0.26728303074038245,0.0386768694501821,-0.00039982874728430385,-0.39982874728430384
MAR,25,0.6000810319049004,0.009562197138673676,0.43649836611657267,0.02190660465409386,0.00020947527234143175,0.20947527234143176
V,25,0.8142861266036169,0.0009698298963039115,0.027694125797795316,0.03501933599150178,3.396279899327001e-05,0.03396279899327001
ADBE,25,1.1242200283170767,0.007982325219965296,0.22035005322678225,0.03622565596455727,0.00028916496721567177,0.28916496721567175
XRX,25,0.6646360314413562,0.008226393666534881,0.19411426254978922,0.04237913051043767,0.0003486274108243196,0.34862741082431964
NTRS,25,0.6712696970871599,-0.0027871246183483974,-0.10141908591956598,0.02748126344343929,-7.65937058865275e-05,-0.0765937058865275
SRE,25,0.4072581208420901,0.007315533855036512,0.33355305003564756,0.021932144989394293,0.00016044534918348334,0.16044534918348335
AZO,25,0.8031319734532771,0.003844684573074443,0.21926266194160457,0.017534606845639702,6.741503243435649e-05,0.06741503243435648
APTV,25,0.5306735099402273,0.010357760695196061,0.4753284063268454,0.02179074626580145,0.0002257033351909086,0.2257033351909086
MAC,25,0.5880565053839492,-0.002878797539493257,-0.09843340923807517,0.029246142765719685,-8.419372383362235e-05,-0.08419372383362235
DFS,25,0.6524187443854534,0.0037818585071731498,0.13735370077956507,0.027533721229998337,0.00010412863786780318,0.10412863786780317
YUM,25,0.5737261710346778,0.0011565844513775339,0.03345824674397507,0.03456799336282627,3.998080363876665e-05,0.03998080363876665
BKNG,25,0.9863229105020911,0.01085602111345585,0.2694006344448544,0.04029693967063781,0.0004374644278721007,0.4374644278721007
PDCO,25,0.5275774199173795,-0.0033067650141012533,-0.12848925626999386,0.025735731609752368,-8.510201689942886e-05,-0.08510201689942887
FLIR,25,0.7091720095787859,0.008976531933306175,0.17034690606739655,0.052695597123170956,0.0004730237103207811,0.47302371032078105
FDX,25,0.45458815046721607,0.01271118989694253,0.41546409910689663,0.03059515834043704,0.00038890086759232027,0.3889008675923203
BBY,25,-0.43683131091649163,0.002886309326661183,0.02900237358363248,0.0995197623511089,0.0002872448182611101,0.2872448182611101
PNR,25,0.41817961220069916,0.007144335991568655,0.26758356008697276,0.026699457878677335,0.0001907498978780058,0.19074989787800578
AMP,25,1.0708304377208449,0.004205625308923232,0.17133126491004386,0.024546747560238714,0.00010323442279108953,0.10323442279108953
HSIC,25,0.814388183298882,0.002225122538674968,0.1264857044799826,0.017591889516867194,3.914410986186109e-05,0.039144109861861086
SO,25,0.3286018239447233,-0.0011342541311964765,-0.047144455740792075,0.024059120279864746,-2.7289156570389516e-05,-0.027289156570389515
NDAQ,25,0.9329900354223745,-0.00022247637091110314,-0.007255956437020863,0.030661205430616817,-6.821393711963437e-06,-0.006821393711963436
CLX,25,0.2338206937555999,0.0012651012369741448,0.06351961088412078,0.019916703193948667,2.5196645847111357e-05,0.025196645847111357
AET,25,0.48186267882482486,0.005176444986451466,0.2092136386221672,0.024742387831607635,0.0001280776094437631,0.1280776094437631
EW,25,0.27919584399429387,0.00646207223198886,0.09556612248633468,0.0676188597367534,0.0004369579558636237,0.4369579558636237
ILMN,25,1.1016433069491978,0.023462631684129848,0.3286811153640463,0.07138417933790538,0.001674860707879146,1.674860707879146
RTN,25,0.2775258737070689,0.012401460456604136,0.3471174493822171,0.03572698658242522,0.00044306681133557293,0.4430668113355729
PFE,25,1.0293995355958574,-0.004369287261090695,-0.16846344357738582,0.02593611509005874,-0.00011332233726517581,-0.11332233726517581
SEE,25,1.2400242583238321,0.003859121993244204,0.07932960774602381,0.0486466793785153,0.00018773347028792767,0.18773347028792767
GM,25,0.7018062437045979,-0.004860542954241812,-0.12539193052849146,0.03876280502067398,-0.00018840827882988606,-0.18840827882988606
DG,25,0.4730769933647392,-0.0027867479157091734,-0.09331966210860405,0.029862387547717403,-8.321894625670105e-05,-0.08321894625670105
LYB,25,0.5772992727749308,0.012659377481049169,0.4509420646131491,0.028073179404785188,0.00035538897517839094,0.35538897517839096
BXP,25,0.3044649672612219,0.003489148816579929,0.1512161082935672,0.023073922850905426,8.050835060909325e-05,0.08050835060909325
CMS,25,0.17507634687827045,0.003504442047204055,0.13868712586469514,0.025268690409108566,8.85526611474619e-05,0.0885526611474619
DAL,25,1.591195336702178,0.020620460225176142,0.47297434785497094,0.04359741774304224,0.0008989988184907911,0.8989988184907911
ALB,25,0.3043436268633422,-0.0019495803208912747,-0.0602737884953717,0.03234540866866165,-6.30599722116088e-05,-0.0630599722116088
MUR,25,1.0667620855055964,-0.003426700622646119,-0.09496665184116505,0.03608319927270251,-0.00012364632141483367,-0.12364632141483367
CRM,25,1.0805722441202854,0.0008942084657517675,0.018501367760052984,0.04833201941331535,4.3218900926265365e-05,0.04321890092626537
ZION,25,0.7646405313725194,-0.005590119216503947,-0.16739831112765316,0.0333941195633753,-0.00018667710948945464,-0.18667710948945465
MS,25,1.2015966561811051,-0.0012889555031926434,-0.04817639215185767,0.026754919694478234,-3.448590097767496e-05,-0.03448590097767496
ITW,25,0.3496412026602462,0.0064376996278738205,0.3299039220174004,0.019513862061737695,0.00012562438253322983,0.12562438253322983
MU,25,0.1994995842089581,0.033656513468148165,0.46087678324481623,0.07302714020695188,0.00245783892791562,2.45783892791562
WEC,25,0.23753441580245652,0.0036331659013754654,0.13863812988280372,0.026206108697850467,9.521114052876932e-05,0.09521114052876932
F,25,0.722464495467978,-0.0032301038212769603,-0.08729330674773322,0.037002880766237416,-0.00011952314656127921,-0.11952314656127921
LNC,25,1.0926534706989022,0.003458040219187041,0.09383860168931887,0.036850935083580325,0.00012743201563367152,0.1274320156336715
