Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
TRV,25,0.26013749844290546,-0.0024570588369522157,-0.07049129865997945,0.03485620046247183,-8.564373536889431e-05,-0.08564373536889432
DG,25,0.38764562135495756,0.010492303408926424,0.2349960281350276,0.044648854247432625,0.00046846932562499637,0.4684693256249964
NCLH,25,0.3252076429670968,-0.007952345257866075,-0.15853852903653162,0.05016033204164293,-0.0003988922786443469,-0.3988922786443469
NSC,25,0.5544948867897562,0.0051168467380851585,0.13535137791500723,0.037804171755815,0.00019343815293475306,0.19343815293475305
VRSN,25,0.8612015643096581,0.009391300262776701,0.3884256279288092,0.024177859511623014,0.0002270615383848834,0.22706153838488338
HAS,25,0.4625988964486106,-0.009433195054416822,-0.2583746540276822,0.036509753984638724,-0.00034440363072586885,-0.3444036307258688
SEDG,25,0.27174696826985634,0.03285090756125865,0.29741011653542165,0.11045659086497851,0.0036285992560371755,3.6285992560371754
ACN,25,0.4100401403091013,0.009061355608838936,0.4163451373821091,0.021764048130392104,0.00019721177959736906,0.19721177959736907
AVY,25,0.4576729582851572,0.0031553484159721978,0.12485313873304335,0.02527247971489811,7.974347883609325e-05,0.07974347883609326
NWSA,25,0.6090535972673009,0.0007779552861108012,0.022654788708565216,0.034339551611738295,2.671463569902649e-05,0.02671463569902649
RRD,25,2.89483870742089,-0.05094482022785144,-0.5584088302845307,0.09123211787659788,-0.004647803844229431,-4.647803844229431
GL,25,0.5178065382725631,-0.001200257661839215,-0.0446525634291384,0.026879927369544414,-3.22628387749773e-05,-0.0322628387749773
DRE,25,0.0024926998119633036,0.0012997385654332733,0.05503612559826355,0.02361609854081519,3.0694754038569954e-05,0.030694754038569954
FLR,25,0.43672144704692994,-0.00038390756494929975,-0.006370750090638514,0.06026096762348785,-2.3134641341821812e-05,-0.02313464134182181
ITT,25,0.7669018339143912,0.004857993652125366,0.1560196527604379,0.0311370623262739,0.0001512636511268705,0.15126365112687049
INTC,25,0.4510736824294727,0.013804226779839612,0.272403866183674,0.050675590523857776,0.000699537343793624,0.699537343793624
ALK,25,1.083537001250224,-0.02266048684741988,-0.41652640099857485,0.05440348269183882,-0.0012328094039922488,-1.2328094039922488
FOSL,25,3.718613885600427,0.012784906582847554,0.06781598088178571,0.18852350753628008,0.0024102554325220976,2.4102554325220975
HFC,25,0.7391236088866621,0.030688280651475205,0.46023219567290546,0.06667999531542089,0.002046294410078688,2.046294410078688
AN,25,0.287480801226047,0.002912014929903008,0.05476707679530042,0.05317090303700286,0.0001548344634801775,0.15483446348017751
WU,25,0.3789174528825905,0.0012867261138736529,0.0440862321008162,0.029186574868343782,3.7555128057626415e-05,0.03755512805762642
SLM,25,0.5577235990975701,-0.0043156332042054045,-0.12361301449746372,0.03491245013116279,-0.00015066932902621144,-0.15066932902621144
IRM,25,-0.1395930669496837,0.0036594213435499723,0.0904326040781394,0.04046573004121395,0.0001480811561951496,0.1480811561951496
FTV,25,0.5448864154135599,0.004333914076283269,0.13348941335751546,0.03246635045639198,0.00014070637324850292,0.14070637324850294
DE,25,0.6657533215267726,0.0006796206294398003,0.017335316107627688,0.03920439784428052,2.664411753973828e-05,0.02664411753973828
EXPE,25,0.6939649089778506,-0.012564156648681553,-0.18814949505079598,0.06677751989336736,-0.0008390032205507162,-0.8390032205507162
HWM,25,1.4124647349834214,-0.02096726777937968,-0.2758442150973569,0.07601126517001439,-0.0015937485510691275,-1.5937485510691274
THC,25,1.260632140642112,0.01375693242932878,0.12096551535475375,0.1137260680366965,0.0015645218334340814,1.5645218334340814
EP,25,1.732523057614766,0.030491147764177176,0.07932635260609114,0.3843760208613939,0.01172006604909121,11.72006604909121
MTG,25,0.24962251764030932,-0.0043419937059113595,-0.06388608111768325,0.06796462750490301,-0.00029510198485089895,-0.29510198485089895
AZO,25,0.4410876081830432,0.0034096079832806494,0.05932388305672187,0.057474457294384974,0.00019596536842565775,0.19596536842565776
