Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.2063501256397031,-0.000882043203383087,-0.021251240310441327,0.041505492879383356,-3.66096378973252e-05,-0.0366096378973252
NI,25,0.43102482256784114,0.008676561430940618,0.22560642726007046,0.038458839742799567,0.0003336904855911009,0.33369048559110087
STZ,25,0.40025895977420667,0.012602435772897469,0.5468530623171399,0.023045378441327737,0.00029042790166894876,0.2904279016689488
MCHP,25,1.6510856683586013,-0.00229401544225852,-0.05955089198811024,0.0385219325130602,-8.836990805060066e-05,-0.08836990805060066
TWX,25,0.16128876530630656,-0.003974391267902271,-0.09117884711842206,0.04358896162330696,-0.0001732395884525984,-0.17323958845259838
K,25,0.5305781649172747,0.004896368278840889,0.19412041389457896,0.02522335585735955,0.00012350283950589083,0.12350283950589083
PRGO,25,0.6573468358840917,-0.0028836678871033256,-0.050364426097477696,0.05725604579554105,-0.0001651074206031191,-0.1651074206031191
COL,25,0.4401599926729241,-0.041649482420045694,-0.29960769994159975,0.13901339127186688,-0.005789835795928553,-5.789835795928553
CVX,25,1.1569527571104656,-0.0065209903605119406,-0.15609908855855817,0.04177468568668607,-0.000272412322676296,-0.272412322676296
BDX,25,0.8295847269714027,0.0010053774891614791,0.040202002173679176,0.025008144739112375,2.5142625766395652e-05,0.02514262576639565
DGX,25,0.8159778312817021,-0.0040744504906724726,-0.11264464023185712,0.03617083318199612,-0.00014737626900641624,-0.14737626900641623
FIS,25,0.6592408357307327,-0.002853744532925403,-0.07839209299932566,0.03640347417372759,-0.00010388621540276622,-0.10388621540276623
AMG,25,2.1034053174176175,-0.02091889818456374,-0.46791102231974085,0.044707000234478524,-0.0009352211860423236,-0.9352211860423235
DIS,25,0.7394062218242847,0.0008200378965973689,0.019672505687434026,0.04168446610851279,3.418284190840914e-05,0.03418284190840914
BK,25,1.363052068087197,-0.0016763699184950882,-0.053336281137934115,0.03143019878269712,-5.268863977163439e-05,-0.05268863977163439
INTC,25,1.003685396497276,-0.00378157564099452,-0.08396693550480301,0.045036485114765316,-0.0001703088750660088,-0.1703088750660088
HD,25,1.153542829106608,0.005897502726700381,0.3052753384175674,0.019318634637409033,0.0001139317004502482,0.1139317004502482
CMI,25,0.6940229445989793,-0.018476906433874306,-0.5455388319885668,0.03386909482964457,-0.0006257960961673588,-0.6257960961673588
SRE,25,0.6262428286587358,-0.00586668044461159,-0.15710311958955517,0.03734286410059059,-0.00021907865056472296,-0.21907865056472295
GLW,25,0.8039279225410065,-0.011027156535921382,-0.3167738836050619,0.03481081334870869,-0.0003838642879389523,-0.3838642879389523
DVN,25,1.7754913664861554,-0.0334641354112368,-0.3501995689613603,0.09555732895527666,-0.0031977433956954775,-3.1977433956954777
KMB,25,0.6841464976990905,0.006821426388247752,0.2890684093032284,0.023597965632737743,0.0001609717854761208,0.1609717854761208
ADP,25,1.0822060070172927,-0.001048354952401062,-0.04519130496411608,0.023198156221279794,-2.431990196115218e-05,-0.02431990196115218
O,25,0.49475425301161685,0.001763363800711795,0.050309091612214016,0.03505059909059631,6.180695762961929e-05,0.06180695762961929
MHK,25,1.144849161237876,-0.001613053035352606,-0.05160946670618635,0.03125498359701616,-5.0415946161062826e-05,-0.050415946161062826
NTAP,25,1.0277069230451086,-0.022767789100274816,-0.4946247657531508,0.04603042685419717,-0.0010480110508119876,-1.0480110508119875
PBCT,25,1.0140569272980295,-0.001155985215541771,-0.05010798799772531,0.023069878910209844,-2.6668438944541484e-05,-0.026668438944541482
FITB,25,1.312348283232586,-0.004574211450881528,-0.12169753405896783,0.03758672257619551,-0.00017192961680914076,-0.17192961680914076
IP,25,1.2089922025088924,-0.019046457577568576,-0.5234291647266441,0.03638784168152993,-0.0006930594829265413,-0.6930594829265413
VLO,25,1.1229337525697518,0.00788854575437286,0.1788510799741794,0.044106782891731616,0.00034793837491961494,0.34793837491961493
FE,25,0.27602769563665985,-0.0077289484074437205,-0.19593191162895232,0.03944711376103185,-0.00030488470708157835,-0.30488470708157833
LLY,25,0.34311185044150705,0.0032737219803244174,0.07315132039639861,0.04475273942540604,0.0001465080267366829,0.14650802673668292
CERN,25,1.175553211120362,-0.00805337295775812,-0.21192381062008792,0.038001265333017537,-0.0003060383625935146,-0.3060383625935146
CB,25,0.9852976307852372,0.0005198430706697095,0.028804979355346413,0.018046986399704635,9.381600826356943e-06,0.009381600826356943
LOW,25,1.2088441200481983,0.00019529968152736136,0.008250065082757838,0.023672501921897134,4.62323208630236e-06,0.00462323208630236
SNA,25,0.9456093960170256,0.00633617695966156,0.2871124025800515,0.022068628532669998,0.00013983073564003334,0.13983073564003334
AYI,25,1.4823068315550991,0.007981465411304553,0.18031892611685146,0.04426304871698466,0.0003532839923335014,0.35328399233350144
DAL,25,0.8764535396118414,-0.004178195156529233,-0.07932437258359472,0.052672274868939044,-0.00022007504374077757,-0.22007504374077758
MSI,25,1.002535254274604,0.0012861779838110215,0.04039460551704781,0.03184034024712071,4.0952344622898635e-05,0.04095234462289864
GT,25,1.788131719818944,0.0038874624074316903,0.08865200583233754,0.04385081161935383,0.00017046838170560677,0.17046838170560677
STI,25,1.242178115096679,-0.003559832937578002,-0.12079511408356489,0.029470007662026333,-0.00010490830394595743,-0.10490830394595743
EOG,25,0.6282537687817429,-0.010739913962792579,-0.19523587038358717,0.05500994229027417,-0.0005908020472957296,-0.5908020472957296
KSU,25,0.7348861573468228,-0.01926115010096596,-0.3552039196776939,0.05422561248322712,-0.001044447661356251,-1.044447661356251
