Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
NSC,25,0.22473754590306147,0.014835754322972287,0.43467416839314277,0.03413074758460004,0.000506355386024506,0.506355386024506
DG,25,-0.28368339874324716,0.007680794590648768,0.2092552121035589,0.03670539201120399,0.00028192657640729814,0.2819265764072981
NCLH,25,2.1821876201589907,-0.007678982340932013,-0.07453539667009342,0.10302463908417259,-0.0007911243842082553,-0.7911243842082553
TRV,25,0.42807079352041705,0.009759166233224755,0.269400738567859,0.036225462057397184,0.0003535303060935152,0.35353030609351516
VRSN,25,-0.15862134213255338,0.0029269818586194858,0.07869298047435284,0.037194954886394606,0.0001088689581846472,0.1088689581846472
HAS,25,0.3620657455769377,0.005806666107966463,0.1589547306611942,0.03653031327732639,0.00021211933202084846,0.21211933202084846
SEDG,25,1.089689544357578,0.005320465790421801,0.033856076009683315,0.15714951103311772,0.0008361085974332162,0.8361085974332162
ACN,25,0.09801577805423323,0.01205384304486914,0.3907950375877531,0.030844411738883575,0.0003717936979118218,0.3717936979118218
CCL,25,2.348009608691515,-0.01378122480204201,-0.14492251074936827,0.09509374858868903,-0.0013105083265695888,-1.3105083265695887
AVY,25,0.06951178089235582,0.026776249646376878,0.7395316634560893,0.03620703611423766,0.0009694886379502109,0.9694886379502109
NWSA,25,0.780026466769795,0.01902761883246821,0.29782686086030186,0.06388818918987052,0.0012156401118014722,1.2156401118014721
GL,25,0.5351982685715054,0.003798909263673416,0.10912960373890697,0.03481098742704429,0.00013224378261421737,0.13224378261421738
DRE,25,0.30671527579167535,0.006472995736509906,0.1485052380941821,0.04358765939558798,0.0002821427334320869,0.2821427334320869
INTC,25,-0.019389571205539868,-0.0020726330512307405,-0.027195218483669906,0.0762131421181745,-0.00015796187729227406,-0.15796187729227407
ALK,25,1.2433540185493555,0.007947955362701487,0.12308493888975788,0.06457293178509958,0.0005132227794667396,0.5132227794667396
IRM,25,0.6105481692076311,0.013455123765842307,0.30886850517898307,0.04356262791522022,0.0005861405501646251,0.5861405501646251
FTV,25,0.361665448667695,0.007976615528500538,0.18182141509943797,0.043870605253721814,0.0003499389511115547,0.3499389511115547
DE,25,0.27102886790237374,0.03068860327234842,0.7354347986639114,0.04172851669257617,0.0012805898939220388,1.2805898939220388
EXPE,25,0.8098995382882002,0.017714620097076812,0.31664491993666205,0.05594474751282995,0.0009910399486166655,0.9910399486166654
HWM,25,0.8299992462704845,0.025913976438927195,0.40500635355575665,0.06398412324008061,0.001658083062108863,1.6580830621088631
AZO,25,-0.14132757800156867,0.010644599093732623,0.25964187175731585,0.040997236006995064,0.00043639914124560215,0.43639914124560214
FRT,25,1.3268845112574101,-0.006653069954097823,-0.12920397461041971,0.051492765405695834,-0.00034258497037404273,-0.34258497037404273
ATVI,25,-0.28726990471230734,0.017071647142087566,0.37859718628384825,0.04509184896394957,0.0007697921344968538,0.7697921344968538
CSX,25,0.12486107754412913,0.011700487852917336,0.4024736205121383,0.029071440354348537,0.00034015003473286594,0.3401500347328659
TGT,25,-0.11576524293479777,0.02737879114131407,0.5200268544841239,0.05264880247093072,0.0014414605666919125,1.4414605666919125
JPM,25,0.547943845325197,0.013007243333982009,0.2861086158255861,0.04546260620795607,0.0005913431815438856,0.5913431815438857
MDT,25,0.1251893817042852,0.008324377969470349,0.2309661371552069,0.03604155168372778,0.0003000234988215505,0.3000234988215505
DVA,25,0.07113480299461147,0.014765038596067889,0.26840759511087625,0.05500976449630128,0.0008122212959484935,0.8122212959484935
NUE,25,0.21416543919041672,0.032528699658997254,0.4829670631755449,0.06735179712901869,0.0021908663803035626,2.1908663803035626
AFL,25,0.6914350452657291,0.007157936454219051,0.20670879180742924,0.03462811809614472,0.0002478658688613967,0.24786586886139667
CMS,25,-0.06192539406790167,0.004598728403309234,0.1399012595759628,0.03287124374182094,0.00015116592224761287,0.15116592224761286
DPZ,25,-0.08690660758057348,0.005581725654408011,0.10019730469349503,0.055707343341046836,0.00031094310746563643,0.3109431074656364
MTD,25,-0.04911862628242233,0.020410386710969227,0.4889607561387973,0.04174238209247103,0.0008519781607443706,0.8519781607443706
SBAC,25,0.04347317815731957,-0.0026592124969838276,-0.05681893233829851,0.046801521738404774,-0.00012445519148462624,-0.12445519148462623
PLD,25,0.28740157933883376,0.005895339992915838,0.1233167272838772,0.04780649083675944,0.00028183551735091246,0.28183551735091245
LOW,25,-0.40639691087099344,0.023257843415442736,0.4046421198895399,0.05747756417891373,0.0013368041875742361,1.336804187574236
TEL,25,0.33994675847588135,0.015353461296817195,0.36248456663439843,0.04235617929715248,0.0006503139595198802,0.6503139595198802
CNP,25,0.3563453254345704,0.008834325556064587,0.18589440019667075,0.047523354908583226,0.00041983678877882425,0.41983678877882424
WRB,25,0.3265124766140471,0.006363978677302812,0.1690696790573948,0.037641159034449964,0.00023954753348420367,0.23954753348420368
NFLX,25,-0.18450592565428336,0.01041772658367077,0.16706782712425125,0.06235627028250583,0.0006496105745806206,0.6496105745806207
KR,25,-0.05853755708147271,0.0060995870033732115,0.18704943808694302,0.032609491189906935,0.0001989044286485696,0.19890442864856958
TYL,25,-0.15415585137879,0.005945113694371923,0.11047179496025537,0.053815670294040274,0.00031994027843690315,0.31994027843690315
UA,25,0.7227735461093685,0.023603446738255582,0.40932684564113436,0.057664057438708116,0.0013610705084662576,1.3610705084662575
ZTS,25,-0.18753932429156045,0.012414748989301614,0.272508602250448,0.04555727374026852,0.0005655821181223356,0.5655821181223356
ZBH,25,0.46101761963215837,0.003818720280653349,0.10125918513817625,0.03771233469282219,0.00014401285732226697,0.14401285732226698
MSCI,25,-0.1322611850660741,0.016338238462722657,0.30309487133153373,0.053904701161543014,0.0008807078618390927,0.8807078618390927
CHD,25,-0.27141309326197105,0.010137258609051972,0.2878811789723266,0.035213342689646425,0.00035696676133411555,0.35696676133411553
COO,25,-0.22326471906595605,0.012579836482652476,0.3040742754150649,0.041370933024442315,0.0005204395725822516,0.5204395725822516
SIVB,25,0.6835452428504947,0.028541617935514046,0.39980912269960084,0.07138811076344292,0.002037532182548346,2.037532182548346
SBUX,25,0.3828111626625735,0.009292924837938397,0.31270487937297686,0.029717876026022338,0.000276165988252997,0.276165988252997
MTB,25,0.9497473610362449,0.0017214781551610318,0.029938548344202173,0.05750038830771864,9.898566238501445e-05,0.09898566238501445
ABC,25,0.021262564064523926,0.007788647091181116,0.2302948317312,0.033820329499500104,0.00026341461097906835,0.2634146109790683
AAP,25,0.013858624787325175,0.01213729033954064,0.2663821863285579,0.04556344591514993,0.0005530167719421317,0.5530167719421317
GLW,25,0.9570565921727892,0.010538457019202304,0.22588737211244408,0.046653590772468605,0.0004916568611471136,0.4916568611471136
SPG,25,1.910223017084815,0.0023751896183700494,0.04596878790008881,0.051669615991015945,0.00012272513548702816,0.12272513548702817
HAL,25,1.3142737667614872,0.004299786486933341,0.05758939657414409,0.07466281542640466,0.0003210341648468529,0.3210341648468529
JCI,25,0.5912042853852386,0.020825668727747722,0.621270231462298,0.033521111543892694,0.0006980995643989892,0.6980995643989892
NDSN,25,0.24750711720307358,0.0029834172574621145,0.07157172215424791,0.04168430167199831,0.00012436166497349665,0.12436166497349664
WEC,25,-0.05643086337811689,0.002774945031023358,0.07323880095709846,0.03788900138669466,0.00010513989612844547,0.10513989612844547
EBAY,25,-0.07997895663833358,0.012419878622699231,0.1733061781626104,0.07166437315954113,0.0008900628162133255,0.8900628162133255
KMB,25,0.11935032219650038,-0.003273766221642281,-0.10030558678256873,0.03263792503142209,-0.00010684893651236273,-0.10684893651236273
COF,25,0.8444196096914979,0.020765907700765286,0.36932944092913605,0.05622597442685237,0.0011675833953336057,1.1675833953336057
WST,25,-0.3339608786016924,0.02441019582455254,0.4955269264122531,0.04926108859772537,0.0012024728192011086,1.2024728192011087
CCI,25,0.13615382011834848,0.0027596699720154596,0.060601538661796045,0.045537952219605764,0.00012566971932752077,0.12566971932752077
ETSY,25,0.35029322320694856,0.022984370509281992,0.17765999134432942,0.1293727998935626,0.0029735523665768405,2.9735523665768406
PWR,25,0.329499212365394,0.032633199405298685,0.5871158469276462,0.055582215292036344,0.0018138255150132638,1.8138255150132638
VMC,25,0.08930859106857603,0.02039251776407526,0.417792470287359,0.04881016105926759,0.0009953620764684887,0.9953620764684887
MCD,25,0.22624363327435604,0.0061620013176003,0.2134312858371521,0.028871124931055807,0.00017790390986576875,0.17790390986576876
AWK,25,0.07905036784641305,0.00680550147083118,0.11983887675481432,0.05678876217068499,0.00038647600447927873,0.3864760044792787
ENPH,25,0.2481391507906356,0.03158883463330994,0.21858735498801976,0.14451354990338416,0.004565014630170587,4.5650146301705865
UAA,25,0.736637918935389,0.02601322790932755,0.4097637511583995,0.06348347757894231,0.0016514101707377118,1.6514101707377118
ANTM,25,-0.09205727403133489,0.013635672252172663,0.2298907078596425,0.05931371641387867,0.0008087823970779636,0.8087823970779636
APH,25,0.39227349566518666,0.006990963956256999,0.1982022081585658,0.035271877247018794,0.00024658442250342975,0.24658442250342974
QRVO,25,0.6201587390023007,0.012331097626808077,0.21122538648328362,0.05837886170838636,0.00071987544306804,0.71987544306804
BR,25,0.13265049782782948,0.009481074199015572,0.3150558740843468,0.030093310358267743,0.00028531690840074035,0.28531690840074037
GWW,25,0.22679297170898058,0.012580974665858152,0.2893611160439861,0.04347845639337976,0.0005470013583957291,0.547001358395729
PSX,25,1.071793129730065,-0.012975626970209948,-0.1958305501369089,0.06625946238285313,-0.0008597580671265606,-0.8597580671265606
EXPD,25,0.00036407234373770096,0.019955842961263705,0.52803448537801,0.03779268876156392,0.0007541849620096853,0.7541849620096853
RMD,25,-0.3056290879707817,0.015361562521707506,0.2530842010342622,0.0606974376864713,0.0009324074839281743,0.9324074839281743
IPG,25,0.7682198790914818,0.015147192534435961,0.3761136824434541,0.04027291013725146,0.0006100215237709857,0.6100215237709856
NKE,25,0.06446740794726309,0.012198246756885035,0.29757985674245213,0.0409915069199133,0.0005000245163456629,0.5000245163456629
RCL,25,1.9249621873220613,-0.008345234398372384,-0.09424776243302825,0.08854570318634826,-0.0007389346480587847,-0.7389346480587847
HPE,25,1.0951199146624602,0.003997405791557485,0.09240867047754718,0.043257908277435364,0.0001729194130788826,0.1729194130788826
ADM,25,0.15665559894608605,0.019562161083508164,0.4925045359446807,0.03971975820686743,0.000777004308240736,0.777004308240736
DTE,25,0.15634709332554558,0.008746757917167919,0.2666441908153531,0.03280310698096142,0.00028692083569343055,0.2869208356934306
NDAQ,25,-0.13476866575308916,0.016372836114320544,0.42546435706491403,0.038482274349064934,0.0006300639712235615,0.6300639712235615
TSLA,25,0.03458455737487561,0.052576943519632005,0.36840671990781276,0.1427143987297204,0.00750348688145075,7.50348688145075
CTLT,25,-0.28156004697944714,0.016813156633723028,0.2480699057701043,0.06777588188913335,0.0011395265181907107,1.1395265181907106
MPWR,25,-0.14939104817191476,0.022428974547600608,0.28976847681609474,0.07740308674720144,0.001736071862558703,1.7360718625587028
ORLY,25,-0.03445647067076629,0.010081473553451011,0.32373417252316833,0.031141209081749076,0.0003139492757801418,0.31394927578014176
TDG,25,0.7869434582237597,0.003715978444173061,0.09451248442466319,0.03931732899408758,0.00014610234702448996,0.14610234702448996
ROK,25,0.062290642592505545,0.007502211132225272,0.23058535490517165,0.032535505714621646,0.00024408823316481346,0.24408823316481346
DVN,25,1.9489287292298572,0.005693325327179498,0.0588644836638823,0.09671919250474582,0.0005506538283116189,0.5506538283116189
FAST,25,0.0878897992797053,0.009564166920918002,0.24824803429304207,0.038526657212633035,0.00036847538048661183,0.3684753804866118
EQIX,25,-0.1115301147673527,0.0045848223640169265,0.08790537419778789,0.05215633749196078,0.0002391275425583563,0.2391275425583563
USB,25,0.5511555240465907,0.01372691161308985,0.3229206195057649,0.042508625290323995,0.0005835121421542333,0.5835121421542333
PNW,25,0.100270663678441,0.003047035018941595,0.06308698520470693,0.04829894801684476,0.00014716858598536568,0.1471685859853657
VLO,25,1.1468998129706847,-0.009106409623073823,-0.11265993752535165,0.08083094863269052,-0.0007360797284709188,-0.7360797284709188
PVH,25,1.125576204537622,0.018698209390662097,0.28796114345905266,0.06493309884123631,0.001214132678517995,1.214132678517995
XOM,25,0.9163583835139152,-0.00234191567298837,-0.03882192015181273,0.0603245708566277,-0.00014127505795543386,-0.14127505795543385
TRMB,25,0.5335522237890387,0.018665165046322894,0.47882780190281204,0.0389809550994104,0.0007275859605937972,0.7275859605937972
ABMD,25,0.38985777539773087,0.0031987912823064893,0.044715891682248335,0.07153589388392696,0.00022882839372790768,0.2288283937279077
AXP,25,0.9286179518520149,0.005709536662385543,0.12429168938235267,0.04593659230764468,0.00026227665792555505,0.26227665792555505
CAT,25,0.24110716725136447,0.024766927816377945,0.5800033684904481,0.04270135168497013,0.001057581294843424,1.057581294843424
MCK,25,-0.029832533792488306,0.008909401405418228,0.23811120561848867,0.03741697658569344,0.0003333628637790781,0.3333628637790781
MCO,25,-0.14447031604622526,0.011624195747526737,0.3063505899975213,0.037944094534372495,0.00044106958233020526,0.44106958233020527
MMC,25,0.2087043791171581,0.007497269365323729,0.2683250552042499,0.027940996265208195,0.00020948117533577012,0.20948117533577013
PAYX,25,0.3868760341399465,0.008004103072690012,0.32000373092228906,0.02501253047775796,0.00020020287205277506,0.20020287205277507
NI,25,0.10572529638357457,0.002380871281619118,0.06465079988835706,0.036826633015067896,8.767947294430163e-05,0.08767947294430163
IFF,25,0.3363693359944393,-0.0018664026096571812,-0.039741880967680866,0.04696311709994271,-8.765208431296887e-05,-0.08765208431296888
AON,25,-0.03950468380213805,0.011181381034733246,0.23647399668188074,0.04728376562170226,0.0005286978001732735,0.5286978001732735
AEP,25,-0.12956251988988143,0.0036871759439587324,0.09618013048389304,0.03833615036087117,0.00014135213139458905,0.14135213139458905
HBAN,25,1.1260870909918377,0.006068100091954978,0.1029608703714448,0.05893598286478653,0.00035762944304126816,0.35762944304126815
TSCO,25,-0.20213541208278024,0.020031172844323788,0.2909641443014228,0.06884412817399452,0.0013790286307700651,1.3790286307700652
PEG,25,0.06869345323335445,0.008095282041103241,0.230705100117143,0.03508930681199841,0.0002840578352699323,0.28405783526993234
CBOE,25,0.005985326386011283,0.0012906134097973052,0.027817177562364466,0.046396274636556004,5.987965421057777e-05,0.05987965421057777
MSI,25,0.22712758035182318,0.013190076958865512,0.4300568642295829,0.030670541632894576,0.00040454680450796815,0.40454680450796815
SNA,25,0.5305422258516092,0.018918827974192087,0.48870389146754734,0.03871225153820655,0.0007323904273449827,0.7323904273449827
EXC,25,0.14993486383440638,0.005053000775603069,0.11372079324182756,0.04443339367900688,0.00022452197272269827,0.22452197272269828
C,25,1.1998173782614154,0.0011743532137205963,0.02286431933461786,0.05136182698177067,6.031692657860362e-05,0.06031692657860362
NTAP,25,0.36857549846444115,0.01812689745320092,0.30379234297986674,0.05966871078907426,0.0010816086016382524,1.0816086016382525
HUM,25,-0.403162078037136,0.009755442443295502,0.22201269044175598,0.04394092258367906,0.00042866314117038454,0.42866314117038457
CPRT,25,0.053711396908071904,0.013600677982348472,0.2634471350069072,0.05162583370660639,0.0007021463398138251,0.7021463398138251
TXN,25,0.18390767572670183,0.01654116334988957,0.4735118279572525,0.03493294649311879,0.0005778315742356299,0.5778315742356298
NXPI,25,0.5337964471280148,0.02279573220797377,0.40695037270315026,0.05601600032100745,0.0012769257426794587,1.2769257426794587
LNC,25,1.3792097503832568,0.0026708522520668444,0.038324207407878744,0.06969099774566419,0.00018613435827779257,0.18613435827779257
RHI,25,0.6863861027842693,0.011695332899901292,0.1985136923146349,0.05891448979430969,0.000689024570772289,0.6890245707722891
MOH,25,-0.2404235657472862,0.015964943962297896,0.21689295548305057,0.07360748036625607,0.001175139299253221,1.1751392992532208
INTU,25,0.16254181046943814,0.013428244757241675,0.2847177245487166,0.04716336075853977,0.0006333211518397594,0.6333211518397593
CDW,25,0.311624948086974,0.011615814681514553,0.2490268095123998,0.04664483596869985,0.0005418177704620619,0.5418177704620619
MS,25,0.5112214906256431,0.020901561414435395,0.45465337780623843,0.045972519802422104,0.000960897446026673,0.960897446026673
HII,25,0.25166300970469646,-0.00021645860090178937,-0.004214561966415492,0.051359691143867216,-1.111724688774952e-05,-0.011117246887749519
CRM,25,-0.039187785824209134,0.010908489032533431,0.14442082390201724,0.07553266030343608,0.0008239471965181058,0.8239471965181058
SYY,25,0.5776628038347299,0.006440852348635725,0.1327328261098791,0.04852493943965186,0.000312541970157288,0.312541970157288
LYB,25,0.7512584567836841,0.012482857243097153,0.24838396066619503,0.050256293561052254,0.000627342138089798,0.627342138089798
BEN,25,0.9269957369506954,0.010021261573252397,0.15279386740880088,0.06558680491043828,0.0006572625277613767,0.6572625277613767
NOW,25,-0.03021059977046121,0.008962662325300349,0.14559310107673518,0.06155966360367967,0.0005517384777388629,0.5517384777388629
CE,25,0.39907674255370396,0.018515571654765202,0.41635481772946176,0.044470655475388816,0.0008233996079889381,0.8233996079889381
WBA,25,0.326228962361492,0.00460134347551329,0.08256526606843166,0.05572977227130364,0.0002564318240324045,0.2564318240324045
LKQ,25,0.4363215557126913,0.01747789308185134,0.32979718833690325,0.052995882621039374,0.0009262563702288697,0.9262563702288696
MGM,25,1.6029207525553861,0.010423013067538154,0.1375564691035247,0.07577261277107816,0.0007897789330744561,0.7897789330744561
CVX,25,0.8561978403741692,-0.007576780745596817,-0.14559194208003595,0.052041209405886274,-0.00039430483340409107,-0.39430483340409106
OXY,25,2.304252990505019,-0.010771085755634683,-0.09770371520548692,0.11024233554457295,-0.001187429650052049,-1.187429650052049
UDR,25,0.7923881513305988,-0.0022548183034095323,-0.058820186727302694,0.03833408951697374,-8.643640668741188e-05,-0.08643640668741188
FDX,25,0.09219322850397016,0.034248655698517566,0.5607963179909256,0.061071470335637534,0.002091615760527479,2.0916157605274788
FDS,25,-0.2627412441750306,0.00790954156720863,0.17069510777832358,0.046337248150547496,0.00036650639035681664,0.36650639035681665
MHK,25,0.7099512859390733,0.021090218501733534,0.2593774759071168,0.08131090962303124,0.0017148648505244367,1.7148648505244366
PM,25,0.25778537025515497,0.009063633213977853,0.22640290865759227,0.04003320128579059,0.00036284625283575244,0.36284625283575245
TFC,25,0.8207105627372349,0.008596872215862987,0.1742236738728506,0.0493438809133197,0.00042420303884657006,0.42420303884657007
HON,25,0.3696655307260822,0.012967208078163699,0.41297601576457904,0.03139942171740012,0.0004071628349435395,0.4071628349435395
KO,25,0.22977384821785043,0.004369015077208873,0.1539493045099181,0.02837957008716075,0.00012399076959551127,0.12399076959551127
FIS,25,0.5014792265905995,-0.005013577083803983,-0.13700569518370126,0.03659393193167358,-0.00018346649853892148,-0.1834664985389215
JKHY,25,-0.04376819334880202,-0.004831242407395031,-0.1456278961127771,0.03317525375532187,-0.00016027769281880228,-0.16027769281880228
NTRS,25,0.6710447111163172,0.007135697410127517,0.14016457353569922,0.050909421904031193,0.0003632742300316845,0.36327423003168446
CERN,25,-0.06132155248963117,0.0038869604679217422,0.09972989106176497,0.03897487931190519,0.00015149381512739643,0.15149381512739643
KLAC,25,0.26918336680389604,0.01950691867284813,0.2628483890313161,0.07421357515158311,0.0014476781749032345,1.4476781749032344
ZBRA,25,0.17793534590729,0.02280271046016655,0.41056921906265315,0.055539259645976634,0.0012664456568792174,1.2664456568792175
ES,25,0.07437366853521592,-0.0013660251929261268,-0.028753795820450276,0.04750764738875214,-6.489664318968655e-05,-0.06489664318968655
EW,25,0.1415687157482619,0.006844277745520925,0.11215134890048938,0.06102715493501353,0.0004176867983941706,0.4176867983941706
MSFT,25,-0.009254495108014802,0.012855634036544553,0.3061390731899184,0.04199279073589326,0.0005398439498738422,0.5398439498738421
MTCH,25,0.26218736308281937,0.014533404443516336,0.1902739374027323,0.07638147736836416,0.0011100829025877262,1.1100829025877261
GS,25,0.445192969310062,0.018573544109805162,0.35693688052920414,0.05203593442702679,0.000966491723375311,0.966491723375311
NEE,25,0.08229259986712421,0.004765185858090743,0.09846984669525964,0.048392335501829725,0.00023059847277330162,0.23059847277330162
DUK,25,0.15040258419651406,0.005332081222525847,0.1478859116241809,0.03605536973715349,0.0001922501599467028,0.1922501599467028
NLSN,25,0.9308704137293974,0.011599686727676101,0.24762939318774224,0.04684293160174933,0.0005433633319862511,0.5433633319862512
AVGO,25,0.243179649399017,0.016265486610192677,0.4180682036399062,0.03890629918414602,0.0006328298884318774,0.6328298884318775
CRL,25,0.06965755169110906,0.023412608860158866,0.4152054808500432,0.056388005312999784,0.0013201903127978238,1.3201903127978238
ABBV,25,-0.09020019974172303,0.011186898314164483,0.25205470952498266,0.04438281806059919,0.000496506072539986,0.496506072539986
HRL,25,-0.025526323434973325,0.0010525375739625865,0.03246274053263301,0.032422942631862156,3.412636537846832e-05,0.03412636537846832
T,25,0.235582307102362,-0.0017721668431083947,-0.05664564104969407,0.03128514057337101,-5.5442488806113264e-05,-0.055442488806113265
TFX,25,0.5252035490606553,-0.0045405362631704424,-0.09114695658953663,0.0498155553741405,-0.00022618933564626017,-0.22618933564626018
REG,25,1.4360771010684799,-0.006568973844819116,-0.13045935671913841,0.0503526462955144,-0.00033076521653266225,-0.3307652165326623
NVDA,25,0.009072438849721722,0.02217610306127373,0.2767555525160935,0.08012884605082739,0.0017769455482040848,1.7769455482040848
FE,25,-0.231708956946833,0.001492664114780249,0.017430339519528326,0.08563597473864015,0.00012782574642659607,0.12782574642659608
D,25,0.22814361808744593,-0.007003222315809361,-0.1744715996305885,0.040139612009274836,-0.00028110662657128296,-0.281106626571283
LYV,25,0.8090950385239433,0.01078052849446277,0.15407834966153172,0.06996783466427738,0.0007542902352941023,0.7542902352941022
CSCO,25,0.38713614147608894,-0.0011765733733573591,-0.025517984242683155,0.04610761422876579,-5.4248991210598734e-05,-0.054248991210598736
AMT,25,0.10921715978824491,-0.0016848804612580983,-0.03572246959850892,0.04716584492043143,-7.946881054516444e-05,-0.07946881054516444
STE,25,0.05052850216774374,0.005214006079760923,0.10271671231157281,0.05076102965547774,0.00026466831723858547,0.26466831723858547
RJF,25,0.6523880940215322,0.015441314420425997,0.369370775005365,0.04180437507596998,0.0006455144996974723,0.6455144996974723
MRO,25,1.926031557517954,0.0006879197567896816,0.007168709996623346,0.09596144314858744,6.601377263196314e-05,0.06601377263196313
WM,25,0.0010599252628025716,0.011751241501501196,0.4769097016821177,0.024640390958819158,0.0002895551848484905,0.2895551848484905
PKI,25,-0.22966837773419282,0.018607190704167276,0.3541577072295961,0.05253927932197862,0.0009776083898035686,0.9776083898035686
BLK,25,0.10866939483560055,0.019334171873765862,0.5538125109576727,0.03491104207872175,0.0006749760878422786,0.6749760878422786
MRK,25,-0.1770240138220594,0.0018040008782995382,0.05453770286527683,0.0330780502940492,5.9672831782901054e-05,0.05967283178290105
KMX,25,0.4413698457743375,0.0035146660053171352,0.05711548550748422,0.061536131122558436,0.0002162789481551939,0.2162789481551939
ODFL,25,-0.1713868964793905,0.020418232983095634,0.48514348440718336,0.04208699825793911,0.0008593421359897408,0.8593421359897407
HLT,25,0.6562005877524888,0.007538514202241555,0.15962332293421116,0.04722689681976209,0.000356020632403573,0.356020632403573
SWK,25,0.2861096948732635,0.017301237422197496,0.48564996863869686,0.03562491205485671,0.0006163550616059817,0.6163550616059816
DLR,25,-0.1599673940248828,0.005831672918614761,0.12058200410343825,0.0483627135074999,0.00028203552663241143,0.28203552663241144
CTXS,25,-0.13975700834400168,-0.008229496503274633,-0.15117688818187164,0.054436207824136655,-0.0004479825819402638,-0.4479825819402638
DRI,25,0.5796306704345501,0.015225713610145245,0.3377093606132895,0.04508525787527752,0.0006864552244485211,0.686455224448521
MPC,25,0.8789262525859215,0.009529224182284033,0.1520324949094658,0.06267886472532476,0.0005972809534586744,0.5972809534586744
PNC,25,0.63141743134698,0.012040917816367723,0.2524471712708661,0.04769678248225758,0.0005743130379740313,0.5743130379740312
DISH,25,1.1216612834264856,-0.0052421075924743155,-0.06957869527789995,0.07534069978658178,-0.0003949440543735684,-0.3949440543735684
BAC,25,0.7076774629732961,0.01177966389203296,0.2608796697100866,0.04515362927714376,0.0005318945763902127,0.5318945763902126
HCA,25,0.6906641852059758,0.01625061888043893,0.26877231078440544,0.06046239969069692,0.0009825514139702844,0.9825514139702844
CPB,25,-0.17999766631529684,0.0016517165740214835,0.036185802735672686,0.04564543133357626,7.539331546202745e-05,0.07539331546202745
COST,25,-0.2639143496326403,0.014934836680309836,0.41549514549750327,0.03594467189845803,0.0005368278043307932,0.5368278043307931
DIS,25,0.5264984746470118,0.008039682171198534,0.16694430634595275,0.04815786981400963,0.0003871739673465933,0.38717396734659326
AME,25,0.18580995645559956,0.012429615104611186,0.30421947129862953,0.04085739499694929,0.0005078416939891464,0.5078416939891464
GRMN,25,0.12431265608021257,0.017087357639815903,0.44608967910663744,0.038304758975899064,0.0006545271159281356,0.6545271159281356
BF.B,25,0.2777187237654711,0.002990704462745755,0.06729986832138353,0.04443848906901209,0.00013290238757637291,0.1329023875763729
DISCA,25,1.4650555138179637,-0.008607099410422352,-0.06350682555303083,0.1355303045848996,-0.001166522804687051,-1.166522804687051
SYK,25,0.23781143863627668,0.006946977078862974,0.16143093054416538,0.04303374239029349,0.00029895442200306285,0.2989544220030628
UNH,25,-0.2579122939644639,0.017085958920924564,0.4111762145575946,0.041553860160194855,0.0007099875477029332,0.7099875477029332
ABT,25,-0.21169201663463108,0.012081603223825725,0.33141146952995343,0.036454994273316096,0.0004404347763370441,0.4404347763370441
CMI,25,0.22125650831395982,0.014150104707961745,0.3547531292511514,0.039887187853229686,0.0005644078846293399,0.5644078846293399
RL,25,0.532582944109111,0.011392475503150505,0.20167607137746824,0.05648897970561768,0.0006435493174942154,0.6435493174942154
