Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.6957738260645154,-0.0056323083151858175,-0.17670300270007552,0.031874434667902844,-0.00017952664342187627,-0.17952664342187627
NSC,25,1.1591690733074462,-0.0172990633661574,-0.4892216578867414,0.03536037926219993,-0.0006117014415081547,-0.6117014415081546
TRV,25,0.6332093066910881,0.0010965468836083498,0.0562423869928009,0.01949680556319043,2.1379161380634404e-05,0.021379161380634403
CHD,25,0.6375758336643776,0.006360866902347303,0.36298431363636807,0.017523806576169348,0.00011146660125349162,0.11146660125349162
JPM,25,0.5503072078933434,-0.0006191467185996949,-0.02462171652082358,0.025146366951144836,-1.556929058250514e-05,-0.01556929058250514
MMC,25,0.8297060477490742,-0.0016162394005600441,-0.08166388553419635,0.019791360525984916,-3.198757667278558e-05,-0.03198757667278558
ORLY,25,0.5802437536271179,0.018228074889433944,0.6210533945107883,0.029350254020900135,0.0005349986283168774,0.5349986283168774
BWA,25,0.7142717238802258,-0.016261265578608686,-0.38364386685038604,0.04238635615918832,-0.0006892557944140573,-0.6892557944140573
FE,25,0.34611979620977923,-0.003372354925802812,-0.07567427779371946,0.04456408470782523,-0.0001502859105783282,-0.1502859105783282
ECL,25,0.7626745010938705,-0.00365201418360685,-0.12137675826264302,0.03008824947939688,-0.00010988271385865883,-0.10988271385865883
WHR,25,0.768160765836804,0.00018258141595795885,0.004226113178184388,0.043203153408304835,7.888092923137212e-06,0.007888092923137212
AAPL,25,0.6456818828049801,0.004267797297669712,0.13903099945761452,0.0306967317671539,0.00013100742888315142,0.13100742888315142
AEE,25,0.33377038750876586,0.0038699456670966883,0.10816969229622597,0.03577661713688456,0.00013845356447226355,0.13845356447226356
SLG,25,0.6683415052451099,0.0014011808873023023,0.042643455536972935,0.032858052183117374,4.6040074712965754e-05,0.046040074712965756
SCHW,25,1.0510196978106219,-0.005282739521056149,-0.12266431630331139,0.04306663649429674,-0.00022750982264738043,-0.22750982264738043
CRM,25,0.6901801527784346,0.007679558271488234,0.1954672228730825,0.03928821496826911,0.0003017161362315789,0.3017161362315789
WY,25,0.7822733811211242,-0.007407111867713496,-0.25268528662625206,0.029313585949582367,-0.00021712901037239114,-0.21712901037239113
BBY,25,0.5271734331231401,0.004282346284171883,0.07780750373141723,0.05503770303381101,0.00023569050307619617,0.23569050307619616
FB,25,0.9469842750227517,0.0047460713447148774,0.11649291830756531,0.040741286368878415,0.00019336105178215668,0.19336105178215668
LRCX,25,1.2285641001079164,-0.009579907380392005,-0.19966611499362355,0.04797963530616071,-0.00045964046237800577,-0.45964046237800577
DLR,25,0.2869592652265758,0.002324744160931042,0.06407149179940388,0.036283596583163547,8.435007929428696e-05,0.08435007929428696
RHI,25,0.9592645586150852,-0.0011996235900293395,-0.03694698743429758,0.032468779549689054,-3.895031388726919e-05,-0.03895031388726919
STZ,25,0.42510580199370457,0.014488633116240612,0.5533741862021156,0.0261823436609469,0.00037934637142678773,0.37934637142678773
IPG,25,1.3421518873493339,-0.00044052181259833425,-0.01725054788050517,0.02553668530703118,-1.1249466899206626e-05,-0.011249466899206625
IPGP,25,1.408916323771739,0.0016133028552152095,0.033607367786419554,0.04800443954635243,7.74456993831363e-05,0.0774456993831363
IQV,25,0.7066325452734222,0.009283378691926159,0.34372549343674486,0.027008118016229023,0.0002507265873008875,0.2507265873008875
HRB,25,1.0839024027897808,0.0034972758441869606,0.10148543357027173,0.03446086518185229,0.0001205191513702755,0.1205191513702755
ALXN,25,0.9761055403080295,-0.005177456281261454,-0.09848742166430745,0.05256972102395693,-0.0002721774323196481,-0.2721774323196481
INCY,25,1.6554963735131494,0.02813179100733204,0.3875622949626495,0.07258650124889776,0.002041988283087438,2.041988283087438
CAG,25,0.1620547810395565,0.00909156440539987,0.2415830464131873,0.037633288181366305,0.0003421454632878655,0.3421454632878655
CME,25,0.5813168093604462,0.00495599513205814,0.15693621278176625,0.03157967841972771,0.00015650873252013204,0.15650873252013203
GPC,25,0.7314704730488808,-0.0030872833359716478,-0.12582261442412018,0.02453679213471991,-7.575202947572098e-05,-0.07575202947572098
