Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
NKE,25,1.589183802576115,-0.0017618186880942704,-0.05136410219970867,0.03430058372760311,-6.0431409423833396e-05,-0.0604314094238334
LRCX,25,1.3088717770350415,-0.012162650943320998,-0.23766973175720182,0.05117458943297876,-0.000622418668441084,-0.622418668441084
THC,25,2.7392750003134276,-0.007751581162640435,-0.07721209377395984,0.10039335528619864,-0.000778207241690766,-0.7782072416907659
CVX,25,1.2081378402810112,0.003988240012384424,0.12216777740292782,0.03264559687642188,0.0001301984756907177,0.1301984756907177
JCI,25,1.4455621349163765,0.003668883608041988,0.1347482727490072,0.027227685618471272,9.989520945052983e-05,0.09989520945052983
OKE,25,1.1294834642103653,0.015059542665507969,0.6089486046801532,0.024730400151615272,0.0003724285162183349,0.3724285162183349
FITB,25,2.002833325105003,-0.007222062007694379,-0.12099544463291792,0.05968871001387725,-0.0004310755648795099,-0.43107556487950993
PM,25,0.7312720819785965,0.007562236743000951,0.30711729536914684,0.024623285165074612,0.00018620711180871745,0.18620711180871746
CLX,25,0.4162914804539378,0.0013532480168873056,0.06003874953878921,0.022539576977915126,3.0501637846842413e-05,0.030501637846842414
TEL,25,1.8681160139792472,-0.0049824117623898075,-0.11515091500922325,0.04326853817870862,-0.00021558167356301028,-0.21558167356301028
FLS,25,1.6281863101637106,-0.009851663733038786,-0.19506119681011272,0.05050550234565175,-0.0004975632257775627,-0.4975632257775627
CTAS,25,0.8632869478166888,-8.884884387231869e-05,-0.0023188972249080023,0.038315127948735886,-3.404254821065149e-06,-0.0034042548210651493
JPM,25,1.9890244260125276,-0.014971876343062426,-0.3552465954556855,0.042145024145432135,-0.0006309900899807901,-0.6309900899807901
HSY,25,0.24814244104741803,0.007321468535596465,0.3427968521435743,0.021358038995439782,0.0001563722104871547,0.1563722104871547
ADBE,25,2.2134084639389844,-0.010271865431503047,-0.2331928077994968,0.0440488089166754,-0.00045246343761008116,-0.4524634376100812
CVC,25,0.4922594701376078,-0.031931502867087715,-0.3617162430011448,0.08827776878957204,-0.0028188418272043258,-2.818841827204326
WY,25,1.3221566511948266,-0.005971431190073836,-0.11554318142507353,0.05168138107696247,-0.00030861181090906546,-0.3086118109090655
LH,25,1.1960402500079605,-0.003921037279780956,-0.13912747202992606,0.02818305560053264,-0.00011050681166782794,-0.11050681166782794
BRK.B,25,0.8141082868681193,-0.005303953520987023,-0.2335608102650786,0.022709090257767683,-0.000120447959231099,-0.12044795923109901
EQR,25,0.9096042171309003,0.001221407037269119,0.03639967000285112,0.03355544259531607,4.0984853724599e-05,0.040984853724599
CAH,25,1.3748712840308202,0.001436202361888672,0.045934491358248244,0.031266316866068435,4.49047581306071e-05,0.044904758130607104
HRB,25,0.9955143489896163,0.005492154026530839,0.0988471678240098,0.05556207777555367,0.00030515548917742674,0.30515548917742674
SNDK,25,1.1685388624062252,-0.0011563237756404055,-0.020774420452872415,0.05566094025407694,-6.436206859028928e-05,-0.06436206859028928
