Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.3510881606413491,-0.0018323450406586125,-0.0807370631130886,0.02269521543150563,-4.1585465442598155e-05,-0.041585465442598155
RSG,25,0.3506445185203875,0.007935126374184073,0.4027610441160684,0.019701821936625317,0.0001563364468687939,0.1563364468687939
HON,25,0.3236792793769188,0.00530794820559145,0.22173176302247108,0.02393860100708045,0.00012706485425990235,0.12706485425990235
AEP,25,0.2584692188126086,0.0007605803974460703,0.03081640256981714,0.02468102484457463,1.8771903685662905e-05,0.018771903685662904
COF,25,0.618530004770263,0.007396259089135008,0.1736874193350423,0.04258373529557518,0.0003149603392292172,0.3149603392292172
SLG,25,0.7380483735843582,-0.0025060708369186247,-0.06610112842895653,0.03791267859537486,-9.50118581773379e-05,-0.0950118581773379
FIS,25,0.6319296848094027,0.0030954326942071913,0.14860173493928805,0.02083039404265263,6.447908275284566e-05,0.06447908275284567
EBAY,25,0.7780788939921822,0.010414055858220063,0.18798482898266022,0.05539838461741324,0.0005769218718609006,0.5769218718609006
VAR,25,0.3222232684776047,0.008772158677707148,0.18187997331478142,0.048230481442424054,0.00042308543631515373,0.4230854363151537
IPGP,25,0.3296705530812784,0.022898715804413113,0.5397347500267977,0.04242586900931652,0.0009714979171995966,0.9714979171995967
DHR,25,0.5825407227262553,0.0005693043088589927,0.03092456497705815,0.018409452462187895,1.048058061045836e-05,0.01048058061045836
BMY,25,0.6693691018664887,-0.014066891570427995,-0.22489785395185913,0.06254791374505114,-0.0008798547206081172,-0.8798547206081172
PFG,25,0.223954985742489,0.018848880814482327,0.5093656082479459,0.037004620078918214,0.000697495673452729,0.697495673452729
IVZ,25,0.6322121794618267,0.011849083743676304,0.21422294927606367,0.05531192518690746,0.0006553956335636251,0.6553956335636251
HP,25,0.4965889371915628,-0.009901478859219291,-0.14427332910688098,0.06863000195887937,-0.0006795385135040227,-0.6795385135040226
FISV,25,0.5432860148993478,0.002651863159571443,0.11768072037755618,0.02253438924458862,5.9758116661167515e-05,0.05975811666116752
DVA,25,0.4683582558872616,-0.009654503846793568,-0.2677922375670596,0.0360522169518671,-0.00034806626724723716,-0.34806626724723716
