Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.1104169457827516,0.0064312366930875916,0.14408201657110803,0.04463594309782316,0.0002870643150812901,0.2870643150812901
NI,25,0.40899977299837353,0.015726469423739314,0.4484140823785453,0.035071310294985863,0.0005515478890045691,0.5515478890045691
STZ,25,0.20303773820993676,0.015016130298365895,0.37119088758229496,0.04045393031109025,0.0006074614886323448,0.6074614886323447
MCHP,25,0.4721443773972264,0.009598943751784161,0.20301606311574036,0.047281695864192584,0.0004538543390893504,0.4538543390893504
TWX,25,0.3412401314480681,0.018145603077705165,0.36349469565839193,0.049919856587833655,0.0009058259033387948,0.9058259033387948
K,25,0.09667047038388349,0.003438753927742388,0.11403422729708404,0.030155454281140377,0.00010369718685212747,0.10369718685212748
PRGO,25,0.25783829730790875,0.006869303898097645,0.12593475971160936,0.05454652801044249,0.000374696677489825,0.374696677489825
COL,25,0.4793768349698287,0.01398423731296165,0.10818529011893543,0.12926191072360974,0.0018076292350858209,1.807629235085821
CVX,25,0.7971551462284274,0.008329187915182518,0.3452243825556009,0.02412688192393549,0.00020095733335187904,0.20095733335187904
BDX,25,0.01068592337984579,0.009309273744706238,0.3106521856951704,0.029966870259979524,0.00027896979852224556,0.27896979852224557
DGX,25,0.17879273356929395,0.014555404323249652,0.41837649410289524,0.03479020577974896,0.000506385511613303,0.506385511613303
FIS,25,0.30221843452101155,0.014342709055211691,0.5486016928264427,0.026144121031265566,0.0003749775214556831,0.3749775214556831
AMG,25,0.5687534025030642,0.011344134880669765,0.2934239306750689,0.03866124639040436,0.00043857839370755415,0.43857839370755414
DIS,25,0.2842664093763592,0.01586048929086403,0.5275448909948909,0.030064719726415917,0.0004768411652536482,0.4768411652536482
BK,25,0.36347553266727384,0.011042090594957027,0.3180885470611832,0.034713889251828736,0.00038331391002199795,0.38331391002199794
INTC,25,0.3093936954350688,0.014461003569223887,0.31709595090646464,0.04560450402436555,0.0006594868954690353,0.6594868954690354
HD,25,0.2456296740489198,0.01913079756084389,0.600296884155263,0.03186889365212135,0.0006096773529467964,0.6096773529467965
CMI,25,0.3109900905965419,0.002346902776644075,0.06514893714585732,0.03602365409875777,8.454401382924032e-05,0.08454401382924032
SRE,25,0.22706483821952225,0.010051741453571987,0.3304258481975213,0.030420566394561473,0.00030577966826935245,0.30577966826935243
GLW,25,0.5403197172410423,0.012536622719879502,0.29254525924884917,0.042853617768645554,0.0005372396381474338,0.5372396381474338
DVN,25,0.9310751944538689,0.009835406674986774,0.28287319096274577,0.03476966707771926,0.0003419738156632679,0.3419738156632679
KMB,25,0.14287720186017303,0.0036533791880778857,0.15100245779097507,0.02419417035671744,8.839047845404242e-05,0.08839047845404241
ADP,25,0.24501060347959075,0.013518594016997055,0.46947581749088,0.02879508062683051,0.0003892690046808187,0.3892690046808187
O,25,0.03499229195444425,0.011210149175332454,0.31061125534267514,0.03609060838109392,0.00040458110378056655,0.40458110378056655
MHK,25,0.09513521450806854,0.012937299729790758,0.299442734040254,0.04320458725190374,0.0005589506949797754,0.5589506949797755
NTAP,25,0.2525207569839901,0.002524187711122206,0.06663944352806137,0.03787828315311922,9.561189685351081e-05,0.0956118968535108
PBCT,25,0.3471611654736587,0.005875568531227763,0.28194152484361706,0.020839670688759776,0.00012244491330002654,0.12244491330002655
FITB,25,0.580148333296088,0.0021024548759138242,0.05239985275864348,0.040123297399285524,8.435742225486831e-05,0.08435742225486831
IP,25,0.3754674193821552,0.014285369103002862,0.5261129322595028,0.0271526667129267,0.0003878858661249774,0.3878858661249774
VLO,25,0.5950193828702349,0.01607925178992095,0.2916492169796464,0.05513216169904234,0.0008864839096815378,0.8864839096815378
FE,25,0.04427215916903726,0.0030254673791965726,0.07387212050102958,0.04095546951511167,0.00012390943701765002,0.12390943701765002
LLY,25,0.16522976309656434,0.012669657623288125,0.4632347278431816,0.02735040544623669,0.00034652027286193374,0.34652027286193376
CERN,25,0.2972728871610817,0.015107455519177661,0.3883211916626657,0.038904535326780454,0.0005877485369436117,0.5877485369436116
CB,25,0.23259241416340282,0.00902059266266312,0.42471671454623405,0.021239080906671384,0.00019158909738842825,0.19158909738842825
LOW,25,0.08550636929771782,0.01835302668320643,0.5566966324194691,0.03296773433574048,0.0006050577079487059,0.605057707948706
SNA,25,0.3636029417799223,0.015679952571664983,0.6846734432016109,0.022901359366800822,0.0003590922286980925,0.3590922286980925
AYI,25,0.31026168661938514,0.014364942839919556,0.2524247161962465,0.0569078300111927,0.0008174777252546418,0.8174777252546418
DAL,25,0.2484555648433084,0.014466282685012684,0.2069895333485681,0.0698889574317346,0.0010110334147682906,1.0110334147682907
MSI,25,0.41680363758253713,0.007850876925378137,0.23374185301300449,0.033587809903010156,0.00026369376174152973,0.26369376174152975
GT,25,0.6840410530140248,0.011034195079612258,0.19817546082074572,0.055678917227763844,0.00061437203451273,0.61437203451273
STI,25,0.44388409869891027,0.0075182395621232415,0.18337376364828828,0.04099953784306494,0.0003082443474404998,0.30824434744049983
EOG,25,0.7641279251016079,0.008698033789015555,0.3437193864382933,0.02530562468165316,0.00022010917853316518,0.2201091785331652
KSU,25,0.5872917939072295,0.009297068455396205,0.21891702770075563,0.04246845735592871,0.00039483215523314374,0.39483215523314374
CRM,25,0.6146485644024348,0.01549557582976746,0.3344466987253823,0.04633197423931232,0.0007179406201680966,0.7179406201680966
CPRI,25,0.17967571537411448,-0.010513250610086417,-0.1939716070792118,0.054199945901325354,-0.0005698176143137596,-0.5698176143137597
AN,25,0.39749076244757553,0.012795253253663923,0.2913089593872146,0.043923308368474086,0.0005620098543134018,0.5620098543134019
HIG,25,0.29563584044734526,0.01215642486224294,0.3750574756172573,0.032412165208109224,0.00039401605097498456,0.39401605097498454
D,25,0.20390070340518066,0.0041408361534496455,0.12197709247659483,0.03394765418141276,0.0001405716737592,0.1405716737592
MMC,25,0.26362029951339494,0.0096832473755885,0.45731899369316176,0.021173945340406036,0.00020503255064834112,0.2050325506483411
TSCO,25,0.22849533866722785,0.011796638699402536,0.2015615325395269,0.05852624035337285,0.0006904129118831325,0.6904129118831326
UNP,25,0.4779746544251591,0.013782000887902976,0.39577863201987185,0.03482249867196213,0.0004799237076159823,0.4799237076159823
DISCK,25,0.8720100000210922,-0.02476049556571693,-0.17326700641474937,0.14290369573563078,-0.003538366324586647,-3.538366324586647
ORCL,25,0.28410313476711585,0.006452959242847162,0.21612747208127214,0.02985719113218797,0.0001926672374819067,0.1926672374819067
BXP,25,0.05533945630344247,0.011011800814829723,0.41095428879654206,0.026795682914217054,0.00029506872294869424,0.29506872294869424
HBI,25,0.2818340372187408,0.02767269784630353,0.7436395354504151,0.03721251564380914,0.0010297707015119737,1.0297707015119737
EMN,25,0.6755571399852129,0.001975333458837608,0.057881672197372926,0.03412709729777403,6.741239714529955e-05,0.06741239714529955
SPGI,25,0.38694999383020046,0.018773230409891747,0.46883877051784467,0.04004197517444264,0.000751717226016977,0.751717226016977
TAP,25,0.29667127001775456,0.014110639731404652,0.35148885457222795,0.04014534045063166,0.0005664764359934494,0.5664764359934493
KO,25,0.19718245704090728,0.005636186457774297,0.17044744705384487,0.033067004259640265,0.00018637180160734946,0.18637180160734945
LKQ,25,0.31092806036893333,0.0022615117896311043,0.05446921276026772,0.04151908344232124,9.389589669948706e-05,0.09389589669948706
LYB,25,0.9560774579132176,0.01465616526840512,0.37274816723685333,0.03931921483893503,0.0005762689109033588,0.5762689109033589
MAT,25,0.26454852846843807,-0.01702597939582535,-0.4084181346202016,0.041687618527659745,-0.0007097725341129619,-0.7097725341129619
CBS,25,0.240349439481736,0.0032773943502709263,0.10179152131907503,0.03219712514166703,0.00010552267603426552,0.10552267603426553
BRK.B,25,0.1717167294786841,0.008254679416886415,0.400815816279267,0.02059469482395624,0.00017000260346036877,0.17000260346036877
NTRS,25,0.3771046972177175,0.00877642966771058,0.2658656503003955,0.03301076937842212,0.00028971669572673585,0.28971669572673586
SBUX,25,0.18315855286519314,0.01373870203868489,0.47204651615251064,0.0291045512858867,0.0003998587580864205,0.3998587580864205
SJM,25,0.3430701188613219,0.013240896806992499,0.5463484923285818,0.024235258251667755,0.0003208965536011462,0.3208965536011462
HES,25,1.0359176419442735,0.007995456135196246,0.26745667520646177,0.029894397397351162,0.00023901934307864604,0.23901934307864603
BA,25,0.22045160596726338,0.011131222457873211,0.2756866642680158,0.04037635439286868,0.0004494381827849475,0.4494381827849475
DHI,25,0.34458134651152594,0.015106484035734115,0.34609242182023836,0.04364869925866356,0.0006593783785315607,0.6593783785315607
VIAB,25,0.4037201023636242,-0.002859730581605004,-0.09217050764209586,0.031026525238523433,-8.872750306554496e-05,-0.08872750306554496
EXPE,25,0.28959958834096045,0.014989276851640301,0.37825966757610946,0.03962694978212108,0.0005939793210702601,0.5939793210702601
VMC,25,0.4069383925110663,0.01580606113268792,0.45097237559468994,0.035048845534817345,0.000553984195153459,0.553984195153459
RIG,25,1.6244479194383492,-0.01306135053469791,-0.34165350440765985,0.03822981578176101,-0.0004993330248025068,-0.49933302480250674
ED,25,0.005516238219089769,0.006122524803030924,0.17171779886389457,0.03565457304681447,0.00021829600782059946,0.21829600782059946
CAG,25,0.02382289027888903,0.008359594638750094,0.22399555853541278,0.03732035890983292,0.0003119830722588686,0.31198307225886857
KLAC,25,0.3957727948987125,0.00954395235389435,0.19043922796178506,0.05011547492625579,0.0004782997048889722,0.47829970488897217
DISCA,25,0.9180840720041468,-0.024917766159983368,-0.18037046548163804,0.13814770668493967,-0.003442332250713298,-3.442332250713298
CTXS,25,0.5718979647229548,0.012792586166867868,0.35368052286094015,0.036169891582912096,0.0004627064547206718,0.46270645472067184
PNW,25,0.08502858734532623,0.008548944872816214,0.2360655702459291,0.03621428090470825,0.0003095938910630317,0.3095938910630317
AZO,25,0.16998824937269952,0.012104423443891139,0.3923582665673438,0.03085043562300873,0.0003734267362094012,0.3734267362094012
TGNA,25,0.5725322737043952,0.020662988426658882,0.5182693004357986,0.03986921164206318,0.0008238170587399651,0.823817058739965
CLX,25,0.09769485103682225,0.011625551176947281,0.5222249638965976,0.022261576869483362,0.0002588031011757247,0.2588031011757247
NKE,25,0.09345819389118645,0.013974997779889383,0.4344775446132716,0.03216506342653112,0.0004495066899757736,0.4495066899757736
AMZN,25,0.5979497617296541,0.012981123124745024,0.23521292690060394,0.05518881677039194,0.0007164128256054508,0.7164128256054508
RL,25,0.05046668357592301,-0.006924588120073617,-0.12108779115665706,0.05718650950627174,-0.00039599302435560626,-0.39599302435560624
ABT,25,0.2635918748799766,0.012663020144306331,0.6114748084504439,0.020708980924980473,0.0002622382426210833,0.2622382426210833
