Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
MKTX,25,0.5062058056835186,0.005475364580695976,0.10091364921791111,0.054257918756585366,0.00029708188658208735,0.29708188658208734
SLB,25,0.4948634283440214,-0.0033310904298299005,-0.09704641101606734,0.034324715308414584,-0.00011433873067049571,-0.11433873067049571
PNW,25,0.5531429608018453,0.006689072730731158,0.29321403869776985,0.02281293474363932,0.00015259737970162718,0.15259737970162718
PNR,25,-0.015916428790862056,0.003277200977098742,0.07671601957499107,0.042718600303489784,0.00013999743865488734,0.13999743865488734
GPN,25,0.5668314840259606,0.008960746703403018,0.232802533827351,0.03849076105867649,0.00034490596026800867,0.3449059602680087
ITW,25,0.21034667585082864,0.009431628917909165,0.3127022384579731,0.030161693003604023,0.0002844738959458902,0.28447389594589023
HES,25,1.2384961281593672,-0.0034720777767766157,-0.04367988387607916,0.07948917141416814,-0.00027599258556152025,-0.27599258556152023
LNC,25,-0.12605663517984425,0.018348612813109663,0.3367586461300566,0.0544859442332578,0.0009997414944927327,0.9997414944927328
JBHT,25,0.22208797039480585,0.013062708233638698,0.3022634213040721,0.04321630509335705,0.0005645219843704371,0.5645219843704371
DTE,25,0.4777403298842265,0.007567267347391672,0.35312775253327733,0.021429262619846234,0.00016216095930184332,0.16216095930184332
ALB,25,0.004954291451767441,0.019451205186291388,0.362921042391189,0.05359624522770197,0.0010425115631388217,1.0425115631388218
K,25,0.327713099643186,-0.006966019137923519,-0.21763979733294683,0.032007101749258,-0.00022296208333479658,-0.22296208333479658
SWK,25,0.2117612165820415,0.009215003377022276,0.30804368257571235,0.029914599448918645,0.000275663134944054,0.27566313494405403
JNPR,25,0.16872937059150234,0.006565477135006578,0.1353285962053801,0.04851507603790219,0.00031852462242995235,0.31852462242995233
APTV,25,0.18275410387542634,0.013715206907397411,0.3053859313325692,0.04491106334712379,0.0006159645262370349,0.6159645262370349
CDW,25,0.37926318571387835,0.015618001294957065,0.37825890950342,0.04128918289184635,0.0006448545118725754,0.6448545118725754
