Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,1.6541020077692374,0.0021887488036987607,0.06063674383131635,0.03609608078210102,7.900525363003743e-05,0.07900525363003744
O,25,0.16718370320753753,0.010566592909726304,0.34665935034574163,0.030481199769132678,0.0003220824293604684,0.32208242936046844
PXD,25,1.4499358798387962,-0.0022509249375797474,-0.04337476339195022,0.05189480613968005,-0.0001168113132706724,-0.1168113132706724
JEC,25,1.2180307288563612,0.005932343439145317,0.19189134042947986,0.030915118034341188,0.000183399097641427,0.183399097641427
CI,25,0.440179643638544,0.012929752837846187,0.3566022559228981,0.036258191368934475,0.00046880945274765067,0.4688094527476507
MMC,25,0.23589866766267092,0.0039023746008185326,0.20177075926438975,0.019340634961407203,7.547440263709839e-05,0.07547440263709838
APH,25,0.8961872217146426,0.008410055745247814,0.23259914819876248,0.03615686390244725,0.00030408124099291984,0.30408124099291983
FLS,25,0.8304781892244332,0.011920671461610573,0.37813599706845497,0.031524825866955326,0.00037579709204445716,0.37579709204445716
GE,25,0.8490558742956666,0.0043129511127093685,0.15449877078775456,0.027915763282248776,0.0001203993223103062,0.1203993223103062
DVN,25,1.1962500418998934,-0.012901603478765459,-0.2983508173174861,0.043243063970012145,-0.000557904864547986,-0.5579048645479859
SBUX,25,0.23009324011252566,0.001709708893857171,0.03197716778560556,0.05346655167587393,9.141223892411568e-05,0.09141223892411568
UPS,25,0.3277023265636316,0.004081343484434716,0.1671962985851449,0.02441048946042479,9.962759211116701e-05,0.09962759211116701
ADP,25,0.5411095704056351,0.0075585147715105366,0.5247786395980146,0.014403243960730625,0.00010886713223485235,0.10886713223485235
CCL,25,0.6039679436856394,0.002166397991855451,0.05921920776408113,0.03658269121880182,7.92526687930803e-05,0.07925266879308031
HRL,25,-0.08299577074828338,0.01505768416869321,0.6301402359564615,0.02389576686186025,0.0003598149103746169,0.35981491037461694
BIIB,25,-0.07212315822610801,0.019448296556145273,0.4860287949217006,0.04001470027980215,0.0007782177576468614,0.7782177576468614
GT,25,1.1376469154135784,0.0018291212528244046,0.028764703443824754,0.06358908779979384,0.00011631215194231998,0.11631215194231997
CAT,25,1.0358752205278567,-0.008611468959622302,-0.24026835755909445,0.03584104476805397,-0.00030864404450053006,-0.30864404450053007
UNM,25,1.0563314463268767,0.004315785934313421,0.1290332631499443,0.03344708045783685,0.00014435043938378157,0.14435043938378156
NUE,25,0.9028781541993126,0.002874314690545929,0.08716502702495,0.03297554981223362,9.478210725413215e-05,0.09478210725413215
TROW,25,0.46713176433633746,0.0053766935973661315,0.22881579869587088,0.023497912416932935,0.00012634107524359342,0.12634107524359342
AMT,25,0.11210642911912656,0.009793030586848325,0.33923322684284307,0.028868134993701992,0.00028270652897859007,0.28270652897859005
CXO,25,1.9209384433836414,-0.013108604997966605,-0.28277366926323055,0.0463572334444052,-0.0006076786620212347,-0.6076786620212347
MAA,25,0.1594351066044948,0.0008997633733808016,0.04014985438421275,0.022410127936468828,2.0163812310012535e-05,0.020163812310012536
ORLY,25,0.10957094945037935,9.436653716969707e-05,0.0016147493035393167,0.058440364063237625,5.514814787584142e-06,0.005514814787584143
