Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,0.8703962453009024,-0.008416626807027745,-0.22157885138667435,0.03798479301772352,-0.0003197038271723721,-0.3197038271723721
RTN,25,0.032345230611682256,0.0137069069181681,0.6029976466386523,0.022731277633628966,0.0003115755066551887,0.3115755066551887
FCX,25,0.20242043808664137,0.009826690735141017,0.1351494291534602,0.07270982050529383,0.0007144969195131372,0.7144969195131372
HBAN,25,0.959235828967152,0.00041312771078656427,0.012474143589668439,0.03311872336700793,1.368226236878548e-05,0.013682262368785478
FRT,25,-0.01295588515515721,-0.004231582057262293,-0.11934618723582345,0.03545636568096516,-0.00015003652083130274,-0.15003652083130273
CMA,25,0.8575709340545813,0.009118828083474695,0.2203891472090914,0.041376030530320636,0.0003773009091825942,0.3773009091825942
NUE,25,0.7520871356502996,-0.0023512765877990787,-0.05466660167390205,0.0430112082295685,-0.00010113124692313547,-0.10113124692313546
ALL,25,0.6113343907552026,0.00325399858750751,0.11190750144110874,0.029077573403065608,9.461838278172142e-05,0.09461838278172142
REG,25,-0.12329100595555903,-0.002652666929214529,-0.0737344526543004,0.035975949284541384,-9.543221091420201e-05,-0.09543221091420201
ALGN,25,1.790305933936395,0.02114164514413646,0.3897678881998552,0.05424162888784719,0.0011467572699868066,1.1467572699868065
IRM,25,0.21552825351968438,-0.0019708894339232636,-0.05706108353300009,0.03453999314232161,-6.807450753198364e-05,-0.06807450753198364
RE,25,0.24845935883538806,0.003177573982154973,0.05777572005183716,0.0549984315090147,0.0001747615850223774,0.17476158502237737
CTXS,25,0.5693628946063407,0.00103258450453538,0.039024595108873746,0.026459839023431204,2.7322019768095625e-05,0.027322019768095625
AMZN,25,0.8107098499752301,0.014985903755362243,0.3785788581409779,0.03958462928688344,0.0005932114446849287,0.5932114446849287
NFLX,25,0.9203685322117627,0.022445215369984162,0.3423746978683523,0.06555745944349735,0.0014714512963183001,1.4714512963183002
FTNT,25,0.34623350647015816,0.011418994542763086,0.30638815520713136,0.0372696997213987,0.00042558249772907067,0.42558249772907064
JNJ,25,0.5756127243609819,-0.001121727088077457,-0.041156454186997746,0.02725519266020337,-3.0572887897720006e-05,-0.030572887897720006
UHS,25,0.275230609697636,-0.0034151480990408287,-0.07984086313200525,0.04277443861540397,-0.0001460810427249355,-0.1460810427249355
DUK,25,-0.17440594716617114,0.00040740945287810434,0.017333855727015558,0.023503683155914307,9.575622695171365e-06,0.009575622695171366
JWN,25,0.061495641825872,0.002547027508885512,0.04721803045994819,0.053941841370236325,0.00013739135384993048,0.13739135384993048
NKE,25,0.29341102089910215,0.005885094159482277,0.14586586648802302,0.040345930827932926,0.000237439601874344,0.237439601874344
HIG,25,0.6294072340549152,-8.717806441318901e-05,-0.0028817909448017463,0.03025134927654735,-2.6372540758167237e-06,-0.0026372540758167235
APA,25,1.0164963757362573,-0.016502312782952104,-0.24122175606315513,0.06841137819522206,-0.0011289459608903839,-1.1289459608903838
MPC,25,0.8128974241413676,0.011250180975622644,0.3285003154397977,0.0342470933720744,0.0003852859983248837,0.3852859983248837
ISRG,25,1.166683256655418,0.012548082468821976,0.3470164023610992,0.03615991170286141,0.0004537375541128259,0.4537375541128259
ILMN,25,0.7610648279309659,0.00870571801101657,0.1840420521790374,0.04730287403309102,0.0004118054824427285,0.4118054824427285
IEX,25,0.8568845220582142,0.012472591650853838,0.4530294251182167,0.027531526561655795,0.00034338948832816874,0.34338948832816873
