Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,-0.01764218401563961,-8.917199367818623e-05,-0.002448453093958556,0.036419727173133916,-3.2476196812439647e-06,-0.0032476196812439647
RSG,25,0.4728547555036795,-0.0004015429377206888,-0.021579705031307034,0.01860743402832176,-7.471683723176231e-06,-0.0074716837231762305
HON,25,0.5404047221764096,-0.0011543892317302691,-0.05666284452402563,0.020372948824353428,-2.3518312741425443e-05,-0.02351831274142544
AEP,25,-0.5161623462878815,0.005376234699610876,0.15862315091699428,0.03389312763320532,0.00018221740885997865,0.18221740885997864
COF,25,0.5986858209120338,0.0009735338734769795,0.029798706483568062,0.03267034003686759,3.180568268390175e-05,0.03180568268390175
SLG,25,-5.9518081910326424e-05,-0.0008157295142788958,-0.022369718887615866,0.036465791920634864,-2.974622273121476e-05,-0.02974622273121476
FIS,25,0.8095220620541587,0.0017167484089159772,0.07676597132774102,0.022363403722029027,3.8392337757738974e-05,0.038392337757738974
EBAY,25,0.6030544741885056,-0.0033174554826952167,-0.08318994918975653,0.03987808040521927,-0.00013229375647965535,-0.13229375647965536
VAR,25,0.47476427493919665,0.00041569381372952557,0.009763577743044873,0.04257597211489885,1.769856822168424e-05,0.01769856822168424
IPGP,25,1.4985228539102662,0.0022040451789695995,0.04067643416113097,0.054184817927715775,0.00011942578672692748,0.11942578672692748
DHR,25,0.7007469279084125,-0.00017145444613850258,-0.007752839224474807,0.02211505245681362,-3.79172407030691e-06,-0.00379172407030691
BMY,25,0.08850437301049353,-0.0007031987320756388,-0.01895863277501206,0.03709121540676033,-2.6082495645178263e-05,-0.026082495645178262
PFG,25,0.42313632587968986,-0.008548519283301047,-0.25976838425092513,0.032908235957781314,-0.00028131668966451445,-0.28131668966451445
IVZ,25,0.4027315278489633,-0.011918198515302944,-0.32154858185350704,0.037065001022870955,-0.00044174804016048274,-0.44174804016048275
HP,25,0.2570979878864531,0.005781676341246245,0.09098829724722735,0.06354307659518739,0.0003673855026003929,0.36738550260039293
FISV,25,0.5497672397546945,0.0024091100560629745,0.14027497556432977,0.01717419693976822,4.137453055240158e-05,0.04137453055240158
DVA,25,0.5988957912407507,-0.0014632573524033798,-0.0263839965316411,0.05546003429194525,-8.115230294223247e-05,-0.08115230294223247
AOS,25,0.5613734540042077,-0.0030484770176367956,-0.09188744771345156,0.03317620734382988,-0.00010113690562001847,-0.10113690562001847
GPS,25,-0.06445843240636231,0.01787926112700862,0.28897360706411274,0.061871605883515375,0.0011062185979387343,1.1062185979387342
LB,25,-0.2415125140060261,-0.01326155800829074,-0.14154894641638457,0.09368884999878521,-0.00124246011898894,-1.24246011898894
CSX,25,0.2482412399723896,0.005609112875202265,0.12537111556846262,0.044740073100324636,0.00025095212006452145,0.25095212006452144
HBAN,25,0.3630774697282337,0.0041850310980742385,0.10818587628657911,0.03868371031157797,0.00016189253064284888,0.16189253064284886
F,25,0.1877053827707287,0.002195872146992728,0.05960810835768459,0.03683848066132499,8.08925936217338e-05,0.0808925936217338
APA,25,0.41088629980594776,-0.005767100315338835,-0.0769924606591894,0.07490474087933317,-0.00043198315474557604,-0.431983154745576
DISH,25,-0.19490490077323697,-0.02315870983192524,-0.46935575290581105,0.049341484979246994,-0.001142685133310679,-1.142685133310679
MMM,25,0.9671545673619737,-0.011047267919295809,-0.34908677766886365,0.0316461940869471,-0.0003496039847045394,-0.3496039847045394
HCA,25,0.3638099994997056,0.004864697011783968,0.11627425773360413,0.04183812570904105,0.00020352980511541402,0.20352980511541402
SWKS,25,1.1985065879356387,-0.011142809440857925,-0.24448046154332173,0.04557750492827595,-0.0005078614522055419,-0.5078614522055419
NEM,25,0.06574182914199009,0.004313513612475565,0.10679453279797053,0.040390771881887354,0.0001742261443309164,0.1742261443309164
MTD,25,0.8074640864400372,-0.009126893311538377,-0.3121139254304371,0.029242185522326363,-0.0002668903074584849,-0.26689030745848485
BIIB,25,0.8224847040639125,-0.0048733398400944445,-0.09201525662741795,0.05296230232587676,-0.0002581032979478219,-0.2581032979478219
CF,25,0.011542296295308962,0.02093599814389136,0.3517481781784331,0.059519848126323625,0.0012461074298974072,1.246107429897407
LKQ,25,0.34229567077896805,-0.0032401896239233653,-0.06789041438625003,0.047726761623355284,-0.00015464375779545967,-0.15464375779545966
